experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E10c/T12a_train00,25,2.641337,3.195868,0.237603,0.267557,3.315319,0.166667,0.240176,3.346043,0.177358,0.236105
M1/N8/E10c/T12a_train00,26,2.478568,3.172018,0.237603,0.271604,3.30074,0.174242,0.242409,3.332573,0.181132,0.238301
M1/N8/E10c/T12a_train00,27,2.515938,3.148353,0.233471,0.276049,3.287626,0.181818,0.24469,3.320581,0.184906,0.240556
M1/N8/E10c/T12a_train00,28,2.441172,3.124371,0.247934,0.28118,3.275323,0.181818,0.247334,3.309473,0.184906,0.243105
M1/N8/E10c/T12a_train00,29,2.438167,3.100173,0.254132,0.286826,3.263765,0.189394,0.250182,3.298797,0.188679,0.245899
M1/N8/E10c/T12a_train00,30,2.414549,3.07523,0.264463,0.293076,3.252845,0.19697,0.253188,3.288404,0.196226,0.248971
M1/N8/E10c/T12a_train00,31,2.348546,3.048201,0.28719,0.300332,3.241177,0.19697,0.256697,3.277529,0.192453,0.252496
M1/N8/E10c/T12a_train00,32,2.309198,3.020098,0.28719,0.308086,3.229628,0.204545,0.260305,3.266191,0.207547,0.256269
M1/N8/E10c/T12a_train00,33,2.28782,2.989995,0.28719,0.316607,3.217234,0.212121,0.264253,3.254201,0.211321,0.260347
M1/N8/E10c/T12a_train00,34,2.247413,2.958653,0.293388,0.325547,3.204256,0.234848,0.268305,3.24187,0.218868,0.264523
M1/N8/E10c/T12a_train00,35,2.243348,2.925856,0.305785,0.334691,3.190849,0.234848,0.272285,3.229398,0.226415,0.268607
M1/N8/E10c/T12a_train00,36,2.212219,2.891202,0.307851,0.344076,3.17689,0.219697,0.276206,3.216503,0.233962,0.272641
M1/N8/E10c/T12a_train00,37,2.117398,2.855116,0.318182,0.353636,3.162426,0.212121,0.280036,3.203018,0.233962,0.276587
M1/N8/E10c/T12a_train00,38,2.091589,2.818312,0.322314,0.363038,3.1479,0.212121,0.283662,3.18978,0.230189,0.28019
M1/N8/E10c/T12a_train00,39,2.10006,2.779306,0.328512,0.37289,3.132077,0.204545,0.287503,3.175537,0.233962,0.283833
M1/N8/E10c/T12a_train00,40,2.065904,2.73833,0.338843,0.3832,3.115535,0.212121,0.291507,3.161237,0.233962,0.287385
M1/N8/E10c/T12a_train00,41,2.008949,2.695277,0.355372,0.393965,3.098164,0.204545,0.295626,3.146395,0.233962,0.290934
M1/N8/E10c/T12a_train00,42,1.991505,2.651476,0.367769,0.404781,3.081091,0.219697,0.299754,3.13133,0.233962,0.294327
M1/N8/E10c/T12a_train00,43,1.966771,2.60524,0.376033,0.416391,3.061687,0.219697,0.304467,3.115561,0.237736,0.297907
M1/N8/E10c/T12a_train00,44,1.940078,2.557547,0.384298,0.42878,3.041172,0.242424,0.309593,3.099018,0.241509,0.301644
M1/N8/E10c/T12a_train00,45,1.878761,2.507624,0.404959,0.441879,3.019575,0.242424,0.315045,3.081993,0.237736,0.305499
M1/N8/E10c/T12a_train00,46,1.868787,2.456176,0.421488,0.455122,2.999,0.25,0.320194,3.06548,0.241509,0.309285
M1/N8/E10c/T12a_train00,47,1.800913,2.404256,0.433884,0.468384,2.978619,0.265152,0.325268,3.049751,0.245283,0.312811
M1/N8/E10c/T12a_train00,48,1.790327,2.350219,0.444215,0.482658,2.956436,0.272727,0.331071,3.032979,0.25283,0.31664
M1/N8/E10c/T12a_train00,49,1.790767,2.295034,0.46281,0.496933,2.934464,0.272727,0.336836,3.01651,0.25283,0.320377
M1/N8/E10c/T12a_train00,50,1.797282,2.238715,0.477273,0.511562,2.911453,0.280303,0.342976,3.000077,0.249057,0.32409
M1/N8/E10c/T12a_train00,51,1.714702,2.179138,0.491736,0.527013,2.887033,0.272727,0.349591,2.982106,0.241509,0.32815
M1/N8/E10c/T12a_train00,52,1.679597,2.120487,0.520661,0.542242,2.864233,0.272727,0.356011,2.964372,0.245283,0.332125
M1/N8/E10c/T12a_train00,53,1.646048,2.060383,0.535124,0.557678,2.841611,0.287879,0.362564,2.947375,0.249057,0.335881
M1/N8/E10c/T12a_train00,54,1.664106,2.000283,0.555785,0.573082,2.820632,0.30303,0.368639,2.930698,0.25283,0.339453
M1/N8/E10c/T12a_train00,55,1.575426,1.940284,0.570248,0.588296,2.800389,0.295455,0.374546,2.914913,0.249057,0.342945
M1/N8/E10c/T12a_train00,56,1.574867,1.88206,0.580579,0.603067,2.781532,0.295455,0.380139,2.899501,0.249057,0.346162
M1/N8/E10c/T12a_train00,57,1.538543,1.82317,0.60124,0.617685,2.762193,0.30303,0.385729,2.883453,0.25283,0.349355
M1/N8/E10c/T12a_train00,58,1.533726,1.764625,0.621901,0.631772,2.74343,0.30303,0.391029,2.869576,0.256604,0.352029
M1/N8/E10c/T12a_train00,59,1.508847,1.706674,0.640496,0.645862,2.726359,0.30303,0.396277,2.856577,0.256604,0.354697
M1/N8/E10c/T12a_train00,60,1.499855,1.648584,0.654959,0.659513,2.71001,0.310606,0.401365,2.844775,0.25283,0.357191
M1/N8/E10c/T12a_train00,61,1.449457,1.593069,0.67562,0.67221,2.696363,0.325758,0.405507,2.835441,0.260377,0.358974
M1/N8/E10c/T12a_train00,62,1.439588,1.537408,0.688017,0.684807,2.683425,0.325758,0.409332,2.826562,0.260377,0.360878
M1/N8/E10c/T12a_train00,63,1.381163,1.483623,0.702479,0.696778,2.672895,0.325758,0.412455,2.820385,0.267925,0.362355
M1/N8/E10c/T12a_train00,64,1.356253,1.428855,0.716942,0.708513,2.663502,0.333333,0.415558,2.813698,0.271698,0.364059
M1/N8/E10c/T12a_train00,65,1.32801,1.377103,0.729339,0.719384,2.654855,0.340909,0.418506,2.807307,0.283019,0.365716
M1/N8/E10c/T12a_train00,66,1.364358,1.325943,0.733471,0.729969,2.647953,0.333333,0.420785,2.802645,0.290566,0.367259
M1/N8/E10c/T12a_train00,67,1.286824,1.279205,0.735537,0.739609,2.639301,0.333333,0.423155,2.799821,0.301887,0.368436
M1/N8/E10c/T12a_train00,68,1.286896,1.234092,0.737603,0.749101,2.630498,0.340909,0.42597,2.797547,0.301887,0.369715
M1/N8/E10c/T12a_train00,69,1.315847,1.189883,0.743802,0.758313,2.621465,0.356061,0.428779,2.796229,0.301887,0.370772
M1/N8/E10c/T12a_train00,70,1.19549,1.14795,0.756198,0.766813,2.61626,0.378788,0.430675,2.796401,0.30566,0.371426
M1/N8/E10c/T12a_train00,71,1.169238,1.108797,0.760331,0.775154,2.61151,0.378788,0.432494,2.796113,0.309434,0.37223
M1/N8/E10c/T12a_train00,72,1.195406,1.070586,0.766529,0.783017,2.609202,0.386364,0.433974,2.796762,0.309434,0.373167
M1/N8/E10c/T12a_train00,73,1.150803,1.033096,0.768595,0.790856,2.610581,0.386364,0.434847,2.797305,0.313208,0.374498
M1/N8/E10c/T12a_train00,74,1.123475,0.996503,0.770661,0.798388,2.615335,0.386364,0.434866,2.798888,0.320755,0.375804
M1/N8/E10c/T12a_train00,75,1.177948,0.963196,0.778926,0.805406,2.61943,0.386364,0.434566,2.801034,0.320755,0.376782
M1/N8/E10c/T12a_train00,76,1.095358,0.93029,0.783058,0.81234,2.623219,0.378788,0.434289,2.802679,0.320755,0.37764
M1/N8/E10c/T12a_train00,77,1.072908,0.898207,0.795455,0.818889,2.626782,0.378788,0.433788,2.806104,0.324528,0.378054
M1/N8/E10c/T12a_train00,78,1.039915,0.867635,0.809917,0.824801,2.63052,0.378788,0.43367,2.808502,0.328302,0.37823
M1/N8/E10c/T12a_train00,79,1.041479,0.837906,0.81405,0.830283,2.635372,0.378788,0.432884,2.812878,0.320755,0.378156
M1/N8/E10c/T12a_train00,80,1.041634,0.809207,0.818182,0.835051,2.64164,0.386364,0.431985,2.817844,0.316981,0.378081
M1/N8/E10c/T12a_train00,81,1.069866,0.782631,0.822314,0.83941,2.64905,0.371212,0.430556,2.824605,0.316981,0.377852
M1/N8/E10c/T12a_train00,82,0.959542,0.757243,0.82438,0.843754,2.656071,0.378788,0.429385,2.835033,0.309434,0.377181
M1/N8/E10c/T12a_train00,83,1.001406,0.733096,0.830579,0.848494,2.659961,0.378788,0.42832,2.845627,0.313208,0.376902
M1/N8/E10c/T12a_train00,84,0.965383,0.710949,0.836777,0.853222,2.656302,0.371212,0.427914,2.856535,0.313208,0.375977
M1/N8/E10c/T12a_train00,85,0.968484,0.689676,0.845041,0.85778,2.655148,0.371212,0.427304,2.868819,0.313208,0.374631
M1/N8/E10c/T12a_train00,86,0.936871,0.669506,0.849174,0.862153,2.657919,0.371212,0.426705,2.881494,0.313208,0.37348
M1/N8/E10c/T12a_train00,87,0.876681,0.650285,0.853306,0.866309,2.66652,0.363636,0.425513,2.892048,0.309434,0.373271
M1/N8/E10c/T12a_train00,88,0.880967,0.630982,0.855372,0.870142,2.682346,0.363636,0.423703,2.901341,0.301887,0.373467
M1/N8/E10c/T12a_train00,89,0.828315,0.613368,0.859504,0.873908,2.699298,0.363636,0.421302,2.908392,0.301887,0.373781
M1/N8/E10c/T12a_train00,90,0.841219,0.596837,0.863636,0.877481,2.717005,0.356061,0.418923,2.916708,0.309434,0.374247
M1/N8/E10c/T12a_train00,91,0.854793,0.581473,0.865702,0.880887,2.737122,0.348485,0.416538,2.925783,0.316981,0.374577
M1/N8/E10c/T12a_train00,92,0.85985,0.565215,0.869835,0.884033,2.752878,0.348485,0.415135,2.931928,0.316981,0.375347
M1/N8/E10c/T12a_train00,93,0.792428,0.550275,0.873967,0.886917,2.762053,0.348485,0.414049,2.938602,0.320755,0.375497
M1/N8/E10c/T12a_train00,94,0.807379,0.536549,0.878099,0.890192,2.768381,0.348485,0.413059,2.945114,0.320755,0.375474
M1/N8/E10c/T12a_train00,95,0.755678,0.523279,0.880165,0.893511,2.773191,0.356061,0.412292,2.954623,0.324528,0.375288
M1/N8/E10c/T12a_train00,96,0.80451,0.510996,0.892562,0.89668,2.776726,0.333333,0.411902,2.965544,0.324528,0.375145
M1/N8/E10c/T12a_train00,97,0.753333,0.498535,0.900826,0.899764,2.781327,0.333333,0.411176,2.976542,0.328302,0.374611
M1/N8/E10c/T12a_train00,98,0.769196,0.486645,0.900826,0.902652,2.788965,0.325758,0.410201,2.988571,0.320755,0.373579
M1/N8/E10c/T12a_train00,99,0.701203,0.474772,0.907025,0.905553,2.797334,0.333333,0.409193,3.001801,0.309434,0.371517
M1/N8/E10c/T12a_train00,100,0.718553,0.462204,0.907025,0.908288,2.810779,0.325758,0.407896,3.019805,0.309434,0.369166
