experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12a_train06,31,2.1029,3.106222,0.547794,0.306108,3.27331,0.416107,0.257743,3.216281,0.422819,0.278125
M1/N7/E10b/T12a_train06,32,2.069263,3.066255,0.558824,0.318161,3.251728,0.436242,0.263593,3.191392,0.422819,0.285615
M1/N7/E10b/T12a_train06,33,2.04145,3.020902,0.558824,0.331967,3.227211,0.416107,0.270328,3.16296,0.449664,0.294172
M1/N7/E10b/T12a_train06,34,1.983686,2.971124,0.569853,0.347185,3.200128,0.42953,0.277783,3.131799,0.449664,0.30351
M1/N7/E10b/T12a_train06,35,1.949314,2.91579,0.573529,0.364269,3.170155,0.436242,0.286144,3.097206,0.459732,0.313949
M1/N7/E10b/T12a_train06,36,1.879122,2.859608,0.580882,0.381638,3.14063,0.442953,0.294367,3.063048,0.45302,0.324206
M1/N7/E10b/T12a_train06,37,1.831379,2.799608,0.588235,0.400199,3.109494,0.442953,0.303046,3.026744,0.449664,0.335086
M1/N7/E10b/T12a_train06,38,1.799044,2.734735,0.591912,0.4203,3.07594,0.42953,0.31245,2.987795,0.456376,0.346777
M1/N7/E10b/T12a_train06,39,1.751055,2.666489,0.599265,0.441313,3.041159,0.42953,0.322124,2.947361,0.456376,0.358844
M1/N7/E10b/T12a_train06,40,1.713737,2.59548,0.615809,0.463087,3.004913,0.42953,0.332214,2.906129,0.463087,0.371121
M1/N7/E10b/T12a_train06,41,1.675661,2.518533,0.628676,0.486259,2.964736,0.436242,0.343373,2.861341,0.456376,0.384259
M1/N7/E10b/T12a_train06,42,1.652686,2.443429,0.637868,0.50847,2.926669,0.42953,0.353746,2.819181,0.456376,0.396353
M1/N7/E10b/T12a_train06,43,1.628726,2.364203,0.648897,0.531354,2.886357,0.436242,0.364625,2.774809,0.466443,0.408883
M1/N7/E10b/T12a_train06,44,1.557469,2.28153,0.672794,0.55449,2.843824,0.449664,0.37599,2.728922,0.469799,0.421495
M1/N7/E10b/T12a_train06,45,1.512269,2.198187,0.6875,0.577088,2.80138,0.436242,0.387145,2.683844,0.483221,0.43355
M1/N7/E10b/T12a_train06,46,1.499745,2.11587,0.696691,0.598603,2.760176,0.442953,0.397718,2.640635,0.493289,0.444706
M1/N7/E10b/T12a_train06,47,1.418105,2.031998,0.716912,0.619606,2.717757,0.463087,0.408419,2.597065,0.496644,0.45556
M1/N7/E10b/T12a_train06,48,1.452481,1.94924,0.726103,0.639457,2.675827,0.469799,0.418931,2.554971,0.493289,0.46566
M1/N7/E10b/T12a_train06,49,1.365955,1.86916,0.737132,0.657782,2.635196,0.483221,0.428891,2.514995,0.506711,0.474822
M1/N7/E10b/T12a_train06,50,1.379762,1.786143,0.751838,0.675757,2.590979,0.496644,0.439725,2.471543,0.506711,0.484353
M1/N7/E10b/T12a_train06,51,1.309164,1.704123,0.761029,0.69265,2.54624,0.489933,0.45065,2.428476,0.506711,0.493529
M1/N7/E10b/T12a_train06,52,1.283685,1.6233,0.770221,0.708547,2.501795,0.489933,0.461207,2.386625,0.513423,0.502244
M1/N7/E10b/T12a_train06,53,1.237529,1.546331,0.784926,0.723178,2.460767,0.503356,0.470563,2.347083,0.530201,0.510346
M1/N7/E10b/T12a_train06,54,1.233098,1.470516,0.792279,0.737129,2.419193,0.503356,0.479898,2.307687,0.533557,0.518315
M1/N7/E10b/T12a_train06,55,1.190624,1.395885,0.806985,0.750454,2.377583,0.503356,0.488985,2.269278,0.530201,0.525881
M1/N7/E10b/T12a_train06,56,1.155336,1.324648,0.814338,0.762873,2.338182,0.496644,0.497365,2.233583,0.533557,0.532882
M1/N7/E10b/T12a_train06,57,1.146498,1.258509,0.823529,0.774246,2.302807,0.503356,0.504437,2.20086,0.533557,0.5392
M1/N7/E10b/T12a_train06,58,1.088135,1.194028,0.834559,0.785103,2.267883,0.510067,0.511097,2.168789,0.530201,0.545193
M1/N7/E10b/T12a_train06,59,1.052335,1.13395,0.840074,0.79521,2.236343,0.510067,0.516961,2.13919,0.536913,0.550826
M1/N7/E10b/T12a_train06,60,1.038002,1.076976,0.845588,0.804862,2.207396,0.530201,0.522332,2.111612,0.540268,0.55619
M1/N7/E10b/T12a_train06,61,1.01904,1.023159,0.847426,0.813959,2.180001,0.536913,0.527192,2.085633,0.553691,0.561239
M1/N7/E10b/T12a_train06,62,1.018866,0.970781,0.854779,0.822716,2.151678,0.543624,0.532477,2.060633,0.557047,0.565947
M1/N7/E10b/T12a_train06,63,0.992425,0.922137,0.863971,0.830922,2.126859,0.550336,0.537,2.038788,0.560403,0.570135
M1/N7/E10b/T12a_train06,64,0.941921,0.87633,0.865809,0.838845,2.10259,0.557047,0.541584,2.019065,0.560403,0.573959
M1/N7/E10b/T12a_train06,65,0.94254,0.832466,0.869485,0.846425,2.077286,0.543624,0.547002,2.000808,0.553691,0.577694
M1/N7/E10b/T12a_train06,66,0.927225,0.792133,0.876838,0.853697,2.055194,0.543624,0.552124,1.985435,0.557047,0.580881
M1/N7/E10b/T12a_train06,67,0.908454,0.754328,0.876838,0.86061,2.03384,0.557047,0.557301,1.972141,0.560403,0.583586
M1/N7/E10b/T12a_train06,68,0.857306,0.719075,0.880515,0.867188,2.013816,0.557047,0.562315,1.960516,0.563758,0.586266
M1/N7/E10b/T12a_train06,69,0.856794,0.686031,0.887868,0.873425,1.994101,0.550336,0.567562,1.950215,0.573826,0.588884
M1/N7/E10b/T12a_train06,70,0.82605,0.654005,0.889706,0.879361,1.975223,0.557047,0.572512,1.941313,0.577181,0.591413
M1/N7/E10b/T12a_train06,71,0.835653,0.624198,0.891544,0.884829,1.959315,0.550336,0.577065,1.934878,0.577181,0.593798
M1/N7/E10b/T12a_train06,72,0.776833,0.59683,0.893382,0.889886,1.947651,0.550336,0.580544,1.930561,0.583893,0.595746
M1/N7/E10b/T12a_train06,73,0.775516,0.571111,0.895221,0.894615,1.93815,0.550336,0.5838,1.92722,0.590604,0.59746
M1/N7/E10b/T12a_train06,74,0.743078,0.547107,0.900735,0.899123,1.930341,0.557047,0.58666,1.924178,0.590604,0.599424
M1/N7/E10b/T12a_train06,75,0.736261,0.523738,0.900735,0.903464,1.922817,0.563758,0.589139,1.920506,0.590604,0.601561
M1/N7/E10b/T12a_train06,76,0.703514,0.501673,0.908088,0.907591,1.916454,0.57047,0.591687,1.916802,0.59396,0.603724
M1/N7/E10b/T12a_train06,77,0.727643,0.481,0.911765,0.911295,1.908768,0.563758,0.594907,1.913877,0.597315,0.605877
M1/N7/E10b/T12a_train06,78,0.701879,0.462098,0.913603,0.914611,1.903874,0.57047,0.597306,1.912549,0.597315,0.60775
M1/N7/E10b/T12a_train06,79,0.685039,0.444573,0.913603,0.917668,1.902452,0.583893,0.598477,1.912587,0.59396,0.609197
M1/N7/E10b/T12a_train06,80,0.661248,0.428492,0.913603,0.920337,1.904643,0.590604,0.598421,1.913897,0.590604,0.61033
M1/N7/E10b/T12a_train06,81,0.622865,0.412935,0.913603,0.922834,1.906258,0.590604,0.598485,1.915988,0.59396,0.611342
M1/N7/E10b/T12a_train06,82,0.632272,0.398004,0.915441,0.925142,1.905255,0.583893,0.599083,1.917468,0.59396,0.612518
M1/N7/E10b/T12a_train06,83,0.630396,0.3842,0.922794,0.927376,1.904345,0.57047,0.599292,1.916787,0.59396,0.613677
M1/N7/E10b/T12a_train06,84,0.593381,0.370963,0.922794,0.929501,1.906323,0.57047,0.598664,1.917848,0.590604,0.614728
M1/N7/E10b/T12a_train06,85,0.622012,0.358231,0.924632,0.931546,1.905946,0.57047,0.598333,1.919786,0.59396,0.615613
M1/N7/E10b/T12a_train06,86,0.560016,0.345976,0.928309,0.933616,1.904203,0.557047,0.597796,1.921168,0.597315,0.616542
M1/N7/E10b/T12a_train06,87,0.543451,0.334267,0.930147,0.935665,1.903359,0.557047,0.596887,1.923295,0.597315,0.617262
M1/N7/E10b/T12a_train06,88,0.534272,0.322987,0.939338,0.937836,1.90282,0.557047,0.596009,1.923975,0.600671,0.618068
M1/N7/E10b/T12a_train06,89,0.520643,0.31201,0.939338,0.940007,1.901099,0.557047,0.595776,1.924035,0.597315,0.61907
M1/N7/E10b/T12a_train06,90,0.480057,0.301409,0.943015,0.942112,1.898358,0.563758,0.596177,1.924136,0.597315,0.619843
M1/N7/E10b/T12a_train06,91,0.466938,0.290778,0.944853,0.944258,1.895119,0.57047,0.597247,1.926461,0.59396,0.620402
M1/N7/E10b/T12a_train06,92,0.490814,0.280914,0.944853,0.946133,1.893584,0.57047,0.597839,1.929627,0.604027,0.620687
M1/N7/E10b/T12a_train06,93,0.498784,0.271604,0.944853,0.947771,1.89185,0.57047,0.598725,1.932234,0.604027,0.621252
M1/N7/E10b/T12a_train06,94,0.485146,0.26247,0.946691,0.949381,1.889385,0.57047,0.59988,1.934178,0.604027,0.621903
M1/N7/E10b/T12a_train06,95,0.481683,0.25381,0.950368,0.951018,1.88681,0.57047,0.601004,1.936847,0.610738,0.622061
M1/N7/E10b/T12a_train06,96,0.463741,0.246093,0.950368,0.952472,1.8835,0.577181,0.602278,1.937489,0.610738,0.622533
M1/N7/E10b/T12a_train06,97,0.443846,0.238353,0.952206,0.953953,1.882351,0.583893,0.603308,1.93894,0.610738,0.622905
M1/N7/E10b/T12a_train06,98,0.45205,0.230877,0.955882,0.955477,1.883024,0.577181,0.60449,1.940863,0.610738,0.623285
M1/N7/E10b/T12a_train06,99,0.443252,0.223969,0.955882,0.9569,1.878241,0.57047,0.60659,1.942144,0.610738,0.624057
M1/N7/E10b/T12a_train06,100,0.424642,0.217414,0.959559,0.958323,1.874727,0.583893,0.608493,1.941326,0.610738,0.624972
