experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12a_train01,50,1.397736,1.798561,0.763838,0.676902,2.470215,0.577181,0.475857,2.444247,0.592593,0.493737
M1/N7/E10b/T12a_train01,51,1.364537,1.711182,0.776753,0.695696,2.42036,0.577181,0.486931,2.396368,0.589226,0.504924
M1/N7/E10b/T12a_train01,52,1.288143,1.627395,0.782288,0.712831,2.372289,0.583893,0.497242,2.350755,0.589226,0.515267
M1/N7/E10b/T12a_train01,53,1.24265,1.543839,0.785978,0.729021,2.323611,0.583893,0.50743,2.304595,0.59596,0.525325
M1/N7/E10b/T12a_train01,54,1.259573,1.462977,0.798893,0.744069,2.275566,0.583893,0.517332,2.259975,0.59596,0.53476
M1/N7/E10b/T12a_train01,55,1.219901,1.386186,0.813653,0.758022,2.228918,0.583893,0.52696,2.218859,0.599327,0.543236
M1/N7/E10b/T12a_train01,56,1.184137,1.311665,0.822878,0.771008,2.18343,0.583893,0.535933,2.177897,0.59596,0.551439
M1/N7/E10b/T12a_train01,57,1.136504,1.23989,0.830258,0.783177,2.139201,0.583893,0.544551,2.138888,0.599327,0.559031
M1/N7/E10b/T12a_train01,58,1.086054,1.171515,0.835793,0.794508,2.096482,0.590604,0.552619,2.100937,0.602694,0.566157
M1/N7/E10b/T12a_train01,59,1.101722,1.107369,0.839483,0.805007,2.057174,0.597315,0.559868,2.064715,0.602694,0.57293
M1/N7/E10b/T12a_train01,60,1.059896,1.046952,0.850554,0.814962,2.018689,0.590604,0.567,2.029656,0.606061,0.579461
M1/N7/E10b/T12a_train01,61,1.041594,0.990478,0.856089,0.824448,1.982463,0.597315,0.573621,1.997079,0.602694,0.585353
M1/N7/E10b/T12a_train01,62,1.017153,0.936364,0.863469,0.833545,1.946426,0.597315,0.58025,1.964732,0.606061,0.591201
M1/N7/E10b/T12a_train01,63,0.982104,0.88687,0.867159,0.842124,1.91264,0.597315,0.586536,1.936175,0.606061,0.596184
M1/N7/E10b/T12a_train01,64,0.954306,0.840312,0.876384,0.850366,1.881298,0.583893,0.592159,1.910317,0.602694,0.600658
M1/N7/E10b/T12a_train01,65,0.946604,0.79723,0.880074,0.858277,1.851552,0.590604,0.597544,1.888503,0.59596,0.604415
M1/N7/E10b/T12a_train01,66,0.89723,0.75668,0.883764,0.865897,1.824798,0.590604,0.60233,1.870733,0.59596,0.607382
M1/N7/E10b/T12a_train01,67,0.870617,0.718593,0.891144,0.873152,1.800177,0.597315,0.606931,1.854798,0.602694,0.610195
M1/N7/E10b/T12a_train01,68,0.864129,0.682714,0.892989,0.880004,1.776646,0.583893,0.611478,1.841174,0.599327,0.612674
M1/N7/E10b/T12a_train01,69,0.859157,0.649294,0.898524,0.886403,1.755779,0.597315,0.61529,1.830278,0.612795,0.614761
M1/N7/E10b/T12a_train01,70,0.83627,0.617389,0.907749,0.892387,1.733676,0.610738,0.619574,1.820833,0.612795,0.617023
M1/N7/E10b/T12a_train01,71,0.777625,0.586878,0.913284,0.897984,1.712236,0.630872,0.623709,1.811641,0.609428,0.619355
M1/N7/E10b/T12a_train01,72,0.745077,0.55866,0.916974,0.903177,1.693533,0.630872,0.627233,1.805532,0.606061,0.621077
M1/N7/E10b/T12a_train01,73,0.742207,0.532066,0.924354,0.907964,1.675476,0.637584,0.630836,1.800629,0.606061,0.622468
M1/N7/E10b/T12a_train01,74,0.739029,0.50673,0.929889,0.912559,1.659255,0.637584,0.634121,1.796576,0.606061,0.623536
M1/N7/E10b/T12a_train01,75,0.711542,0.483385,0.929889,0.916655,1.645411,0.630872,0.636814,1.794515,0.606061,0.624222
M1/N7/E10b/T12a_train01,76,0.709876,0.460675,0.931734,0.920478,1.629892,0.630872,0.63983,1.791294,0.599327,0.625067
M1/N7/E10b/T12a_train01,77,0.686413,0.439103,0.931734,0.924066,1.616953,0.630872,0.64216,1.787555,0.599327,0.625898
M1/N7/E10b/T12a_train01,78,0.682645,0.41914,0.933579,0.92735,1.60679,0.637584,0.643868,1.784988,0.602694,0.62638
M1/N7/E10b/T12a_train01,79,0.648488,0.400568,0.933579,0.930421,1.597762,0.644295,0.645297,1.78296,0.599327,0.626455
M1/N7/E10b/T12a_train01,80,0.633053,0.382746,0.933579,0.93332,1.587785,0.651007,0.64726,1.780069,0.59596,0.626837
M1/N7/E10b/T12a_train01,81,0.575553,0.365949,0.937269,0.936085,1.578995,0.651007,0.649059,1.779419,0.592593,0.626903
M1/N7/E10b/T12a_train01,82,0.638823,0.350001,0.940959,0.938684,1.571084,0.651007,0.650607,1.778086,0.589226,0.627181
M1/N7/E10b/T12a_train01,83,0.582329,0.335246,0.944649,0.941109,1.564764,0.644295,0.651485,1.779588,0.589226,0.62688
M1/N7/E10b/T12a_train01,84,0.596657,0.321995,0.948339,0.943312,1.559976,0.651007,0.651962,1.783962,0.585859,0.62567
M1/N7/E10b/T12a_train01,85,0.554743,0.309152,0.950185,0.945401,1.551042,0.651007,0.653823,1.789113,0.585859,0.624495
M1/N7/E10b/T12a_train01,86,0.525371,0.297529,0.950185,0.947301,1.545512,0.651007,0.654773,1.795923,0.585859,0.623162
M1/N7/E10b/T12a_train01,87,0.520305,0.286437,0.950185,0.949024,1.541052,0.657718,0.655411,1.802683,0.592593,0.621821
M1/N7/E10b/T12a_train01,88,0.523104,0.276068,0.950185,0.950666,1.538608,0.651007,0.655595,1.808551,0.592593,0.620661
M1/N7/E10b/T12a_train01,89,0.493839,0.266053,0.95203,0.952252,1.535404,0.644295,0.655822,1.81258,0.592593,0.620049
M1/N7/E10b/T12a_train01,90,0.500223,0.257095,0.953875,0.95365,1.534893,0.637584,0.655472,1.817954,0.592593,0.619642
M1/N7/E10b/T12a_train01,91,0.465337,0.248382,0.953875,0.954981,1.536252,0.630872,0.655007,1.824265,0.589226,0.618903
M1/N7/E10b/T12a_train01,92,0.443431,0.240272,0.95572,0.956202,1.540603,0.630872,0.653891,1.829688,0.589226,0.618496
M1/N7/E10b/T12a_train01,93,0.496501,0.232523,0.95572,0.957324,1.544868,0.61745,0.652765,1.836777,0.585859,0.617729
M1/N7/E10b/T12a_train01,94,0.43787,0.225205,0.95572,0.958352,1.54812,0.61745,0.651735,1.84429,0.582492,0.61685
M1/N7/E10b/T12a_train01,95,0.417885,0.2183,0.95572,0.959359,1.550986,0.61745,0.651039,1.851985,0.585859,0.616131
M1/N7/E10b/T12a_train01,96,0.445702,0.211543,0.95572,0.960318,1.551851,0.61745,0.650984,1.859477,0.589226,0.615376
M1/N7/E10b/T12a_train01,97,0.456424,0.205312,0.95572,0.961167,1.553318,0.61745,0.650924,1.866178,0.585859,0.61478
M1/N7/E10b/T12a_train01,98,0.427658,0.199453,0.95572,0.961902,1.549013,0.61745,0.652378,1.871261,0.585859,0.614504
M1/N7/E10b/T12a_train01,99,0.411051,0.194051,0.95572,0.962554,1.547369,0.61745,0.653122,1.874959,0.589226,0.614278
M1/N7/E10b/T12a_train01,100,0.402319,0.189034,0.95572,0.963133,1.545852,0.61745,0.653613,1.878234,0.592593,0.614328
