experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E11b/T12a_train00,31,2.118504,3.057751,0.474954,0.325006,3.305119,0.319728,0.2582,3.225283,0.384354,0.278532
M1/N7/E11b/T12a_train00,32,2.066978,3.019146,0.482375,0.337811,3.281758,0.319728,0.265304,3.201025,0.391156,0.286239
M1/N7/E11b/T12a_train00,33,2.043766,2.980129,0.491651,0.350857,3.258428,0.319728,0.272534,3.177193,0.387755,0.293988
M1/N7/E11b/T12a_train00,34,2.004195,2.939632,0.497217,0.364218,3.233234,0.319728,0.280147,3.152024,0.391156,0.301944
M1/N7/E11b/T12a_train00,35,1.967643,2.899433,0.504638,0.377711,3.208901,0.319728,0.28772,3.128719,0.391156,0.309677
M1/N7/E11b/T12a_train00,36,1.92721,2.85448,0.521336,0.392329,3.182621,0.319728,0.295852,3.102031,0.394558,0.318327
M1/N7/E11b/T12a_train00,37,1.893071,2.803192,0.534323,0.408677,3.151636,0.333333,0.305164,3.070562,0.401361,0.328259
M1/N7/E11b/T12a_train00,38,1.873589,2.747436,0.543599,0.425736,3.117502,0.346939,0.315052,3.036375,0.411565,0.338657
M1/N7/E11b/T12a_train00,39,1.7933,2.697491,0.567718,0.44096,3.089964,0.340136,0.323181,3.008231,0.411565,0.347379
M1/N7/E11b/T12a_train00,40,1.777763,2.638218,0.58256,0.458312,3.055029,0.367347,0.332978,2.973214,0.428571,0.357723
M1/N7/E11b/T12a_train00,41,1.706039,2.58173,0.595547,0.474745,3.022814,0.367347,0.341982,2.940931,0.428571,0.367183
M1/N7/E11b/T12a_train00,42,1.680991,2.513344,0.617811,0.493686,2.982673,0.37415,0.352784,2.899327,0.428571,0.378861
M1/N7/E11b/T12a_train00,43,1.673691,2.445423,0.634508,0.51223,2.945594,0.380952,0.362616,2.860252,0.438776,0.389552
M1/N7/E11b/T12a_train00,44,1.621187,2.371876,0.654917,0.531562,2.902964,0.408163,0.373573,2.817303,0.445578,0.400925
M1/N7/E11b/T12a_train00,45,1.593097,2.297618,0.666048,0.550731,2.861417,0.414966,0.384072,2.774034,0.455782,0.41193
M1/N7/E11b/T12a_train00,46,1.573635,2.220853,0.688312,0.569884,2.819155,0.428571,0.394713,2.728244,0.472789,0.423514
M1/N7/E11b/T12a_train00,47,1.535502,2.150668,0.701299,0.587235,2.783936,0.435374,0.403533,2.688136,0.479592,0.433482
M1/N7/E11b/T12a_train00,48,1.536373,2.073482,0.729128,0.605388,2.743254,0.428571,0.413264,2.642109,0.496599,0.444333
M1/N7/E11b/T12a_train00,49,1.447867,1.994431,0.756957,0.623538,2.701834,0.442177,0.422942,2.596141,0.5,0.45476
M1/N7/E11b/T12a_train00,50,1.445922,1.916095,0.766234,0.641121,2.658908,0.455782,0.432885,2.54918,0.517007,0.465331
M1/N7/E11b/T12a_train00,51,1.423855,1.837726,0.7718,0.658118,2.614033,0.469388,0.443147,2.501398,0.520408,0.475804
M1/N7/E11b/T12a_train00,52,1.36835,1.760403,0.779221,0.674944,2.570611,0.482993,0.453026,2.455633,0.52381,0.485658
M1/N7/E11b/T12a_train00,53,1.348278,1.684646,0.782931,0.691376,2.527408,0.482993,0.462798,2.411089,0.52381,0.49495
M1/N7/E11b/T12a_train00,54,1.330212,1.606974,0.794063,0.70785,2.481323,0.496599,0.47321,2.364143,0.534014,0.504648
M1/N7/E11b/T12a_train00,55,1.248176,1.527062,0.801484,0.724313,2.432922,0.496599,0.483942,2.314591,0.540816,0.514929
M1/N7/E11b/T12a_train00,56,1.262118,1.450175,0.808905,0.73982,2.387224,0.510204,0.493832,2.267911,0.544218,0.524236
M1/N7/E11b/T12a_train00,57,1.216645,1.374005,0.814471,0.754852,2.342408,0.517007,0.503389,2.221427,0.547619,0.533224
M1/N7/E11b/T12a_train00,58,1.22402,1.300941,0.821892,0.768786,2.298441,0.544218,0.512623,2.176502,0.544218,0.541613
M1/N7/E11b/T12a_train00,59,1.150125,1.232899,0.823748,0.781663,2.259855,0.55102,0.520635,2.136259,0.540816,0.548972
M1/N7/E11b/T12a_train00,60,1.102752,1.166735,0.829314,0.794137,2.227133,0.557823,0.527428,2.099359,0.544218,0.555579
M1/N7/E11b/T12a_train00,61,1.131722,1.105795,0.840445,0.805298,2.197844,0.564626,0.53359,2.064538,0.547619,0.561846
M1/N7/E11b/T12a_train00,62,1.080679,1.048167,0.846011,0.815574,2.171892,0.55102,0.539254,2.031353,0.55102,0.567941
M1/N7/E11b/T12a_train00,63,1.044943,0.993923,0.847866,0.824934,2.148405,0.557823,0.544605,2.000598,0.55102,0.57371
M1/N7/E11b/T12a_train00,64,0.97526,0.941997,0.853432,0.833622,2.127726,0.557823,0.54928,1.970844,0.55102,0.579305
M1/N7/E11b/T12a_train00,65,1.023048,0.895531,0.855288,0.84128,2.109308,0.557823,0.553641,1.944035,0.554422,0.584415
M1/N7/E11b/T12a_train00,66,0.990534,0.853405,0.857143,0.848098,2.092198,0.564626,0.558368,1.918838,0.547619,0.589243
M1/N7/E11b/T12a_train00,67,0.963095,0.813978,0.862709,0.854391,2.074237,0.564626,0.563141,1.893146,0.557823,0.593853
M1/N7/E11b/T12a_train00,68,0.956008,0.778452,0.860853,0.860032,2.061497,0.564626,0.566733,1.87401,0.557823,0.597355
M1/N7/E11b/T12a_train00,69,0.908509,0.744775,0.862709,0.865041,2.049128,0.571429,0.570243,1.85544,0.554422,0.600568
M1/N7/E11b/T12a_train00,70,0.895632,0.712126,0.862709,0.869618,2.039167,0.578231,0.5733,1.837529,0.554422,0.603494
M1/N7/E11b/T12a_train00,71,0.887141,0.681589,0.866419,0.874023,2.02807,0.571429,0.576422,1.820424,0.557823,0.606488
M1/N7/E11b/T12a_train00,72,0.852621,0.652256,0.866419,0.878123,2.01626,0.571429,0.57994,1.804658,0.557823,0.609322
M1/N7/E11b/T12a_train00,73,0.829655,0.623272,0.866419,0.882012,2.004439,0.571429,0.583602,1.788916,0.557823,0.612243
M1/N7/E11b/T12a_train00,74,0.837885,0.594854,0.868275,0.885731,1.994013,0.571429,0.586845,1.776022,0.561224,0.614713
M1/N7/E11b/T12a_train00,75,0.758941,0.569568,0.87013,0.889132,1.984392,0.571429,0.589675,1.764852,0.568027,0.616871
M1/N7/E11b/T12a_train00,76,0.775247,0.545566,0.87384,0.892416,1.977406,0.564626,0.591995,1.754099,0.568027,0.619591
M1/N7/E11b/T12a_train00,77,0.766789,0.524434,0.877551,0.895498,1.973146,0.564626,0.59392,1.748139,0.571429,0.621476
M1/N7/E11b/T12a_train00,78,0.725144,0.5051,0.879406,0.89844,1.971038,0.557823,0.596012,1.743553,0.571429,0.623177
M1/N7/E11b/T12a_train00,79,0.706397,0.488452,0.883117,0.901237,1.968514,0.557823,0.597725,1.738853,0.57483,0.624656
M1/N7/E11b/T12a_train00,80,0.753762,0.472879,0.886827,0.903994,1.966837,0.557823,0.599326,1.734786,0.57483,0.626112
M1/N7/E11b/T12a_train00,81,0.677499,0.458299,0.890538,0.906749,1.961607,0.571429,0.601463,1.729734,0.57483,0.627511
M1/N7/E11b/T12a_train00,82,0.673864,0.443749,0.899814,0.909444,1.961758,0.564626,0.602508,1.726506,0.568027,0.628038
M1/N7/E11b/T12a_train00,83,0.684327,0.429661,0.907236,0.912237,1.959347,0.564626,0.603877,1.722298,0.568027,0.628921
M1/N7/E11b/T12a_train00,84,0.696796,0.415813,0.907236,0.914969,1.957369,0.564626,0.605703,1.718623,0.568027,0.629769
M1/N7/E11b/T12a_train00,85,0.635373,0.403062,0.907236,0.917415,1.954173,0.564626,0.607625,1.715713,0.585034,0.630239
M1/N7/E11b/T12a_train00,86,0.635688,0.390786,0.910946,0.919895,1.951922,0.564626,0.609225,1.713718,0.595238,0.630416
M1/N7/E11b/T12a_train00,87,0.615992,0.379293,0.914657,0.922362,1.948537,0.571429,0.611005,1.712563,0.595238,0.630396
M1/N7/E11b/T12a_train00,88,0.614438,0.368475,0.918367,0.924569,1.948286,0.578231,0.612393,1.711792,0.591837,0.630109
M1/N7/E11b/T12a_train00,89,0.586813,0.358297,0.920223,0.926857,1.947628,0.578231,0.613905,1.710834,0.595238,0.629712
M1/N7/E11b/T12a_train00,90,0.583772,0.347546,0.920223,0.92923,1.951657,0.585034,0.614993,1.711627,0.595238,0.629331
M1/N7/E11b/T12a_train00,91,0.563523,0.336196,0.922078,0.931731,1.953024,0.585034,0.615716,1.712498,0.598639,0.629525
M1/N7/E11b/T12a_train00,92,0.521917,0.324473,0.923933,0.934342,1.958752,0.578231,0.615994,1.715227,0.598639,0.629669
M1/N7/E11b/T12a_train00,93,0.53285,0.312758,0.935065,0.937154,1.965876,0.571429,0.61513,1.720609,0.591837,0.629465
M1/N7/E11b/T12a_train00,94,0.514557,0.301806,0.938776,0.93991,1.969415,0.564626,0.615247,1.723967,0.588435,0.629556
M1/N7/E11b/T12a_train00,95,0.50645,0.290779,0.940631,0.942432,1.974496,0.564626,0.615347,1.731079,0.588435,0.629434
M1/N7/E11b/T12a_train00,96,0.507271,0.280587,0.946197,0.944798,1.979971,0.564626,0.615353,1.73717,0.591837,0.629688
M1/N7/E11b/T12a_train00,97,0.550828,0.270723,0.948052,0.947111,1.985229,0.578231,0.615514,1.741598,0.598639,0.630028
M1/N7/E11b/T12a_train00,98,0.473509,0.261831,0.949907,0.949136,1.990025,0.598639,0.616451,1.74553,0.602041,0.630417
M1/N7/E11b/T12a_train00,99,0.469177,0.253004,0.951763,0.951319,1.993431,0.598639,0.617586,1.74924,0.591837,0.630386
M1/N7/E11b/T12a_train00,100,0.475562,0.24458,0.951763,0.953245,2.000002,0.598639,0.618332,1.753036,0.591837,0.630148
