experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12e_train05,23,3.338452,3.745125,0.155963,0.161847,3.761797,0.161074,0.159337,3.746278,0.137584,0.1617
M1/N7/E10b/T12e_train05,24,3.320698,3.742504,0.155963,0.16223,3.759423,0.161074,0.159676,3.743861,0.137584,0.162054
M1/N7/E10b/T12e_train05,25,3.323025,3.740051,0.155963,0.162586,3.757215,0.161074,0.15999,3.741649,0.137584,0.162374
M1/N7/E10b/T12e_train05,26,3.338946,3.737673,0.155963,0.16293,3.755097,0.161074,0.16029,3.739546,0.137584,0.162677
M1/N7/E10b/T12e_train05,27,3.327008,3.735487,0.155963,0.163247,3.753156,0.161074,0.160564,3.737624,0.137584,0.162953
M1/N7/E10b/T12e_train05,28,3.348866,3.733133,0.155963,0.163591,3.751083,0.161074,0.160862,3.73556,0.137584,0.163253
M1/N7/E10b/T12e_train05,29,3.330772,3.730646,0.155963,0.163959,3.748874,0.161074,0.161185,3.733368,0.137584,0.163575
M1/N7/E10b/T12e_train05,30,3.317111,3.727922,0.155963,0.164368,3.746503,0.161074,0.161538,3.730973,0.137584,0.163932
M1/N7/E10b/T12e_train05,31,3.295213,3.724889,0.155963,0.164828,3.743842,0.161074,0.16194,3.728308,0.137584,0.164333
M1/N7/E10b/T12e_train05,32,3.291763,3.721469,0.155963,0.165354,3.740818,0.161074,0.162403,3.725299,0.137584,0.164791
M1/N7/E10b/T12e_train05,33,3.300584,3.71729,0.155963,0.166004,3.737093,0.161074,0.162981,3.721584,0.137584,0.165364
M1/N7/E10b/T12e_train05,34,3.334998,3.712567,0.155963,0.166747,3.732877,0.161074,0.163645,3.71738,0.137584,0.166019
M1/N7/E10b/T12e_train05,35,3.325013,3.707489,0.155963,0.167553,3.72836,0.161074,0.164363,3.712842,0.137584,0.166732
M1/N7/E10b/T12e_train05,36,3.300824,3.701916,0.155963,0.168443,3.72341,0.161074,0.165155,3.707808,0.137584,0.167527
M1/N7/E10b/T12e_train05,37,3.284267,3.695714,0.155963,0.169439,3.717872,0.161074,0.166048,3.702145,0.137584,0.168426
M1/N7/E10b/T12e_train05,38,3.306898,3.688998,0.155963,0.170523,3.711895,0.161074,0.167017,3.69602,0.137584,0.169403
M1/N7/E10b/T12e_train05,39,3.32091,3.682269,0.159633,0.171617,3.705958,0.174497,0.167987,3.689909,0.144295,0.170384
M1/N7/E10b/T12e_train05,40,3.298954,3.674918,0.159633,0.172816,3.699579,0.174497,0.169034,3.683239,0.144295,0.171455
M1/N7/E10b/T12e_train05,41,3.269423,3.666444,0.159633,0.174203,3.692321,0.174497,0.170231,3.675575,0.144295,0.172688
M1/N7/E10b/T12e_train05,42,3.279374,3.656925,0.159633,0.175766,3.684243,0.174497,0.171567,3.666993,0.144295,0.174072
M1/N7/E10b/T12e_train05,43,3.292817,3.646881,0.159633,0.177418,3.6758,0.174497,0.172968,3.657953,0.144295,0.17553
M1/N7/E10b/T12e_train05,44,3.282949,3.636236,0.159633,0.179173,3.666891,0.174497,0.174453,3.648347,0.144295,0.177083
M1/N7/E10b/T12e_train05,45,3.289468,3.625523,0.159633,0.180945,3.658009,0.174497,0.175942,3.638702,0.144295,0.178644
M1/N7/E10b/T12e_train05,46,3.291541,3.613866,0.159633,0.182876,3.648196,0.174497,0.177595,3.628117,0.144295,0.180362
M1/N7/E10b/T12e_train05,47,3.285916,3.601618,0.159633,0.184902,3.637874,0.174497,0.179332,3.617011,0.144295,0.182162
M1/N7/E10b/T12e_train05,48,3.305724,3.589059,0.159633,0.186975,3.627208,0.174497,0.181128,3.605515,0.144295,0.184021
M1/N7/E10b/T12e_train05,49,3.296627,3.575885,0.159633,0.189147,3.616001,0.174497,0.183013,3.593444,0.144295,0.18597
M1/N7/E10b/T12e_train05,50,3.281026,3.562742,0.159633,0.191312,3.604874,0.174497,0.184889,3.581499,0.144295,0.187892
M1/N7/E10b/T12e_train05,51,3.294489,3.54926,0.159633,0.193524,3.593407,0.174497,0.186818,3.569206,0.144295,0.189861
M1/N7/E10b/T12e_train05,52,3.299368,3.535094,0.159633,0.195841,3.581436,0.174497,0.188831,3.556288,0.144295,0.191923
M1/N7/E10b/T12e_train05,53,3.270521,3.521216,0.159633,0.198099,3.569745,0.174497,0.190796,3.543626,0.144295,0.19393
M1/N7/E10b/T12e_train05,54,3.282245,3.506698,0.159633,0.200446,3.557769,0.174497,0.192805,3.530499,0.144295,0.195995
M1/N7/E10b/T12e_train05,55,3.276608,3.491313,0.159633,0.202927,3.544949,0.174497,0.194973,3.51666,0.144295,0.198165
M1/N7/E10b/T12e_train05,56,3.274138,3.474774,0.159633,0.205599,3.531118,0.174497,0.197332,3.501823,0.144295,0.200496
M1/N7/E10b/T12e_train05,57,3.296641,3.456938,0.159633,0.208456,3.516387,0.174497,0.199844,3.4858,0.144295,0.202987
M1/N7/E10b/T12e_train05,58,3.263263,3.437436,0.159633,0.211555,3.500266,0.174497,0.202595,3.468334,0.144295,0.205674
M1/N7/E10b/T12e_train05,59,3.271844,3.416368,0.159633,0.214881,3.483136,0.174497,0.205532,3.44956,0.144295,0.208537
M1/N7/E10b/T12e_train05,60,3.265307,3.395467,0.159633,0.218144,3.466359,0.174497,0.208439,3.431146,0.144295,0.211313
M1/N7/E10b/T12e_train05,61,3.272111,3.374942,0.159633,0.221298,3.450368,0.174497,0.211233,3.413381,0.144295,0.21395
M1/N7/E10b/T12e_train05,62,3.244309,3.352571,0.159633,0.224702,3.433145,0.174497,0.214306,3.39425,0.144295,0.216781
M1/N7/E10b/T12e_train05,63,3.280608,3.331407,0.159633,0.227845,3.417728,0.174497,0.217097,3.376828,0.144295,0.219293
M1/N7/E10b/T12e_train05,64,3.276848,3.313147,0.159633,0.230495,3.405045,0.174497,0.219449,3.362328,0.144295,0.221328
M1/N7/E10b/T12e_train05,65,3.272282,3.296414,0.159633,0.232819,3.393704,0.174497,0.221572,3.349457,0.144295,0.223076
M1/N7/E10b/T12e_train05,66,3.272488,3.279245,0.159633,0.235213,3.381616,0.174497,0.224002,3.336124,0.144295,0.224946
M1/N7/E10b/T12e_train05,67,3.259188,3.264454,0.159633,0.237198,3.371809,0.174497,0.226087,3.325232,0.144295,0.22644
M1/N7/E10b/T12e_train05,68,3.241922,3.250659,0.159633,0.238988,3.362913,0.174497,0.228094,3.315208,0.144295,0.227804
M1/N7/E10b/T12e_train05,69,3.256284,3.237817,0.159633,0.240544,3.355927,0.174497,0.229948,3.307003,0.144295,0.228893
M1/N7/E10b/T12e_train05,70,3.258786,3.228398,0.159633,0.241576,3.352252,0.174497,0.231286,3.302607,0.144295,0.229454
M1/N7/E10b/T12e_train05,71,3.281064,3.221513,0.159633,0.242277,3.350726,0.174497,0.232386,3.300351,0.144295,0.229741
M1/N7/E10b/T12e_train05,72,3.28796,3.216853,0.159633,0.242705,3.351201,0.174497,0.233289,3.299528,0.144295,0.229767
M1/N7/E10b/T12e_train05,73,3.280485,3.214571,0.159633,0.24283,3.354773,0.174497,0.233754,3.300991,0.144295,0.22946
M1/N7/E10b/T12e_train05,74,3.286136,3.214875,0.159633,0.242598,3.361904,0.174497,0.233954,3.305603,0.144295,0.228786
M1/N7/E10b/T12e_train05,75,3.260516,3.217997,0.159633,0.242031,3.372334,0.174497,0.233743,3.312313,0.144295,0.227865
M1/N7/E10b/T12e_train05,76,3.262512,3.225366,0.159633,0.240956,3.388466,0.174497,0.233171,3.324013,0.144295,0.226537
M1/N7/E10b/T12e_train05,77,3.270536,3.236388,0.159633,0.239584,3.408818,0.174497,0.232197,3.339634,0.144295,0.224979
M1/N7/E10b/T12e_train05,78,3.266185,3.252517,0.159633,0.237784,3.43601,0.174497,0.230873,3.361224,0.144295,0.223088
M1/N7/E10b/T12e_train05,79,3.274393,3.273417,0.155963,0.235682,3.467008,0.161074,0.229339,3.387631,0.137584,0.220835
M1/N7/E10b/T12e_train05,80,3.258621,3.299926,0.155963,0.233289,3.503517,0.161074,0.227631,3.420367,0.137584,0.218425
M1/N7/E10b/T12e_train05,81,3.277087,3.32944,0.155963,0.230899,3.542941,0.161074,0.225905,3.456475,0.137584,0.216067
M1/N7/E10b/T12e_train05,82,3.268588,3.369806,0.155963,0.22793,3.594532,0.161074,0.223737,3.5041,0.137584,0.212904
M1/N7/E10b/T12e_train05,83,3.251284,3.422318,0.155963,0.224576,3.660282,0.161074,0.221029,3.564832,0.137584,0.209084
M1/N7/E10b/T12e_train05,84,3.269564,3.506094,0.155963,0.219766,3.762761,0.161074,0.217055,3.662837,0.137584,0.203541
M1/N7/E10b/T12e_train05,85,3.271403,3.610135,0.155963,0.214906,3.887327,0.161074,0.212901,3.78195,0.137584,0.198298
M1/N7/E10b/T12e_train05,86,3.248396,3.707151,0.155963,0.211072,4.000846,0.161074,0.209722,3.892168,0.137584,0.194274
M1/N7/E10b/T12e_train05,87,3.271496,3.830771,0.155963,0.206739,4.143569,0.161074,0.205963,4.032975,0.137584,0.189709
M1/N7/E10b/T12e_train05,88,3.241372,3.980711,0.155963,0.20243,4.313645,0.161074,0.20225,4.201931,0.137584,0.185373
M1/N7/E10b/T12e_train05,89,3.271568,4.13911,0.155963,0.19878,4.493683,0.161074,0.199067,4.37724,0.137584,0.181823
M1/N7/E10b/T12e_train05,90,3.254733,4.317711,0.155963,0.195078,4.694287,0.161074,0.195731,4.581354,0.137584,0.178357
M1/N7/E10b/T12e_train05,91,3.266842,4.491817,0.155963,0.191744,4.891017,0.161074,0.192762,4.777819,0.137584,0.175038
M1/N7/E10b/T12e_train05,92,3.256342,4.750304,0.155963,0.187257,5.179332,0.161074,0.188781,5.05755,0.137584,0.17005
M1/N7/E10b/T12e_train05,93,3.250125,5.090834,0.155963,0.182976,5.560962,0.161074,0.184834,5.427354,0.137584,0.164619
M1/N7/E10b/T12e_train05,94,3.253426,5.50616,0.155963,0.179447,6.030386,0.161074,0.181583,5.87558,0.137584,0.159901
M1/N7/E10b/T12e_train05,95,3.235152,5.982002,0.155963,0.176647,6.564744,0.161074,0.179137,6.382598,0.137584,0.156229
M1/N7/E10b/T12e_train05,96,3.262507,6.566629,0.155963,0.174615,7.223926,0.161074,0.17767,6.999882,0.137584,0.153658
M1/N7/E10b/T12e_train05,97,3.280927,7.162731,0.159633,0.173101,7.893313,0.174497,0.17731,7.63174,0.144295,0.152155
M1/N7/E10b/T12e_train05,98,3.257555,7.755146,0.159633,0.17187,8.541725,0.174497,0.176877,8.258965,0.144295,0.15107
M1/N7/E10b/T12e_train05,99,3.257618,8.39669,0.159633,0.170508,9.220078,0.174497,0.176602,8.926389,0.144295,0.150079
M1/N7/E10b/T12e_train05,100,3.261784,9.106121,0.159633,0.169022,9.964346,0.174497,0.176361,9.665543,0.144295,0.149151
