experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10c/T12e_train07,53,3.273868,3.497257,0.17033,0.203391,3.484546,0.201342,0.207842,3.566018,0.183946,0.193879
M1/N7/E10c/T12e_train07,54,3.260108,3.477941,0.17033,0.206644,3.464969,0.201342,0.211468,3.552427,0.183946,0.19645
M1/N7/E10c/T12e_train07,55,3.252743,3.456926,0.17033,0.21018,3.443723,0.201342,0.215431,3.53783,0.183946,0.199262
M1/N7/E10c/T12e_train07,56,3.239091,3.436494,0.17033,0.213605,3.42291,0.201342,0.219334,3.523986,0.183946,0.201981
M1/N7/E10c/T12e_train07,57,3.249885,3.415788,0.17033,0.21708,3.401839,0.201342,0.223322,3.510233,0.183946,0.204758
M1/N7/E10c/T12e_train07,58,3.237359,3.393178,0.17033,0.220869,3.378659,0.201342,0.227742,3.495424,0.183946,0.207843
M1/N7/E10c/T12e_train07,59,3.275001,3.370599,0.17033,0.2246,3.35548,0.201342,0.232132,3.481177,0.183946,0.210898
M1/N7/E10c/T12e_train07,60,3.252539,3.348639,0.17033,0.228194,3.332958,0.201342,0.236398,3.467973,0.183946,0.213861
M1/N7/E10c/T12e_train07,61,3.266638,3.326293,0.17033,0.231798,3.310078,0.201342,0.24071,3.455236,0.183946,0.216869
M1/N7/E10c/T12e_train07,62,3.248558,3.305205,0.17033,0.235197,3.288391,0.201342,0.244852,3.443959,0.183946,0.219785
M1/N7/E10c/T12e_train07,63,3.223424,3.283365,0.17033,0.238688,3.265998,0.201342,0.249202,3.432974,0.183946,0.222921
M1/N7/E10c/T12e_train07,64,3.220207,3.261739,0.17033,0.242081,3.243744,0.201342,0.253556,3.423409,0.183946,0.226071
M1/N7/E10c/T12e_train07,65,3.238683,3.240168,0.17033,0.245377,3.221538,0.201342,0.257956,3.415763,0.183946,0.229302
M1/N7/E10c/T12e_train07,66,3.224179,3.221067,0.17033,0.248088,3.201525,0.201342,0.261895,3.412797,0.183946,0.23203
M1/N7/E10c/T12e_train07,67,3.262794,3.205476,0.17033,0.250122,3.185353,0.201342,0.265135,3.415371,0.183946,0.234301
M1/N7/E10c/T12e_train07,68,3.261174,3.194712,0.17033,0.251289,3.174669,0.201342,0.267526,3.42372,0.183946,0.236065
M1/N7/E10c/T12e_train07,69,3.244179,3.190237,0.17033,0.251457,3.170529,0.201342,0.268781,3.438862,0.183946,0.237041
M1/N7/E10c/T12e_train07,70,3.25362,3.192137,0.17033,0.250738,3.173217,0.201342,0.269061,3.461516,0.183946,0.23733
M1/N7/E10c/T12e_train07,71,3.22762,3.200071,0.17033,0.249313,3.182456,0.201342,0.268475,3.488931,0.183946,0.23699
M1/N7/E10c/T12e_train07,72,3.221135,3.215297,0.17033,0.247112,3.199198,0.201342,0.267024,3.525722,0.183946,0.236054
M1/N7/E10c/T12e_train07,73,3.231418,3.236143,0.17033,0.24453,3.221441,0.201342,0.264763,3.568825,0.183946,0.234677
M1/N7/E10c/T12e_train07,74,3.240041,3.269202,0.17033,0.240957,3.256039,0.201342,0.261583,3.628356,0.183946,0.232593
M1/N7/E10c/T12e_train07,75,3.234299,3.309995,0.17033,0.237323,3.299176,0.201342,0.258226,3.696478,0.183946,0.230289
M1/N7/E10c/T12e_train07,76,3.233577,3.361209,0.17033,0.233427,3.353028,0.201342,0.254629,3.777114,0.183946,0.227803
M1/N7/E10c/T12e_train07,77,3.253135,3.427524,0.17033,0.229104,3.422136,0.201342,0.250628,3.875507,0.183946,0.225028
M1/N7/E10c/T12e_train07,78,3.232783,3.497241,0.17033,0.225361,3.494962,0.201342,0.247055,3.975906,0.183946,0.222547
M1/N7/E10c/T12e_train07,79,3.231983,3.593896,0.17033,0.220742,3.593133,0.201342,0.24301,4.10958,0.183946,0.219496
M1/N7/E10c/T12e_train07,80,3.230431,3.69626,0.17033,0.216616,3.696855,0.201342,0.239321,4.248247,0.183946,0.216719
M1/N7/E10c/T12e_train07,81,3.241912,3.818943,0.17033,0.212455,3.819919,0.201342,0.235825,4.413564,0.183946,0.213867
M1/N7/E10c/T12e_train07,82,3.239259,3.928044,0.17033,0.209402,3.93189,0.201342,0.23303,4.559382,0.183946,0.211726
M1/N7/E10c/T12e_train07,83,3.25672,4.019087,0.17033,0.207578,4.026932,0.201342,0.231213,4.68114,0.183946,0.210364
M1/N7/E10c/T12e_train07,84,3.228051,4.116186,0.17033,0.20566,4.12664,0.201342,0.22961,4.809826,0.183946,0.208946
M1/N7/E10c/T12e_train07,85,3.233583,4.254078,0.17033,0.203045,4.267186,0.201342,0.227398,4.989762,0.183946,0.207023
M1/N7/E10c/T12e_train07,86,3.239342,4.393868,0.17033,0.200632,4.409703,0.201342,0.225304,5.170372,0.183946,0.205294
M1/N7/E10c/T12e_train07,87,3.239779,4.553168,0.17033,0.19838,4.575851,0.201342,0.223129,5.378202,0.183946,0.203727
M1/N7/E10c/T12e_train07,88,3.208743,4.712613,0.17033,0.197037,4.743213,0.201342,0.221458,5.588973,0.183946,0.202695
M1/N7/E10c/T12e_train07,89,3.243527,4.881774,0.17033,0.19573,4.920673,0.201342,0.219869,5.806683,0.183946,0.201761
M1/N7/E10c/T12e_train07,90,3.209318,5.119251,0.17033,0.193661,5.167077,0.201342,0.217955,6.10668,0.183946,0.200384
M1/N7/E10c/T12e_train07,91,3.202019,5.365984,0.17033,0.191405,5.423374,0.201342,0.216185,6.411214,0.183946,0.198945
M1/N7/E10c/T12e_train07,92,3.230619,5.732787,0.17033,0.187963,5.798261,0.201342,0.21371,6.85315,0.183946,0.196705
M1/N7/E10c/T12e_train07,93,3.21493,6.125956,0.17033,0.184546,6.199653,0.201342,0.211362,7.321662,0.183946,0.194402
M1/N7/E10c/T12e_train07,94,3.23034,6.440942,0.17033,0.182436,6.510862,0.201342,0.209859,7.69633,0.183946,0.192945
M1/N7/E10c/T12e_train07,95,3.204807,6.778639,0.17033,0.180862,6.840919,0.201342,0.208703,8.092373,0.183946,0.191836
M1/N7/E10c/T12e_train07,96,3.248147,7.101437,0.17033,0.179905,7.156198,0.201342,0.207969,8.453462,0.183946,0.19116
M1/N7/E10c/T12e_train07,97,3.217963,7.499548,0.17033,0.179167,7.538239,0.201342,0.207382,8.899899,0.183946,0.190637
M1/N7/E10c/T12e_train07,98,3.21037,7.946134,0.17033,0.178569,7.964316,0.201342,0.206943,9.401865,0.183946,0.190207
M1/N7/E10c/T12e_train07,99,3.218543,8.40448,0.17033,0.1783,8.401162,0.201342,0.206724,9.899019,0.183946,0.190017
M1/N7/E10c/T12e_train07,100,3.219244,9.036538,0.17033,0.177172,9.001534,0.201342,0.205963,10.566401,0.183946,0.189194
