experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E10c/T12a_train06,25,2.582043,3.221858,0.189024,0.273472,3.243401,0.222222,0.271963,3.238756,0.197026,0.268364
M1/N8/E10c/T12a_train06,26,2.556613,3.195266,0.191057,0.279524,3.222849,0.222222,0.276972,3.217346,0.197026,0.273012
M1/N8/E10c/T12a_train06,27,2.566951,3.169979,0.195122,0.285343,3.204605,0.22963,0.281481,3.19802,0.197026,0.27726
M1/N8/E10c/T12a_train06,28,2.481561,3.144819,0.197154,0.291276,3.187686,0.237037,0.285787,3.179893,0.200743,0.281336
M1/N8/E10c/T12a_train06,29,2.419499,3.119825,0.20935,0.297392,3.172139,0.237037,0.289931,3.163162,0.200743,0.285221
M1/N8/E10c/T12a_train06,30,2.405329,3.095316,0.211382,0.303469,3.157764,0.244444,0.293922,3.147637,0.200743,0.288964
M1/N8/E10c/T12a_train06,31,2.359831,3.069819,0.215447,0.309814,3.143883,0.244444,0.297898,3.132439,0.211896,0.292675
M1/N8/E10c/T12a_train06,32,2.331981,3.042877,0.22561,0.316477,3.130269,0.251852,0.301857,3.11726,0.211896,0.296377
M1/N8/E10c/T12a_train06,33,2.312411,3.015521,0.229675,0.323144,3.117454,0.259259,0.305591,3.10285,0.211896,0.299943
M1/N8/E10c/T12a_train06,34,2.284138,2.987419,0.243902,0.330136,3.105151,0.266667,0.309259,3.08903,0.223048,0.303443
M1/N8/E10c/T12a_train06,35,2.205682,2.958282,0.25,0.337061,3.092609,0.266667,0.31286,3.07528,0.223048,0.306843
M1/N8/E10c/T12a_train06,36,2.167161,2.928303,0.256098,0.344297,3.080492,0.266667,0.316355,3.061925,0.226766,0.310223
M1/N8/E10c/T12a_train06,37,2.174588,2.897848,0.260163,0.351587,3.069084,0.266667,0.319669,3.049501,0.230483,0.313388
M1/N8/E10c/T12a_train06,38,2.114115,2.865695,0.268293,0.359276,3.057415,0.266667,0.323096,3.036906,0.230483,0.316618
M1/N8/E10c/T12a_train06,39,2.091546,2.832222,0.278455,0.367597,3.045765,0.274074,0.326635,3.024501,0.230483,0.319965
M1/N8/E10c/T12a_train06,40,2.034652,2.796003,0.294715,0.376362,3.033075,0.274074,0.330243,3.011338,0.237918,0.323387
M1/N8/E10c/T12a_train06,41,2.012667,2.757777,0.310976,0.385818,3.019915,0.274074,0.333953,2.997899,0.245353,0.32698
M1/N8/E10c/T12a_train06,42,1.972565,2.717486,0.325203,0.395596,3.006547,0.281481,0.337576,2.983848,0.260223,0.330629
M1/N8/E10c/T12a_train06,43,1.94411,2.67476,0.333333,0.405888,2.992739,0.296296,0.341173,2.969286,0.267658,0.334231
M1/N8/E10c/T12a_train06,44,1.913163,2.629332,0.347561,0.417636,2.978583,0.311111,0.345001,2.953937,0.271375,0.338289
M1/N8/E10c/T12a_train06,45,1.83808,2.580988,0.369919,0.430537,2.964234,0.325926,0.348983,2.937876,0.271375,0.342589
M1/N8/E10c/T12a_train06,46,1.849157,2.529252,0.386179,0.443849,2.949298,0.318519,0.352917,2.920352,0.271375,0.347008
M1/N8/E10c/T12a_train06,47,1.798582,2.474664,0.410569,0.458241,2.933924,0.318519,0.356845,2.902653,0.271375,0.351559
M1/N8/E10c/T12a_train06,48,1.805859,2.41747,0.428862,0.473452,2.918395,0.318519,0.360663,2.884278,0.282528,0.356356
M1/N8/E10c/T12a_train06,49,1.701696,2.357811,0.461382,0.489651,2.903445,0.325926,0.364226,2.866116,0.286245,0.361141
M1/N8/E10c/T12a_train06,50,1.735852,2.296568,0.48374,0.506347,2.888508,0.325926,0.367695,2.848269,0.312268,0.365879
M1/N8/E10c/T12a_train06,51,1.675897,2.233556,0.50813,0.523797,2.873464,0.333333,0.371321,2.829989,0.319703,0.370764
M1/N8/E10c/T12a_train06,52,1.673814,2.16875,0.520325,0.541379,2.858858,0.325926,0.374676,2.81164,0.327138,0.375463
M1/N8/E10c/T12a_train06,53,1.613624,2.102875,0.542683,0.559748,2.844545,0.325926,0.377919,2.794282,0.32342,0.379967
M1/N8/E10c/T12a_train06,54,1.611696,2.036934,0.554878,0.577662,2.831208,0.325926,0.381005,2.777684,0.319703,0.384121
M1/N8/E10c/T12a_train06,55,1.572033,1.972221,0.579268,0.595136,2.819019,0.325926,0.383908,2.762426,0.312268,0.387869
M1/N8/E10c/T12a_train06,56,1.565176,1.906976,0.597561,0.612124,2.80748,0.333333,0.386897,2.747641,0.312268,0.391337
M1/N8/E10c/T12a_train06,57,1.518504,1.842514,0.609756,0.628331,2.796819,0.333333,0.389514,2.734517,0.319703,0.39423
M1/N8/E10c/T12a_train06,58,1.494423,1.778125,0.636179,0.643896,2.786844,0.333333,0.392058,2.721256,0.319703,0.39696
M1/N8/E10c/T12a_train06,59,1.482085,1.715505,0.654472,0.658521,2.778939,0.333333,0.394312,2.709617,0.319703,0.399321
M1/N8/E10c/T12a_train06,60,1.397712,1.652755,0.672764,0.672603,2.771466,0.340741,0.396625,2.699348,0.33829,0.401227
M1/N8/E10c/T12a_train06,61,1.428501,1.591039,0.686992,0.68591,2.763564,0.348148,0.399158,2.69026,0.33829,0.402912
M1/N8/E10c/T12a_train06,62,1.412029,1.530059,0.697154,0.698528,2.756261,0.355556,0.401728,2.682622,0.35316,0.404398
M1/N8/E10c/T12a_train06,63,1.33405,1.472113,0.70935,0.710206,2.750739,0.362963,0.403628,2.676244,0.342007,0.40578
M1/N8/E10c/T12a_train06,64,1.340293,1.41678,0.71748,0.721453,2.746004,0.37037,0.405189,2.672059,0.349442,0.406586
M1/N8/E10c/T12a_train06,65,1.341467,1.363837,0.72561,0.732116,2.741583,0.37037,0.406684,2.670195,0.342007,0.407111
M1/N8/E10c/T12a_train06,66,1.296433,1.309774,0.737805,0.742515,2.737872,0.377778,0.408365,2.666864,0.33829,0.407925
M1/N8/E10c/T12a_train06,67,1.281281,1.259705,0.75,0.752396,2.736151,0.377778,0.409458,2.666109,0.342007,0.408519
M1/N8/E10c/T12a_train06,68,1.263202,1.213015,0.75813,0.761751,2.737354,0.37037,0.409938,2.667492,0.345725,0.408797
M1/N8/E10c/T12a_train06,69,1.221325,1.168057,0.762195,0.770421,2.740169,0.37037,0.410388,2.668291,0.35316,0.409426
M1/N8/E10c/T12a_train06,70,1.180224,1.125461,0.772358,0.778675,2.745191,0.37037,0.410513,2.671226,0.360595,0.409724
M1/N8/E10c/T12a_train06,71,1.174949,1.085245,0.77439,0.786426,2.751096,0.362963,0.411037,2.675851,0.360595,0.409906
M1/N8/E10c/T12a_train06,72,1.13636,1.046898,0.780488,0.793914,2.759464,0.355556,0.41127,2.682667,0.356877,0.409844
M1/N8/E10c/T12a_train06,73,1.152253,1.009915,0.788618,0.801585,2.767776,0.355556,0.410287,2.69091,0.356877,0.409215
M1/N8/E10c/T12a_train06,74,1.138155,0.973749,0.800813,0.808496,2.777331,0.355556,0.409883,2.695501,0.356877,0.409295
M1/N8/E10c/T12a_train06,75,1.089036,0.938168,0.806911,0.815333,2.786453,0.355556,0.409933,2.700891,0.356877,0.409586
M1/N8/E10c/T12a_train06,76,1.068353,0.904917,0.813008,0.82205,2.794734,0.348148,0.410325,2.708166,0.35316,0.409641
M1/N8/E10c/T12a_train06,77,1.066874,0.872479,0.823171,0.828399,2.802166,0.340741,0.41128,2.715901,0.35316,0.409884
M1/N8/E10c/T12a_train06,78,1.074142,0.84163,0.825203,0.834288,2.810595,0.340741,0.412186,2.725336,0.35316,0.409995
M1/N8/E10c/T12a_train06,79,0.999156,0.811794,0.829268,0.840109,2.822775,0.348148,0.411951,2.736974,0.364312,0.409777
M1/N8/E10c/T12a_train06,80,0.992187,0.78416,0.831301,0.845467,2.836109,0.355556,0.411507,2.749156,0.360595,0.409374
M1/N8/E10c/T12a_train06,81,0.961297,0.75991,0.845528,0.850531,2.851299,0.355556,0.409625,2.762315,0.360595,0.408535
M1/N8/E10c/T12a_train06,82,1.003178,0.735889,0.845528,0.855385,2.866684,0.355556,0.407825,2.774081,0.356877,0.407701
M1/N8/E10c/T12a_train06,83,0.933643,0.713906,0.847561,0.859749,2.880987,0.362963,0.405888,2.786291,0.35316,0.406814
M1/N8/E10c/T12a_train06,84,0.90273,0.692823,0.849593,0.863763,2.896105,0.362963,0.403793,2.79813,0.356877,0.405845
M1/N8/E10c/T12a_train06,85,0.939306,0.673005,0.849593,0.867358,2.906798,0.362963,0.402789,2.809233,0.364312,0.405122
M1/N8/E10c/T12a_train06,86,0.909494,0.65347,0.853659,0.870605,2.914903,0.37037,0.403033,2.819463,0.364312,0.404215
M1/N8/E10c/T12a_train06,87,0.889393,0.635354,0.863821,0.874077,2.924022,0.362963,0.40185,2.82985,0.364312,0.402619
M1/N8/E10c/T12a_train06,88,0.866976,0.617377,0.863821,0.877234,2.937489,0.340741,0.400858,2.840108,0.360595,0.401777
M1/N8/E10c/T12a_train06,89,0.842715,0.600066,0.865854,0.880262,2.954428,0.348148,0.399253,2.853559,0.360595,0.40113
M1/N8/E10c/T12a_train06,90,0.788764,0.583143,0.876016,0.883297,2.970134,0.348148,0.398235,2.862905,0.371747,0.400823
M1/N8/E10c/T12a_train06,91,0.786431,0.566156,0.882114,0.88638,2.983097,0.348148,0.398337,2.869159,0.371747,0.400753
M1/N8/E10c/T12a_train06,92,0.828084,0.550739,0.886179,0.889371,2.995372,0.348148,0.398513,2.872916,0.36803,0.401144
M1/N8/E10c/T12a_train06,93,0.816064,0.535149,0.888211,0.892225,3.011651,0.340741,0.398272,2.877239,0.375465,0.40136
M1/N8/E10c/T12a_train06,94,0.75283,0.520855,0.888211,0.894948,3.03047,0.333333,0.396672,2.883849,0.36803,0.401081
M1/N8/E10c/T12a_train06,95,0.784732,0.506678,0.888211,0.897503,3.051997,0.325926,0.393724,2.894863,0.364312,0.400065
M1/N8/E10c/T12a_train06,96,0.704629,0.493899,0.888211,0.899995,3.069028,0.325926,0.391148,2.909012,0.360595,0.398717
M1/N8/E10c/T12a_train06,97,0.741736,0.481073,0.888211,0.902187,3.086111,0.325926,0.389169,2.925331,0.356877,0.397092
M1/N8/E10c/T12a_train06,98,0.773086,0.468519,0.890244,0.904328,3.101222,0.325926,0.388542,2.939196,0.356877,0.395683
M1/N8/E10c/T12a_train06,99,0.661971,0.455553,0.900407,0.906647,3.118416,0.333333,0.387539,2.953679,0.356877,0.394291
M1/N8/E10c/T12a_train06,100,0.699707,0.44269,0.904472,0.909084,3.13431,0.333333,0.386457,2.969575,0.35316,0.392501
