experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12e_train08,53,3.285342,3.494296,0.168519,0.204762,3.519415,0.182432,0.202483,3.523035,0.183051,0.200126
M1/N7/E10b/T12e_train08,54,3.299386,3.476166,0.168519,0.207877,3.503705,0.182432,0.205436,3.507681,0.183051,0.202831
M1/N7/E10b/T12e_train08,55,3.270707,3.458269,0.168519,0.210919,3.488251,0.182432,0.208341,3.492755,0.183051,0.205449
M1/N7/E10b/T12e_train08,56,3.271079,3.441111,0.168519,0.213785,3.473577,0.182432,0.211089,3.478718,0.183051,0.207885
M1/N7/E10b/T12e_train08,57,3.290308,3.42375,0.168519,0.216659,3.458995,0.182432,0.213846,3.465016,0.183051,0.210273
M1/N7/E10b/T12e_train08,58,3.269188,3.405497,0.168519,0.219651,3.443906,0.182432,0.216706,3.450502,0.183051,0.212828
M1/N7/E10b/T12e_train08,59,3.252924,3.387302,0.168519,0.222596,3.429036,0.182432,0.219542,3.436132,0.183051,0.21537
M1/N7/E10b/T12e_train08,60,3.273614,3.367869,0.168519,0.225713,3.413441,0.182432,0.222537,3.420713,0.183051,0.218115
M1/N7/E10b/T12e_train08,61,3.269569,3.349205,0.168519,0.228702,3.398813,0.182432,0.225418,3.405955,0.183051,0.220829
M1/N7/E10b/T12e_train08,62,3.285001,3.3306,0.168519,0.231668,3.384159,0.182432,0.228376,3.391271,0.183051,0.223604
M1/N7/E10b/T12e_train08,63,3.284942,3.312078,0.168519,0.234598,3.3695,0.182432,0.231419,3.376218,0.183051,0.226549
M1/N7/E10b/T12e_train08,64,3.296255,3.294263,0.168519,0.237375,3.35546,0.182432,0.234491,3.362276,0.183051,0.229444
M1/N7/E10b/T12e_train08,65,3.273504,3.275635,0.168519,0.24018,3.34147,0.182432,0.237722,3.348341,0.183051,0.232498
M1/N7/E10b/T12e_train08,66,3.280195,3.258329,0.168519,0.242637,3.329288,0.182432,0.240774,3.336081,0.183051,0.235382
M1/N7/E10b/T12e_train08,67,3.259758,3.244245,0.168519,0.244497,3.320779,0.182432,0.243428,3.328238,0.183051,0.237778
M1/N7/E10b/T12e_train08,68,3.30856,3.235123,0.168519,0.245624,3.317462,0.182432,0.245512,3.325879,0.183051,0.239574
M1/N7/E10b/T12e_train08,69,3.285539,3.231859,0.168519,0.246037,3.320278,0.182432,0.246853,3.328537,0.183051,0.240979
M1/N7/E10b/T12e_train08,70,3.268625,3.236382,0.168519,0.245551,3.330886,0.182432,0.247565,3.339925,0.183051,0.241617
M1/N7/E10b/T12e_train08,71,3.267517,3.249159,0.168519,0.244269,3.348811,0.182432,0.24766,3.35855,0.183051,0.24179
M1/N7/E10b/T12e_train08,72,3.26111,3.269257,0.168519,0.242368,3.374937,0.182432,0.246857,3.383413,0.183051,0.241461
M1/N7/E10b/T12e_train08,73,3.26342,3.298253,0.168519,0.239791,3.410937,0.182432,0.245186,3.416848,0.183051,0.240563
M1/N7/E10b/T12e_train08,74,3.256464,3.33326,0.168519,0.236979,3.450944,0.182432,0.243352,3.457227,0.183051,0.239163
M1/N7/E10b/T12e_train08,75,3.246035,3.371071,0.168519,0.234263,3.493402,0.182432,0.241525,3.501954,0.183051,0.23758
M1/N7/E10b/T12e_train08,76,3.260386,3.41433,0.168519,0.231593,3.541562,0.182432,0.239698,3.553823,0.183051,0.235837
M1/N7/E10b/T12e_train08,77,3.252576,3.459424,0.168519,0.229359,3.59063,0.182432,0.238214,3.608161,0.183051,0.234233
M1/N7/E10b/T12e_train08,78,3.261992,3.508574,0.168519,0.227125,3.643436,0.182432,0.236651,3.667222,0.183051,0.232483
M1/N7/E10b/T12e_train08,79,3.254549,3.566199,0.168519,0.224603,3.705658,0.182432,0.23481,3.733877,0.183051,0.230494
M1/N7/E10b/T12e_train08,80,3.234572,3.644418,0.168519,0.221063,3.789486,0.182432,0.231929,3.820793,0.183051,0.227752
M1/N7/E10b/T12e_train08,81,3.279665,3.724243,0.168519,0.217389,3.879287,0.182432,0.228532,3.90987,0.183051,0.224829
M1/N7/E10b/T12e_train08,82,3.251956,3.822095,0.168519,0.213324,3.990475,0.182432,0.22468,4.017091,0.183051,0.221646
M1/N7/E10b/T12e_train08,83,3.252439,3.970685,0.168519,0.208183,4.155505,0.182432,0.219902,4.176837,0.183051,0.217614
M1/N7/E10b/T12e_train08,84,3.279021,4.154958,0.168519,0.203039,4.359071,0.182432,0.215069,4.374063,0.183051,0.213532
M1/N7/E10b/T12e_train08,85,3.265644,4.32055,0.168519,0.199214,4.540377,0.182432,0.211597,4.548645,0.183051,0.21058
M1/N7/E10b/T12e_train08,86,3.259001,4.507742,0.168519,0.194963,4.750864,0.182432,0.207479,4.74683,0.183051,0.207142
M1/N7/E10b/T12e_train08,87,3.240991,4.724245,0.168519,0.190944,4.990098,0.182432,0.203677,4.973929,0.183051,0.203813
M1/N7/E10b/T12e_train08,88,3.254592,4.971524,0.168519,0.187375,5.259452,0.182432,0.200305,5.230452,0.183051,0.200838
M1/N7/E10b/T12e_train08,89,3.263506,5.22067,0.168519,0.184607,5.529983,0.182432,0.197692,5.490155,0.183051,0.198489
M1/N7/E10b/T12e_train08,90,3.263254,5.513193,0.168519,0.182416,5.84663,0.182432,0.195645,5.798951,0.183051,0.196626
M1/N7/E10b/T12e_train08,91,3.244516,5.814414,0.168519,0.180621,6.173576,0.182432,0.193914,6.110829,0.183051,0.195085
M1/N7/E10b/T12e_train08,92,3.251345,6.135005,0.168519,0.179141,6.523613,0.182432,0.192475,6.439526,0.183051,0.193798
M1/N7/E10b/T12e_train08,93,3.244902,6.586971,0.168519,0.177311,7.010241,0.182432,0.19066,6.903632,0.183051,0.192161
M1/N7/E10b/T12e_train08,94,3.257413,7.03933,0.168519,0.175997,7.485418,0.182432,0.189322,7.355711,0.183051,0.190985
M1/N7/E10b/T12e_train08,95,3.254076,7.450193,0.168519,0.175086,7.92516,0.182432,0.18837,7.764779,0.183051,0.19017
M1/N7/E10b/T12e_train08,96,3.23978,7.753992,0.168519,0.174765,8.246176,0.182432,0.187986,8.055674,0.183051,0.18994
M1/N7/E10b/T12e_train08,97,3.249775,8.166996,0.168519,0.174035,8.683719,0.182432,0.187244,8.451592,0.183051,0.189234
M1/N7/E10b/T12e_train08,98,3.279281,8.686167,0.168519,0.172991,9.228326,0.182432,0.186283,8.946367,0.183051,0.188136
M1/N7/E10b/T12e_train08,99,3.279943,9.442602,0.168519,0.171659,10.020745,0.182432,0.185108,9.677086,0.183051,0.186667
M1/N7/E10b/T12e_train08,100,3.267134,10.164791,0.168519,0.170756,10.819516,0.182432,0.184321,10.393859,0.183051,0.185652
