experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12e_train09,78,3.215246,3.243595,0.169742,0.244534,3.578203,0.181208,0.234404,3.591876,0.161616,0.229199
M1/N7/E10b/T12e_train09,79,3.213433,3.292502,0.169742,0.240478,3.650197,0.181208,0.232095,3.672554,0.161616,0.226113
M1/N7/E10b/T12e_train09,80,3.200539,3.36082,0.169742,0.235572,3.743071,0.181208,0.229265,3.779725,0.161616,0.222172
M1/N7/E10b/T12e_train09,81,3.231903,3.442749,0.169742,0.230411,3.849043,0.181208,0.226215,3.898479,0.161616,0.217916
M1/N7/E10b/T12e_train09,82,3.191226,3.550416,0.169742,0.224363,3.983277,0.181208,0.222501,4.046655,0.161616,0.212769
M1/N7/E10b/T12e_train09,83,3.223231,3.660495,0.169742,0.219388,4.119265,0.181208,0.219068,4.193676,0.161616,0.208459
M1/N7/E10b/T12e_train09,84,3.210677,3.773464,0.169742,0.214913,4.256514,0.181208,0.215938,4.346384,0.161616,0.204507
M1/N7/E10b/T12e_train09,85,3.165241,3.881787,0.169742,0.210891,4.384032,0.181208,0.213105,4.490664,0.161616,0.200878
M1/N7/E10b/T12e_train09,86,3.231805,4.02393,0.169742,0.20624,4.551953,0.181208,0.209796,4.678192,0.161616,0.196638
M1/N7/E10b/T12e_train09,87,3.215721,4.173743,0.169742,0.201835,4.728224,0.181208,0.206575,4.876208,0.161616,0.192569
M1/N7/E10b/T12e_train09,88,3.214826,4.318786,0.169742,0.198533,4.898099,0.181208,0.204055,5.072208,0.161616,0.189569
M1/N7/E10b/T12e_train09,89,3.223495,4.480615,0.169742,0.194894,5.085597,0.181208,0.201303,5.285302,0.161616,0.186189
M1/N7/E10b/T12e_train09,90,3.20815,4.776179,0.169742,0.189942,5.433306,0.181208,0.197428,5.649226,0.161616,0.181514
M1/N7/E10b/T12e_train09,91,3.198303,5.10741,0.169742,0.185817,5.823519,0.181208,0.194098,6.048438,0.161616,0.177624
M1/N7/E10b/T12e_train09,92,3.231254,5.52868,0.169742,0.181803,6.310298,0.181208,0.190894,6.539542,0.161616,0.173693
M1/N7/E10b/T12e_train09,93,3.204467,5.975247,0.169742,0.178847,6.824593,0.181208,0.188516,7.060073,0.161616,0.170766
M1/N7/E10b/T12e_train09,94,3.216886,6.490821,0.169742,0.176424,7.38449,0.181208,0.186566,7.648521,0.161616,0.168336
M1/N7/E10b/T12e_train09,95,3.199379,7.086942,0.169742,0.174413,8.018791,0.181208,0.184951,8.322177,0.161616,0.166314
M1/N7/E10b/T12e_train09,96,3.184481,7.777243,0.169742,0.172947,8.729692,0.181208,0.183753,9.080055,0.161616,0.164877
M1/N7/E10b/T12e_train09,97,3.216136,8.465206,0.169742,0.17203,9.42647,0.181208,0.183006,9.768085,0.161616,0.163966
M1/N7/E10b/T12e_train09,98,3.201088,9.068597,0.169742,0.171473,10.032512,0.181208,0.182554,10.338983,0.161616,0.163414
M1/N7/E10b/T12e_train09,99,3.201151,9.726195,0.169742,0.17104,10.710516,0.181208,0.182208,10.97639,0.161616,0.162973
M1/N7/E10b/T12e_train09,100,3.206066,10.445103,0.169742,0.170671,11.430491,0.181208,0.181919,11.669312,0.161616,0.162593
