experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12a_train00,18,2.690969,3.38096,0.159555,0.239048,3.504427,0.14966,0.213285,3.445207,0.159864,0.225392
M1/N7/E10b/T12a_train00,19,2.613889,3.350779,0.159555,0.245922,3.483966,0.14966,0.217523,3.422318,0.159864,0.230293
M1/N7/E10b/T12a_train00,20,2.556258,3.321589,0.159555,0.252696,3.464789,0.14966,0.221485,3.401074,0.159864,0.234849
M1/N7/E10b/T12a_train00,21,2.541997,3.292306,0.163265,0.259699,3.446195,0.14966,0.225413,3.380388,0.163265,0.239383
M1/N7/E10b/T12a_train00,22,2.402703,3.263503,0.185529,0.266807,3.428576,0.14966,0.229187,3.360816,0.166667,0.243749
M1/N7/E10b/T12a_train00,23,2.382485,3.23539,0.207792,0.273964,3.411952,0.156463,0.232817,3.342618,0.187075,0.24788
M1/N7/E10b/T12a_train00,24,2.347458,3.205126,0.244898,0.282099,3.394134,0.170068,0.237006,3.323322,0.197279,0.252572
M1/N7/E10b/T12a_train00,25,2.295089,3.17238,0.298701,0.291264,3.374938,0.190476,0.241737,3.302477,0.231293,0.257884
M1/N7/E10b/T12a_train00,26,2.195736,3.139122,0.339518,0.301023,3.355575,0.204082,0.24677,3.281945,0.248299,0.26341
M1/N7/E10b/T12a_train00,27,2.210391,3.10435,0.376623,0.311584,3.335611,0.265306,0.25218,3.260477,0.289116,0.269405
M1/N7/E10b/T12a_train00,28,2.196802,3.066237,0.398887,0.323435,3.313795,0.272109,0.258274,3.237314,0.306122,0.276099
M1/N7/E10b/T12a_train00,29,2.097523,3.025952,0.413729,0.33619,3.291168,0.265306,0.264779,3.213163,0.319728,0.283271
M1/N7/E10b/T12a_train00,30,2.037504,2.983068,0.432282,0.349831,3.267282,0.306122,0.271647,3.187912,0.329932,0.290824
M1/N7/E10b/T12a_train00,31,2.012351,2.935938,0.44898,0.364767,3.240911,0.306122,0.279302,3.159795,0.35034,0.29931
M1/N7/E10b/T12a_train00,32,1.946265,2.886655,0.465677,0.380398,3.213523,0.326531,0.287306,3.131386,0.367347,0.307998
M1/N7/E10b/T12a_train00,33,1.917283,2.83477,0.48423,0.396636,3.184414,0.326531,0.295808,3.102053,0.37415,0.316948
M1/N7/E10b/T12a_train00,34,1.879434,2.780183,0.497217,0.413546,3.153914,0.319728,0.304679,3.071541,0.380952,0.326245
M1/N7/E10b/T12a_train00,35,1.861944,2.725422,0.512059,0.43044,3.12397,0.340136,0.313442,3.041841,0.391156,0.335372
M1/N7/E10b/T12a_train00,36,1.813835,2.667439,0.530612,0.448138,3.092597,0.353741,0.322592,3.010777,0.401361,0.34488
M1/N7/E10b/T12a_train00,37,1.792211,2.607604,0.543599,0.466039,3.05999,0.37415,0.332068,2.978832,0.404762,0.354569
M1/N7/E10b/T12a_train00,38,1.769864,2.54699,0.562152,0.483992,3.027263,0.387755,0.341545,2.947232,0.411565,0.364105
M1/N7/E10b/T12a_train00,39,1.714115,2.48549,0.580705,0.501834,2.994139,0.408163,0.351037,2.915658,0.421769,0.373459
M1/N7/E10b/T12a_train00,40,1.671769,2.420375,0.604824,0.520069,2.958982,0.428571,0.360868,2.882439,0.431973,0.382934
M1/N7/E10b/T12a_train00,41,1.602327,2.356431,0.617811,0.537575,2.924751,0.428571,0.370271,2.850564,0.438776,0.391782
M1/N7/E10b/T12a_train00,42,1.609314,2.290138,0.628942,0.555021,2.889717,0.421769,0.379667,2.817555,0.438776,0.400552
M1/N7/E10b/T12a_train00,43,1.554511,2.221761,0.651206,0.57248,2.853983,0.435374,0.389165,2.783251,0.445578,0.409387
M1/N7/E10b/T12a_train00,44,1.492363,2.151358,0.675325,0.589729,2.817043,0.442177,0.398649,2.74816,0.445578,0.417941
M1/N7/E10b/T12a_train00,45,1.499485,2.078892,0.690167,0.606939,2.779383,0.455782,0.408213,2.711661,0.459184,0.426681
M1/N7/E10b/T12a_train00,46,1.465847,2.004017,0.70872,0.624078,2.740191,0.462585,0.418039,2.673271,0.469388,0.435607
M1/N7/E10b/T12a_train00,47,1.432748,1.928933,0.719852,0.640727,2.701196,0.47619,0.427677,2.634806,0.472789,0.44434
M1/N7/E10b/T12a_train00,48,1.405438,1.850721,0.727273,0.657484,2.659918,0.482993,0.437627,2.593583,0.482993,0.453507
M1/N7/E10b/T12a_train00,49,1.367148,1.772249,0.745826,0.673889,2.61886,0.482993,0.447374,2.552058,0.493197,0.462607
M1/N7/E10b/T12a_train00,50,1.310107,1.694425,0.760668,0.689873,2.577459,0.489796,0.457075,2.51033,0.496599,0.471705
M1/N7/E10b/T12a_train00,51,1.298153,1.61907,0.768089,0.705315,2.536942,0.503401,0.466513,2.470077,0.5,0.480407
M1/N7/E10b/T12a_train00,52,1.25747,1.543735,0.77551,0.720452,2.496359,0.510204,0.475732,2.429883,0.503401,0.488891
M1/N7/E10b/T12a_train00,53,1.262109,1.470954,0.782931,0.735071,2.457373,0.503401,0.484513,2.390582,0.510204,0.497134
M1/N7/E10b/T12a_train00,54,1.191332,1.399204,0.794063,0.749165,2.41822,0.503401,0.493308,2.350857,0.513605,0.505439
M1/N7/E10b/T12a_train00,55,1.174663,1.330084,0.808905,0.762327,2.380853,0.503401,0.501556,2.312291,0.517007,0.513189
M1/N7/E10b/T12a_train00,56,1.151206,1.262284,0.810761,0.774766,2.344323,0.503401,0.509414,2.273605,0.520408,0.520679
M1/N7/E10b/T12a_train00,57,1.132187,1.198543,0.823748,0.786357,2.311286,0.503401,0.516374,2.238605,0.527211,0.527334
M1/N7/E10b/T12a_train00,58,1.094307,1.13707,0.831169,0.797331,2.279178,0.510204,0.523001,2.203538,0.534014,0.533948
M1/N7/E10b/T12a_train00,59,1.086756,1.07865,0.834879,0.807604,2.2494,0.510204,0.52912,2.170228,0.537415,0.540235
M1/N7/E10b/T12a_train00,60,1.064242,1.023144,0.842301,0.817157,2.222352,0.510204,0.534568,2.138965,0.544218,0.546044
M1/N7/E10b/T12a_train00,61,0.979525,0.970993,0.846011,0.825868,2.195796,0.517007,0.539946,2.107672,0.544218,0.552054
M1/N7/E10b/T12a_train00,62,0.982157,0.921485,0.849722,0.834023,2.169456,0.530612,0.545231,2.078207,0.554422,0.557732
M1/N7/E10b/T12a_train00,63,0.931705,0.876178,0.857143,0.841475,2.146825,0.537415,0.549744,2.052736,0.561224,0.562415
M1/N7/E10b/T12a_train00,64,0.941121,0.832317,0.864564,0.848395,2.123539,0.544218,0.554183,2.026077,0.564626,0.567311
M1/N7/E10b/T12a_train00,65,0.890998,0.792029,0.871985,0.854743,2.102475,0.55102,0.55835,2.002104,0.568027,0.57165
M1/N7/E10b/T12a_train00,66,0.895764,0.755485,0.877551,0.860511,2.083854,0.55102,0.562033,1.981103,0.571429,0.575454
M1/N7/E10b/T12a_train00,67,0.871887,0.720229,0.881262,0.865992,2.065519,0.55102,0.565851,1.961649,0.564626,0.578764
M1/N7/E10b/T12a_train00,68,0.863766,0.687942,0.884972,0.871013,2.047372,0.55102,0.569613,1.944405,0.568027,0.581736
M1/N7/E10b/T12a_train00,69,0.796539,0.656911,0.886827,0.875778,2.030918,0.544218,0.572932,1.928299,0.561224,0.584515
M1/N7/E10b/T12a_train00,70,0.797839,0.628641,0.884972,0.880194,2.0159,0.55102,0.575983,1.91403,0.554422,0.587048
M1/N7/E10b/T12a_train00,71,0.772692,0.602261,0.888683,0.884298,2.00204,0.564626,0.578939,1.900605,0.557823,0.589459
M1/N7/E10b/T12a_train00,72,0.756295,0.577769,0.890538,0.888171,1.990676,0.564626,0.58166,1.887885,0.557823,0.591788
M1/N7/E10b/T12a_train00,73,0.766497,0.554948,0.890538,0.891735,1.981899,0.571429,0.583835,1.877114,0.557823,0.593848
M1/N7/E10b/T12a_train00,74,0.724436,0.53393,0.890538,0.895086,1.975102,0.571429,0.585874,1.868611,0.561224,0.595477
M1/N7/E10b/T12a_train00,75,0.695591,0.513376,0.896104,0.898407,1.969375,0.571429,0.58768,1.859671,0.564626,0.597305
M1/N7/E10b/T12a_train00,76,0.708806,0.494345,0.90167,0.901672,1.965638,0.571429,0.589424,1.852329,0.564626,0.598867
M1/N7/E10b/T12a_train00,77,0.686937,0.476534,0.903525,0.904993,1.963834,0.578231,0.591189,1.847989,0.557823,0.600187
M1/N7/E10b/T12a_train00,78,0.69532,0.459728,0.909091,0.908349,1.964355,0.578231,0.592779,1.843811,0.557823,0.601426
M1/N7/E10b/T12a_train00,79,0.655146,0.444201,0.916512,0.911651,1.964964,0.578231,0.594511,1.840467,0.564626,0.602745
M1/N7/E10b/T12a_train00,80,0.629859,0.42891,0.923933,0.91498,1.966507,0.585034,0.595775,1.838144,0.571429,0.603895
M1/N7/E10b/T12a_train00,81,0.621069,0.414779,0.927644,0.918134,1.970145,0.585034,0.596339,1.837679,0.57483,0.604794
M1/N7/E10b/T12a_train00,82,0.607072,0.400881,0.927644,0.921186,1.972303,0.585034,0.596872,1.837577,0.581633,0.605644
M1/N7/E10b/T12a_train00,83,0.581737,0.387961,0.927644,0.924095,1.972797,0.578231,0.597279,1.837889,0.57483,0.606358
M1/N7/E10b/T12a_train00,84,0.609025,0.375008,0.929499,0.926865,1.970929,0.571429,0.598274,1.837079,0.57483,0.607314
M1/N7/E10b/T12a_train00,85,0.540244,0.36265,0.929499,0.929519,1.968618,0.571429,0.598939,1.834666,0.571429,0.608678
M1/N7/E10b/T12a_train00,86,0.562202,0.350316,0.93321,0.932127,1.966118,0.571429,0.599505,1.832909,0.57483,0.609919
M1/N7/E10b/T12a_train00,87,0.567116,0.338516,0.938776,0.934542,1.96607,0.564626,0.599455,1.831786,0.57483,0.610941
M1/N7/E10b/T12a_train00,88,0.543915,0.326887,0.938776,0.937074,1.963999,0.557823,0.599713,1.83065,0.57483,0.611954
M1/N7/E10b/T12a_train00,89,0.493929,0.315173,0.946197,0.939533,1.963517,0.557823,0.599728,1.830617,0.578231,0.612872
M1/N7/E10b/T12a_train00,90,0.496957,0.304096,0.951763,0.94195,1.964292,0.564626,0.599632,1.830629,0.578231,0.613684
M1/N7/E10b/T12a_train00,91,0.503949,0.293367,0.953618,0.944243,1.963837,0.564626,0.599811,1.830026,0.581633,0.614541
M1/N7/E10b/T12a_train00,92,0.497584,0.283163,0.955473,0.946422,1.963237,0.564626,0.600326,1.829973,0.585034,0.615112
M1/N7/E10b/T12a_train00,93,0.46484,0.27312,0.955473,0.948601,1.963395,0.578231,0.601122,1.828012,0.591837,0.61592
M1/N7/E10b/T12a_train00,94,0.475935,0.263386,0.957328,0.950637,1.965692,0.578231,0.601407,1.826396,0.595238,0.616422
M1/N7/E10b/T12a_train00,95,0.452661,0.25431,0.959184,0.952487,1.967018,0.585034,0.601835,1.825337,0.595238,0.616472
M1/N7/E10b/T12a_train00,96,0.432041,0.245132,0.961039,0.954219,1.96904,0.591837,0.602274,1.826307,0.591837,0.616101
M1/N7/E10b/T12a_train00,97,0.451857,0.236481,0.961039,0.955843,1.972315,0.591837,0.602419,1.828747,0.588435,0.615551
M1/N7/E10b/T12a_train00,98,0.430584,0.228383,0.961039,0.957343,1.972603,0.591837,0.603188,1.82872,0.588435,0.615568
M1/N7/E10b/T12a_train00,99,0.446895,0.220775,0.962894,0.958702,1.974334,0.591837,0.60371,1.830762,0.588435,0.615213
M1/N7/E10b/T12a_train00,100,0.444349,0.213469,0.962894,0.96014,1.976325,0.585034,0.604235,1.83297,0.585034,0.614647
