experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12e_train07,19,3.363512,3.776978,0.17033,0.156979,3.77139,0.201342,0.157848,3.79248,0.183946,0.154644
M1/N7/E10b/T12e_train07,20,3.341083,3.772608,0.17033,0.157665,3.767101,0.201342,0.158527,3.788965,0.183946,0.155196
M1/N7/E10b/T12e_train07,21,3.378261,3.768917,0.17033,0.158241,3.763582,0.201342,0.159081,3.786039,0.183946,0.155651
M1/N7/E10b/T12e_train07,22,3.325586,3.7654,0.17033,0.158788,3.760273,0.201342,0.159601,3.783258,0.183946,0.156082
M1/N7/E10b/T12e_train07,23,3.357466,3.762243,0.17033,0.159276,3.757331,0.201342,0.160061,3.780771,0.183946,0.156464
M1/N7/E10b/T12e_train07,24,3.327285,3.759503,0.17033,0.159696,3.754806,0.201342,0.160452,3.778678,0.183946,0.156782
M1/N7/E10b/T12e_train07,25,3.354221,3.757083,0.17033,0.160065,3.752603,0.201342,0.160791,3.776832,0.183946,0.15706
M1/N7/E10b/T12e_train07,26,3.326756,3.754809,0.17033,0.160409,3.750529,0.201342,0.161108,3.775081,0.183946,0.157323
M1/N7/E10b/T12e_train07,27,3.329764,3.752632,0.17033,0.160737,3.748568,0.201342,0.161408,3.773362,0.183946,0.15758
M1/N7/E10b/T12e_train07,28,3.298388,3.750468,0.17033,0.161064,3.746602,0.201342,0.161709,3.771641,0.183946,0.157839
M1/N7/E10b/T12e_train07,29,3.322557,3.748208,0.17033,0.161407,3.744538,0.201342,0.162027,3.769806,0.183946,0.158117
M1/N7/E10b/T12e_train07,30,3.274646,3.745492,0.17033,0.161824,3.742011,0.201342,0.162421,3.767569,0.183946,0.158462
M1/N7/E10b/T12e_train07,31,3.286306,3.742559,0.17033,0.162279,3.739218,0.201342,0.162862,3.765122,0.183946,0.158842
M1/N7/E10b/T12e_train07,32,3.271528,3.739409,0.17033,0.162771,3.736185,0.201342,0.163345,3.762501,0.183946,0.159255
M1/N7/E10b/T12e_train07,33,3.287152,3.736044,0.17033,0.163301,3.732908,0.201342,0.163872,3.75971,0.183946,0.159698
M1/N7/E10b/T12e_train07,34,3.305053,3.73226,0.17033,0.1639,3.729183,0.201342,0.164475,3.756537,0.183946,0.160207
M1/N7/E10b/T12e_train07,35,3.288745,3.727759,0.17033,0.164619,3.724678,0.201342,0.165212,3.752726,0.183946,0.160824
M1/N7/E10b/T12e_train07,36,3.276169,3.722661,0.17033,0.165441,3.719518,0.201342,0.166064,3.748401,0.183946,0.161532
M1/N7/E10b/T12e_train07,37,3.284592,3.716957,0.17033,0.166368,3.713699,0.201342,0.167032,3.743581,0.183946,0.162328
M1/N7/E10b/T12e_train07,38,3.254777,3.710177,0.17033,0.167477,3.706731,0.201342,0.1682,3.737859,0.183946,0.16328
M1/N7/E10b/T12e_train07,39,3.293484,3.702589,0.17033,0.168725,3.698921,0.201342,0.169518,3.731507,0.183946,0.164344
M1/N7/E10b/T12e_train07,40,3.301374,3.694438,0.17033,0.170075,3.690535,0.201342,0.170945,3.724759,0.183946,0.165486
M1/N7/E10b/T12e_train07,41,3.282431,3.685246,0.17033,0.171607,3.681098,0.201342,0.172563,3.717227,0.183946,0.166771
M1/N7/E10b/T12e_train07,42,3.262312,3.67537,0.17033,0.173263,3.670953,0.201342,0.174315,3.709192,0.183946,0.168154
M1/N7/E10b/T12e_train07,43,3.308171,3.665498,0.17033,0.174924,3.660812,0.201342,0.176076,3.701269,0.183946,0.169525
M1/N7/E10b/T12e_train07,44,3.275724,3.655129,0.17033,0.176679,3.650134,0.201342,0.177946,3.692996,0.183946,0.170971
M1/N7/E10b/T12e_train07,45,3.29621,3.644213,0.17033,0.178536,3.638982,0.201342,0.179916,3.684417,0.183946,0.172483
M1/N7/E10b/T12e_train07,46,3.260947,3.632575,0.17033,0.180521,3.627077,0.201342,0.18203,3.67538,0.183946,0.174083
M1/N7/E10b/T12e_train07,47,3.276847,3.621192,0.17033,0.18247,3.61547,0.201342,0.184102,3.666616,0.183946,0.175646
M1/N7/E10b/T12e_train07,48,3.257492,3.608748,0.17033,0.184603,3.60287,0.201342,0.186362,3.657053,0.183946,0.177357
M1/N7/E10b/T12e_train07,49,3.277019,3.595726,0.17033,0.186842,3.589692,0.201342,0.188737,3.647156,0.183946,0.179141
M1/N7/E10b/T12e_train07,50,3.287708,3.583255,0.17033,0.188989,3.577109,0.201342,0.191013,3.637823,0.183946,0.180835
M1/N7/E10b/T12e_train07,51,3.258888,3.569685,0.17033,0.191316,3.563529,0.201342,0.193476,3.627701,0.183946,0.182674
M1/N7/E10b/T12e_train07,52,3.244905,3.554592,0.17033,0.193907,3.548478,0.201342,0.196219,3.616475,0.183946,0.18473
M1/N7/E10b/T12e_train07,53,3.260151,3.540181,0.17033,0.19637,3.534164,0.201342,0.198829,3.605821,0.183946,0.186687
M1/N7/E10b/T12e_train07,54,3.260846,3.524928,0.17033,0.198984,3.519078,0.201342,0.201603,3.594509,0.183946,0.188783
M1/N7/E10b/T12e_train07,55,3.226918,3.507123,0.17033,0.202059,3.501228,0.201342,0.204921,3.581298,0.183946,0.191277
M1/N7/E10b/T12e_train07,56,3.253574,3.488879,0.17033,0.205209,3.482881,0.201342,0.208343,3.568061,0.183946,0.193807
M1/N7/E10b/T12e_train07,57,3.239852,3.469367,0.17033,0.208589,3.463045,0.201342,0.212092,3.553922,0.183946,0.196559
M1/N7/E10b/T12e_train07,58,3.246083,3.448515,0.17033,0.212207,3.4418,0.201342,0.216154,3.538865,0.183946,0.199557
M1/N7/E10b/T12e_train07,59,3.267972,3.428197,0.17033,0.215686,3.421191,0.201342,0.220076,3.524652,0.183946,0.202426
M1/N7/E10b/T12e_train07,60,3.236483,3.408624,0.17033,0.219028,3.40125,0.201342,0.223879,3.511238,0.183946,0.205207
M1/N7/E10b/T12e_train07,61,3.254731,3.3883,0.17033,0.222422,3.380888,0.201342,0.22775,3.497746,0.183946,0.208042
M1/N7/E10b/T12e_train07,62,3.237949,3.368326,0.17033,0.22571,3.361183,0.201342,0.231496,3.485063,0.183946,0.210772
M1/N7/E10b/T12e_train07,63,3.237822,3.348606,0.17033,0.22891,3.341964,0.201342,0.235131,3.473111,0.183946,0.213446
M1/N7/E10b/T12e_train07,64,3.235617,3.327167,0.17033,0.232348,3.321194,0.201342,0.239105,3.46052,0.183946,0.216385
M1/N7/E10b/T12e_train07,65,3.252359,3.306274,0.17033,0.235653,3.301226,0.201342,0.242959,3.448859,0.183946,0.219278
M1/N7/E10b/T12e_train07,66,3.237277,3.28821,0.17033,0.238395,3.284342,0.201342,0.246175,3.439892,0.183946,0.221666
M1/N7/E10b/T12e_train07,67,3.23967,3.270592,0.17033,0.240972,3.268013,0.201342,0.249254,3.432007,0.183946,0.223956
M1/N7/E10b/T12e_train07,68,3.256798,3.251359,0.17033,0.243756,3.250355,0.201342,0.252686,3.423885,0.183946,0.226605
M1/N7/E10b/T12e_train07,69,3.232035,3.233363,0.17033,0.246271,3.234437,0.201342,0.255885,3.417757,0.183946,0.229153
M1/N7/E10b/T12e_train07,70,3.22557,3.218906,0.17033,0.248143,3.221742,0.201342,0.258509,3.415157,0.183946,0.231098
M1/N7/E10b/T12e_train07,71,3.237351,3.205695,0.17033,0.249723,3.210352,0.201342,0.261021,3.41546,0.183946,0.232845
M1/N7/E10b/T12e_train07,72,3.225261,3.195101,0.17033,0.250832,3.201522,0.201342,0.263221,3.418925,0.183946,0.23431
M1/N7/E10b/T12e_train07,73,3.233249,3.186285,0.17033,0.251491,3.193933,0.201342,0.265287,3.428129,0.183946,0.235705
M1/N7/E10b/T12e_train07,74,3.23792,3.18269,0.17033,0.251265,3.191445,0.201342,0.266542,3.445395,0.183946,0.236504
M1/N7/E10b/T12e_train07,75,3.251333,3.185796,0.17033,0.25012,3.19515,0.201342,0.267063,3.46963,0.183946,0.236627
M1/N7/E10b/T12e_train07,76,3.244549,3.195642,0.17033,0.248115,3.205139,0.201342,0.266746,3.500356,0.183946,0.236047
M1/N7/E10b/T12e_train07,77,3.23349,3.210201,0.17033,0.24573,3.219362,0.201342,0.265928,3.534529,0.183946,0.234926
M1/N7/E10b/T12e_train07,78,3.253002,3.231985,0.17033,0.24275,3.241291,0.201342,0.264228,3.577673,0.183946,0.233247
M1/N7/E10b/T12e_train07,79,3.276917,3.257314,0.17033,0.239894,3.267426,0.201342,0.262228,3.625136,0.183946,0.231441
M1/N7/E10b/T12e_train07,80,3.247352,3.293003,0.17033,0.236544,3.30448,0.201342,0.259598,3.686457,0.183946,0.229298
M1/N7/E10b/T12e_train07,81,3.234111,3.327541,0.17033,0.233366,3.338276,0.201342,0.257086,3.741823,0.183946,0.227353
M1/N7/E10b/T12e_train07,82,3.225386,3.362695,0.17033,0.230471,3.372712,0.201342,0.254776,3.794389,0.183946,0.225567
M1/N7/E10b/T12e_train07,83,3.222441,3.416373,0.17033,0.226484,3.426522,0.201342,0.251027,3.873364,0.183946,0.223004
M1/N7/E10b/T12e_train07,84,3.244188,3.469978,0.17033,0.223174,3.48046,0.201342,0.24759,3.9518,0.183946,0.220745
M1/N7/E10b/T12e_train07,85,3.22686,3.54224,0.17033,0.21975,3.55748,0.201342,0.24369,4.057945,0.183946,0.218399
M1/N7/E10b/T12e_train07,86,3.216063,3.635364,0.17033,0.215681,3.655064,0.201342,0.239658,4.185821,0.183946,0.215752
M1/N7/E10b/T12e_train07,87,3.233982,3.751935,0.17033,0.211274,3.775262,0.201342,0.235433,4.338531,0.183946,0.212944
M1/N7/E10b/T12e_train07,88,3.223967,3.894804,0.17033,0.207087,3.923082,0.201342,0.231482,4.524026,0.183946,0.210216
M1/N7/E10b/T12e_train07,89,3.231147,4.064277,0.17033,0.203879,4.099937,0.201342,0.228049,4.746034,0.183946,0.208024
M1/N7/E10b/T12e_train07,90,3.21211,4.266983,0.17033,0.200007,4.312007,0.201342,0.224402,5.005473,0.183946,0.205385
M1/N7/E10b/T12e_train07,91,3.240155,4.510687,0.17033,0.195967,4.566733,0.201342,0.220843,5.314816,0.183946,0.202601
M1/N7/E10b/T12e_train07,92,3.207955,4.796978,0.17033,0.19201,4.863557,0.201342,0.217581,5.672338,0.183946,0.199888
M1/N7/E10b/T12e_train07,93,3.228686,5.067532,0.17033,0.18911,5.14327,0.201342,0.215271,6.005546,0.183946,0.197902
M1/N7/E10b/T12e_train07,94,3.212223,5.405815,0.17033,0.185946,5.484506,0.201342,0.212887,6.420842,0.183946,0.195654
M1/N7/E10b/T12e_train07,95,3.228491,5.757188,0.17033,0.183088,5.82849,0.201342,0.210815,6.847764,0.183946,0.193584
M1/N7/E10b/T12e_train07,96,3.242045,6.11016,0.17033,0.180986,6.178034,0.201342,0.209245,7.279054,0.183946,0.19202
M1/N7/E10b/T12e_train07,97,3.21427,6.433267,0.17033,0.1794,6.479723,0.201342,0.208058,7.659492,0.183946,0.190845
M1/N7/E10b/T12e_train07,98,3.21716,6.811199,0.17033,0.177867,6.831604,0.201342,0.206906,8.086469,0.183946,0.189709
M1/N7/E10b/T12e_train07,99,3.21672,7.182764,0.17033,0.176679,7.178614,0.201342,0.206013,8.508223,0.183946,0.188823
M1/N7/E10b/T12e_train07,100,3.199651,7.536528,0.17033,0.175727,7.514409,0.201342,0.205297,8.910316,0.183946,0.188107
