experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12a_train05,42,1.658109,2.508847,0.682569,0.495585,2.981824,0.463087,0.349528,2.970495,0.469799,0.351691
M1/N7/E10b/T12a_train05,43,1.619693,2.428725,0.697248,0.518653,2.938876,0.469799,0.361512,2.924487,0.469799,0.364887
M1/N7/E10b/T12a_train05,44,1.555127,2.345546,0.706422,0.541846,2.894306,0.496644,0.373833,2.876479,0.483221,0.378446
M1/N7/E10b/T12a_train05,45,1.493113,2.258341,0.719266,0.565181,2.84802,0.489933,0.386464,2.825986,0.483221,0.392428
M1/N7/E10b/T12a_train05,46,1.47359,2.169374,0.73211,0.588089,2.800546,0.496644,0.399248,2.774165,0.489933,0.406559
M1/N7/E10b/T12a_train05,47,1.46256,2.081276,0.737615,0.609774,2.754022,0.496644,0.41144,2.723025,0.503356,0.420108
M1/N7/E10b/T12a_train05,48,1.402648,1.989026,0.741284,0.631469,2.705136,0.503356,0.423859,2.668362,0.503356,0.434212
M1/N7/E10b/T12a_train05,49,1.357475,1.898617,0.755963,0.651961,2.658625,0.510067,0.435134,2.61471,0.510067,0.447587
M1/N7/E10b/T12a_train05,50,1.344838,1.806203,0.777982,0.672228,2.609933,0.516779,0.446799,2.559361,0.526846,0.460995
M1/N7/E10b/T12a_train05,51,1.313658,1.715999,0.788991,0.691476,2.562381,0.52349,0.457859,2.505802,0.536913,0.473579
M1/N7/E10b/T12a_train05,52,1.282312,1.626359,0.80367,0.710185,2.514244,0.530201,0.468744,2.452369,0.540268,0.485781
M1/N7/E10b/T12a_train05,53,1.213326,1.539474,0.820183,0.728094,2.467881,0.530201,0.479157,2.400429,0.54698,0.497556
M1/N7/E10b/T12a_train05,54,1.177483,1.452913,0.822018,0.745531,2.420792,0.536913,0.489648,2.347855,0.550336,0.509341
M1/N7/E10b/T12a_train05,55,1.130894,1.368479,0.834862,0.762273,2.37432,0.550336,0.499942,2.296545,0.560403,0.520575
M1/N7/E10b/T12a_train05,56,1.126546,1.286891,0.834862,0.77811,2.329061,0.543624,0.509992,2.246089,0.57047,0.531552
M1/N7/E10b/T12a_train05,57,1.083255,1.208913,0.836697,0.792944,2.285248,0.543624,0.519718,2.198066,0.577181,0.541872
M1/N7/E10b/T12a_train05,58,1.065585,1.136942,0.838532,0.806606,2.2454,0.543624,0.52866,2.154255,0.587248,0.551301
M1/N7/E10b/T12a_train05,59,1.055931,1.069082,0.851376,0.819402,2.208013,0.543624,0.537059,2.112692,0.587248,0.560062
M1/N7/E10b/T12a_train05,60,0.966065,1.004127,0.858716,0.831493,2.172485,0.543624,0.54502,2.072925,0.590604,0.56828
M1/N7/E10b/T12a_train05,61,0.946352,0.942843,0.86422,0.842751,2.138988,0.557047,0.552657,2.036134,0.59396,0.575815
M1/N7/E10b/T12a_train05,62,0.944767,0.884158,0.86789,0.853065,2.105146,0.557047,0.560176,1.999795,0.600671,0.583265
M1/N7/E10b/T12a_train05,63,0.877349,0.830503,0.87156,0.862188,2.074717,0.563758,0.566834,1.966873,0.600671,0.589837
M1/N7/E10b/T12a_train05,64,0.873188,0.780516,0.877064,0.870334,2.044621,0.583893,0.573232,1.935005,0.604027,0.596287
M1/N7/E10b/T12a_train05,65,0.888951,0.732889,0.884404,0.877755,2.015665,0.590604,0.57929,1.903635,0.610738,0.602498
M1/N7/E10b/T12a_train05,66,0.838087,0.689749,0.895413,0.884409,1.98962,0.590604,0.584407,1.876215,0.614094,0.607833
M1/N7/E10b/T12a_train05,67,0.786116,0.650467,0.899083,0.890328,1.966595,0.597315,0.5887,1.852539,0.610738,0.612343
M1/N7/E10b/T12a_train05,68,0.793151,0.614658,0.902752,0.895604,1.946846,0.597315,0.592374,1.83158,0.607383,0.61625
M1/N7/E10b/T12a_train05,69,0.756083,0.581751,0.908257,0.900433,1.928634,0.590604,0.595722,1.813708,0.610738,0.619447
M1/N7/E10b/T12a_train05,70,0.73679,0.55047,0.910092,0.904876,1.911165,0.597315,0.599047,1.796518,0.61745,0.622444
M1/N7/E10b/T12a_train05,71,0.743284,0.521346,0.913761,0.90897,1.89722,0.597315,0.601792,1.780927,0.620805,0.625113
M1/N7/E10b/T12a_train05,72,0.700749,0.495092,0.917431,0.91278,1.886592,0.597315,0.60393,1.768201,0.624161,0.627254
M1/N7/E10b/T12a_train05,73,0.677683,0.47067,0.919266,0.91628,1.876693,0.590604,0.605914,1.757177,0.624161,0.629142
M1/N7/E10b/T12a_train05,74,0.707704,0.448902,0.924771,0.91946,1.868686,0.590604,0.6077,1.747529,0.624161,0.630951
M1/N7/E10b/T12a_train05,75,0.697174,0.428736,0.92844,0.922418,1.860094,0.590604,0.609671,1.73838,0.624161,0.632432
M1/N7/E10b/T12a_train05,76,0.633449,0.410702,0.92844,0.925124,1.853583,0.597315,0.611536,1.731876,0.620805,0.633471
M1/N7/E10b/T12a_train05,77,0.642777,0.393912,0.930275,0.927713,1.847421,0.597315,0.613403,1.726161,0.620805,0.634472
M1/N7/E10b/T12a_train05,78,0.623036,0.378603,0.930275,0.930125,1.842896,0.597315,0.615221,1.722167,0.624161,0.63513
M1/N7/E10b/T12a_train05,79,0.589237,0.363669,0.930275,0.932401,1.838591,0.597315,0.616927,1.719134,0.620805,0.635437
M1/N7/E10b/T12a_train05,80,0.583141,0.349778,0.93211,0.934579,1.835751,0.604027,0.618257,1.716571,0.624161,0.635915
M1/N7/E10b/T12a_train05,81,0.582569,0.336777,0.933945,0.936615,1.833213,0.604027,0.61923,1.714748,0.620805,0.636362
M1/N7/E10b/T12a_train05,82,0.515235,0.324534,0.93578,0.93853,1.832109,0.604027,0.620079,1.712761,0.61745,0.637165
M1/N7/E10b/T12a_train05,83,0.516738,0.313173,0.93578,0.940266,1.833907,0.610738,0.620477,1.711108,0.610738,0.638072
M1/N7/E10b/T12a_train05,84,0.555555,0.303065,0.93578,0.941895,1.834872,0.610738,0.621026,1.70797,0.614094,0.639626
M1/N7/E10b/T12a_train05,85,0.513788,0.293538,0.93578,0.943542,1.836418,0.604027,0.621219,1.706242,0.610738,0.64061
M1/N7/E10b/T12a_train05,86,0.495421,0.284551,0.93578,0.945071,1.838269,0.597315,0.621119,1.702919,0.610738,0.641864
M1/N7/E10b/T12a_train05,87,0.497486,0.275944,0.937615,0.946473,1.838626,0.597315,0.62104,1.699596,0.614094,0.643171
M1/N7/E10b/T12a_train05,88,0.461387,0.267721,0.93945,0.94782,1.839002,0.597315,0.621235,1.695075,0.61745,0.644556
M1/N7/E10b/T12a_train05,89,0.478918,0.260181,0.93945,0.94904,1.837955,0.604027,0.621579,1.691149,0.620805,0.645856
M1/N7/E10b/T12a_train05,90,0.438628,0.253086,0.943119,0.950196,1.835586,0.590604,0.621528,1.688481,0.61745,0.646678
M1/N7/E10b/T12a_train05,91,0.438751,0.246548,0.943119,0.95127,1.834346,0.583893,0.621111,1.687035,0.61745,0.647225
M1/N7/E10b/T12a_train05,92,0.423153,0.240329,0.944954,0.95234,1.831599,0.583893,0.620549,1.685999,0.620805,0.647555
M1/N7/E10b/T12a_train05,93,0.446042,0.23432,0.948624,0.953377,1.828491,0.583893,0.619957,1.683647,0.620805,0.648259
M1/N7/E10b/T12a_train05,94,0.395892,0.228666,0.948624,0.95442,1.824054,0.577181,0.619426,1.68211,0.620805,0.648655
M1/N7/E10b/T12a_train05,95,0.384894,0.222903,0.952294,0.955448,1.821449,0.57047,0.618321,1.681496,0.624161,0.648849
M1/N7/E10b/T12a_train05,96,0.409558,0.217281,0.954128,0.956455,1.818437,0.577181,0.617362,1.680738,0.624161,0.649025
M1/N7/E10b/T12a_train05,97,0.378265,0.2119,0.955963,0.957422,1.816282,0.57047,0.616609,1.680223,0.630872,0.649288
M1/N7/E10b/T12a_train05,98,0.399072,0.206489,0.955963,0.958458,1.817734,0.563758,0.615567,1.681054,0.634228,0.649276
M1/N7/E10b/T12a_train05,99,0.377722,0.201428,0.957798,0.959434,1.819064,0.57047,0.614643,1.683173,0.630872,0.648895
M1/N7/E10b/T12a_train05,100,0.374819,0.196411,0.957798,0.960391,1.82072,0.577181,0.614066,1.685189,0.624161,0.648924
