experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12e_train00,21,3.395079,3.747056,0.159555,0.16171,3.765443,0.14966,0.158795,3.758763,0.159864,0.159888
M1/N7/E10b/T12e_train00,22,3.338711,3.742606,0.159555,0.162401,3.761676,0.14966,0.159371,3.754728,0.159864,0.160511
M1/N7/E10b/T12e_train00,23,3.356,3.7385,0.159555,0.163034,3.758179,0.14966,0.1599,3.751016,0.159864,0.161079
M1/N7/E10b/T12e_train00,24,3.384018,3.735035,0.159555,0.163559,3.755205,0.14966,0.160342,3.747889,0.159864,0.161549
M1/N7/E10b/T12e_train00,25,3.320408,3.732049,0.159555,0.164006,3.752599,0.14966,0.160723,3.745203,0.159864,0.161946
M1/N7/E10b/T12e_train00,26,3.335189,3.729328,0.159555,0.164408,3.750213,0.14966,0.161069,3.742765,0.159864,0.162302
M1/N7/E10b/T12e_train00,27,3.357124,3.72707,0.159555,0.164734,3.748219,0.14966,0.16135,3.740751,0.159864,0.16259
M1/N7/E10b/T12e_train00,28,3.349863,3.724958,0.159555,0.165036,3.746345,0.14966,0.161613,3.738884,0.159864,0.162853
M1/N7/E10b/T12e_train00,29,3.351382,3.722675,0.159555,0.165368,3.744328,0.14966,0.161901,3.736856,0.159864,0.163146
M1/N7/E10b/T12e_train00,30,3.291413,3.720278,0.159555,0.165723,3.742216,0.14966,0.162209,3.734694,0.159864,0.163465
M1/N7/E10b/T12e_train00,31,3.321803,3.717696,0.159555,0.16611,3.740009,0.14966,0.162536,3.732364,0.159864,0.163814
M1/N7/E10b/T12e_train00,32,3.36556,3.714815,0.159555,0.166549,3.737598,0.14966,0.1629,3.729761,0.159864,0.164212
M1/N7/E10b/T12e_train00,33,3.317861,3.711437,0.159555,0.167075,3.734825,0.14966,0.163328,3.72669,0.159864,0.164692
M1/N7/E10b/T12e_train00,34,3.284271,3.70733,0.159555,0.167723,3.73153,0.14966,0.163844,3.722935,0.159864,0.165288
M1/N7/E10b/T12e_train00,35,3.332697,3.702634,0.159555,0.168472,3.727852,0.14966,0.164428,3.718664,0.159864,0.165974
M1/N7/E10b/T12e_train00,36,3.316619,3.697287,0.159555,0.169332,3.723696,0.14966,0.165094,3.713788,0.159864,0.166765
M1/N7/E10b/T12e_train00,37,3.304088,3.691378,0.159555,0.170289,3.719151,0.14966,0.165828,3.70842,0.159864,0.167642
M1/N7/E10b/T12e_train00,38,3.315871,3.684618,0.159555,0.171394,3.713971,0.14966,0.166672,3.702264,0.159864,0.168657
M1/N7/E10b/T12e_train00,39,3.312474,3.676937,0.159555,0.172658,3.708127,0.14966,0.16763,3.695262,0.159864,0.169819
M1/N7/E10b/T12e_train00,40,3.300841,3.668402,0.159555,0.174073,3.701674,0.14966,0.168697,3.687492,0.159864,0.171121
M1/N7/E10b/T12e_train00,41,3.310624,3.658991,0.159555,0.175643,3.694654,0.14966,0.169865,3.678953,0.159864,0.172563
M1/N7/E10b/T12e_train00,42,3.288842,3.648469,0.159555,0.177409,3.68685,0.14966,0.171169,3.66943,0.159864,0.174182
M1/N7/E10b/T12e_train00,43,3.284854,3.637182,0.159555,0.179318,3.678586,0.14966,0.17256,3.659201,0.159864,0.175937
M1/N7/E10b/T12e_train00,44,3.304656,3.624638,0.159555,0.181454,3.669481,0.14966,0.174103,3.64787,0.159864,0.177899
M1/N7/E10b/T12e_train00,45,3.308114,3.611542,0.159555,0.183692,3.660069,0.14966,0.175704,3.636029,0.159864,0.179962
M1/N7/E10b/T12e_train00,46,3.313563,3.598377,0.159555,0.185944,3.650677,0.14966,0.177305,3.624254,0.159864,0.18202
M1/N7/E10b/T12e_train00,47,3.309031,3.584981,0.159555,0.188239,3.6414,0.14966,0.17889,3.612379,0.159864,0.184106
M1/N7/E10b/T12e_train00,48,3.278274,3.570644,0.159555,0.190693,3.631504,0.14966,0.180578,3.599771,0.159864,0.186321
M1/N7/E10b/T12e_train00,49,3.297067,3.556743,0.159555,0.193061,3.622099,0.14966,0.182178,3.587657,0.159864,0.188449
M1/N7/E10b/T12e_train00,50,3.273634,3.542151,0.159555,0.195542,3.612269,0.14966,0.18385,3.574979,0.159864,0.190674
M1/N7/E10b/T12e_train00,51,3.309619,3.52722,0.159555,0.198072,3.602395,0.14966,0.185531,3.56214,0.159864,0.192922
M1/N7/E10b/T12e_train00,52,3.285787,3.51136,0.159555,0.200748,3.591847,0.14966,0.18732,3.548525,0.159864,0.195299
M1/N7/E10b/T12e_train00,53,3.293208,3.495263,0.159555,0.203433,3.581348,0.14966,0.189094,3.534836,0.159864,0.197675
M1/N7/E10b/T12e_train00,54,3.292955,3.47848,0.159555,0.206215,3.57044,0.14966,0.190929,3.52054,0.159864,0.20015
M1/N7/E10b/T12e_train00,55,3.3032,3.462298,0.159555,0.208872,3.560225,0.14966,0.192654,3.506946,0.159864,0.202491
M1/N7/E10b/T12e_train00,56,3.322692,3.44709,0.159555,0.211327,3.550865,0.14966,0.194231,3.494327,0.159864,0.204645
M1/N7/E10b/T12e_train00,57,3.288977,3.431493,0.159555,0.213821,3.54159,0.14966,0.195794,3.481408,0.159864,0.206852
M1/N7/E10b/T12e_train00,58,3.281915,3.415293,0.159555,0.216385,3.531981,0.14966,0.197412,3.468091,0.159864,0.209109
M1/N7/E10b/T12e_train00,59,3.286839,3.396793,0.159555,0.219313,3.52141,0.14966,0.199248,3.453206,0.159864,0.211665
M1/N7/E10b/T12e_train00,60,3.276563,3.376467,0.159555,0.222463,3.510567,0.14966,0.201146,3.437123,0.159864,0.214413
M1/N7/E10b/T12e_train00,61,3.279268,3.356226,0.159555,0.225555,3.500907,0.14966,0.202939,3.421618,0.159864,0.217077
M1/N7/E10b/T12e_train00,62,3.277272,3.337195,0.157699,0.228441,3.492563,0.156463,0.204628,3.407437,0.142857,0.219568
M1/N7/E10b/T12e_train00,63,3.274634,3.317684,0.157699,0.231375,3.485067,0.156463,0.206313,3.393416,0.142857,0.222102
M1/N7/E10b/T12e_train00,64,3.268804,3.298386,0.157699,0.234291,3.479035,0.156463,0.207952,3.380043,0.142857,0.224657
M1/N7/E10b/T12e_train00,65,3.273288,3.280537,0.157699,0.236947,3.474978,0.156463,0.209409,3.367978,0.142857,0.227081
M1/N7/E10b/T12e_train00,66,3.287374,3.265142,0.157699,0.239184,3.47448,0.156463,0.210546,3.3586,0.142857,0.229182
M1/N7/E10b/T12e_train00,67,3.273635,3.252361,0.157699,0.241033,3.477265,0.156463,0.211409,3.352216,0.142857,0.230917
M1/N7/E10b/T12e_train00,68,3.281094,3.242018,0.157699,0.242571,3.483107,0.156463,0.212089,3.3487,0.142857,0.23236
M1/N7/E10b/T12e_train00,69,3.248486,3.234788,0.157699,0.243681,3.493329,0.156463,0.212452,3.348435,0.142857,0.233517
M1/N7/E10b/T12e_train00,70,3.259931,3.231285,0.157699,0.244367,3.50819,0.156463,0.212512,3.352027,0.142857,0.234412
M1/N7/E10b/T12e_train00,71,3.276667,3.231665,0.157699,0.24458,3.52711,0.156463,0.212253,3.359663,0.142857,0.234852
M1/N7/E10b/T12e_train00,72,3.250658,3.236273,0.159555,0.244387,3.552787,0.163265,0.211792,3.373034,0.163265,0.234863
M1/N7/E10b/T12e_train00,73,3.24061,3.247034,0.159555,0.243558,3.586579,0.163265,0.21088,3.392974,0.163265,0.234418
M1/N7/E10b/T12e_train00,74,3.263205,3.265771,0.159555,0.242058,3.630848,0.163265,0.209464,3.422017,0.163265,0.233348
M1/N7/E10b/T12e_train00,75,3.288044,3.29464,0.159555,0.239845,3.687943,0.163265,0.207611,3.461858,0.163265,0.231742
M1/N7/E10b/T12e_train00,76,3.2555,3.331565,0.159555,0.237263,3.7548,0.163265,0.205528,3.510013,0.163265,0.229827
M1/N7/E10b/T12e_train00,77,3.275036,3.3752,0.159555,0.234511,3.830689,0.163265,0.203436,3.566747,0.163265,0.227646
M1/N7/E10b/T12e_train00,78,3.257092,3.436482,0.159555,0.230947,3.92959,0.163265,0.200913,3.643521,0.163265,0.224746
M1/N7/E10b/T12e_train00,79,3.263971,3.515666,0.159555,0.226841,4.050877,0.163265,0.197979,3.73984,0.163265,0.221433
M1/N7/E10b/T12e_train00,80,3.252275,3.609548,0.159555,0.22275,4.190629,0.163265,0.19498,3.853297,0.163265,0.218091
M1/N7/E10b/T12e_train00,81,3.262073,3.709928,0.159555,0.218999,4.335337,0.163265,0.192287,3.973746,0.163265,0.214994
M1/N7/E10b/T12e_train00,82,3.284475,3.834603,0.159555,0.215166,4.509542,0.163265,0.189602,4.118787,0.163265,0.211719
M1/N7/E10b/T12e_train00,83,3.264099,3.962998,0.159555,0.211968,4.686368,0.163265,0.187464,4.265399,0.163265,0.208966
M1/N7/E10b/T12e_train00,84,3.275144,4.068464,0.159555,0.210211,4.834067,0.163265,0.186058,4.386865,0.163265,0.207449
M1/N7/E10b/T12e_train00,85,3.267458,4.17664,0.159555,0.208852,4.988563,0.163265,0.184925,4.511953,0.163265,0.206284
M1/N7/E10b/T12e_train00,86,3.271056,4.30095,0.159555,0.207715,5.165764,0.163265,0.183858,4.654208,0.163265,0.205321
M1/N7/E10b/T12e_train00,87,3.257894,4.405388,0.159555,0.206615,5.317904,0.163265,0.183179,4.776766,0.163265,0.204084
M1/N7/E10b/T12e_train00,88,3.25474,4.495477,0.159555,0.206224,5.455879,0.163265,0.182652,4.884343,0.163265,0.203516
M1/N7/E10b/T12e_train00,89,3.258628,4.629373,0.159555,0.205053,5.651447,0.163265,0.181526,5.041978,0.163265,0.20247
M1/N7/E10b/T12e_train00,90,3.272797,4.747993,0.159555,0.204064,5.820256,0.163265,0.180583,5.181425,0.163265,0.201473
M1/N7/E10b/T12e_train00,91,3.276271,4.857479,0.159555,0.203152,5.953648,0.163265,0.179925,5.311061,0.163265,0.200131
M1/N7/E10b/T12e_train00,92,3.263648,5.022644,0.159555,0.201912,6.15181,0.163265,0.178906,5.503363,0.163265,0.198613
M1/N7/E10b/T12e_train00,93,3.277981,5.213166,0.159555,0.200076,6.374086,0.163265,0.177944,5.713877,0.163265,0.196544
M1/N7/E10b/T12e_train00,94,3.257423,5.412377,0.159555,0.198333,6.609801,0.163265,0.177376,5.934805,0.163265,0.194581
M1/N7/E10b/T12e_train00,95,3.263871,5.605613,0.159555,0.196791,6.835171,0.163265,0.176849,6.14719,0.163265,0.192375
M1/N7/E10b/T12e_train00,96,3.267758,5.758017,0.157699,0.195147,7.007914,0.156463,0.176233,6.313853,0.142857,0.189927
M1/N7/E10b/T12e_train00,97,3.249735,6.014615,0.157699,0.192408,7.293294,0.156463,0.175207,6.588175,0.142857,0.186403
M1/N7/E10b/T12e_train00,98,3.250013,6.286625,0.157699,0.189353,7.599101,0.156463,0.174094,6.878804,0.142857,0.182919
M1/N7/E10b/T12e_train00,99,3.261444,6.484273,0.157699,0.187687,7.830553,0.156463,0.173584,7.09485,0.142857,0.181286
M1/N7/E10b/T12e_train00,100,3.270542,6.625909,0.157699,0.186586,7.999962,0.156463,0.173448,7.250857,0.142857,0.180834
