experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E11b/T12b_train05,32,2.449279,3.085667,0.171429,0.282743,3.220389,0.186567,0.273087,3.208347,0.145522,0.255997
M1/N8/E11b/T12b_train05,33,2.444278,3.068556,0.17551,0.285859,3.210741,0.186567,0.275385,3.201421,0.149254,0.257349
M1/N8/E11b/T12b_train05,34,2.401307,3.049199,0.17551,0.289515,3.201382,0.186567,0.277501,3.19347,0.149254,0.259029
M1/N8/E11b/T12b_train05,35,2.362639,3.030602,0.17551,0.292345,3.192218,0.186567,0.279133,3.18744,0.149254,0.260014
M1/N8/E11b/T12b_train05,36,2.343745,3.008915,0.17551,0.296107,3.179983,0.186567,0.281466,3.178128,0.152985,0.261642
M1/N8/E11b/T12b_train05,37,2.295584,2.985955,0.17551,0.301679,3.168738,0.19403,0.284076,3.168451,0.164179,0.26445
M1/N8/E11b/T12b_train05,38,2.269368,2.958762,0.177551,0.307208,3.156189,0.19403,0.286635,3.155178,0.16791,0.267373
M1/N8/E11b/T12b_train05,39,2.219826,2.930438,0.185714,0.314171,3.144291,0.19403,0.289429,3.144214,0.171642,0.270731
M1/N8/E11b/T12b_train05,40,2.200489,2.899674,0.193878,0.322105,3.13113,0.201493,0.29272,3.13167,0.171642,0.274403
M1/N8/E11b/T12b_train05,41,2.156339,2.865046,0.2,0.329661,3.116511,0.208955,0.29573,3.117483,0.171642,0.277555
M1/N8/E11b/T12b_train05,42,2.149179,2.828692,0.204082,0.337762,3.101506,0.208955,0.29892,3.102202,0.175373,0.281246
M1/N8/E11b/T12b_train05,43,2.078097,2.795005,0.210204,0.344216,3.088396,0.208955,0.301233,3.090742,0.175373,0.283583
M1/N8/E11b/T12b_train05,44,2.054778,2.75352,0.230612,0.353282,3.070117,0.208955,0.305053,3.075063,0.179104,0.287091
M1/N8/E11b/T12b_train05,45,2.069123,2.709436,0.238776,0.363304,3.052151,0.216418,0.308808,3.058601,0.179104,0.290868
M1/N8/E11b/T12b_train05,46,2.00873,2.659209,0.255102,0.377004,3.030428,0.216418,0.314345,3.037988,0.190299,0.296749
M1/N8/E11b/T12b_train05,47,1.984684,2.611388,0.271429,0.390249,3.010806,0.216418,0.319236,3.018341,0.201493,0.302549
M1/N8/E11b/T12b_train05,48,1.97871,2.563164,0.285714,0.403169,2.992017,0.223881,0.323642,3.002038,0.205224,0.307255
M1/N8/E11b/T12b_train05,49,1.876062,2.511306,0.318367,0.417299,2.972651,0.223881,0.328279,2.982901,0.205224,0.312709
M1/N8/E11b/T12b_train05,50,1.901815,2.454541,0.353061,0.435099,2.949285,0.238806,0.334692,2.96166,0.220149,0.319687
M1/N8/E11b/T12b_train05,51,1.810006,2.39303,0.381633,0.455019,2.924863,0.253731,0.342131,2.937588,0.227612,0.327615
M1/N8/E11b/T12b_train05,52,1.806558,2.341503,0.404082,0.467975,2.908577,0.261194,0.345299,2.922806,0.238806,0.331414
M1/N8/E11b/T12b_train05,53,1.777579,2.284084,0.438776,0.486474,2.89047,0.268657,0.350836,2.904011,0.242537,0.337893
M1/N8/E11b/T12b_train05,54,1.788193,2.221334,0.461224,0.505794,2.870264,0.276119,0.356518,2.882474,0.264925,0.34448
M1/N8/E11b/T12b_train05,55,1.722386,2.154924,0.491837,0.526686,2.849932,0.283582,0.363063,2.859423,0.276119,0.351605
M1/N8/E11b/T12b_train05,56,1.71878,2.088608,0.516327,0.54622,2.832722,0.30597,0.368563,2.839141,0.287313,0.357527
M1/N8/E11b/T12b_train05,57,1.710454,2.022623,0.546939,0.567253,2.814934,0.30597,0.374433,2.819821,0.291045,0.363333
M1/N8/E11b/T12b_train05,58,1.646919,1.955259,0.585714,0.588492,2.799312,0.313433,0.379448,2.802226,0.291045,0.36819
M1/N8/E11b/T12b_train05,59,1.589484,1.889244,0.614286,0.608174,2.786012,0.343284,0.38348,2.785177,0.313433,0.372542
M1/N8/E11b/T12b_train05,60,1.589203,1.828457,0.653061,0.625789,2.774904,0.350746,0.386787,2.77227,0.313433,0.375835
M1/N8/E11b/T12b_train05,61,1.547915,1.766657,0.661224,0.641987,2.762887,0.358209,0.389934,2.758764,0.317164,0.379039
M1/N8/E11b/T12b_train05,62,1.503011,1.707277,0.681633,0.657134,2.750198,0.358209,0.393189,2.745526,0.317164,0.382451
M1/N8/E11b/T12b_train05,63,1.528084,1.645048,0.687755,0.672098,2.738514,0.365672,0.396809,2.729413,0.33209,0.386709
M1/N8/E11b/T12b_train05,64,1.488658,1.586156,0.7,0.684213,2.72744,0.365672,0.400712,2.714716,0.343284,0.390353
M1/N8/E11b/T12b_train05,65,1.463502,1.527696,0.704082,0.696217,2.716385,0.365672,0.404431,2.70278,0.339552,0.393129
M1/N8/E11b/T12b_train05,66,1.459357,1.474059,0.710204,0.706607,2.70879,0.380597,0.407209,2.694394,0.335821,0.395117
M1/N8/E11b/T12b_train05,67,1.350963,1.418778,0.720408,0.718342,2.700893,0.373134,0.41004,2.68378,0.328358,0.397604
M1/N8/E11b/T12b_train05,68,1.362179,1.36563,0.734694,0.729054,2.695478,0.380597,0.412193,2.67538,0.328358,0.399838
M1/N8/E11b/T12b_train05,69,1.340856,1.311024,0.74898,0.740274,2.692857,0.373134,0.413534,2.669687,0.335821,0.401149
M1/N8/E11b/T12b_train05,70,1.361566,1.260627,0.759184,0.749564,2.692219,0.373134,0.41412,2.668911,0.33209,0.40199
M1/N8/E11b/T12b_train05,71,1.327318,1.212345,0.763265,0.757807,2.694159,0.358209,0.414052,2.671547,0.33209,0.402894
M1/N8/E11b/T12b_train05,72,1.269745,1.172701,0.769388,0.762656,2.7057,0.358209,0.412631,2.685946,0.328358,0.401809
M1/N8/E11b/T12b_train05,73,1.216644,1.128426,0.779592,0.77189,2.708214,0.350746,0.412674,2.693262,0.324627,0.402198
M1/N8/E11b/T12b_train05,74,1.185124,1.086628,0.779592,0.780277,2.712873,0.343284,0.412276,2.700818,0.33209,0.402679
M1/N8/E11b/T12b_train05,75,1.177827,1.049529,0.781633,0.787726,2.719018,0.343284,0.411572,2.710275,0.343284,0.403424
M1/N8/E11b/T12b_train05,76,1.200192,1.009278,0.785714,0.797348,2.720314,0.350746,0.412684,2.710463,0.350746,0.4054
M1/N8/E11b/T12b_train05,77,1.154078,0.96576,0.802041,0.809053,2.717253,0.350746,0.414124,2.70365,0.354478,0.408466
M1/N8/E11b/T12b_train05,78,1.109535,0.920757,0.820408,0.821481,2.71169,0.350746,0.416101,2.693392,0.365672,0.412032
M1/N8/E11b/T12b_train05,79,1.122587,0.879443,0.832653,0.833298,2.707109,0.38806,0.417499,2.681713,0.369403,0.414054
M1/N8/E11b/T12b_train05,80,1.072069,0.844567,0.84898,0.842287,2.705082,0.395522,0.417725,2.677421,0.380597,0.414499
M1/N8/E11b/T12b_train05,81,1.125837,0.816414,0.857143,0.848957,2.713309,0.38806,0.41466,2.678563,0.380597,0.411744
M1/N8/E11b/T12b_train05,82,1.075499,0.790403,0.861224,0.854117,2.726095,0.38806,0.411009,2.683221,0.369403,0.409009
M1/N8/E11b/T12b_train05,83,1.060439,0.765935,0.863265,0.85819,2.740402,0.38806,0.408231,2.695175,0.350746,0.405672
M1/N8/E11b/T12b_train05,84,0.969022,0.744028,0.867347,0.862186,2.752831,0.380597,0.405888,2.706251,0.343284,0.403077
M1/N8/E11b/T12b_train05,85,0.967445,0.719973,0.871429,0.867297,2.756816,0.373134,0.408767,2.703231,0.347015,0.405086
M1/N8/E11b/T12b_train05,86,0.999781,0.695837,0.877551,0.872659,2.759314,0.395522,0.412932,2.705242,0.350746,0.40686
M1/N8/E11b/T12b_train05,87,0.919338,0.676729,0.877551,0.875854,2.762235,0.402985,0.418555,2.712253,0.354478,0.409838
M1/N8/E11b/T12b_train05,88,0.933604,0.658782,0.879592,0.878965,2.772011,0.395522,0.419243,2.72498,0.354478,0.409594
M1/N8/E11b/T12b_train05,89,0.872256,0.63624,0.885714,0.882859,2.782585,0.395522,0.419587,2.736866,0.36194,0.409496
M1/N8/E11b/T12b_train05,90,0.909603,0.613452,0.893878,0.886869,2.795969,0.395522,0.419324,2.753895,0.358209,0.409209
M1/N8/E11b/T12b_train05,91,0.851983,0.590401,0.897959,0.891532,2.810775,0.395522,0.416497,2.767393,0.350746,0.40845
M1/N8/E11b/T12b_train05,92,0.855755,0.568154,0.904082,0.896308,2.826927,0.38806,0.41191,2.782832,0.350746,0.406501
M1/N8/E11b/T12b_train05,93,0.878199,0.54712,0.908163,0.90024,2.846799,0.365672,0.407461,2.797853,0.350746,0.405162
M1/N8/E11b/T12b_train05,94,0.816557,0.52737,0.910204,0.904025,2.859745,0.365672,0.405131,2.805212,0.354478,0.4058
M1/N8/E11b/T12b_train05,95,0.854943,0.5046,0.910204,0.908163,2.871835,0.350746,0.403792,2.814521,0.350746,0.405706
M1/N8/E11b/T12b_train05,96,0.791499,0.487648,0.914286,0.911258,2.886108,0.343284,0.401139,2.826203,0.343284,0.40442
M1/N8/E11b/T12b_train05,97,0.774025,0.473629,0.916327,0.913519,2.899993,0.350746,0.400792,2.840584,0.350746,0.403034
M1/N8/E11b/T12b_train05,98,0.742374,0.462038,0.922449,0.915692,2.918581,0.365672,0.398782,2.856397,0.347015,0.400214
M1/N8/E11b/T12b_train05,99,0.712572,0.454606,0.926531,0.917289,2.930621,0.343284,0.398171,2.866916,0.347015,0.398833
M1/N8/E11b/T12b_train05,100,0.748494,0.445251,0.92449,0.919417,2.938607,0.350746,0.397242,2.873396,0.343284,0.396523
