experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12e_train06,34,3.289821,3.713079,0.180147,0.167242,3.717988,0.154362,0.166224,3.713249,0.204698,0.167425
M1/N7/E10b/T12e_train06,35,3.263521,3.707421,0.180147,0.168186,3.712363,0.154362,0.167143,3.7079,0.204698,0.168341
M1/N7/E10b/T12e_train06,36,3.286753,3.701395,0.180147,0.169199,3.706449,0.154362,0.168115,3.702156,0.204698,0.169334
M1/N7/E10b/T12e_train06,37,3.284368,3.694525,0.180147,0.170364,3.699729,0.154362,0.169227,3.695569,0.204698,0.170482
M1/N7/E10b/T12e_train06,38,3.250885,3.68692,0.180147,0.171663,3.692285,0.154362,0.17047,3.688245,0.204698,0.17177
M1/N7/E10b/T12e_train06,39,3.253715,3.678499,0.180147,0.173111,3.684018,0.154362,0.171858,3.680131,0.204698,0.173205
M1/N7/E10b/T12e_train06,40,3.277826,3.668664,0.180147,0.17481,3.674518,0.154362,0.17346,3.670667,0.204698,0.17489
M1/N7/E10b/T12e_train06,41,3.266165,3.658179,0.180147,0.17663,3.664436,0.154362,0.175167,3.660625,0.204698,0.176689
M1/N7/E10b/T12e_train06,42,3.237551,3.646969,0.180147,0.178588,3.653564,0.154362,0.17702,3.649912,0.204698,0.17862
M1/N7/E10b/T12e_train06,43,3.254725,3.636073,0.180147,0.180502,3.643121,0.154362,0.178807,3.639545,0.204698,0.180505
M1/N7/E10b/T12e_train06,44,3.249524,3.625295,0.180147,0.182402,3.632836,0.154362,0.180572,3.629337,0.204698,0.182369
M1/N7/E10b/T12e_train06,45,3.248844,3.614175,0.180147,0.18437,3.622281,0.154362,0.182386,3.618752,0.204698,0.184313
M1/N7/E10b/T12e_train06,46,3.277604,3.603444,0.180147,0.186267,3.612049,0.154362,0.184143,3.608606,0.204698,0.186179
M1/N7/E10b/T12e_train06,47,3.282641,3.592604,0.180147,0.188178,3.601701,0.154362,0.185916,3.59846,0.204698,0.18804
M1/N7/E10b/T12e_train06,48,3.267145,3.582254,0.180147,0.189997,3.59181,0.154362,0.187609,3.588866,0.204698,0.189797
M1/N7/E10b/T12e_train06,49,3.274993,3.573026,0.180147,0.191604,3.583193,0.154362,0.18907,3.580383,0.204698,0.191339
M1/N7/E10b/T12e_train06,50,3.256207,3.563184,0.180147,0.193316,3.573991,0.154362,0.190625,3.571339,0.204698,0.19298
M1/N7/E10b/T12e_train06,51,3.240358,3.551731,0.180147,0.195308,3.563098,0.154362,0.192472,3.560825,0.204698,0.194885
M1/N7/E10b/T12e_train06,52,3.286706,3.540098,0.180147,0.197333,3.552122,0.154362,0.19433,3.550106,0.204698,0.196837
M1/N7/E10b/T12e_train06,53,3.260043,3.528522,0.180147,0.199344,3.541152,0.154362,0.196182,3.539493,0.204698,0.198767
M1/N7/E10b/T12e_train06,54,3.250199,3.515895,0.180147,0.201553,3.529261,0.154362,0.198198,3.527803,0.204698,0.200919
M1/N7/E10b/T12e_train06,55,3.231685,3.500677,0.180147,0.204252,3.514786,0.154362,0.200673,3.513634,0.204698,0.203576
M1/N7/E10b/T12e_train06,56,3.240023,3.484934,0.180147,0.207043,3.500116,0.154362,0.203159,3.499025,0.204698,0.206334
M1/N7/E10b/T12e_train06,57,3.231331,3.468921,0.180147,0.209901,3.484921,0.154362,0.205747,3.484131,0.204698,0.209171
M1/N7/E10b/T12e_train06,58,3.24373,3.451931,0.180147,0.212943,3.469102,0.154362,0.208431,3.468445,0.204698,0.212183
M1/N7/E10b/T12e_train06,59,3.268836,3.434145,0.180147,0.216122,3.452942,0.154362,0.21114,3.452182,0.204698,0.21532
M1/N7/E10b/T12e_train06,60,3.234252,3.415274,0.180147,0.219489,3.435649,0.154362,0.214024,3.434748,0.204698,0.218701
M1/N7/E10b/T12e_train06,61,3.223024,3.395875,0.180147,0.222928,3.417797,0.154362,0.216953,3.416971,0.204698,0.222158
M1/N7/E10b/T12e_train06,62,3.240743,3.373808,0.180147,0.226858,3.397937,0.154362,0.220169,3.396771,0.204698,0.226191
M1/N7/E10b/T12e_train06,63,3.262053,3.350199,0.180147,0.231004,3.37747,0.154362,0.223391,3.375414,0.204698,0.230493
M1/N7/E10b/T12e_train06,64,3.268496,3.32775,0.180147,0.234844,3.358387,0.154362,0.226253,3.355598,0.204698,0.234469
M1/N7/E10b/T12e_train06,65,3.256722,3.307043,0.180147,0.238304,3.341123,0.154362,0.228738,3.337703,0.204698,0.238094
M1/N7/E10b/T12e_train06,66,3.231852,3.287071,0.180147,0.241602,3.324595,0.154362,0.231056,3.320568,0.204698,0.241624
M1/N7/E10b/T12e_train06,67,3.23771,3.268812,0.180147,0.244504,3.310006,0.154362,0.232965,3.305535,0.204698,0.244711
M1/N7/E10b/T12e_train06,68,3.261457,3.246201,0.180147,0.248004,3.29265,0.154362,0.235109,3.286834,0.204698,0.248667
M1/N7/E10b/T12e_train06,69,3.245806,3.227133,0.180147,0.250825,3.278501,0.154362,0.236658,3.27162,0.204698,0.252055
M1/N7/E10b/T12e_train06,70,3.240984,3.209607,0.180147,0.253247,3.266895,0.154362,0.237622,3.25858,0.204698,0.255237
M1/N7/E10b/T12e_train06,71,3.23471,3.198221,0.180147,0.254647,3.260325,0.154362,0.237979,3.251813,0.204698,0.257254
M1/N7/E10b/T12e_train06,72,3.246503,3.192167,0.180147,0.255294,3.257967,0.154362,0.237866,3.249719,0.204698,0.258368
M1/N7/E10b/T12e_train06,73,3.234994,3.189187,0.180147,0.255528,3.258446,0.154362,0.237478,3.250374,0.204698,0.259242
M1/N7/E10b/T12e_train06,74,3.227951,3.18943,0.180147,0.255388,3.263338,0.154362,0.236624,3.25422,0.204698,0.25985
M1/N7/E10b/T12e_train06,75,3.241901,3.193385,0.180147,0.254828,3.271248,0.154362,0.235503,3.261924,0.204698,0.259958
M1/N7/E10b/T12e_train06,76,3.263407,3.200102,0.180147,0.254005,3.283379,0.154362,0.234084,3.272885,0.204698,0.259717
M1/N7/E10b/T12e_train06,77,3.226892,3.210699,0.180147,0.252924,3.298718,0.154362,0.232613,3.287519,0.204698,0.259254
M1/N7/E10b/T12e_train06,78,3.215783,3.225528,0.180147,0.251465,3.320603,0.154362,0.230433,3.305828,0.204698,0.258457
M1/N7/E10b/T12e_train06,79,3.231415,3.244182,0.180147,0.249733,3.347635,0.154362,0.227903,3.329623,0.204698,0.257265
M1/N7/E10b/T12e_train06,80,3.218194,3.274241,0.180147,0.247259,3.388211,0.154362,0.224533,3.366233,0.204698,0.255603
M1/N7/E10b/T12e_train06,81,3.243983,3.309067,0.180147,0.244636,3.433559,0.154362,0.221252,3.407939,0.204698,0.253683
M1/N7/E10b/T12e_train06,82,3.228285,3.365596,0.180147,0.240882,3.50257,0.154362,0.216904,3.473041,0.204698,0.250941
M1/N7/E10b/T12e_train06,83,3.231818,3.449372,0.180147,0.235825,3.600832,0.154362,0.2111,3.565214,0.204698,0.24731
M1/N7/E10b/T12e_train06,84,3.237822,3.565319,0.180147,0.230164,3.732967,0.154362,0.204941,3.69173,0.204698,0.242987
M1/N7/E10b/T12e_train06,85,3.236063,3.742095,0.180147,0.223502,3.92944,0.154362,0.197862,3.882023,0.204698,0.237747
M1/N7/E10b/T12e_train06,86,3.259342,3.922824,0.180147,0.218476,4.127156,0.154362,0.19273,4.076476,0.204698,0.233748
M1/N7/E10b/T12e_train06,87,3.218108,4.111804,0.180147,0.21396,4.329958,0.154362,0.188226,4.278893,0.204698,0.230252
M1/N7/E10b/T12e_train06,88,3.239997,4.292242,0.180147,0.210554,4.522291,0.154362,0.184859,4.473025,0.204698,0.227572
M1/N7/E10b/T12e_train06,89,3.216692,4.494634,0.180147,0.207456,4.742858,0.154362,0.181687,4.691811,0.204698,0.225117
M1/N7/E10b/T12e_train06,90,3.217845,4.687081,0.180147,0.204695,4.958583,0.154362,0.178879,4.898514,0.204698,0.223069
M1/N7/E10b/T12e_train06,91,3.257116,4.84457,0.180147,0.202244,5.134369,0.154362,0.176456,5.064921,0.204698,0.221324
M1/N7/E10b/T12e_train06,92,3.222662,5.014141,0.180147,0.200504,5.329224,0.154362,0.174737,5.247578,0.204698,0.220036
M1/N7/E10b/T12e_train06,93,3.250643,5.197681,0.180147,0.198722,5.529161,0.154362,0.173025,5.438266,0.204698,0.218731
M1/N7/E10b/T12e_train06,94,3.203177,5.293365,0.180147,0.198292,5.635817,0.154362,0.172651,5.538563,0.204698,0.218418
M1/N7/E10b/T12e_train06,95,3.224105,5.444805,0.180147,0.197489,5.808642,0.154362,0.17178,5.703391,0.204698,0.217761
M1/N7/E10b/T12e_train06,96,3.203358,5.619608,0.180147,0.196667,6.002457,0.154362,0.17089,5.890353,0.204698,0.217046
M1/N7/E10b/T12e_train06,97,3.226182,5.940374,0.180147,0.194762,6.341022,0.154362,0.168941,6.223719,0.204698,0.215563
M1/N7/E10b/T12e_train06,98,3.215467,6.35062,0.180147,0.1924,6.76542,0.154362,0.166613,6.648657,0.204698,0.213812
M1/N7/E10b/T12e_train06,99,3.228086,6.605195,0.180147,0.191451,7.035129,0.154362,0.165634,6.922499,0.204698,0.213126
M1/N7/E10b/T12e_train06,100,3.232401,6.815516,0.180147,0.190319,7.254884,0.154362,0.164492,7.151078,0.204698,0.212339
