experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12e_train03,39,3.347172,3.718834,0.084249,0.165762,3.716851,0.114094,0.166231,3.726441,0.090604,0.164771
M1/N7/E10b/T12e_train03,40,3.34678,3.710947,0.084249,0.167032,3.709574,0.114094,0.167426,3.719352,0.090604,0.165933
M1/N7/E10b/T12e_train03,41,3.32943,3.70247,0.159341,0.168409,3.701717,0.181208,0.168729,3.711708,0.177852,0.167199
M1/N7/E10b/T12e_train03,42,3.34046,3.693328,0.177656,0.169903,3.693228,0.161074,0.170145,3.703422,0.184564,0.168582
M1/N7/E10b/T12e_train03,43,3.302389,3.682826,0.177656,0.171635,3.683461,0.161074,0.171789,3.693849,0.184564,0.170195
M1/N7/E10b/T12e_train03,44,3.301873,3.671611,0.177656,0.173501,3.67292,0.161074,0.173579,3.68352,0.184564,0.171956
M1/N7/E10b/T12e_train03,45,3.345108,3.659698,0.177656,0.175502,3.661653,0.161074,0.17551,3.672511,0.184564,0.173854
M1/N7/E10b/T12e_train03,46,3.293454,3.647291,0.177656,0.177603,3.649874,0.161074,0.177546,3.660952,0.184564,0.175871
M1/N7/E10b/T12e_train03,47,3.292963,3.634356,0.177656,0.179806,3.637447,0.161074,0.179706,3.648909,0.184564,0.177987
M1/N7/E10b/T12e_train03,48,3.328478,3.621577,0.177656,0.181997,3.625223,0.161074,0.18185,3.637094,0.184564,0.180081
M1/N7/E10b/T12e_train03,49,3.324244,3.608087,0.177656,0.184318,3.612473,0.161074,0.184102,3.624764,0.184564,0.182277
M1/N7/E10b/T12e_train03,50,3.319506,3.593453,0.177656,0.186841,3.598562,0.161074,0.18657,3.611359,0.184564,0.184681
M1/N7/E10b/T12e_train03,51,3.28465,3.578697,0.177656,0.189387,3.584614,0.161074,0.189052,3.597943,0.184564,0.1871
M1/N7/E10b/T12e_train03,52,3.314704,3.56391,0.177656,0.191949,3.570797,0.161074,0.191529,3.584631,0.184564,0.189522
M1/N7/E10b/T12e_train03,53,3.309354,3.550317,0.177656,0.194298,3.558243,0.161074,0.193791,3.572746,0.184564,0.191695
M1/N7/E10b/T12e_train03,54,3.302115,3.535216,0.177656,0.196925,3.54431,0.161074,0.196317,3.559416,0.184564,0.194158
M1/N7/E10b/T12e_train03,55,3.324021,3.519371,0.177656,0.199684,3.529891,0.161074,0.198938,3.545657,0.184564,0.196718
M1/N7/E10b/T12e_train03,56,3.328775,3.5027,0.177656,0.202598,3.514774,0.161074,0.201701,3.531139,0.184564,0.199459
M1/N7/E10b/T12e_train03,57,3.309297,3.485186,0.177656,0.205661,3.499027,0.161074,0.204581,3.516083,0.184564,0.202334
M1/N7/E10b/T12e_train03,58,3.310513,3.46708,0.177656,0.208829,3.482783,0.161074,0.20757,3.500712,0.184564,0.205315
M1/N7/E10b/T12e_train03,59,3.274247,3.447632,0.177656,0.21222,3.465208,0.161074,0.2108,3.484056,0.184564,0.208575
M1/N7/E10b/T12e_train03,60,3.303937,3.42623,0.177656,0.215987,3.446096,0.161074,0.214334,3.465873,0.184564,0.212214
M1/N7/E10b/T12e_train03,61,3.316451,3.406556,0.177656,0.219505,3.428935,0.161074,0.217571,3.449522,0.184564,0.215635
M1/N7/E10b/T12e_train03,62,3.30066,3.385571,0.177656,0.223276,3.410757,0.161074,0.220999,3.432371,0.184564,0.219338
M1/N7/E10b/T12e_train03,63,3.284361,3.362967,0.177656,0.227328,3.391144,0.161074,0.224707,3.414191,0.184564,0.22339
M1/N7/E10b/T12e_train03,64,3.320121,3.339332,0.177656,0.231541,3.37089,0.161074,0.228511,3.395442,0.184564,0.22771
M1/N7/E10b/T12e_train03,65,3.281805,3.316482,0.177656,0.235665,3.351772,0.161074,0.232152,3.378283,0.184564,0.232006
M1/N7/E10b/T12e_train03,66,3.278028,3.293738,0.177656,0.239793,3.333045,0.161074,0.23571,3.361279,0.184564,0.236583
M1/N7/E10b/T12e_train03,67,3.283647,3.275212,0.177656,0.24303,3.318419,0.161074,0.238384,3.349064,0.184564,0.24031
M1/N7/E10b/T12e_train03,68,3.293441,3.261127,0.177656,0.245361,3.30778,0.161074,0.24022,3.341553,0.184564,0.243188
M1/N7/E10b/T12e_train03,69,3.27336,3.25062,0.177656,0.246965,3.300683,0.161074,0.241287,3.336994,0.184564,0.245459
M1/N7/E10b/T12e_train03,70,3.282139,3.244296,0.177656,0.247707,3.297776,0.161074,0.241515,3.33777,0.184564,0.246859
M1/N7/E10b/T12e_train03,71,3.288782,3.242737,0.177656,0.247666,3.299281,0.161074,0.241005,3.343721,0.184564,0.247268
M1/N7/E10b/T12e_train03,72,3.2942,3.244563,0.177656,0.247038,3.304216,0.161074,0.239912,3.353068,0.184564,0.247187
M1/N7/E10b/T12e_train03,73,3.280997,3.248607,0.177656,0.246174,3.310506,0.161074,0.238734,3.363586,0.184564,0.246777
M1/N7/E10b/T12e_train03,74,3.290381,3.257454,0.177656,0.244533,3.322512,0.161074,0.236527,3.379473,0.184564,0.245711
M1/N7/E10b/T12e_train03,75,3.288571,3.271575,0.177656,0.242399,3.339281,0.161074,0.233994,3.401398,0.184564,0.244179
M1/N7/E10b/T12e_train03,76,3.292631,3.292043,0.177656,0.239524,3.362915,0.161074,0.230575,3.428655,0.184564,0.241922
M1/N7/E10b/T12e_train03,77,3.295598,3.321339,0.177656,0.236177,3.39719,0.161074,0.226606,3.466658,0.184564,0.239111
M1/N7/E10b/T12e_train03,78,3.274471,3.351966,0.177656,0.233489,3.432102,0.161074,0.223532,3.507176,0.184564,0.236845
M1/N7/E10b/T12e_train03,79,3.293466,3.398059,0.177656,0.229939,3.482199,0.161074,0.219611,3.56602,0.184564,0.233803
M1/N7/E10b/T12e_train03,80,3.280914,3.451119,0.177656,0.22648,3.539189,0.161074,0.215735,3.631305,0.184564,0.230783
M1/N7/E10b/T12e_train03,81,3.28481,3.517632,0.177656,0.222504,3.611801,0.161074,0.21112,3.711309,0.184564,0.227231
M1/N7/E10b/T12e_train03,82,3.28124,3.584975,0.177656,0.219049,3.686005,0.161074,0.207073,3.791594,0.184564,0.22407
M1/N7/E10b/T12e_train03,83,3.287108,3.670279,0.177656,0.215536,3.777428,0.161074,0.203019,3.890274,0.184564,0.22091
M1/N7/E10b/T12e_train03,84,3.296518,3.765327,0.177656,0.211834,3.878425,0.161074,0.19882,4.000436,0.184564,0.217542
M1/N7/E10b/T12e_train03,85,3.311122,3.891124,0.177656,0.207726,4.009673,0.161074,0.194301,4.145385,0.184564,0.213823
M1/N7/E10b/T12e_train03,86,3.266783,4.035521,0.177656,0.204106,4.16102,0.161074,0.190333,4.309367,0.184564,0.210523
M1/N7/E10b/T12e_train03,87,3.302742,4.211218,0.177656,0.200335,4.344379,0.161074,0.186165,4.50506,0.184564,0.207018
M1/N7/E10b/T12e_train03,88,3.292503,4.411207,0.177656,0.196493,4.55462,0.161074,0.181883,4.721074,0.184564,0.203302
M1/N7/E10b/T12e_train03,89,3.301684,4.617098,0.177656,0.193569,4.768506,0.161074,0.178662,4.938282,0.184564,0.200504
M1/N7/E10b/T12e_train03,90,3.28145,4.897841,0.177656,0.190369,5.061283,0.161074,0.17505,5.230777,0.184564,0.197351
M1/N7/E10b/T12e_train03,91,3.262664,5.133534,0.177656,0.188396,5.306104,0.161074,0.172774,5.47546,0.184564,0.195379
M1/N7/E10b/T12e_train03,92,3.275814,5.380179,0.177656,0.186721,5.559243,0.161074,0.170875,5.727695,0.184564,0.193739
M1/N7/E10b/T12e_train03,93,3.281556,5.66898,0.177656,0.185294,5.855366,0.161074,0.169296,6.029374,0.184564,0.192371
M1/N7/E10b/T12e_train03,94,3.272308,6.002919,0.177656,0.183842,6.200899,0.161074,0.167703,6.386199,0.184564,0.190927
M1/N7/E10b/T12e_train03,95,3.257494,6.418476,0.177656,0.182661,6.637316,0.161074,0.166406,6.834923,0.184564,0.189748
M1/N7/E10b/T12e_train03,96,3.268886,6.879934,0.177656,0.181516,7.122675,0.161074,0.165171,7.325598,0.184564,0.188567
M1/N7/E10b/T12e_train03,97,3.274912,7.429965,0.177656,0.180584,7.699643,0.161074,0.16418,7.903194,0.184564,0.187623
M1/N7/E10b/T12e_train03,98,3.29233,8.015432,0.177656,0.180029,8.296686,0.161074,0.163588,8.511364,0.184564,0.187081
M1/N7/E10b/T12e_train03,99,3.277628,8.513095,0.177656,0.179483,8.791772,0.161074,0.163006,9.019668,0.184564,0.186508
M1/N7/E10b/T12e_train03,100,3.286339,9.023906,0.177656,0.178903,9.292898,0.161074,0.162387,9.525864,0.184564,0.185884
