experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E11b/T12b_train02,15,2.988278,3.307109,0.202479,0.255501,3.375335,0.181818,0.241134,3.388018,0.174242,0.235627
M1/N8/E11b/T12b_train02,16,2.923946,3.263294,0.202479,0.2629,3.342248,0.181818,0.246787,3.355617,0.174242,0.240505
M1/N8/E11b/T12b_train02,17,2.863261,3.223567,0.202479,0.268399,3.31023,0.181818,0.251457,3.327545,0.174242,0.243874
M1/N8/E11b/T12b_train02,18,2.810067,3.192619,0.202479,0.272148,3.288592,0.181818,0.25424,3.307186,0.174242,0.245913
M1/N8/E11b/T12b_train02,19,2.788379,3.165613,0.202479,0.275209,3.271685,0.181818,0.256343,3.290868,0.174242,0.247369
M1/N8/E11b/T12b_train02,20,2.753804,3.140735,0.202479,0.27779,3.257348,0.181818,0.25822,3.277956,0.174242,0.248312
M1/N8/E11b/T12b_train02,21,2.717009,3.121595,0.202479,0.279866,3.247861,0.181818,0.259665,3.268444,0.174242,0.249154
M1/N8/E11b/T12b_train02,22,2.628264,3.105796,0.202479,0.281902,3.241592,0.181818,0.260987,3.261741,0.174242,0.250058
M1/N8/E11b/T12b_train02,23,2.671496,3.09175,0.202479,0.283914,3.23546,0.181818,0.262526,3.255211,0.174242,0.251196
M1/N8/E11b/T12b_train02,24,2.61009,3.078063,0.202479,0.286038,3.23291,0.181818,0.263636,3.251728,0.174242,0.252019
M1/N8/E11b/T12b_train02,25,2.605331,3.065893,0.202479,0.288144,3.232142,0.181818,0.264551,3.248448,0.174242,0.253056
M1/N8/E11b/T12b_train02,26,2.555471,3.053668,0.202479,0.290581,3.231943,0.181818,0.265679,3.244974,0.174242,0.254438
M1/N8/E11b/T12b_train02,27,2.575938,3.042001,0.202479,0.293053,3.230977,0.181818,0.266895,3.241131,0.174242,0.255814
M1/N8/E11b/T12b_train02,28,2.504224,3.0293,0.202479,0.295713,3.231164,0.181818,0.267634,3.235218,0.174242,0.2576
M1/N8/E11b/T12b_train02,29,2.471583,3.01719,0.202479,0.298081,3.231267,0.181818,0.268191,3.22978,0.174242,0.258944
M1/N8/E11b/T12b_train02,30,2.383291,3.004845,0.202479,0.300296,3.230611,0.181818,0.268658,3.225428,0.174242,0.260029
M1/N8/E11b/T12b_train02,31,2.43331,2.992587,0.202479,0.301796,3.233198,0.181818,0.268048,3.221504,0.174242,0.260648
M1/N8/E11b/T12b_train02,32,2.348588,2.979341,0.202479,0.303806,3.230829,0.181818,0.267979,3.212723,0.174242,0.261901
M1/N8/E11b/T12b_train02,33,2.371452,2.966684,0.202479,0.305138,3.233104,0.181818,0.267313,3.208707,0.174242,0.262318
M1/N8/E11b/T12b_train02,34,2.265129,2.95234,0.202479,0.307894,3.22932,0.181818,0.26795,3.199896,0.174242,0.263809
M1/N8/E11b/T12b_train02,35,2.259475,2.936217,0.202479,0.309304,3.230343,0.181818,0.267484,3.194375,0.174242,0.264129
M1/N8/E11b/T12b_train02,36,2.242197,2.916934,0.202479,0.312243,3.226378,0.181818,0.267807,3.183151,0.174242,0.265598
M1/N8/E11b/T12b_train02,37,2.226032,2.894973,0.202479,0.316018,3.218761,0.181818,0.268965,3.171371,0.174242,0.267299
M1/N8/E11b/T12b_train02,38,2.182449,2.870517,0.202479,0.320375,3.214642,0.181818,0.269839,3.158723,0.174242,0.269487
M1/N8/E11b/T12b_train02,39,2.143546,2.841338,0.206612,0.32659,3.204983,0.181818,0.271729,3.142045,0.174242,0.272697
M1/N8/E11b/T12b_train02,40,2.114514,2.810018,0.210744,0.332347,3.195425,0.181818,0.273367,3.127672,0.17803,0.275067
M1/N8/E11b/T12b_train02,41,2.062204,2.773125,0.221074,0.341721,3.182647,0.181818,0.276475,3.106632,0.17803,0.280032
M1/N8/E11b/T12b_train02,42,2.04267,2.734491,0.227273,0.351042,3.170557,0.181818,0.27933,3.088386,0.181818,0.284356
M1/N8/E11b/T12b_train02,43,2.058551,2.690668,0.243802,0.362044,3.153541,0.181818,0.282714,3.066566,0.185606,0.28951
M1/N8/E11b/T12b_train02,44,2.036017,2.64514,0.258264,0.374763,3.137352,0.181818,0.286902,3.043266,0.189394,0.295884
M1/N8/E11b/T12b_train02,45,1.991333,2.595307,0.272727,0.388467,3.117664,0.181818,0.291333,3.017904,0.193182,0.30242
M1/N8/E11b/T12b_train02,46,1.973058,2.545794,0.28719,0.402822,3.097855,0.189394,0.296602,2.994243,0.208333,0.309174
M1/N8/E11b/T12b_train02,47,1.881042,2.490988,0.320248,0.419985,3.072749,0.204545,0.30327,2.966287,0.227273,0.317379
M1/N8/E11b/T12b_train02,48,1.877339,2.436083,0.340909,0.43664,3.049928,0.204545,0.309748,2.939997,0.246212,0.325092
M1/N8/E11b/T12b_train02,49,1.831694,2.377819,0.373967,0.45425,3.029365,0.212121,0.316053,2.914179,0.261364,0.333014
M1/N8/E11b/T12b_train02,50,1.799367,2.323995,0.394628,0.4695,3.009628,0.227273,0.321327,2.890195,0.268939,0.339544
M1/N8/E11b/T12b_train02,51,1.766353,2.263314,0.409091,0.485282,2.988716,0.234848,0.327325,2.865897,0.276515,0.345772
M1/N8/E11b/T12b_train02,52,1.721503,2.203691,0.42562,0.502354,2.96798,0.25,0.333342,2.841688,0.276515,0.352311
M1/N8/E11b/T12b_train02,53,1.729484,2.141485,0.450413,0.519899,2.948543,0.257576,0.338824,2.817124,0.284091,0.358708
M1/N8/E11b/T12b_train02,54,1.754505,2.078405,0.475207,0.537005,2.931465,0.265152,0.343636,2.793387,0.30303,0.364689
M1/N8/E11b/T12b_train02,55,1.687507,2.012982,0.495868,0.55565,2.915063,0.280303,0.348362,2.77177,0.310606,0.369952
M1/N8/E11b/T12b_train02,56,1.617268,1.947961,0.524793,0.572421,2.90158,0.287879,0.352301,2.752698,0.310606,0.374041
M1/N8/E11b/T12b_train02,57,1.592054,1.883216,0.545455,0.589911,2.89643,0.272727,0.353315,2.736189,0.314394,0.377421
M1/N8/E11b/T12b_train02,58,1.608946,1.820796,0.570248,0.605467,2.891661,0.272727,0.3541,2.721688,0.325758,0.38026
M1/N8/E11b/T12b_train02,59,1.55056,1.759679,0.595041,0.620643,2.889339,0.257576,0.354789,2.709572,0.32197,0.382446
M1/N8/E11b/T12b_train02,60,1.521446,1.698765,0.61157,0.633829,2.888923,0.257576,0.355663,2.699787,0.32197,0.383929
M1/N8/E11b/T12b_train02,61,1.542166,1.642538,0.623967,0.646967,2.887734,0.280303,0.357489,2.69112,0.32197,0.385466
M1/N8/E11b/T12b_train02,62,1.506426,1.586489,0.634298,0.659691,2.884026,0.30303,0.359873,2.67959,0.32197,0.387991
M1/N8/E11b/T12b_train02,63,1.474575,1.533409,0.636364,0.668539,2.883297,0.310606,0.362786,2.675251,0.329545,0.389006
M1/N8/E11b/T12b_train02,64,1.436593,1.477979,0.657025,0.681619,2.881078,0.30303,0.364597,2.667713,0.333333,0.391162
M1/N8/E11b/T12b_train02,65,1.36448,1.427798,0.669421,0.692896,2.880753,0.295455,0.365881,2.663277,0.329545,0.392834
M1/N8/E11b/T12b_train02,66,1.402322,1.368865,0.692149,0.71045,2.877674,0.310606,0.366561,2.651853,0.344697,0.396171
M1/N8/E11b/T12b_train02,67,1.346148,1.316756,0.716942,0.725846,2.87982,0.310606,0.365269,2.642947,0.344697,0.398859
M1/N8/E11b/T12b_train02,68,1.268367,1.266536,0.737603,0.7401,2.883456,0.30303,0.363137,2.637826,0.352273,0.401318
M1/N8/E11b/T12b_train02,69,1.272738,1.220199,0.752066,0.751227,2.892698,0.295455,0.361073,2.635265,0.352273,0.40304
M1/N8/E11b/T12b_train02,70,1.285636,1.175653,0.764463,0.762112,2.891606,0.30303,0.362347,2.628944,0.356061,0.405398
M1/N8/E11b/T12b_train02,71,1.262895,1.132254,0.778926,0.771828,2.879547,0.287879,0.366191,2.61827,0.359848,0.408857
M1/N8/E11b/T12b_train02,72,1.276058,1.091193,0.791322,0.781578,2.860343,0.287879,0.372082,2.602509,0.359848,0.412274
M1/N8/E11b/T12b_train02,73,1.223681,1.050828,0.795455,0.790812,2.838722,0.287879,0.379438,2.59258,0.375,0.414822
M1/N8/E11b/T12b_train02,74,1.16538,1.016007,0.799587,0.798796,2.834279,0.310606,0.382198,2.587943,0.367424,0.416015
M1/N8/E11b/T12b_train02,75,1.163745,0.984523,0.809917,0.806258,2.835408,0.30303,0.383586,2.587627,0.367424,0.416398
M1/N8/E11b/T12b_train02,76,1.133983,0.954219,0.818182,0.812361,2.847488,0.310606,0.38124,2.593704,0.359848,0.415881
M1/N8/E11b/T12b_train02,77,1.092195,0.923555,0.820248,0.817873,2.865876,0.30303,0.377662,2.605504,0.352273,0.414438
M1/N8/E11b/T12b_train02,78,1.077415,0.89249,0.820248,0.822096,2.889179,0.30303,0.372607,2.619503,0.356061,0.413546
M1/N8/E11b/T12b_train02,79,1.10422,0.862277,0.820248,0.826426,2.923218,0.30303,0.366279,2.63515,0.356061,0.412501
M1/N8/E11b/T12b_train02,80,1.103543,0.831333,0.820248,0.830575,2.953131,0.30303,0.362342,2.654839,0.356061,0.411535
M1/N8/E11b/T12b_train02,81,1.056871,0.800142,0.826446,0.835147,2.96723,0.295455,0.363196,2.666945,0.359848,0.411736
M1/N8/E11b/T12b_train02,82,1.037503,0.776601,0.82438,0.836323,2.99401,0.310606,0.364098,2.695119,0.356061,0.410354
M1/N8/E11b/T12b_train02,83,1.030726,0.762968,0.826446,0.834907,3.033581,0.310606,0.364151,2.729605,0.356061,0.407894
M1/N8/E11b/T12b_train02,84,0.989956,0.752882,0.826446,0.833292,3.086755,0.325758,0.361795,2.767244,0.359848,0.405725
M1/N8/E11b/T12b_train02,85,0.938573,0.749748,0.816116,0.830308,3.154542,0.310606,0.356237,2.815302,0.356061,0.401927
M1/N8/E11b/T12b_train02,86,0.936259,0.734556,0.81405,0.832664,3.185745,0.310606,0.354875,2.838448,0.352273,0.400364
M1/N8/E11b/T12b_train02,87,0.927782,0.706231,0.826446,0.840979,3.175865,0.310606,0.358678,2.825079,0.352273,0.402321
M1/N8/E11b/T12b_train02,88,0.970047,0.681875,0.834711,0.848094,3.168717,0.318182,0.362167,2.813711,0.352273,0.40419
M1/N8/E11b/T12b_train02,89,0.919803,0.658389,0.840909,0.854805,3.149589,0.318182,0.367249,2.792321,0.352273,0.406209
M1/N8/E11b/T12b_train02,90,0.915565,0.634295,0.855372,0.861676,3.123923,0.333333,0.372495,2.773934,0.348485,0.406468
M1/N8/E11b/T12b_train02,91,0.894819,0.613945,0.857438,0.867972,3.104889,0.333333,0.375445,2.758779,0.352273,0.406224
M1/N8/E11b/T12b_train02,92,0.876098,0.599436,0.859504,0.872378,3.097075,0.325758,0.377282,2.75927,0.352273,0.40483
M1/N8/E11b/T12b_train02,93,0.868464,0.580998,0.878099,0.879014,3.078594,0.325758,0.378782,2.750634,0.348485,0.404076
M1/N8/E11b/T12b_train02,94,0.864955,0.567143,0.882231,0.884473,3.083652,0.310606,0.376427,2.751947,0.337121,0.399329
M1/N8/E11b/T12b_train02,95,0.849706,0.559646,0.882231,0.886659,3.11881,0.30303,0.36953,2.771841,0.333333,0.392751
M1/N8/E11b/T12b_train02,96,0.838913,0.546582,0.884298,0.888925,3.143421,0.295455,0.365877,2.790737,0.329545,0.390392
M1/N8/E11b/T12b_train02,97,0.812305,0.534454,0.886364,0.891056,3.160609,0.295455,0.363347,2.805077,0.325758,0.390087
M1/N8/E11b/T12b_train02,98,0.794971,0.521416,0.886364,0.893582,3.161423,0.295455,0.362452,2.811964,0.348485,0.392363
M1/N8/E11b/T12b_train02,99,0.821871,0.509832,0.886364,0.894862,3.186283,0.280303,0.357646,2.829562,0.367424,0.393946
M1/N8/E11b/T12b_train02,100,0.749964,0.498012,0.892562,0.896459,3.210949,0.280303,0.352235,2.851957,0.371212,0.395201
