experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E10c/T12a_train03,42,2.143761,2.851682,0.222222,0.333107,3.190771,0.220588,0.287233,3.220068,0.191882,0.267265
M1/N8/E10c/T12a_train03,43,2.152922,2.810922,0.238384,0.343144,3.176567,0.227941,0.290918,3.206639,0.195572,0.271442
M1/N8/E10c/T12a_train03,44,2.09638,2.768027,0.262626,0.353903,3.161969,0.227941,0.294786,3.194117,0.202952,0.275556
M1/N8/E10c/T12a_train03,45,2.102488,2.721758,0.274747,0.365204,3.144679,0.235294,0.298855,3.179844,0.206642,0.279622
M1/N8/E10c/T12a_train03,46,2.029595,2.672899,0.292929,0.377026,3.126996,0.235294,0.302904,3.16507,0.210332,0.283593
M1/N8/E10c/T12a_train03,47,2.010598,2.620091,0.307071,0.390038,3.107167,0.235294,0.307303,3.149033,0.214022,0.2877
M1/N8/E10c/T12a_train03,48,2.013252,2.567412,0.317172,0.402366,3.08809,0.242647,0.311201,3.135373,0.228782,0.290919
M1/N8/E10c/T12a_train03,49,1.947566,2.511652,0.339394,0.415855,3.067018,0.242647,0.315486,3.119862,0.228782,0.294425
M1/N8/E10c/T12a_train03,50,1.896975,2.453212,0.343434,0.430197,3.044837,0.242647,0.320136,3.103713,0.232472,0.298041
M1/N8/E10c/T12a_train03,51,1.87608,2.393629,0.355556,0.444664,3.022749,0.257353,0.324662,3.088393,0.236162,0.301406
M1/N8/E10c/T12a_train03,52,1.890059,2.332582,0.377778,0.459218,3.000975,0.264706,0.329081,3.073431,0.243542,0.304678
M1/N8/E10c/T12a_train03,53,1.853108,2.271882,0.39596,0.473814,2.980429,0.264706,0.333388,3.059869,0.243542,0.30775
M1/N8/E10c/T12a_train03,54,1.788401,2.210393,0.410101,0.488248,2.961677,0.264706,0.337589,3.048725,0.250923,0.310482
M1/N8/E10c/T12a_train03,55,1.76876,2.148813,0.432323,0.502408,2.945159,0.264706,0.341543,3.040947,0.250923,0.31271
M1/N8/E10c/T12a_train03,56,1.760675,2.087054,0.446465,0.516539,2.928883,0.264706,0.345463,3.034132,0.243542,0.314828
M1/N8/E10c/T12a_train03,57,1.701084,2.023528,0.462626,0.531621,2.911406,0.257353,0.349881,3.02827,0.247232,0.316786
M1/N8/E10c/T12a_train03,58,1.672989,1.960088,0.478788,0.547157,2.893403,0.272059,0.354716,3.023256,0.254613,0.318557
M1/N8/E10c/T12a_train03,59,1.689336,1.895597,0.492929,0.563087,2.8742,0.301471,0.360062,3.018918,0.254613,0.320311
M1/N8/E10c/T12a_train03,60,1.617384,1.832088,0.513131,0.579036,2.854435,0.316176,0.365628,3.015055,0.261993,0.321918
M1/N8/E10c/T12a_train03,61,1.640118,1.767226,0.533333,0.595914,2.835497,0.323529,0.371037,3.010425,0.258303,0.323537
M1/N8/E10c/T12a_train03,62,1.644559,1.70459,0.559596,0.612204,2.817842,0.330882,0.37607,3.007006,0.258303,0.324959
M1/N8/E10c/T12a_train03,63,1.574321,1.64383,0.583838,0.628325,2.801063,0.345588,0.380682,3.00465,0.273063,0.326028
M1/N8/E10c/T12a_train03,64,1.525901,1.584042,0.59596,0.644644,2.785159,0.345588,0.384845,3.000498,0.273063,0.327322
M1/N8/E10c/T12a_train03,65,1.490507,1.525768,0.618182,0.660501,2.772139,0.345588,0.388257,2.997298,0.258303,0.32854
M1/N8/E10c/T12a_train03,66,1.523075,1.469586,0.632323,0.675838,2.760384,0.338235,0.391112,2.99336,0.250923,0.329979
M1/N8/E10c/T12a_train03,67,1.420543,1.416427,0.650505,0.690447,2.751188,0.330882,0.393458,2.9897,0.254613,0.331626
M1/N8/E10c/T12a_train03,68,1.418167,1.364974,0.674747,0.704822,2.743278,0.330882,0.395547,2.985931,0.247232,0.33351
M1/N8/E10c/T12a_train03,69,1.408723,1.31603,0.692929,0.717721,2.738762,0.330882,0.396899,2.985422,0.261993,0.33529
M1/N8/E10c/T12a_train03,70,1.364691,1.268478,0.709091,0.729556,2.7366,0.316176,0.398354,2.987002,0.269373,0.337387
M1/N8/E10c/T12a_train03,71,1.406095,1.223498,0.719192,0.739997,2.737149,0.323529,0.399505,2.990105,0.273063,0.339569
M1/N8/E10c/T12a_train03,72,1.328211,1.178888,0.729293,0.7504,2.737246,0.323529,0.40035,2.993886,0.287823,0.341096
M1/N8/E10c/T12a_train03,73,1.275446,1.135742,0.743434,0.759957,2.738753,0.338235,0.400647,3.001162,0.287823,0.341998
M1/N8/E10c/T12a_train03,74,1.26911,1.093766,0.755556,0.769432,2.741076,0.338235,0.400261,3.011476,0.287823,0.342469
M1/N8/E10c/T12a_train03,75,1.181157,1.053219,0.757576,0.778343,2.743006,0.338235,0.400284,3.022658,0.284133,0.34295
M1/N8/E10c/T12a_train03,76,1.229061,1.014498,0.773737,0.786798,2.744619,0.338235,0.4001,3.035127,0.287823,0.343127
M1/N8/E10c/T12a_train03,77,1.213427,0.978564,0.775758,0.794984,2.747462,0.338235,0.398985,3.045219,0.295203,0.343672
M1/N8/E10c/T12a_train03,78,1.186691,0.944307,0.787879,0.803106,2.749285,0.338235,0.397881,3.055455,0.287823,0.343591
M1/N8/E10c/T12a_train03,79,1.149688,0.911007,0.8,0.810734,2.752648,0.338235,0.396932,3.06709,0.291513,0.343333
M1/N8/E10c/T12a_train03,80,1.163217,0.878491,0.808081,0.818123,2.758158,0.338235,0.39631,3.083607,0.291513,0.342268
M1/N8/E10c/T12a_train03,81,1.118086,0.846999,0.814141,0.824906,2.764266,0.323529,0.396282,3.103442,0.284133,0.340753
M1/N8/E10c/T12a_train03,82,1.11933,0.816485,0.828283,0.830803,2.773316,0.323529,0.396446,3.129987,0.280443,0.338621
M1/N8/E10c/T12a_train03,83,1.077414,0.787621,0.828283,0.836962,2.783079,0.323529,0.395893,3.151185,0.276753,0.336737
M1/N8/E10c/T12a_train03,84,1.059681,0.760308,0.834343,0.843666,2.792917,0.316176,0.394407,3.16399,0.287823,0.336279
M1/N8/E10c/T12a_train03,85,1.025058,0.73401,0.840404,0.850382,2.804288,0.301471,0.393444,3.176984,0.284133,0.335878
M1/N8/E10c/T12a_train03,86,0.991493,0.708819,0.844444,0.856357,2.816543,0.301471,0.392785,3.195764,0.284133,0.335197
M1/N8/E10c/T12a_train03,87,0.981088,0.684082,0.848485,0.862252,2.828875,0.294118,0.391663,3.21268,0.284133,0.334827
M1/N8/E10c/T12a_train03,88,0.930086,0.660445,0.852525,0.867431,2.845648,0.286765,0.390559,3.236437,0.287823,0.33407
M1/N8/E10c/T12a_train03,89,0.922208,0.636646,0.858586,0.872478,2.864329,0.294118,0.38972,3.261549,0.284133,0.332945
M1/N8/E10c/T12a_train03,90,0.886599,0.614386,0.870707,0.87795,2.879928,0.294118,0.388168,3.280809,0.276753,0.3314
M1/N8/E10c/T12a_train03,91,0.840503,0.59273,0.880808,0.88334,2.892974,0.294118,0.38653,3.298858,0.276753,0.329305
M1/N8/E10c/T12a_train03,92,0.893057,0.572334,0.884848,0.888656,2.906905,0.294118,0.38378,3.314283,0.280443,0.326743
M1/N8/E10c/T12a_train03,93,0.934577,0.553308,0.888889,0.894382,2.916237,0.294118,0.381428,3.322228,0.276753,0.324204
M1/N8/E10c/T12a_train03,94,0.853811,0.535577,0.894949,0.898923,2.927251,0.286765,0.379261,3.337753,0.265683,0.321033
M1/N8/E10c/T12a_train03,95,0.805335,0.518483,0.90303,0.903177,2.936037,0.286765,0.376158,3.350852,0.258303,0.318004
M1/N8/E10c/T12a_train03,96,0.779903,0.50294,0.907071,0.906863,2.949498,0.294118,0.371942,3.365364,0.254613,0.314669
M1/N8/E10c/T12a_train03,97,0.80259,0.487084,0.913131,0.910501,2.962174,0.294118,0.367838,3.379242,0.250923,0.311834
M1/N8/E10c/T12a_train03,98,0.768704,0.470478,0.917172,0.914185,2.973684,0.294118,0.364544,3.394042,0.254613,0.309602
M1/N8/E10c/T12a_train03,99,0.754685,0.453619,0.927273,0.917702,2.985735,0.301471,0.362664,3.405867,0.258303,0.309447
M1/N8/E10c/T12a_train03,100,0.803561,0.43637,0.927273,0.920612,2.992216,0.286765,0.36372,3.41707,0.261993,0.312133
