experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E11b/T12b_train01,19,2.846848,3.236639,0.179226,0.256806,3.211494,0.253731,0.289651,3.338344,0.145522,0.231194
M1/N8/E11b/T12b_train01,20,2.830985,3.217002,0.179226,0.258798,3.20077,0.253731,0.291319,3.322791,0.145522,0.232599
M1/N8/E11b/T12b_train01,21,2.783828,3.200995,0.179226,0.260686,3.194429,0.253731,0.292274,3.309409,0.145522,0.234106
M1/N8/E11b/T12b_train01,22,2.725147,3.186878,0.179226,0.262423,3.189791,0.253731,0.293581,3.298589,0.145522,0.235352
M1/N8/E11b/T12b_train01,23,2.727936,3.173758,0.179226,0.264513,3.189021,0.253731,0.29437,3.289334,0.145522,0.236967
M1/N8/E11b/T12b_train01,24,2.70785,3.162489,0.179226,0.26655,3.187967,0.253731,0.295373,3.281027,0.145522,0.238555
M1/N8/E11b/T12b_train01,25,2.632808,3.150947,0.179226,0.268951,3.188029,0.253731,0.29655,3.27344,0.145522,0.240193
M1/N8/E11b/T12b_train01,26,2.634741,3.138203,0.179226,0.271468,3.184305,0.253731,0.299426,3.26717,0.145522,0.241381
M1/N8/E11b/T12b_train01,27,2.573246,3.126507,0.179226,0.273742,3.18278,0.253731,0.302036,3.262503,0.145522,0.242332
M1/N8/E11b/T12b_train01,28,2.55536,3.112633,0.179226,0.276132,3.178984,0.253731,0.304783,3.257079,0.145522,0.243097
M1/N8/E11b/T12b_train01,29,2.521991,3.100643,0.179226,0.277601,3.175997,0.253731,0.307681,3.254475,0.145522,0.242971
M1/N8/E11b/T12b_train01,30,2.513566,3.088711,0.179226,0.278719,3.173939,0.253731,0.309528,3.252411,0.145522,0.242468
M1/N8/E11b/T12b_train01,31,2.464342,3.079496,0.179226,0.278564,3.174503,0.253731,0.310964,3.254617,0.145522,0.240816
M1/N8/E11b/T12b_train01,32,2.432276,3.070345,0.179226,0.277863,3.174828,0.253731,0.311536,3.257664,0.145522,0.238631
M1/N8/E11b/T12b_train01,33,2.364747,3.05865,0.179226,0.277274,3.174103,0.253731,0.311785,3.260424,0.145522,0.236465
M1/N8/E11b/T12b_train01,34,2.319536,3.048161,0.179226,0.276304,3.175804,0.253731,0.311481,3.265129,0.145522,0.234026
M1/N8/E11b/T12b_train01,35,2.309491,3.038749,0.179226,0.275611,3.180805,0.253731,0.310906,3.27174,0.145522,0.232011
M1/N8/E11b/T12b_train01,36,2.284714,3.022258,0.181263,0.276813,3.181469,0.253731,0.310956,3.271285,0.149254,0.231634
M1/N8/E11b/T12b_train01,37,2.243823,3.01128,0.181263,0.276624,3.18739,0.253731,0.310217,3.279274,0.149254,0.229895
M1/N8/E11b/T12b_train01,38,2.225079,2.998596,0.181263,0.277111,3.194073,0.253731,0.309626,3.28653,0.149254,0.228581
M1/N8/E11b/T12b_train01,39,2.18958,2.970916,0.187373,0.282642,3.189367,0.253731,0.311433,3.277453,0.149254,0.231284
M1/N8/E11b/T12b_train01,40,2.169215,2.937228,0.189409,0.289879,3.180946,0.253731,0.313991,3.264012,0.152985,0.234986
M1/N8/E11b/T12b_train01,41,2.157138,2.895504,0.193483,0.299232,3.166066,0.253731,0.317565,3.245673,0.156716,0.239765
M1/N8/E11b/T12b_train01,42,2.112674,2.857013,0.201629,0.30788,3.156264,0.253731,0.320464,3.233215,0.160448,0.2434
M1/N8/E11b/T12b_train01,43,2.052032,2.813028,0.203666,0.317705,3.142059,0.253731,0.323483,3.216675,0.160448,0.247367
M1/N8/E11b/T12b_train01,44,2.016311,2.761955,0.211813,0.33095,3.124062,0.253731,0.328067,3.19512,0.175373,0.253283
M1/N8/E11b/T12b_train01,45,1.980332,2.714745,0.234216,0.343826,3.11009,0.268657,0.332992,3.177746,0.179104,0.258662
M1/N8/E11b/T12b_train01,46,1.984914,2.659117,0.252546,0.358445,3.088998,0.276119,0.337933,3.155567,0.182836,0.264411
M1/N8/E11b/T12b_train01,47,1.953362,2.604095,0.276986,0.374109,3.068628,0.283582,0.343206,3.134411,0.182836,0.270226
M1/N8/E11b/T12b_train01,48,1.867865,2.551696,0.309572,0.387937,3.052321,0.30597,0.347402,3.119603,0.186567,0.274544
M1/N8/E11b/T12b_train01,49,1.841011,2.501347,0.329939,0.400965,3.038764,0.30597,0.351065,3.107509,0.19403,0.278244
M1/N8/E11b/T12b_train01,50,1.820171,2.439992,0.348269,0.416422,3.01306,0.313433,0.355632,3.086014,0.205224,0.283311
M1/N8/E11b/T12b_train01,51,1.807257,2.37826,0.364562,0.432367,2.992783,0.30597,0.360285,3.065542,0.212687,0.288637
M1/N8/E11b/T12b_train01,52,1.830068,2.317026,0.376782,0.448386,2.974106,0.320896,0.365257,3.045348,0.216418,0.294399
M1/N8/E11b/T12b_train01,53,1.752299,2.253213,0.389002,0.46441,2.95197,0.313433,0.369923,3.022983,0.220149,0.299962
M1/N8/E11b/T12b_train01,54,1.749674,2.186424,0.403259,0.482578,2.93188,0.328358,0.375569,2.99918,0.235075,0.306969
M1/N8/E11b/T12b_train01,55,1.670866,2.12061,0.419552,0.500308,2.90845,0.328358,0.38088,2.973413,0.238806,0.31349
M1/N8/E11b/T12b_train01,56,1.650811,2.053737,0.439919,0.518728,2.885288,0.328358,0.385505,2.951558,0.246269,0.319621
M1/N8/E11b/T12b_train01,57,1.66802,1.987164,0.474542,0.535356,2.864735,0.328358,0.389295,2.932388,0.242537,0.324732
M1/N8/E11b/T12b_train01,58,1.615786,1.922068,0.490835,0.553469,2.848276,0.335821,0.392877,2.913134,0.25,0.3304
M1/N8/E11b/T12b_train01,59,1.515703,1.85868,0.513238,0.570392,2.836272,0.358209,0.395225,2.898671,0.261194,0.334758
M1/N8/E11b/T12b_train01,60,1.587509,1.795636,0.535642,0.586311,2.824954,0.373134,0.397006,2.88324,0.261194,0.338912
M1/N8/E11b/T12b_train01,61,1.549255,1.729233,0.549898,0.603279,2.809993,0.365672,0.398946,2.866234,0.272388,0.34337
M1/N8/E11b/T12b_train01,62,1.563396,1.662722,0.570265,0.620001,2.796973,0.365672,0.40082,2.848274,0.268657,0.348066
M1/N8/E11b/T12b_train01,63,1.470208,1.598207,0.586558,0.638208,2.790135,0.350746,0.401198,2.834787,0.272388,0.351988
M1/N8/E11b/T12b_train01,64,1.45837,1.538654,0.602851,0.65313,2.787185,0.358209,0.402036,2.831669,0.279851,0.353763
M1/N8/E11b/T12b_train01,65,1.411924,1.479344,0.633401,0.669794,2.782197,0.358209,0.402163,2.825972,0.294776,0.355935
M1/N8/E11b/T12b_train01,66,1.443613,1.424682,0.653768,0.684426,2.77886,0.358209,0.401638,2.826027,0.294776,0.356695
M1/N8/E11b/T12b_train01,67,1.439843,1.372242,0.676171,0.697722,2.779662,0.343284,0.401002,2.826705,0.294776,0.357717
M1/N8/E11b/T12b_train01,68,1.362807,1.3155,0.690428,0.713375,2.780269,0.335821,0.400118,2.822041,0.291045,0.359361
M1/N8/E11b/T12b_train01,69,1.294097,1.267771,0.704684,0.725456,2.780317,0.320896,0.399992,2.817974,0.294776,0.361492
M1/N8/E11b/T12b_train01,70,1.302901,1.221932,0.727088,0.737193,2.782451,0.313433,0.399698,2.815489,0.291045,0.363307
M1/N8/E11b/T12b_train01,71,1.284534,1.178041,0.739308,0.747071,2.786245,0.313433,0.399512,2.821935,0.294776,0.363737
M1/N8/E11b/T12b_train01,72,1.280763,1.135163,0.753564,0.758092,2.791928,0.335821,0.398437,2.823092,0.302239,0.36547
M1/N8/E11b/T12b_train01,73,1.252036,1.091908,0.761711,0.767287,2.799229,0.335821,0.398864,2.82504,0.302239,0.368104
M1/N8/E11b/T12b_train01,74,1.204111,1.04906,0.782077,0.778995,2.806044,0.343284,0.397187,2.821709,0.302239,0.369628
M1/N8/E11b/T12b_train01,75,1.214285,1.008501,0.790224,0.789051,2.814647,0.343284,0.395689,2.820962,0.302239,0.371167
M1/N8/E11b/T12b_train01,76,1.182386,0.969761,0.794297,0.798677,2.827914,0.335821,0.393564,2.819711,0.302239,0.372392
M1/N8/E11b/T12b_train01,77,1.153257,0.933133,0.802444,0.808357,2.842675,0.343284,0.389889,2.812252,0.294776,0.372998
M1/N8/E11b/T12b_train01,78,1.115808,0.897749,0.820774,0.81749,2.859185,0.320896,0.384967,2.812336,0.291045,0.372038
M1/N8/E11b/T12b_train01,79,1.13515,0.867399,0.828921,0.82599,2.875375,0.291045,0.377214,2.808481,0.302239,0.371648
M1/N8/E11b/T12b_train01,80,1.068374,0.84155,0.837067,0.832892,2.898617,0.283582,0.369869,2.815961,0.30597,0.371298
M1/N8/E11b/T12b_train01,81,1.048165,0.82167,0.845214,0.83783,2.927066,0.268657,0.363596,2.833198,0.30597,0.370757
M1/N8/E11b/T12b_train01,82,1.070958,0.805268,0.851324,0.841783,2.950259,0.268657,0.35899,2.854088,0.313433,0.367886
M1/N8/E11b/T12b_train01,83,1.022987,0.786117,0.857434,0.84574,2.964211,0.268657,0.357587,2.870536,0.309701,0.365644
M1/N8/E11b/T12b_train01,84,1.005347,0.76131,0.857434,0.850885,2.969997,0.268657,0.35884,2.88207,0.30597,0.364239
M1/N8/E11b/T12b_train01,85,1.003628,0.73779,0.85947,0.856029,2.970153,0.268657,0.362286,2.887514,0.294776,0.364196
M1/N8/E11b/T12b_train01,86,0.976088,0.714962,0.867617,0.860216,2.972087,0.276119,0.366784,2.894503,0.291045,0.36475
M1/N8/E11b/T12b_train01,87,0.994629,0.691495,0.873727,0.865349,2.974306,0.283582,0.368398,2.904651,0.291045,0.364683
M1/N8/E11b/T12b_train01,88,0.922544,0.6697,0.873727,0.870023,2.978854,0.283582,0.367189,2.924567,0.313433,0.363365
M1/N8/E11b/T12b_train01,89,0.923362,0.652264,0.8778,0.87324,2.992234,0.253731,0.365119,2.950927,0.30597,0.360951
M1/N8/E11b/T12b_train01,90,0.889538,0.633891,0.8778,0.876233,3.006397,0.253731,0.363259,2.969252,0.309701,0.360535
M1/N8/E11b/T12b_train01,91,0.957631,0.612185,0.875764,0.880064,3.011927,0.261194,0.364502,2.978898,0.309701,0.361559
M1/N8/E11b/T12b_train01,92,0.893049,0.590844,0.875764,0.884081,3.013407,0.283582,0.366335,2.98238,0.309701,0.362702
M1/N8/E11b/T12b_train01,93,0.888379,0.571544,0.881874,0.887958,3.014778,0.291045,0.36934,2.978997,0.313433,0.364022
M1/N8/E11b/T12b_train01,94,0.815165,0.557425,0.88391,0.889443,3.027925,0.283582,0.370607,2.983887,0.302239,0.365426
M1/N8/E11b/T12b_train01,95,0.85107,0.546307,0.887984,0.890849,3.052322,0.291045,0.369691,2.998371,0.30597,0.3659
M1/N8/E11b/T12b_train01,96,0.816402,0.532855,0.89002,0.893789,3.073406,0.313433,0.367589,3.017038,0.320896,0.364856
M1/N8/E11b/T12b_train01,97,0.834422,0.515326,0.900204,0.898633,3.086777,0.313433,0.366201,3.039712,0.320896,0.362168
M1/N8/E11b/T12b_train01,98,0.803656,0.499232,0.90835,0.90345,3.09876,0.313433,0.366707,3.062128,0.33209,0.360709
M1/N8/E11b/T12b_train01,99,0.776702,0.484877,0.91446,0.907081,3.118242,0.320896,0.367016,3.078332,0.324627,0.360382
M1/N8/E11b/T12b_train01,100,0.747254,0.469322,0.92057,0.910852,3.1281,0.328358,0.366347,3.079248,0.324627,0.360273
