experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E11b/T12a_train04,50,1.498754,1.897691,0.748162,0.647018,2.634331,0.530201,0.441403,2.515461,0.516779,0.475472
M1/N7/E11b/T12a_train04,51,1.446138,1.819417,0.755515,0.664736,2.592323,0.530201,0.451832,2.471571,0.52349,0.485537
M1/N7/E11b/T12a_train04,52,1.438628,1.739718,0.761029,0.682122,2.549051,0.536913,0.462586,2.426674,0.52349,0.495844
M1/N7/E11b/T12a_train04,53,1.422331,1.66634,0.772059,0.697863,2.510038,0.536913,0.472288,2.386213,0.516779,0.504945
M1/N7/E11b/T12a_train04,54,1.372906,1.59007,0.775735,0.713543,2.468743,0.536913,0.482491,2.344505,0.526846,0.514162
M1/N7/E11b/T12a_train04,55,1.330791,1.514858,0.783088,0.72829,2.427529,0.536913,0.492384,2.302613,0.52349,0.522825
M1/N7/E11b/T12a_train04,56,1.366694,1.437848,0.788603,0.742792,2.384986,0.543624,0.502169,2.257956,0.526846,0.531999
M1/N7/E11b/T12a_train04,57,1.273441,1.363882,0.797794,0.756451,2.345547,0.536913,0.510672,2.215693,0.530201,0.540232
M1/N7/E11b/T12a_train04,58,1.244778,1.292941,0.806985,0.769087,2.307357,0.543624,0.518819,2.174219,0.536913,0.547953
M1/N7/E11b/T12a_train04,59,1.211171,1.228167,0.814338,0.780632,2.272912,0.543624,0.525933,2.137038,0.536913,0.554496
M1/N7/E11b/T12a_train04,60,1.203526,1.165437,0.818015,0.791492,2.240573,0.543624,0.532388,2.102193,0.540268,0.560352
M1/N7/E11b/T12a_train04,61,1.142615,1.10884,0.819853,0.801183,2.212886,0.550336,0.537938,2.07107,0.543624,0.565218
M1/N7/E11b/T12a_train04,62,1.118612,1.056583,0.823529,0.810247,2.187281,0.557047,0.543434,2.045152,0.550336,0.56959
M1/N7/E11b/T12a_train04,63,1.095919,1.006179,0.830882,0.818812,2.161858,0.557047,0.548695,2.020225,0.560403,0.573858
M1/N7/E11b/T12a_train04,64,1.089842,0.958836,0.832721,0.826973,2.13673,0.557047,0.554145,1.998477,0.563758,0.577585
M1/N7/E11b/T12a_train04,65,1.013814,0.913455,0.836397,0.834443,2.113467,0.557047,0.559121,1.978414,0.567114,0.580974
M1/N7/E11b/T12a_train04,66,1.004518,0.868215,0.836397,0.841747,2.089024,0.563758,0.564501,1.958697,0.57047,0.584083
M1/N7/E11b/T12a_train04,67,1.003679,0.8253,0.840074,0.848732,2.065641,0.563758,0.569448,1.942178,0.567114,0.58643
M1/N7/E11b/T12a_train04,68,0.943775,0.787386,0.851103,0.854946,2.046908,0.563758,0.57348,1.928137,0.567114,0.588417
M1/N7/E11b/T12a_train04,69,0.959476,0.750035,0.856618,0.860821,2.029415,0.57047,0.577611,1.913337,0.57047,0.590556
M1/N7/E11b/T12a_train04,70,0.899939,0.714976,0.863971,0.866379,2.01329,0.583893,0.581292,1.900793,0.577181,0.592518
M1/N7/E11b/T12a_train04,71,0.86683,0.681988,0.869485,0.871707,1.998007,0.590604,0.584944,1.889978,0.573826,0.594453
M1/N7/E11b/T12a_train04,72,0.910437,0.651182,0.875,0.87688,1.984409,0.583893,0.58825,1.881396,0.57047,0.596251
M1/N7/E11b/T12a_train04,73,0.829024,0.622823,0.880515,0.881881,1.971313,0.583893,0.591142,1.875289,0.567114,0.597676
M1/N7/E11b/T12a_train04,74,0.846129,0.595069,0.889706,0.887006,1.957031,0.57047,0.594322,1.869576,0.57047,0.599322
M1/N7/E11b/T12a_train04,75,0.800978,0.568241,0.891544,0.891822,1.943707,0.57047,0.598106,1.863003,0.57047,0.601306
M1/N7/E11b/T12a_train04,76,0.788983,0.542731,0.895221,0.896651,1.932173,0.57047,0.601176,1.8579,0.573826,0.60328
M1/N7/E11b/T12a_train04,77,0.798961,0.51956,0.902574,0.901284,1.920776,0.57047,0.604204,1.856077,0.587248,0.604545
M1/N7/E11b/T12a_train04,78,0.729353,0.497414,0.902574,0.905581,1.909309,0.577181,0.606988,1.855048,0.573826,0.605537
M1/N7/E11b/T12a_train04,79,0.746946,0.476092,0.90625,0.90958,1.900629,0.597315,0.609754,1.854735,0.577181,0.606275
M1/N7/E11b/T12a_train04,80,0.708932,0.455883,0.908088,0.913314,1.895241,0.604027,0.611894,1.854538,0.583893,0.606798
M1/N7/E11b/T12a_train04,81,0.697124,0.437237,0.909926,0.916629,1.891559,0.610738,0.613846,1.853523,0.583893,0.607644
M1/N7/E11b/T12a_train04,82,0.673285,0.420076,0.919118,0.919692,1.886562,0.624161,0.6156,1.853291,0.577181,0.607894
M1/N7/E11b/T12a_train04,83,0.655,0.40314,0.920956,0.922679,1.882061,0.624161,0.61728,1.851207,0.577181,0.608526
M1/N7/E11b/T12a_train04,84,0.663771,0.387756,0.920956,0.925377,1.878913,0.61745,0.61867,1.852829,0.577181,0.608264
M1/N7/E11b/T12a_train04,85,0.641515,0.37327,0.922794,0.928013,1.878185,0.61745,0.620286,1.854105,0.577181,0.607829
M1/N7/E11b/T12a_train04,86,0.648567,0.359108,0.926471,0.930597,1.881067,0.610738,0.621356,1.852229,0.580537,0.608452
M1/N7/E11b/T12a_train04,87,0.601543,0.345519,0.926471,0.93305,1.880674,0.610738,0.622903,1.849697,0.580537,0.609044
M1/N7/E11b/T12a_train04,88,0.589289,0.333423,0.930147,0.935322,1.880541,0.610738,0.623723,1.845622,0.580537,0.610416
M1/N7/E11b/T12a_train04,89,0.579485,0.322016,0.930147,0.937419,1.881717,0.610738,0.623968,1.841182,0.577181,0.61192
M1/N7/E11b/T12a_train04,90,0.539232,0.310867,0.9375,0.939546,1.883722,0.61745,0.623845,1.838575,0.577181,0.612885
M1/N7/E11b/T12a_train04,91,0.505909,0.299738,0.939338,0.941715,1.88459,0.610738,0.624004,1.837667,0.577181,0.613847
M1/N7/E11b/T12a_train04,92,0.523848,0.289087,0.939338,0.943993,1.880187,0.597315,0.624633,1.837511,0.577181,0.614697
M1/N7/E11b/T12a_train04,93,0.526207,0.278479,0.943015,0.946343,1.880451,0.610738,0.624076,1.840136,0.580537,0.614746
M1/N7/E11b/T12a_train04,94,0.472047,0.268274,0.948529,0.948675,1.880186,0.610738,0.623161,1.843112,0.587248,0.614429
M1/N7/E11b/T12a_train04,95,0.524728,0.259097,0.948529,0.950809,1.880404,0.610738,0.621723,1.844074,0.587248,0.614555
M1/N7/E11b/T12a_train04,96,0.456378,0.250524,0.948529,0.952807,1.877652,0.590604,0.620713,1.845632,0.580537,0.614395
M1/N7/E11b/T12a_train04,97,0.47491,0.241846,0.952206,0.954763,1.871274,0.577181,0.620305,1.848256,0.577181,0.613784
M1/N7/E11b/T12a_train04,98,0.424755,0.233574,0.955882,0.956743,1.86643,0.57047,0.620781,1.849144,0.577181,0.61346
M1/N7/E11b/T12a_train04,99,0.517324,0.225707,0.959559,0.958543,1.861269,0.57047,0.621085,1.851312,0.577181,0.613296
M1/N7/E11b/T12a_train04,100,0.459134,0.218218,0.959559,0.960267,1.857889,0.583893,0.62191,1.857535,0.580537,0.612465
