experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E11b/T12a_train03,31,2.173203,3.109857,0.435897,0.307451,3.225407,0.348993,0.277084,3.227224,0.399329,0.275692
M1/N7/E11b/T12a_train03,32,2.135685,3.076854,0.46337,0.317779,3.209448,0.369128,0.28222,3.208058,0.402685,0.281721
M1/N7/E11b/T12a_train03,33,2.112013,3.046446,0.481685,0.3278,3.197809,0.375839,0.286473,3.192204,0.40604,0.2871
M1/N7/E11b/T12a_train03,34,2.052673,3.008756,0.485348,0.339927,3.179092,0.395973,0.292656,3.171328,0.409396,0.293903
M1/N7/E11b/T12a_train03,35,2.001728,2.96859,0.496337,0.352959,3.15975,0.395973,0.29906,3.148566,0.412752,0.301279
M1/N7/E11b/T12a_train03,36,1.973817,2.92015,0.505495,0.368687,3.134637,0.409396,0.307491,3.119939,0.419463,0.31064
M1/N7/E11b/T12a_train03,37,1.951775,2.869993,0.521978,0.385257,3.109796,0.422819,0.315969,3.09093,0.426174,0.320269
M1/N7/E11b/T12a_train03,38,1.932401,2.821934,0.538462,0.40106,3.086498,0.42953,0.323852,3.063862,0.422819,0.329194
M1/N7/E11b/T12a_train03,39,1.848204,2.761568,0.549451,0.42054,3.054359,0.42953,0.33457,3.026746,0.432886,0.34132
M1/N7/E11b/T12a_train03,40,1.806241,2.702013,0.565934,0.439689,3.024459,0.436242,0.344456,2.991172,0.456376,0.352915
M1/N7/E11b/T12a_train03,41,1.774632,2.630419,0.584249,0.461783,2.985559,0.449664,0.356555,2.946671,0.466443,0.366802
M1/N7/E11b/T12a_train03,42,1.738106,2.561661,0.606227,0.482744,2.950301,0.449664,0.36755,2.905209,0.479866,0.379675
M1/N7/E11b/T12a_train03,43,1.680678,2.496981,0.615385,0.501849,2.919361,0.456376,0.37683,2.8711,0.493289,0.389988
M1/N7/E11b/T12a_train03,44,1.654099,2.419883,0.639194,0.523222,2.877251,0.469799,0.388896,2.822933,0.496644,0.403838
M1/N7/E11b/T12a_train03,45,1.620499,2.348333,0.648352,0.542863,2.840975,0.483221,0.399088,2.783353,0.513423,0.414848
M1/N7/E11b/T12a_train03,46,1.628852,2.270183,0.67033,0.563364,2.799716,0.483221,0.410281,2.738511,0.516779,0.426867
M1/N7/E11b/T12a_train03,47,1.558665,2.190954,0.681319,0.583093,2.757743,0.489933,0.421182,2.693411,0.52349,0.43825
M1/N7/E11b/T12a_train03,48,1.51803,2.117527,0.697802,0.600842,2.721344,0.496644,0.43019,2.654931,0.533557,0.447568
M1/N7/E11b/T12a_train03,49,1.544909,2.039607,0.705128,0.619514,2.681827,0.496644,0.440106,2.612084,0.543624,0.458013
M1/N7/E11b/T12a_train03,50,1.487519,1.96429,0.712454,0.636338,2.645073,0.503356,0.448922,2.572766,0.543624,0.467018
M1/N7/E11b/T12a_train03,51,1.422244,1.890968,0.723443,0.652865,2.609507,0.516779,0.457525,2.533962,0.54698,0.475992
M1/N7/E11b/T12a_train03,52,1.430676,1.811173,0.727106,0.66991,2.567223,0.530201,0.467476,2.486727,0.54698,0.486915
M1/N7/E11b/T12a_train03,53,1.34169,1.733618,0.734432,0.686276,2.526953,0.543624,0.476649,2.440908,0.563758,0.497297
M1/N7/E11b/T12a_train03,54,1.335981,1.655975,0.741758,0.702298,2.485994,0.536913,0.485951,2.39462,0.563758,0.50784
M1/N7/E11b/T12a_train03,55,1.329772,1.567779,0.749084,0.719053,2.43392,0.530201,0.49709,2.338083,0.577181,0.520505
M1/N7/E11b/T12a_train03,56,1.291347,1.49099,0.761905,0.733467,2.389388,0.536913,0.506764,2.292218,0.577181,0.530735
M1/N7/E11b/T12a_train03,57,1.233005,1.420831,0.772894,0.74639,2.3481,0.536913,0.515501,2.25336,0.580537,0.539151
M1/N7/E11b/T12a_train03,58,1.265449,1.353134,0.78022,0.75857,2.307381,0.536913,0.524145,2.216746,0.580537,0.547227
M1/N7/E11b/T12a_train03,59,1.19462,1.28545,0.783883,0.770069,2.265701,0.536913,0.532511,2.179291,0.587248,0.555136
M1/N7/E11b/T12a_train03,60,1.151948,1.218264,0.789377,0.780943,2.223786,0.536913,0.540488,2.140171,0.590604,0.56345
M1/N7/E11b/T12a_train03,61,1.129747,1.152198,0.79304,0.7909,2.180676,0.536913,0.548089,2.102031,0.597315,0.571124
M1/N7/E11b/T12a_train03,62,1.130175,1.091558,0.805861,0.799836,2.141291,0.536913,0.554619,2.06575,0.597315,0.578461
M1/N7/E11b/T12a_train03,63,1.089409,1.032838,0.813187,0.808411,2.104317,0.536913,0.560147,2.029641,0.600671,0.58568
M1/N7/E11b/T12a_train03,64,1.052155,0.980078,0.818681,0.816338,2.07325,0.543624,0.564457,1.997743,0.607383,0.591894
M1/N7/E11b/T12a_train03,65,1.089075,0.931039,0.822344,0.823877,2.048545,0.550336,0.567582,1.970751,0.607383,0.596891
M1/N7/E11b/T12a_train03,66,1.054801,0.887233,0.831502,0.830797,2.030007,0.543624,0.569867,1.948117,0.604027,0.6009
M1/N7/E11b/T12a_train03,67,1.000221,0.847306,0.844322,0.837424,2.015354,0.536913,0.571478,1.928886,0.604027,0.604149
M1/N7/E11b/T12a_train03,68,0.97736,0.809245,0.858974,0.844018,2.003618,0.536913,0.572633,1.912861,0.610738,0.60709
M1/N7/E11b/T12a_train03,69,0.984782,0.774661,0.8663,0.85058,1.993396,0.536913,0.573255,1.89779,0.610738,0.610152
M1/N7/E11b/T12a_train03,70,0.908304,0.742277,0.868132,0.857039,1.985726,0.536913,0.574014,1.88739,0.600671,0.612195
M1/N7/E11b/T12a_train03,71,0.914518,0.711603,0.875458,0.863395,1.980566,0.543624,0.574868,1.880712,0.604027,0.613917
M1/N7/E11b/T12a_train03,72,0.906031,0.684244,0.880952,0.86897,1.977698,0.550336,0.575501,1.874528,0.604027,0.615278
M1/N7/E11b/T12a_train03,73,0.819665,0.659238,0.884615,0.87434,1.974476,0.557047,0.576794,1.870497,0.610738,0.616231
M1/N7/E11b/T12a_train03,74,0.838979,0.634739,0.89011,0.879418,1.97191,0.557047,0.577807,1.864234,0.610738,0.617711
M1/N7/E11b/T12a_train03,75,0.820848,0.610752,0.891941,0.884169,1.969984,0.557047,0.578323,1.857581,0.610738,0.619529
M1/N7/E11b/T12a_train03,76,0.818067,0.585336,0.891941,0.88879,1.964759,0.563758,0.579201,1.85064,0.614094,0.621563
M1/N7/E11b/T12a_train03,77,0.771376,0.56111,0.891941,0.893071,1.962101,0.550336,0.579384,1.843324,0.620805,0.623748
M1/N7/E11b/T12a_train03,78,0.814247,0.539344,0.893773,0.896913,1.959735,0.550336,0.579061,1.836892,0.614094,0.625815
M1/N7/E11b/T12a_train03,79,0.771453,0.516809,0.895604,0.9005,1.956807,0.557047,0.578952,1.829183,0.614094,0.628482
M1/N7/E11b/T12a_train03,80,0.738254,0.497364,0.893773,0.903554,1.955552,0.550336,0.57879,1.826582,0.614094,0.630249
M1/N7/E11b/T12a_train03,81,0.691397,0.478444,0.893773,0.906401,1.958136,0.543624,0.577967,1.825145,0.607383,0.63185
M1/N7/E11b/T12a_train03,82,0.687203,0.461522,0.897436,0.909515,1.962819,0.536913,0.577511,1.826257,0.614094,0.632675
M1/N7/E11b/T12a_train03,83,0.688684,0.445006,0.90293,0.912717,1.964737,0.536913,0.577977,1.826683,0.61745,0.633643
M1/N7/E11b/T12a_train03,84,0.696215,0.428326,0.904762,0.915917,1.96623,0.530201,0.578516,1.828409,0.614094,0.634011
M1/N7/E11b/T12a_train03,85,0.667251,0.412592,0.908425,0.918948,1.962337,0.543624,0.5804,1.831092,0.607383,0.634189
M1/N7/E11b/T12a_train03,86,0.654903,0.397269,0.910256,0.921818,1.963386,0.550336,0.581882,1.836183,0.600671,0.633243
M1/N7/E11b/T12a_train03,87,0.662537,0.383755,0.912088,0.924574,1.960485,0.550336,0.58405,1.839351,0.59396,0.632476
M1/N7/E11b/T12a_train03,88,0.62615,0.370121,0.917582,0.92709,1.963258,0.543624,0.584588,1.845025,0.590604,0.631276
M1/N7/E11b/T12a_train03,89,0.604075,0.357147,0.919414,0.929528,1.966308,0.550336,0.584786,1.850512,0.597315,0.630115
M1/N7/E11b/T12a_train03,90,0.583035,0.345494,0.923077,0.931732,1.970377,0.557047,0.584458,1.856748,0.59396,0.628567
M1/N7/E11b/T12a_train03,91,0.580937,0.333263,0.92674,0.933958,1.975382,0.543624,0.583559,1.86337,0.59396,0.626626
M1/N7/E11b/T12a_train03,92,0.597498,0.321939,0.928571,0.936,1.975497,0.536913,0.583976,1.868489,0.587248,0.625534
M1/N7/E11b/T12a_train03,93,0.575423,0.310406,0.930403,0.93809,1.971203,0.543624,0.584773,1.866642,0.590604,0.625769
M1/N7/E11b/T12a_train03,94,0.537662,0.299962,0.932234,0.940037,1.972259,0.550336,0.584994,1.867409,0.583893,0.625412
M1/N7/E11b/T12a_train03,95,0.56441,0.289831,0.93956,0.942099,1.96683,0.557047,0.585931,1.86488,0.583893,0.625876
M1/N7/E11b/T12a_train03,96,0.505404,0.280397,0.941392,0.944141,1.962404,0.550336,0.586594,1.863207,0.583893,0.626091
M1/N7/E11b/T12a_train03,97,0.50397,0.27143,0.941392,0.94599,1.961764,0.557047,0.586844,1.862946,0.583893,0.626342
M1/N7/E11b/T12a_train03,98,0.48232,0.262695,0.945055,0.947808,1.964059,0.557047,0.586297,1.862827,0.587248,0.626788
M1/N7/E11b/T12a_train03,99,0.516191,0.253999,0.948718,0.949385,1.975215,0.557047,0.584684,1.864244,0.587248,0.62723
M1/N7/E11b/T12a_train03,100,0.456076,0.245842,0.948718,0.951001,1.980067,0.557047,0.584344,1.864868,0.590604,0.627765
