experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E10c/T12a_train08,25,2.640215,3.175278,0.181818,0.26974,3.395859,0.151515,0.233489,3.30091,0.173585,0.250882
M1/N8/E10c/T12a_train08,26,2.635246,3.151886,0.183884,0.274182,3.389716,0.151515,0.235361,3.287974,0.173585,0.253847
M1/N8/E10c/T12a_train08,27,2.572574,3.130311,0.183884,0.278366,3.385422,0.151515,0.236897,3.277475,0.173585,0.25641
M1/N8/E10c/T12a_train08,28,2.526252,3.1101,0.183884,0.28235,3.382175,0.151515,0.23823,3.268846,0.173585,0.258641
M1/N8/E10c/T12a_train08,29,2.458436,3.089812,0.183884,0.286467,3.379405,0.151515,0.239529,3.260949,0.173585,0.260802
M1/N8/E10c/T12a_train08,30,2.483542,3.070396,0.183884,0.290422,3.37729,0.151515,0.240632,3.254248,0.173585,0.262685
M1/N8/E10c/T12a_train08,31,2.400357,3.051537,0.18595,0.294298,3.375389,0.151515,0.241579,3.248205,0.173585,0.264356
M1/N8/E10c/T12a_train08,32,2.392051,3.031861,0.18595,0.298349,3.373181,0.151515,0.242558,3.242078,0.173585,0.266024
M1/N8/E10c/T12a_train08,33,2.367083,3.011306,0.18595,0.302599,3.370763,0.151515,0.24355,3.23606,0.173585,0.26763
M1/N8/E10c/T12a_train08,34,2.302042,2.989106,0.188017,0.307262,3.367229,0.151515,0.244737,3.22957,0.177358,0.269311
M1/N8/E10c/T12a_train08,35,2.237405,2.964456,0.188017,0.312456,3.362428,0.151515,0.246143,3.22206,0.177358,0.271129
M1/N8/E10c/T12a_train08,36,2.190901,2.937989,0.192149,0.318259,3.356563,0.151515,0.247721,3.213687,0.177358,0.273086
M1/N8/E10c/T12a_train08,37,2.194092,2.909851,0.200413,0.324434,3.350017,0.151515,0.24934,3.204995,0.181132,0.275034
M1/N8/E10c/T12a_train08,38,2.14544,2.878892,0.206612,0.331346,3.342254,0.151515,0.251163,3.194981,0.181132,0.277193
M1/N8/E10c/T12a_train08,39,2.088235,2.84552,0.214876,0.339402,3.332616,0.159091,0.253457,3.183724,0.184906,0.279765
M1/N8/E10c/T12a_train08,40,2.059966,2.809422,0.22314,0.348309,3.32156,0.159091,0.255993,3.17137,0.188679,0.282655
M1/N8/E10c/T12a_train08,41,2.061003,2.770224,0.233471,0.358053,3.310152,0.159091,0.258707,3.158586,0.188679,0.285691
M1/N8/E10c/T12a_train08,42,1.991549,2.728093,0.256198,0.369526,3.296414,0.166667,0.262214,3.14435,0.196226,0.289344
M1/N8/E10c/T12a_train08,43,1.978605,2.683489,0.270661,0.381709,3.282295,0.166667,0.265859,3.129062,0.203774,0.293327
M1/N8/E10c/T12a_train08,44,1.934859,2.637542,0.289256,0.394266,3.267989,0.174242,0.269541,3.113901,0.211321,0.297311
M1/N8/E10c/T12a_train08,45,1.931709,2.589206,0.311983,0.407836,3.252392,0.189394,0.273641,3.097568,0.211321,0.301718
M1/N8/E10c/T12a_train08,46,1.876897,2.538895,0.340909,0.421679,3.236928,0.189394,0.277672,3.081189,0.233962,0.306096
M1/N8/E10c/T12a_train08,47,1.832111,2.486708,0.353306,0.435969,3.221657,0.19697,0.281686,3.064508,0.245283,0.310646
M1/N8/E10c/T12a_train08,48,1.856436,2.431803,0.384298,0.450771,3.206188,0.204545,0.285901,3.047957,0.241509,0.315253
M1/N8/E10c/T12a_train08,49,1.786178,2.375794,0.404959,0.465638,3.191042,0.204545,0.290044,3.031816,0.245283,0.31973
M1/N8/E10c/T12a_train08,50,1.75161,2.317133,0.429752,0.481686,3.175158,0.212121,0.294536,3.01491,0.256604,0.324656
M1/N8/E10c/T12a_train08,51,1.706073,2.259093,0.460744,0.497942,3.15965,0.212121,0.298975,2.998628,0.260377,0.329605
M1/N8/E10c/T12a_train08,52,1.676967,2.199036,0.485537,0.514475,3.144629,0.227273,0.303251,2.982622,0.260377,0.334637
M1/N8/E10c/T12a_train08,53,1.648057,2.13937,0.504132,0.531121,3.12965,0.234848,0.307527,2.967787,0.264151,0.339551
M1/N8/E10c/T12a_train08,54,1.608719,2.0778,0.528926,0.548142,3.113901,0.242424,0.312127,2.952888,0.283019,0.344547
M1/N8/E10c/T12a_train08,55,1.608844,2.016139,0.545455,0.564353,3.100437,0.242424,0.316098,2.939739,0.286792,0.349246
M1/N8/E10c/T12a_train08,56,1.590643,1.955609,0.56405,0.580024,3.088231,0.242424,0.319837,2.926742,0.290566,0.35397
M1/N8/E10c/T12a_train08,57,1.5601,1.892116,0.582645,0.596852,3.072002,0.234848,0.324606,2.911867,0.316981,0.359192
M1/N8/E10c/T12a_train08,58,1.531562,1.828874,0.613636,0.613979,3.055613,0.242424,0.329618,2.895748,0.320755,0.364862
M1/N8/E10c/T12a_train08,59,1.534992,1.765855,0.632231,0.630882,3.039844,0.265152,0.334497,2.880476,0.320755,0.37016
M1/N8/E10c/T12a_train08,60,1.445896,1.700522,0.646694,0.647629,3.023045,0.257576,0.339629,2.86582,0.332075,0.37506
M1/N8/E10c/T12a_train08,61,1.429173,1.637773,0.667355,0.663455,3.008365,0.257576,0.34408,2.852056,0.332075,0.379373
M1/N8/E10c/T12a_train08,62,1.374146,1.575156,0.679752,0.678749,2.99516,0.272727,0.348379,2.839687,0.339623,0.383214
M1/N8/E10c/T12a_train08,63,1.40166,1.51534,0.698347,0.693051,2.983503,0.280303,0.352195,2.829618,0.34717,0.386279
M1/N8/E10c/T12a_train08,64,1.347089,1.456716,0.71281,0.706999,2.971376,0.287879,0.356016,2.820247,0.343396,0.389123
M1/N8/E10c/T12a_train08,65,1.327339,1.399831,0.727273,0.719748,2.963786,0.295455,0.358996,2.813998,0.343396,0.39133
M1/N8/E10c/T12a_train08,66,1.314782,1.344879,0.735537,0.73155,2.959126,0.287879,0.361425,2.810481,0.343396,0.393043
M1/N8/E10c/T12a_train08,67,1.311376,1.292984,0.735537,0.742393,2.956338,0.280303,0.363393,2.809113,0.354717,0.394294
M1/N8/E10c/T12a_train08,68,1.248808,1.244102,0.743802,0.752536,2.956824,0.280303,0.364229,2.809816,0.34717,0.395092
M1/N8/E10c/T12a_train08,69,1.237435,1.196971,0.754132,0.762076,2.96267,0.280303,0.36368,2.814563,0.339623,0.395117
M1/N8/E10c/T12a_train08,70,1.236775,1.149618,0.758264,0.771184,2.969833,0.287879,0.36303,2.821482,0.343396,0.395104
M1/N8/E10c/T12a_train08,71,1.163988,1.105911,0.766529,0.779118,2.98017,0.295455,0.362653,2.832103,0.34717,0.394573
M1/N8/E10c/T12a_train08,72,1.140757,1.063858,0.772727,0.786761,2.987904,0.295455,0.36314,2.841363,0.339623,0.394442
M1/N8/E10c/T12a_train08,73,1.152853,1.023593,0.77686,0.793553,2.998162,0.295455,0.364482,2.854428,0.339623,0.39397
M1/N8/E10c/T12a_train08,74,1.145903,0.986102,0.789256,0.800589,3.007224,0.295455,0.366603,2.867191,0.343396,0.393726
M1/N8/E10c/T12a_train08,75,1.081298,0.951005,0.793388,0.807549,3.017227,0.295455,0.36855,2.880095,0.34717,0.39318
M1/N8/E10c/T12a_train08,76,1.099718,0.916575,0.801653,0.815099,3.024665,0.30303,0.36958,2.889676,0.343396,0.393143
M1/N8/E10c/T12a_train08,77,0.992306,0.885412,0.807851,0.821769,3.037891,0.30303,0.370142,2.901369,0.343396,0.392718
M1/N8/E10c/T12a_train08,78,1.105329,0.853478,0.818182,0.829084,3.044832,0.310606,0.370136,2.905839,0.339623,0.39322
M1/N8/E10c/T12a_train08,79,1.016797,0.822154,0.832645,0.835929,3.056325,0.318182,0.369237,2.910264,0.339623,0.393783
M1/N8/E10c/T12a_train08,80,0.97798,0.792082,0.840909,0.842194,3.069099,0.295455,0.367669,2.918095,0.343396,0.393865
M1/N8/E10c/T12a_train08,81,1.005473,0.764871,0.842975,0.847683,3.088015,0.287879,0.365392,2.928665,0.339623,0.393343
M1/N8/E10c/T12a_train08,82,0.968458,0.738417,0.85124,0.853232,3.109713,0.287879,0.36168,2.940432,0.335849,0.392476
M1/N8/E10c/T12a_train08,83,0.97,0.714116,0.855372,0.858005,3.137996,0.287879,0.357533,2.952934,0.339623,0.391878
M1/N8/E10c/T12a_train08,84,0.932335,0.691292,0.857438,0.86228,3.168295,0.280303,0.35411,2.967061,0.339623,0.391186
M1/N8/E10c/T12a_train08,85,0.923623,0.669419,0.859504,0.866857,3.191564,0.287879,0.35183,2.977939,0.343396,0.390766
M1/N8/E10c/T12a_train08,86,0.848224,0.649128,0.86157,0.870923,3.218256,0.287879,0.350157,2.990038,0.343396,0.390616
M1/N8/E10c/T12a_train08,87,0.871096,0.629697,0.863636,0.874742,3.239922,0.287879,0.349322,3.001976,0.339623,0.390513
M1/N8/E10c/T12a_train08,88,0.858378,0.61187,0.871901,0.878297,3.25736,0.280303,0.348931,3.016186,0.350943,0.389878
M1/N8/E10c/T12a_train08,89,0.83095,0.594174,0.878099,0.882307,3.269475,0.272727,0.34867,3.02805,0.350943,0.389481
M1/N8/E10c/T12a_train08,90,0.862845,0.577071,0.880165,0.886253,3.275694,0.272727,0.349817,3.034648,0.343396,0.389351
M1/N8/E10c/T12a_train08,91,0.789808,0.560575,0.884298,0.890274,3.27814,0.272727,0.350896,3.033742,0.339623,0.389805
M1/N8/E10c/T12a_train08,92,0.806269,0.543391,0.894628,0.894324,3.283809,0.295455,0.351694,3.03579,0.339623,0.389544
M1/N8/E10c/T12a_train08,93,0.820221,0.52791,0.89876,0.898027,3.290926,0.295455,0.35223,3.036024,0.332075,0.389066
M1/N8/E10c/T12a_train08,94,0.725709,0.512697,0.907025,0.901703,3.297319,0.287879,0.352153,3.037958,0.332075,0.388979
M1/N8/E10c/T12a_train08,95,0.699155,0.497326,0.911157,0.905051,3.313793,0.280303,0.351993,3.044165,0.335849,0.388851
M1/N8/E10c/T12a_train08,96,0.756257,0.482235,0.917355,0.908665,3.320912,0.287879,0.351907,3.045646,0.339623,0.389597
M1/N8/E10c/T12a_train08,97,0.755148,0.467735,0.919421,0.911945,3.335521,0.295455,0.352108,3.057004,0.332075,0.389978
M1/N8/E10c/T12a_train08,98,0.721816,0.454758,0.919421,0.914836,3.347067,0.310606,0.35313,3.070929,0.332075,0.389814
M1/N8/E10c/T12a_train08,99,0.673847,0.442654,0.921488,0.917452,3.363064,0.310606,0.353252,3.086717,0.335849,0.38898
M1/N8/E10c/T12a_train08,100,0.678646,0.431031,0.92562,0.91973,3.377993,0.310606,0.35339,3.104657,0.332075,0.387365
