experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E10c/T12a_train07,18,2.861932,3.349366,0.181263,0.241593,3.376084,0.179104,0.238303,3.418007,0.16791,0.229734
M1/N8/E10c/T12a_train07,19,2.78436,3.314958,0.181263,0.248328,3.346789,0.179104,0.244139,3.393651,0.16791,0.23463
M1/N8/E10c/T12a_train07,20,2.793119,3.284193,0.181263,0.25418,3.32168,0.179104,0.248932,3.373332,0.16791,0.238573
M1/N8/E10c/T12a_train07,21,2.782825,3.257332,0.181263,0.259129,3.300847,0.179104,0.252692,3.357188,0.16791,0.241557
M1/N8/E10c/T12a_train07,22,2.702797,3.232887,0.181263,0.263583,3.282865,0.179104,0.255831,3.343719,0.16791,0.243998
M1/N8/E10c/T12a_train07,23,2.716692,3.211261,0.181263,0.267496,3.267876,0.179104,0.258355,3.33308,0.16791,0.245886
M1/N8/E10c/T12a_train07,24,2.703496,3.19186,0.181263,0.271078,3.255501,0.179104,0.260429,3.324928,0.16791,0.247334
M1/N8/E10c/T12a_train07,25,2.618722,3.174618,0.181263,0.274275,3.245613,0.179104,0.262012,3.318931,0.16791,0.248343
M1/N8/E10c/T12a_train07,26,2.575059,3.157954,0.183299,0.277519,3.236263,0.179104,0.26362,3.313717,0.16791,0.249307
M1/N8/E10c/T12a_train07,27,2.568022,3.142413,0.185336,0.280732,3.228059,0.179104,0.265163,3.309613,0.16791,0.250139
M1/N8/E10c/T12a_train07,28,2.547685,3.12665,0.187373,0.284123,3.219704,0.179104,0.266865,3.305496,0.16791,0.251079
M1/N8/E10c/T12a_train07,29,2.525634,3.110887,0.189409,0.287689,3.211895,0.186567,0.268571,3.301913,0.171642,0.251946
M1/N8/E10c/T12a_train07,30,2.469345,3.09487,0.193483,0.291385,3.2043,0.186567,0.270321,3.298475,0.171642,0.252824
M1/N8/E10c/T12a_train07,31,2.448578,3.077496,0.199593,0.295599,3.195448,0.186567,0.272515,3.293756,0.171642,0.254088
M1/N8/E10c/T12a_train07,32,2.415004,3.059474,0.207739,0.299979,3.18674,0.186567,0.274688,3.289021,0.171642,0.255346
M1/N8/E10c/T12a_train07,33,2.380929,3.039853,0.213849,0.304797,3.177162,0.186567,0.277127,3.283638,0.175373,0.256773
M1/N8/E10c/T12a_train07,34,2.339528,3.018197,0.213849,0.310083,3.166456,0.186567,0.279827,3.277281,0.179104,0.258467
M1/N8/E10c/T12a_train07,35,2.350512,2.995294,0.217923,0.315507,3.155446,0.186567,0.282524,3.270197,0.179104,0.26027
M1/N8/E10c/T12a_train07,36,2.309825,2.971506,0.217923,0.321126,3.144439,0.186567,0.285194,3.263085,0.179104,0.262046
M1/N8/E10c/T12a_train07,37,2.290593,2.94532,0.221996,0.32754,3.131939,0.186567,0.288314,3.254045,0.179104,0.264251
M1/N8/E10c/T12a_train07,38,2.250056,2.917697,0.232179,0.334379,3.118988,0.201493,0.291627,3.244321,0.179104,0.266624
M1/N8/E10c/T12a_train07,39,2.242723,2.889091,0.240326,0.341342,3.106439,0.201493,0.294745,3.234705,0.179104,0.268896
M1/N8/E10c/T12a_train07,40,2.183408,2.85848,0.246436,0.348738,3.093718,0.216418,0.297863,3.225123,0.182836,0.271152
M1/N8/E10c/T12a_train07,41,2.164078,2.824351,0.252546,0.357196,3.079226,0.216418,0.301459,3.21366,0.182836,0.273916
M1/N8/E10c/T12a_train07,42,2.09243,2.788604,0.262729,0.366148,3.064831,0.216418,0.304962,3.201654,0.186567,0.27674
M1/N8/E10c/T12a_train07,43,2.130522,2.751309,0.279022,0.375656,3.050098,0.216418,0.30859,3.189017,0.186567,0.279722
M1/N8/E10c/T12a_train07,44,2.106385,2.711396,0.295316,0.385978,3.034286,0.223881,0.312473,3.175448,0.197761,0.282956
M1/N8/E10c/T12a_train07,45,2.035728,2.668658,0.305499,0.397125,3.017788,0.223881,0.316569,3.160738,0.201493,0.286578
M1/N8/E10c/T12a_train07,46,1.999507,2.62519,0.323829,0.408837,3.00163,0.231343,0.320696,3.146214,0.205224,0.290284
M1/N8/E10c/T12a_train07,47,1.983484,2.580091,0.348269,0.42126,2.985437,0.246269,0.324873,3.131748,0.216418,0.294008
M1/N8/E10c/T12a_train07,48,1.95775,2.531355,0.372709,0.435047,2.967349,0.246269,0.329632,3.115133,0.227612,0.298367
M1/N8/E10c/T12a_train07,49,1.932209,2.481376,0.386965,0.449252,2.949827,0.238806,0.334226,3.098765,0.227612,0.302682
M1/N8/E10c/T12a_train07,50,1.923232,2.429423,0.417515,0.463881,2.932247,0.253731,0.338745,3.082163,0.238806,0.307059
M1/N8/E10c/T12a_train07,51,1.849923,2.375066,0.429735,0.478923,2.913471,0.268657,0.343435,3.064608,0.242537,0.311639
M1/N8/E10c/T12a_train07,52,1.854792,2.319884,0.450102,0.494334,2.894826,0.268657,0.348064,3.047077,0.253731,0.316206
M1/N8/E10c/T12a_train07,53,1.801905,2.262089,0.478615,0.510651,2.874553,0.268657,0.353232,3.028351,0.257463,0.321284
M1/N8/E10c/T12a_train07,54,1.810042,2.201938,0.505092,0.527046,2.85448,0.283582,0.358247,3.009379,0.276119,0.326452
M1/N8/E10c/T12a_train07,55,1.768386,2.141361,0.525458,0.543432,2.835546,0.291045,0.362983,2.990396,0.287313,0.331707
M1/N8/E10c/T12a_train07,56,1.716993,2.080822,0.549898,0.559701,2.817664,0.291045,0.367589,2.971806,0.287313,0.336852
M1/N8/E10c/T12a_train07,57,1.71637,2.018163,0.556008,0.575729,2.800073,0.291045,0.371908,2.952996,0.291045,0.34196
M1/N8/E10c/T12a_train07,58,1.650013,1.958902,0.580448,0.590949,2.785247,0.30597,0.37543,2.937237,0.294776,0.346211
M1/N8/E10c/T12a_train07,59,1.622796,1.899772,0.608961,0.606205,2.771899,0.313433,0.378634,2.922487,0.302239,0.350267
M1/N8/E10c/T12a_train07,60,1.614122,1.841057,0.625255,0.621287,2.76042,0.320896,0.381259,2.910208,0.298507,0.353565
M1/N8/E10c/T12a_train07,61,1.528584,1.78167,0.647658,0.636119,2.74856,0.328358,0.383842,2.89779,0.309701,0.356728
M1/N8/E10c/T12a_train07,62,1.563948,1.722704,0.674134,0.650658,2.736711,0.328358,0.386592,2.886071,0.320896,0.35995
M1/N8/E10c/T12a_train07,63,1.540926,1.665357,0.684318,0.664407,2.726907,0.328358,0.388837,2.876111,0.317164,0.362649
M1/N8/E10c/T12a_train07,64,1.548087,1.604718,0.698574,0.678369,2.713799,0.350746,0.392069,2.864423,0.324627,0.365814
M1/N8/E10c/T12a_train07,65,1.503325,1.547433,0.712831,0.691149,2.701049,0.358209,0.39557,2.853557,0.328358,0.368596
M1/N8/E10c/T12a_train07,66,1.431335,1.489285,0.725051,0.703373,2.690153,0.365672,0.398784,2.844016,0.328358,0.370993
M1/N8/E10c/T12a_train07,67,1.398627,1.434255,0.733198,0.715013,2.682464,0.365672,0.401519,2.837034,0.320896,0.372696
M1/N8/E10c/T12a_train07,68,1.448084,1.378737,0.737271,0.725876,2.676873,0.365672,0.403964,2.829654,0.33209,0.374676
M1/N8/E10c/T12a_train07,69,1.42164,1.325406,0.737271,0.735958,2.674024,0.350746,0.405934,2.824928,0.328358,0.376234
M1/N8/E10c/T12a_train07,70,1.337443,1.274232,0.745418,0.745365,2.674772,0.343284,0.407302,2.821182,0.328358,0.377633
M1/N8/E10c/T12a_train07,71,1.29197,1.226807,0.747454,0.754048,2.67957,0.335821,0.407912,2.82052,0.324627,0.37852
M1/N8/E10c/T12a_train07,72,1.306364,1.182992,0.751527,0.762232,2.68725,0.350746,0.407803,2.82068,0.328358,0.379187
M1/N8/E10c/T12a_train07,73,1.294737,1.139576,0.765784,0.770376,2.695972,0.350746,0.407757,2.820246,0.313433,0.380057
M1/N8/E10c/T12a_train07,74,1.164117,1.09838,0.771894,0.77836,2.707323,0.350746,0.407658,2.820972,0.313433,0.380408
M1/N8/E10c/T12a_train07,75,1.208773,1.058129,0.778004,0.786053,2.719494,0.335821,0.407396,2.823284,0.309701,0.380309
M1/N8/E10c/T12a_train07,76,1.19988,1.019384,0.778004,0.793395,2.730262,0.335821,0.407319,2.8256,0.30597,0.380263
M1/N8/E10c/T12a_train07,77,1.149569,0.980719,0.780041,0.801244,2.740312,0.328358,0.407241,2.829921,0.30597,0.379639
M1/N8/E10c/T12a_train07,78,1.125477,0.944014,0.788187,0.809662,2.746377,0.328358,0.407366,2.835322,0.309701,0.37847
M1/N8/E10c/T12a_train07,79,1.081411,0.908057,0.802444,0.817813,2.749728,0.335821,0.40815,2.84063,0.298507,0.377189
M1/N8/E10c/T12a_train07,80,1.063979,0.8734,0.820774,0.825581,2.756778,0.335821,0.408295,2.850293,0.302239,0.37513
M1/N8/E10c/T12a_train07,81,1.057055,0.840699,0.824847,0.832596,2.765841,0.335821,0.408709,2.861012,0.30597,0.373236
M1/N8/E10c/T12a_train07,82,1.101428,0.809944,0.835031,0.839207,2.778773,0.343284,0.408398,2.873637,0.302239,0.370806
M1/N8/E10c/T12a_train07,83,1.049848,0.781471,0.841141,0.84543,2.790793,0.343284,0.408781,2.885379,0.298507,0.368652
M1/N8/E10c/T12a_train07,84,1.023534,0.753992,0.843177,0.851341,2.805358,0.328358,0.408893,2.897499,0.294776,0.366944
M1/N8/E10c/T12a_train07,85,1.028061,0.728857,0.849287,0.856678,2.816337,0.335821,0.409085,2.908109,0.294776,0.365825
M1/N8/E10c/T12a_train07,86,0.944086,0.704222,0.851324,0.861297,2.826749,0.335821,0.409411,2.918621,0.294776,0.365142
M1/N8/E10c/T12a_train07,87,0.920307,0.681694,0.851324,0.865273,2.835136,0.335821,0.409618,2.926327,0.294776,0.365189
M1/N8/E10c/T12a_train07,88,0.911799,0.66087,0.851324,0.868335,2.846473,0.343284,0.40885,2.935357,0.294776,0.36593
M1/N8/E10c/T12a_train07,89,0.942465,0.639872,0.857434,0.871963,2.855129,0.343284,0.409376,2.945139,0.294776,0.365886
M1/N8/E10c/T12a_train07,90,0.948034,0.620655,0.863544,0.875526,2.861006,0.343284,0.409861,2.956141,0.294776,0.365171
M1/N8/E10c/T12a_train07,91,0.910082,0.600831,0.86558,0.879628,2.865133,0.343284,0.410901,2.968268,0.291045,0.363363
M1/N8/E10c/T12a_train07,92,0.888797,0.582454,0.87169,0.883468,2.866461,0.343284,0.412271,2.977265,0.287313,0.362207
M1/N8/E10c/T12a_train07,93,0.863929,0.565204,0.879837,0.886968,2.874739,0.343284,0.412674,2.988096,0.294776,0.360854
M1/N8/E10c/T12a_train07,94,0.849,0.548898,0.887984,0.890911,2.88041,0.335821,0.412821,3.002208,0.294776,0.358141
M1/N8/E10c/T12a_train07,95,0.860922,0.533229,0.887984,0.894482,2.891077,0.335821,0.412057,3.015642,0.287313,0.35583
M1/N8/E10c/T12a_train07,96,0.812861,0.51934,0.892057,0.897596,2.904594,0.343284,0.410926,3.03095,0.283582,0.353071
M1/N8/E10c/T12a_train07,97,0.826355,0.505057,0.892057,0.900466,2.922064,0.358209,0.409682,3.047976,0.276119,0.350296
M1/N8/E10c/T12a_train07,98,0.838796,0.490289,0.898167,0.903594,2.938369,0.358209,0.409368,3.056699,0.272388,0.349162
M1/N8/E10c/T12a_train07,99,0.745181,0.476089,0.904277,0.906582,2.953711,0.350746,0.409314,3.065077,0.276119,0.34817
M1/N8/E10c/T12a_train07,100,0.777688,0.462599,0.906314,0.909315,2.972645,0.358209,0.409252,3.07446,0.279851,0.347842
