experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10c/T12e_train00,71,3.276963,3.243258,0.159555,0.243457,3.452147,0.163265,0.215612,3.331343,0.163265,0.235402
M1/N7/E10c/T12e_train00,72,3.285369,3.231987,0.159555,0.244809,3.461181,0.163265,0.215983,3.327965,0.163265,0.236815
M1/N7/E10c/T12e_train00,73,3.292089,3.227313,0.159555,0.245191,3.476097,0.163265,0.215734,3.330882,0.163265,0.237349
M1/N7/E10c/T12e_train00,74,3.256613,3.227993,0.159555,0.244892,3.49442,0.163265,0.215056,3.338698,0.163265,0.237189
M1/N7/E10c/T12e_train00,75,3.258781,3.234015,0.159555,0.243945,3.520324,0.163265,0.213864,3.352891,0.163265,0.236397
M1/N7/E10c/T12e_train00,76,3.264966,3.248966,0.159555,0.242031,3.560206,0.163265,0.211913,3.377789,0.163265,0.234776
M1/N7/E10c/T12e_train00,77,3.27415,3.275966,0.159555,0.239065,3.614367,0.163265,0.209492,3.415442,0.163265,0.232259
M1/N7/E10c/T12e_train00,78,3.296927,3.325099,0.159555,0.23459,3.697921,0.163265,0.206092,3.478573,0.163265,0.228384
M1/N7/E10c/T12e_train00,79,3.251219,3.390896,0.159555,0.229593,3.799042,0.163265,0.202363,3.559777,0.163265,0.22397
M1/N7/E10c/T12e_train00,80,3.263384,3.474233,0.159555,0.224284,3.919763,0.163265,0.198441,3.658584,0.163265,0.219384
M1/N7/E10c/T12e_train00,81,3.264958,3.595519,0.159555,0.218006,4.086072,0.163265,0.193944,3.798586,0.163265,0.213901
M1/N7/E10c/T12e_train00,82,3.26773,3.772763,0.159555,0.211019,4.321724,0.163265,0.18901,3.999798,0.163265,0.207804
M1/N7/E10c/T12e_train00,83,3.256482,3.981072,0.159555,0.204799,4.589336,0.163265,0.184804,4.233222,0.163265,0.202355
M1/N7/E10c/T12e_train00,84,3.255467,4.188936,0.159555,0.200215,4.854594,0.163265,0.181657,4.4635,0.163265,0.198332
M1/N7/E10c/T12e_train00,85,3.285058,4.417786,0.159555,0.196534,5.151976,0.163265,0.179175,4.719474,0.163265,0.195188
M1/N7/E10c/T12e_train00,86,3.272827,4.637627,0.159555,0.193584,5.436985,0.163265,0.17746,4.966544,0.163265,0.192783
M1/N7/E10c/T12e_train00,87,3.275316,4.884706,0.159555,0.191061,5.758218,0.163265,0.176229,5.243541,0.163265,0.190696
M1/N7/E10c/T12e_train00,88,3.278189,5.098519,0.159555,0.189037,6.044619,0.163265,0.17543,5.487155,0.163265,0.189071
M1/N7/E10c/T12e_train00,89,3.266828,5.305447,0.159555,0.187211,6.323328,0.163265,0.174734,5.723331,0.163265,0.187744
M1/N7/E10c/T12e_train00,90,3.25961,5.525615,0.159555,0.185392,6.61424,0.163265,0.173843,5.97408,0.163265,0.18638
M1/N7/E10c/T12e_train00,91,3.218179,5.82611,0.159555,0.183656,7.008341,0.163265,0.172942,6.313597,0.163265,0.185186
M1/N7/E10c/T12e_train00,92,3.252087,6.148318,0.159555,0.181603,7.393713,0.163265,0.172104,6.66887,0.163265,0.183711
M1/N7/E10c/T12e_train00,93,3.281387,6.449357,0.159555,0.179397,7.737759,0.163265,0.171469,6.990641,0.163265,0.181908
M1/N7/E10c/T12e_train00,94,3.265525,6.639275,0.159555,0.177684,7.959651,0.163265,0.17109,7.186989,0.163265,0.180432
M1/N7/E10c/T12e_train00,95,3.263996,6.826244,0.159555,0.176551,8.18264,0.163265,0.170932,7.376362,0.163265,0.179463
M1/N7/E10c/T12e_train00,96,3.260677,7.043271,0.159555,0.175473,8.438111,0.163265,0.17065,7.600234,0.163265,0.178474
M1/N7/E10c/T12e_train00,97,3.231853,7.11611,0.159555,0.175701,8.525665,0.163265,0.170881,7.669471,0.163265,0.178688
M1/N7/E10c/T12e_train00,98,3.255563,7.235176,0.159555,0.175767,8.664741,0.163265,0.170927,7.787342,0.163265,0.178692
M1/N7/E10c/T12e_train00,99,3.240126,7.441858,0.159555,0.174971,8.895903,0.163265,0.170543,7.994498,0.163265,0.177917
M1/N7/E10c/T12e_train00,100,3.277284,7.574395,0.159555,0.174708,9.038456,0.163265,0.170318,8.124747,0.163265,0.177628
