experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10c/T12e_train08,59,3.258552,3.425993,0.168519,0.213755,3.467267,0.182432,0.209719,3.473385,0.183051,0.206566
M1/N7/E10c/T12e_train08,60,3.266753,3.403572,0.168519,0.217433,3.44853,0.182432,0.213294,3.454792,0.183051,0.209869
M1/N7/E10c/T12e_train08,61,3.277974,3.38226,0.168519,0.220921,3.430434,0.182432,0.216792,3.436508,0.183051,0.213146
M1/N7/E10c/T12e_train08,62,3.278538,3.362549,0.168519,0.224121,3.413636,0.182432,0.220091,3.41978,0.183051,0.216173
M1/N7/E10c/T12e_train08,63,3.258112,3.33997,0.168519,0.227849,3.394978,0.182432,0.223933,3.400938,0.183051,0.219743
M1/N7/E10c/T12e_train08,64,3.272108,3.318538,0.168519,0.231374,3.377588,0.182432,0.227641,3.383315,0.183051,0.223225
M1/N7/E10c/T12e_train08,65,3.270154,3.298604,0.168519,0.23464,3.361669,0.182432,0.231172,3.366856,0.183051,0.226616
M1/N7/E10c/T12e_train08,66,3.262146,3.281592,0.168519,0.237429,3.348579,0.182432,0.234253,3.352989,0.183051,0.229602
M1/N7/E10c/T12e_train08,67,3.247689,3.264699,0.168519,0.240192,3.336128,0.182432,0.237431,3.339409,0.183051,0.232683
M1/N7/E10c/T12e_train08,68,3.284005,3.24868,0.168519,0.242762,3.325553,0.182432,0.240492,3.327208,0.183051,0.235736
M1/N7/E10c/T12e_train08,69,3.260587,3.236953,0.168519,0.244638,3.319678,0.182432,0.242751,3.319396,0.183051,0.238144
M1/N7/E10c/T12e_train08,70,3.282855,3.227122,0.168519,0.246267,3.316946,0.182432,0.244716,3.313712,0.183051,0.240549
M1/N7/E10c/T12e_train08,71,3.288225,3.220449,0.168519,0.247418,3.318189,0.182432,0.246351,3.31095,0.183051,0.242849
M1/N7/E10c/T12e_train08,72,3.302916,3.218318,0.168519,0.247844,3.324644,0.182432,0.247206,3.313114,0.183051,0.244424
M1/N7/E10c/T12e_train08,73,3.288258,3.221036,0.168519,0.247581,3.335591,0.182432,0.247354,3.320451,0.183051,0.245187
M1/N7/E10c/T12e_train08,74,3.271983,3.230221,0.168519,0.246538,3.354171,0.182432,0.246911,3.335042,0.183051,0.245367
M1/N7/E10c/T12e_train08,75,3.269839,3.24652,0.168519,0.244751,3.37947,0.182432,0.245868,3.357231,0.183051,0.244785
M1/N7/E10c/T12e_train08,76,3.250536,3.274829,0.168519,0.241907,3.418143,0.182432,0.243989,3.392481,0.183051,0.243384
M1/N7/E10c/T12e_train08,77,3.271662,3.309932,0.168519,0.238624,3.462925,0.182432,0.241673,3.435077,0.183051,0.241391
M1/N7/E10c/T12e_train08,78,3.255801,3.350718,0.168519,0.234989,3.513393,0.182432,0.2389,3.483384,0.183051,0.238974
M1/N7/E10c/T12e_train08,79,3.272243,3.412354,0.168519,0.229904,3.585713,0.182432,0.234874,3.551862,0.183051,0.235458
M1/N7/E10c/T12e_train08,80,3.273812,3.493595,0.168519,0.223779,3.678468,0.182432,0.229765,3.638784,0.183051,0.230934
M1/N7/E10c/T12e_train08,81,3.271526,3.61982,0.168519,0.216267,3.822282,0.182432,0.223262,3.772357,0.183051,0.225173
M1/N7/E10c/T12e_train08,82,3.277578,3.776639,0.168519,0.209207,4.000711,0.182432,0.216982,3.93844,0.183051,0.21955
M1/N7/E10c/T12e_train08,83,3.267846,3.984363,0.168519,0.202151,4.231064,0.182432,0.210938,4.157963,0.183051,0.213663
M1/N7/E10c/T12e_train08,84,3.2623,4.215621,0.168519,0.196281,4.486436,0.182432,0.205945,4.405181,0.183051,0.208606
M1/N7/E10c/T12e_train08,85,3.25187,4.489707,0.168519,0.190959,4.784967,0.182432,0.20151,4.696003,0.183051,0.203971
M1/N7/E10c/T12e_train08,86,3.246497,4.822199,0.168519,0.186357,5.143692,0.182432,0.19764,5.045986,0.183051,0.199943
M1/N7/E10c/T12e_train08,87,3.248049,5.121883,0.168519,0.183071,5.464663,0.182432,0.194875,5.362093,0.183051,0.196992
M1/N7/E10c/T12e_train08,88,3.253836,5.363448,0.168519,0.18101,5.722444,0.182432,0.193094,5.615805,0.183051,0.19513
M1/N7/E10c/T12e_train08,89,3.256835,5.537331,0.168519,0.179676,5.905094,0.182432,0.191943,5.795976,0.183051,0.193882
M1/N7/E10c/T12e_train08,90,3.235934,5.621233,0.168519,0.179097,5.98931,0.182432,0.191478,5.881247,0.183051,0.193294
M1/N7/E10c/T12e_train08,91,3.256405,5.668428,0.168519,0.178757,6.034978,0.182432,0.191222,5.928309,0.183051,0.192929
M1/N7/E10c/T12e_train08,92,3.247764,5.741098,0.168519,0.178328,6.109376,0.182432,0.190874,6.002881,0.183051,0.192528
M1/N7/E10c/T12e_train08,93,3.27783,5.846292,0.168519,0.177878,6.216872,0.182432,0.190486,6.10894,0.183051,0.192153
M1/N7/E10c/T12e_train08,94,3.250832,5.985071,0.168519,0.177226,6.357282,0.182432,0.189958,6.250185,0.183051,0.191596
M1/N7/E10c/T12e_train08,95,3.262354,6.168161,0.168519,0.176256,6.554622,0.182432,0.189112,6.438781,0.183051,0.190698
M1/N7/E10c/T12e_train08,96,3.246005,6.426515,0.168519,0.174834,6.828519,0.182432,0.187864,6.696983,0.183051,0.189328
M1/N7/E10c/T12e_train08,97,3.260571,6.674675,0.168519,0.173957,7.096036,0.182432,0.187098,6.945586,0.183051,0.188511
M1/N7/E10c/T12e_train08,98,3.272489,6.939639,0.168519,0.173194,7.368364,0.182432,0.186473,7.20594,0.183051,0.187811
M1/N7/E10c/T12e_train08,99,3.245821,7.139201,0.168519,0.172665,7.557686,0.182432,0.186059,7.396649,0.183051,0.187312
M1/N7/E10c/T12e_train08,100,3.269535,7.380016,0.168519,0.172248,7.787141,0.182432,0.185736,7.618214,0.183051,0.186943
