experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10c/T12e_train01,14,3.49082,3.802025,0.053506,0.15302,3.794441,0.026846,0.154188,3.794973,0.050505,0.154122
M1/N7/E10c/T12e_train01,15,3.466655,3.797571,0.053506,0.153702,3.789757,0.026846,0.154906,3.789923,0.050505,0.154902
M1/N7/E10c/T12e_train01,16,3.440616,3.792789,0.147601,0.154436,3.784738,0.134228,0.155678,3.784559,0.161616,0.155733
M1/N7/E10c/T12e_train01,17,3.447526,3.787991,0.147601,0.155174,3.779694,0.134228,0.156455,3.779204,0.161616,0.156565
M1/N7/E10c/T12e_train01,18,3.454396,3.783508,0.147601,0.155863,3.774968,0.134228,0.157183,3.774255,0.161616,0.157333
M1/N7/E10c/T12e_train01,19,3.421313,3.779334,0.147601,0.156502,3.770496,0.134228,0.157871,3.769624,0.161616,0.158051
M1/N7/E10c/T12e_train01,20,3.45438,3.775532,0.151292,0.157081,3.766417,0.201342,0.158496,3.765454,0.175084,0.158693
M1/N7/E10c/T12e_train01,21,3.460351,3.772389,0.151292,0.157554,3.763038,0.201342,0.159008,3.762068,0.175084,0.159208
M1/N7/E10c/T12e_train01,22,3.424409,3.769784,0.151292,0.15794,3.760177,0.201342,0.159437,3.759293,0.175084,0.159623
M1/N7/E10c/T12e_train01,23,3.412322,3.767494,0.151292,0.158274,3.757622,0.201342,0.159816,3.75689,0.175084,0.159977
M1/N7/E10c/T12e_train01,24,3.403174,3.765362,0.151292,0.158583,3.755231,0.201342,0.160168,3.754693,0.175084,0.160299
M1/N7/E10c/T12e_train01,25,3.387126,3.76336,0.151292,0.158871,3.752978,0.201342,0.160499,3.752663,0.175084,0.160593
M1/N7/E10c/T12e_train01,26,3.436437,3.761683,0.151292,0.159109,3.751038,0.201342,0.16078,3.750995,0.175084,0.160831
M1/N7/E10c/T12e_train01,27,3.389277,3.760104,0.151292,0.159333,3.749221,0.201342,0.161045,3.749448,0.175084,0.161053
M1/N7/E10c/T12e_train01,28,3.371279,3.758378,0.151292,0.159582,3.747277,0.201342,0.161331,3.747726,0.175084,0.161305
M1/N7/E10c/T12e_train01,29,3.412471,3.756654,0.151292,0.159833,3.745376,0.201342,0.161612,3.745984,0.175084,0.161564
M1/N7/E10c/T12e_train01,30,3.372375,3.754632,0.151292,0.160133,3.743182,0.201342,0.161941,3.743901,0.175084,0.161879
M1/N7/E10c/T12e_train01,31,3.373483,3.752232,0.151292,0.160494,3.740631,0.201342,0.162328,3.741379,0.175084,0.162268
M1/N7/E10c/T12e_train01,32,3.385406,3.749464,0.151292,0.160917,3.737705,0.201342,0.162777,3.738419,0.175084,0.162731
M1/N7/E10c/T12e_train01,33,3.369725,3.74609,0.151292,0.161437,3.734104,0.201342,0.163336,3.73474,0.175084,0.163312
M1/N7/E10c/T12e_train01,34,3.365075,3.742152,0.162362,0.162049,3.729923,0.161074,0.163988,3.730416,0.198653,0.164001
M1/N7/E10c/T12e_train01,35,3.345345,3.737388,0.162362,0.162794,3.724867,0.161074,0.164782,3.725121,0.198653,0.164851
M1/N7/E10c/T12e_train01,36,3.406942,3.732219,0.162362,0.163608,3.71932,0.161074,0.16566,3.719319,0.198653,0.165791
M1/N7/E10c/T12e_train01,37,3.375115,3.72613,0.162362,0.164573,3.712782,0.161074,0.1667,3.712487,0.198653,0.166906
M1/N7/E10c/T12e_train01,38,3.383317,3.719057,0.162362,0.165701,3.705168,0.161074,0.167918,3.704561,0.198653,0.168208
M1/N7/E10c/T12e_train01,39,3.356793,3.711442,0.162362,0.166924,3.697067,0.161074,0.16922,3.696055,0.198653,0.169619
M1/N7/E10c/T12e_train01,40,3.352051,3.702826,0.162362,0.168314,3.687923,0.161074,0.170697,3.686395,0.198653,0.171231
M1/N7/E10c/T12e_train01,41,3.335729,3.693268,0.162362,0.169862,3.67779,0.161074,0.172339,3.675621,0.198653,0.173042
M1/N7/E10c/T12e_train01,42,3.365924,3.683144,0.162362,0.171511,3.667109,0.161074,0.174077,3.664257,0.198653,0.174966
M1/N7/E10c/T12e_train01,43,3.34212,3.67235,0.162362,0.173276,3.655804,0.161074,0.175918,3.652231,0.198653,0.177014
M1/N7/E10c/T12e_train01,44,3.324464,3.66062,0.162362,0.175203,3.643489,0.161074,0.177932,3.639185,0.198653,0.179252
M1/N7/E10c/T12e_train01,45,3.338482,3.648133,0.162362,0.177267,3.630353,0.161074,0.180093,3.625239,0.198653,0.181667
M1/N7/E10c/T12e_train01,46,3.357728,3.63512,0.162362,0.179429,3.616806,0.161074,0.182324,3.610726,0.198653,0.184197
M1/N7/E10c/T12e_train01,47,3.363161,3.621665,0.162362,0.181659,3.602665,0.161074,0.184649,3.595701,0.198653,0.18682
M1/N7/E10c/T12e_train01,48,3.334877,3.606838,0.162362,0.184118,3.587177,0.161074,0.187187,3.57925,0.198653,0.189698
M1/N7/E10c/T12e_train01,49,3.372622,3.592392,0.162362,0.186499,3.572011,0.161074,0.189656,3.563296,0.198653,0.192478
M1/N7/E10c/T12e_train01,50,3.375491,3.577706,0.162362,0.188907,3.556553,0.161074,0.192152,3.547097,0.198653,0.195296
M1/N7/E10c/T12e_train01,51,3.380662,3.563343,0.162362,0.191254,3.541217,0.161074,0.194623,3.531225,0.198653,0.198059
M1/N7/E10c/T12e_train01,52,3.362248,3.548911,0.162362,0.193602,3.525675,0.161074,0.197116,3.515153,0.198653,0.200856
M1/N7/E10c/T12e_train01,53,3.350757,3.535289,0.162362,0.195802,3.510891,0.161074,0.199462,3.499936,0.198653,0.203498
M1/N7/E10c/T12e_train01,54,3.349456,3.520401,0.162362,0.198213,3.494937,0.161074,0.201989,3.483298,0.198653,0.206407
M1/N7/E10c/T12e_train01,55,3.320559,3.505062,0.162362,0.200693,3.47841,0.161074,0.204592,3.466137,0.198653,0.209418
M1/N7/E10c/T12e_train01,56,3.378416,3.490152,0.162362,0.203084,3.4624,0.161074,0.20708,3.449353,0.198653,0.212358
M1/N7/E10c/T12e_train01,57,3.332883,3.475888,0.162362,0.205331,3.446875,0.161074,0.209468,3.433287,0.198653,0.215136
M1/N7/E10c/T12e_train01,58,3.324996,3.460483,0.162362,0.207743,3.429961,0.161074,0.21206,3.415961,0.198653,0.218132
M1/N7/E10c/T12e_train01,59,3.35655,3.446334,0.162362,0.209939,3.413975,0.161074,0.214506,3.400055,0.198653,0.220887
M1/N7/E10c/T12e_train01,60,3.365456,3.431978,0.162362,0.212122,3.397663,0.161074,0.216957,3.384006,0.198653,0.223639
M1/N7/E10c/T12e_train01,61,3.319611,3.417633,0.162362,0.214327,3.381369,0.161074,0.219417,3.367736,0.198653,0.226494
M1/N7/E10c/T12e_train01,62,3.333406,3.403885,0.162362,0.21646,3.365539,0.161074,0.221816,3.351909,0.198653,0.229323
M1/N7/E10c/T12e_train01,63,3.330405,3.390762,0.162362,0.218504,3.350377,0.161074,0.22409,3.336944,0.198653,0.232026
M1/N7/E10c/T12e_train01,64,3.353235,3.378337,0.162362,0.220445,3.335883,0.161074,0.226191,3.322639,0.198653,0.23467
M1/N7/E10c/T12e_train01,65,3.306003,3.363919,0.162362,0.222783,3.319377,0.161074,0.228628,3.305719,0.198653,0.237899
M1/N7/E10c/T12e_train01,66,3.351552,3.349299,0.162362,0.225155,3.302623,0.161074,0.231022,3.288325,0.198653,0.241267
M1/N7/E10c/T12e_train01,67,3.333028,3.334961,0.162362,0.227453,3.285442,0.161074,0.233471,3.270931,0.198653,0.24463
M1/N7/E10c/T12e_train01,68,3.352556,3.320271,0.162362,0.229822,3.267885,0.161074,0.235926,3.252566,0.198653,0.248222
M1/N7/E10c/T12e_train01,69,3.355532,3.307216,0.162362,0.231913,3.251756,0.161074,0.238059,3.235188,0.198653,0.251665
M1/N7/E10c/T12e_train01,70,3.333773,3.297087,0.162362,0.233564,3.238626,0.161074,0.239705,3.220499,0.198653,0.254696
M1/N7/E10c/T12e_train01,71,3.358121,3.29026,0.162362,0.234784,3.228882,0.161074,0.240859,3.208548,0.198653,0.257285
M1/N7/E10c/T12e_train01,72,3.340164,3.287508,0.162362,0.235347,3.222886,0.161074,0.241319,3.200534,0.198653,0.259105
M1/N7/E10c/T12e_train01,73,3.366694,3.289154,0.162362,0.235305,3.221005,0.161074,0.241244,3.19705,0.198653,0.260416
M1/N7/E10c/T12e_train01,74,3.325266,3.295611,0.162362,0.234708,3.222234,0.161074,0.240793,3.19821,0.198653,0.26127
M1/N7/E10c/T12e_train01,75,3.325733,3.308448,0.162362,0.233424,3.230634,0.161074,0.239258,3.205112,0.198653,0.261417
M1/N7/E10c/T12e_train01,76,3.329742,3.328932,0.162362,0.231455,3.246456,0.161074,0.237039,3.219171,0.198653,0.260851
M1/N7/E10c/T12e_train01,77,3.340761,3.358175,0.162362,0.228828,3.269197,0.161074,0.234335,3.241852,0.198653,0.259708
M1/N7/E10c/T12e_train01,78,3.324202,3.397574,0.162362,0.225386,3.300541,0.161074,0.230797,3.274165,0.198653,0.257723
M1/N7/E10c/T12e_train01,79,3.315647,3.452007,0.162362,0.221092,3.345332,0.161074,0.22623,3.321501,0.198653,0.254929
M1/N7/E10c/T12e_train01,80,3.346554,3.530663,0.162362,0.215327,3.413673,0.161074,0.219977,3.389579,0.198653,0.250531
M1/N7/E10c/T12e_train01,81,3.34391,3.630122,0.162362,0.20898,3.503506,0.161074,0.212774,3.476004,0.198653,0.245297
M1/N7/E10c/T12e_train01,82,3.349068,3.758579,0.162362,0.202052,3.622074,0.161074,0.205041,3.588134,0.198653,0.239213
M1/N7/E10c/T12e_train01,83,3.318683,3.908881,0.162362,0.19558,3.762761,0.161074,0.197939,3.720307,0.198653,0.233164
M1/N7/E10c/T12e_train01,84,3.316209,4.104356,0.162362,0.189067,3.947842,0.161074,0.190938,3.893904,0.198653,0.226859
M1/N7/E10c/T12e_train01,85,3.316558,4.313291,0.162362,0.183844,4.149,0.161074,0.185106,4.084039,0.198653,0.221531
M1/N7/E10c/T12e_train01,86,3.325204,4.583382,0.162362,0.178878,4.409175,0.161074,0.179686,4.329916,0.198653,0.216409
M1/N7/E10c/T12e_train01,87,3.345834,4.838389,0.162362,0.175538,4.656023,0.161074,0.175945,4.563264,0.198653,0.212855
M1/N7/E10c/T12e_train01,88,3.322879,5.143958,0.162362,0.172571,4.952486,0.161074,0.172587,4.847536,0.198653,0.209631
M1/N7/E10c/T12e_train01,89,3.315961,5.433342,0.162362,0.17038,5.232653,0.161074,0.170058,5.122771,0.198653,0.207261
M1/N7/E10c/T12e_train01,90,3.328361,5.719593,0.162362,0.168734,5.506992,0.161074,0.168252,5.393445,0.198653,0.2055
M1/N7/E10c/T12e_train01,91,3.314015,5.985915,0.162362,0.167509,5.758855,0.161074,0.166955,5.642521,0.198653,0.204205
M1/N7/E10c/T12e_train01,92,3.304926,6.330204,0.162362,0.166305,6.084794,0.161074,0.16561,5.964821,0.198653,0.202917
M1/N7/E10c/T12e_train01,93,3.32233,6.675293,0.162362,0.165376,6.410632,0.161074,0.164578,6.283939,0.198653,0.201907
M1/N7/E10c/T12e_train01,94,3.326683,7.127422,0.162362,0.1645,6.840673,0.161074,0.163596,6.701469,0.198653,0.200952
M1/N7/E10c/T12e_train01,95,3.334373,7.480542,0.162362,0.163997,7.174819,0.161074,0.163019,7.024723,0.198653,0.200425
M1/N7/E10c/T12e_train01,96,3.323089,7.791645,0.162362,0.163652,7.464726,0.161074,0.162627,7.305107,0.198653,0.200078
M1/N7/E10c/T12e_train01,97,3.323117,8.040918,0.162362,0.163435,7.694714,0.161074,0.162391,7.521768,0.198653,0.199857
M1/N7/E10c/T12e_train01,98,3.327419,8.189785,0.162362,0.16332,7.822277,0.161074,0.162279,7.651135,0.198653,0.199744
M1/N7/E10c/T12e_train01,99,3.292633,8.468161,0.162362,0.163121,8.081796,0.161074,0.162045,7.904007,0.198653,0.199528
M1/N7/E10c/T12e_train01,100,3.309833,8.824132,0.162362,0.162952,8.404564,0.161074,0.161854,8.218443,0.198653,0.199341
