experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10c/T12e_train06,24,3.343276,3.748876,0.180147,0.161458,3.760239,0.154362,0.159583,3.744891,0.204698,0.162177
M1/N7/E10c/T12e_train06,25,3.323271,3.746873,0.180147,0.161749,3.758085,0.154362,0.159897,3.743273,0.204698,0.162412
M1/N7/E10c/T12e_train06,26,3.319468,3.74475,0.180147,0.162062,3.755818,0.154362,0.160231,3.741523,0.204698,0.16267
M1/N7/E10c/T12e_train06,27,3.326794,3.742476,0.180147,0.162403,3.753433,0.154362,0.160587,3.739585,0.204698,0.162964
M1/N7/E10c/T12e_train06,28,3.276629,3.739824,0.180147,0.16281,3.750769,0.154362,0.160993,3.737234,0.204698,0.16333
M1/N7/E10c/T12e_train06,29,3.34234,3.736915,0.180147,0.163262,3.747888,0.154362,0.161436,3.734584,0.204698,0.16375
M1/N7/E10c/T12e_train06,30,3.299089,3.733911,0.180147,0.163734,3.74492,0.154362,0.161899,3.731792,0.204698,0.1642
M1/N7/E10c/T12e_train06,31,3.297872,3.730733,0.180147,0.164239,3.741794,0.154362,0.162391,3.728827,0.204698,0.164682
M1/N7/E10c/T12e_train06,32,3.290906,3.727097,0.180147,0.164823,3.738216,0.154362,0.162961,3.725384,0.204698,0.165249
M1/N7/E10c/T12e_train06,33,3.303763,3.723107,0.180147,0.165471,3.734264,0.154362,0.163597,3.721597,0.204698,0.16588
M1/N7/E10c/T12e_train06,34,3.305901,3.718399,0.180147,0.166242,3.729654,0.154362,0.164344,3.717095,0.204698,0.166636
M1/N7/E10c/T12e_train06,35,3.256703,3.713257,0.180147,0.167091,3.724658,0.154362,0.165161,3.712155,0.204698,0.167473
M1/N7/E10c/T12e_train06,36,3.287834,3.707341,0.180147,0.168074,3.71893,0.154362,0.166101,3.706444,0.204698,0.168446
M1/N7/E10c/T12e_train06,37,3.255907,3.700608,0.180147,0.169202,3.712409,0.154362,0.167178,3.699894,0.204698,0.169571
M1/N7/E10c/T12e_train06,38,3.281743,3.692984,0.180147,0.170489,3.704958,0.154362,0.168417,3.692416,0.204698,0.170867
M1/N7/E10c/T12e_train06,39,3.320964,3.685006,0.180147,0.171845,3.697157,0.154362,0.169725,3.684623,0.204698,0.172228
M1/N7/E10c/T12e_train06,40,3.286712,3.676303,0.180147,0.173338,3.68872,0.154362,0.171149,3.676129,0.204698,0.173727
M1/N7/E10c/T12e_train06,41,3.268156,3.666868,0.180147,0.174965,3.679633,0.154362,0.172692,3.666986,0.204698,0.175353
M1/N7/E10c/T12e_train06,42,3.304663,3.657751,0.180147,0.176543,3.670847,0.154362,0.174191,3.658198,0.204698,0.176921
M1/N7/E10c/T12e_train06,43,3.306899,3.648221,0.180147,0.1782,3.66172,0.154362,0.175755,3.64905,0.204698,0.178564
M1/N7/E10c/T12e_train06,44,3.283592,3.638227,0.180147,0.179944,3.652136,0.154362,0.177404,3.63945,0.204698,0.180294
M1/N7/E10c/T12e_train06,45,3.275257,3.627967,0.180147,0.181737,3.64223,0.154362,0.179115,3.6297,0.204698,0.182052
M1/N7/E10c/T12e_train06,46,3.284293,3.616929,0.180147,0.183664,3.631579,0.154362,0.18095,3.619291,0.204698,0.18393
M1/N7/E10c/T12e_train06,47,3.281126,3.605666,0.180147,0.185627,3.620745,0.154362,0.182814,3.608746,0.204698,0.18583
M1/N7/E10c/T12e_train06,48,3.252256,3.593799,0.180147,0.187697,3.609255,0.154362,0.184797,3.597654,0.204698,0.187834
M1/N7/E10c/T12e_train06,49,3.244195,3.580814,0.180147,0.18996,3.596488,0.154362,0.187004,3.585611,0.204698,0.190001
M1/N7/E10c/T12e_train06,50,3.271078,3.568374,0.180147,0.192127,3.584313,0.154362,0.189108,3.574142,0.204698,0.192066
M1/N7/E10c/T12e_train06,51,3.253176,3.555668,0.180147,0.194346,3.571892,0.154362,0.191257,3.562397,0.204698,0.194194
M1/N7/E10c/T12e_train06,52,3.277932,3.541242,0.180147,0.19686,3.557974,0.154362,0.193647,3.549043,0.204698,0.19662
M1/N7/E10c/T12e_train06,53,3.259605,3.525618,0.180147,0.199565,3.542892,0.154362,0.196224,3.534721,0.204698,0.199206
M1/N7/E10c/T12e_train06,54,3.264095,3.508199,0.180147,0.202602,3.526036,0.154362,0.199122,3.518881,0.204698,0.202094
M1/N7/E10c/T12e_train06,55,3.2427,3.490829,0.180147,0.205634,3.509385,0.154362,0.201977,3.503129,0.204698,0.204989
M1/N7/E10c/T12e_train06,56,3.294773,3.473602,0.180147,0.208617,3.49294,0.154362,0.204771,3.487584,0.204698,0.207835
M1/N7/E10c/T12e_train06,57,3.248672,3.456424,0.180147,0.211603,3.477034,0.154362,0.207457,3.472145,0.204698,0.210711
M1/N7/E10c/T12e_train06,58,3.249173,3.437855,0.180147,0.214805,3.460026,0.154362,0.210286,3.45538,0.204698,0.213833
M1/N7/E10c/T12e_train06,59,3.24503,3.417933,0.180147,0.218249,3.441485,0.154362,0.213374,3.437292,0.204698,0.217226
M1/N7/E10c/T12e_train06,60,3.239931,3.397987,0.180147,0.221716,3.423197,0.154362,0.216409,3.418997,0.204698,0.220717
M1/N7/E10c/T12e_train06,61,3.242674,3.37798,0.180147,0.225206,3.405101,0.154362,0.219389,3.400593,0.204698,0.224303
M1/N7/E10c/T12e_train06,62,3.258351,3.35708,0.180147,0.228818,3.386027,0.154362,0.222491,3.381558,0.204698,0.228019
M1/N7/E10c/T12e_train06,63,3.252913,3.335233,0.180147,0.232575,3.366248,0.154362,0.225634,3.361792,0.204698,0.23194
M1/N7/E10c/T12e_train06,64,3.248655,3.314403,0.180147,0.236137,3.347674,0.154362,0.228496,3.342917,0.204698,0.235756
M1/N7/E10c/T12e_train06,65,3.23847,3.292666,0.180147,0.239859,3.328629,0.154362,0.231333,3.323321,0.204698,0.239886
M1/N7/E10c/T12e_train06,66,3.286207,3.271704,0.180147,0.243372,3.311264,0.154362,0.233765,3.304948,0.204698,0.243854
M1/N7/E10c/T12e_train06,67,3.257923,3.252069,0.180147,0.246623,3.295871,0.154362,0.235771,3.288237,0.204698,0.247663
M1/N7/E10c/T12e_train06,68,3.255774,3.234293,0.180147,0.249455,3.281487,0.154362,0.237496,3.273236,0.204698,0.251141
M1/N7/E10c/T12e_train06,69,3.221565,3.21917,0.180147,0.251793,3.26932,0.154362,0.238755,3.260776,0.204698,0.254271
M1/N7/E10c/T12e_train06,70,3.232337,3.205682,0.180147,0.253744,3.260053,0.154362,0.239468,3.250392,0.204698,0.257128
M1/N7/E10c/T12e_train06,71,3.233179,3.195523,0.180147,0.255056,3.254947,0.154362,0.239482,3.243932,0.204698,0.259363
M1/N7/E10c/T12e_train06,72,3.223012,3.19005,0.180147,0.255598,3.255223,0.154362,0.238778,3.241817,0.204698,0.260911
M1/N7/E10c/T12e_train06,73,3.237323,3.189436,0.180147,0.255426,3.26106,0.154362,0.237365,3.24564,0.204698,0.261662
M1/N7/E10c/T12e_train06,74,3.218206,3.19431,0.180147,0.254674,3.271306,0.154362,0.235813,3.255985,0.204698,0.261528
M1/N7/E10c/T12e_train06,75,3.22039,3.204638,0.180147,0.253486,3.286847,0.154362,0.233989,3.27144,0.204698,0.261012
M1/N7/E10c/T12e_train06,76,3.249175,3.223685,0.180147,0.251455,3.312217,0.154362,0.231256,3.295448,0.204698,0.260031
M1/N7/E10c/T12e_train06,77,3.252178,3.249257,0.180147,0.248992,3.344746,0.154362,0.228168,3.325776,0.204698,0.258665
M1/N7/E10c/T12e_train06,78,3.241548,3.280388,0.180147,0.246409,3.383334,0.154362,0.225,3.362347,0.204698,0.256931
M1/N7/E10c/T12e_train06,79,3.250343,3.322056,0.180147,0.243157,3.43305,0.154362,0.221157,3.409004,0.204698,0.254743
M1/N7/E10c/T12e_train06,80,3.219468,3.37447,0.180147,0.239569,3.4934,0.154362,0.217241,3.466364,0.204698,0.252202
M1/N7/E10c/T12e_train06,81,3.229479,3.427365,0.180147,0.236387,3.553126,0.154362,0.213905,3.523052,0.204698,0.24994
M1/N7/E10c/T12e_train06,82,3.222525,3.491719,0.180147,0.233129,3.623648,0.154362,0.210596,3.592317,0.204698,0.247488
M1/N7/E10c/T12e_train06,83,3.226565,3.574675,0.180147,0.229344,3.713615,0.154362,0.206725,3.681518,0.204698,0.244563
M1/N7/E10c/T12e_train06,84,3.226005,3.66163,0.180147,0.225639,3.806519,0.154362,0.202881,3.774018,0.204698,0.241664
M1/N7/E10c/T12e_train06,85,3.231189,3.754686,0.180147,0.222232,3.904788,0.154362,0.199499,3.872467,0.204698,0.239003
M1/N7/E10c/T12e_train06,86,3.225396,3.877037,0.180147,0.218702,4.036352,0.154362,0.195856,4.004422,0.204698,0.236162
M1/N7/E10c/T12e_train06,87,3.243839,3.999816,0.180147,0.215391,4.169225,0.154362,0.192332,4.136049,0.204698,0.233534
M1/N7/E10c/T12e_train06,88,3.22584,4.15761,0.180147,0.211376,4.339141,0.154362,0.188076,4.304165,0.204698,0.230392
M1/N7/E10c/T12e_train06,89,3.237983,4.323811,0.180147,0.208121,4.519107,0.154362,0.18458,4.482044,0.204698,0.227808
M1/N7/E10c/T12e_train06,90,3.239483,4.501074,0.180147,0.204955,4.710121,0.154362,0.181134,4.67429,0.204698,0.225228
M1/N7/E10c/T12e_train06,91,3.240885,4.727266,0.180147,0.202006,4.948418,0.154362,0.177944,4.91759,0.204698,0.222775
M1/N7/E10c/T12e_train06,92,3.235003,5.043758,0.180147,0.198505,5.279593,0.154362,0.174182,5.255244,0.204698,0.219843
M1/N7/E10c/T12e_train06,93,3.243211,5.396565,0.180147,0.194979,5.649494,0.154362,0.170429,5.628484,0.204698,0.216945
M1/N7/E10c/T12e_train06,94,3.250297,5.825893,0.180147,0.191246,6.091142,0.154362,0.166503,6.076125,0.204698,0.213887
M1/N7/E10c/T12e_train06,95,3.22577,6.226388,0.180147,0.188772,6.489431,0.154362,0.163949,6.489758,0.204698,0.211819
M1/N7/E10c/T12e_train06,96,3.223733,6.634752,0.180147,0.186913,6.893309,0.154362,0.162032,6.916268,0.204698,0.210238
M1/N7/E10c/T12e_train06,97,3.251895,7.106983,0.180147,0.185493,7.36819,0.154362,0.160508,7.408844,0.204698,0.208999
M1/N7/E10c/T12e_train06,98,3.218828,7.633374,0.180147,0.184298,7.899891,0.154362,0.15915,7.959469,0.204698,0.207992
M1/N7/E10c/T12e_train06,99,3.245991,8.106108,0.180147,0.18333,8.383934,0.154362,0.158005,8.453412,0.204698,0.207209
M1/N7/E10c/T12e_train06,100,3.216081,8.626832,0.180147,0.182464,8.926476,0.154362,0.156985,8.995306,0.204698,0.2065
