experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12e_train01,55,3.365519,3.527395,0.162362,0.196131,3.501701,0.161074,0.199929,3.486845,0.198653,0.204318
M1/N7/E10b/T12e_train01,56,3.322274,3.510574,0.162362,0.198821,3.482968,0.161074,0.202907,3.46751,0.198653,0.207666
M1/N7/E10b/T12e_train01,57,3.343515,3.493282,0.162362,0.201576,3.463601,0.161074,0.205967,3.447538,0.198653,0.211129
M1/N7/E10b/T12e_train01,58,3.345039,3.474839,0.162362,0.204511,3.443021,0.161074,0.209198,3.426224,0.198653,0.214859
M1/N7/E10b/T12e_train01,59,3.343613,3.455054,0.162362,0.207677,3.420751,0.161074,0.212714,3.403044,0.198653,0.218966
M1/N7/E10b/T12e_train01,60,3.341795,3.43554,0.162362,0.210825,3.398698,0.161074,0.2162,3.380188,0.198653,0.223071
M1/N7/E10b/T12e_train01,61,3.335222,3.415102,0.162362,0.214118,3.37534,0.161074,0.219865,3.355965,0.198653,0.227453
M1/N7/E10b/T12e_train01,62,3.34863,3.393823,0.162362,0.217572,3.35067,0.161074,0.223733,3.330401,0.198653,0.232164
M1/N7/E10b/T12e_train01,63,3.375952,3.373275,0.162362,0.220939,3.326507,0.161074,0.227494,3.305135,0.198653,0.236921
M1/N7/E10b/T12e_train01,64,3.318906,3.351533,0.162362,0.224542,3.300541,0.161074,0.231501,3.277845,0.198653,0.24219
M1/N7/E10b/T12e_train01,65,3.343724,3.330903,0.162362,0.228021,3.275623,0.161074,0.235286,3.251123,0.198653,0.247539
M1/N7/E10b/T12e_train01,66,3.350175,3.313112,0.162362,0.231055,3.253798,0.161074,0.238466,3.227245,0.198653,0.252479
M1/N7/E10b/T12e_train01,67,3.338427,3.298348,0.162362,0.233603,3.234446,0.161074,0.241125,3.205074,0.198653,0.257258
M1/N7/E10b/T12e_train01,68,3.339603,3.289791,0.162362,0.235089,3.220585,0.161074,0.242801,3.188902,0.198653,0.260977
M1/N7/E10b/T12e_train01,69,3.311481,3.287713,0.162362,0.235486,3.212982,0.161074,0.24331,3.179045,0.198653,0.263541
M1/N7/E10b/T12e_train01,70,3.326109,3.293661,0.162362,0.23453,3.213547,0.161074,0.242232,3.176746,0.198653,0.264653
M1/N7/E10b/T12e_train01,71,3.305207,3.309145,0.162362,0.232129,3.224056,0.161074,0.23952,3.183704,0.198653,0.264169
M1/N7/E10b/T12e_train01,72,3.308892,3.334438,0.162362,0.22857,3.244044,0.161074,0.235561,3.200019,0.198653,0.262245
M1/N7/E10b/T12e_train01,73,3.347545,3.374806,0.162362,0.223601,3.278257,0.161074,0.230042,3.230283,0.198653,0.25884
M1/N7/E10b/T12e_train01,74,3.315819,3.432248,0.162362,0.217643,3.329071,0.161074,0.223363,3.277574,0.198653,0.254061
M1/N7/E10b/T12e_train01,75,3.345571,3.499691,0.162362,0.212024,3.389924,0.161074,0.217064,3.335287,0.198653,0.249247
M1/N7/E10b/T12e_train01,76,3.333756,3.582233,0.162362,0.206331,3.46641,0.161074,0.210675,3.40677,0.198653,0.244071
M1/N7/E10b/T12e_train01,77,3.327625,3.678603,0.162362,0.200967,3.556342,0.161074,0.204739,3.491085,0.198653,0.239011
M1/N7/E10b/T12e_train01,78,3.339146,3.771896,0.162362,0.19665,3.64539,0.161074,0.199829,3.574643,0.198653,0.23472
M1/N7/E10b/T12e_train01,79,3.314583,3.879603,0.162362,0.19256,3.749225,0.161074,0.195127,3.673603,0.198653,0.230587
M1/N7/E10b/T12e_train01,80,3.335393,3.982856,0.162362,0.189279,3.847322,0.161074,0.191395,3.770026,0.198653,0.227273
M1/N7/E10b/T12e_train01,81,3.325496,4.103371,0.162362,0.185864,3.961408,0.161074,0.187638,3.880408,0.198653,0.223736
M1/N7/E10b/T12e_train01,82,3.332268,4.226819,0.162362,0.182877,4.080153,0.161074,0.184218,3.996211,0.198653,0.220567
M1/N7/E10b/T12e_train01,83,3.319254,4.377652,0.162362,0.179895,4.222455,0.161074,0.18101,4.136281,0.198653,0.217444
M1/N7/E10b/T12e_train01,84,3.337049,4.570702,0.162362,0.17678,4.405094,0.161074,0.177586,4.318801,0.198653,0.214186
M1/N7/E10b/T12e_train01,85,3.338849,4.798314,0.162362,0.173922,4.621256,0.161074,0.174424,4.534821,0.198653,0.211137
M1/N7/E10b/T12e_train01,86,3.349135,4.994724,0.162362,0.171993,4.808083,0.161074,0.172226,4.723925,0.198653,0.209061
M1/N7/E10b/T12e_train01,87,3.339694,5.19901,0.162362,0.17038,5.002399,0.161074,0.170396,4.920107,0.198653,0.207345
M1/N7/E10b/T12e_train01,88,3.336881,5.382223,0.162362,0.169183,5.177274,0.161074,0.169038,5.095982,0.198653,0.206076
M1/N7/E10b/T12e_train01,89,3.333528,5.569399,0.162362,0.168176,5.355214,0.161074,0.167883,5.277257,0.198653,0.205012
M1/N7/E10b/T12e_train01,90,3.333416,5.751647,0.162362,0.16739,5.527115,0.161074,0.166975,5.453588,0.198653,0.20419
M1/N7/E10b/T12e_train01,91,3.348123,6.115752,0.162362,0.166169,5.868981,0.161074,0.165643,5.791453,0.198653,0.202884
M1/N7/E10b/T12e_train01,92,3.311379,6.399888,0.162362,0.16555,6.127228,0.161074,0.165049,6.048085,0.198653,0.202221
M1/N7/E10b/T12e_train01,93,3.308941,6.669448,0.162362,0.165024,6.382157,0.161074,0.164434,6.29951,0.198653,0.201621
M1/N7/E10b/T12e_train01,94,3.309287,7.010442,0.162362,0.164529,6.705774,0.161074,0.163838,6.605957,0.198653,0.201024
M1/N7/E10b/T12e_train01,95,3.325975,7.439136,0.162362,0.164057,7.105682,0.161074,0.163298,6.988577,0.198653,0.200478
M1/N7/E10b/T12e_train01,96,3.33586,7.930243,0.162362,0.163592,7.571102,0.161074,0.162688,7.428572,0.198653,0.199954
M1/N7/E10b/T12e_train01,97,3.329986,8.456265,0.162362,0.163272,8.072051,0.161074,0.162272,7.890278,0.198653,0.199583
M1/N7/E10b/T12e_train01,98,3.321258,8.961801,0.162362,0.163059,8.546355,0.161074,0.161997,8.327169,0.198653,0.199341
M1/N7/E10b/T12e_train01,99,3.320945,9.409513,0.162362,0.162921,8.96979,0.161074,0.161817,8.715671,0.198653,0.19919
M1/N7/E10b/T12e_train01,100,3.291634,9.840849,0.162362,0.162817,9.376855,0.161074,0.161709,9.084772,0.198653,0.199084
