experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E11b/T12a_train01,50,1.409616,1.887995,0.736162,0.652893,2.455488,0.543624,0.474012,2.467895,0.599327,0.484265
M1/N7/E11b/T12a_train01,51,1.405065,1.798669,0.750923,0.673054,2.401415,0.543624,0.485843,2.417127,0.599327,0.496413
M1/N7/E11b/T12a_train01,52,1.369403,1.710877,0.761993,0.692286,2.346834,0.550336,0.498302,2.364067,0.602694,0.509359
M1/N7/E11b/T12a_train01,53,1.309026,1.62664,0.767528,0.710169,2.295052,0.557047,0.509527,2.31521,0.599327,0.520831
M1/N7/E11b/T12a_train01,54,1.275167,1.539289,0.778598,0.727651,2.239272,0.563758,0.52144,2.263796,0.612795,0.532481
M1/N7/E11b/T12a_train01,55,1.229976,1.464166,0.784133,0.742594,2.192843,0.57047,0.531749,2.224069,0.612795,0.541299
M1/N7/E11b/T12a_train01,56,1.253248,1.386397,0.795203,0.757533,2.142329,0.57047,0.542766,2.180897,0.606061,0.550724
M1/N7/E11b/T12a_train01,57,1.169723,1.307749,0.806273,0.771985,2.088577,0.583893,0.554489,2.13441,0.619529,0.560766
M1/N7/E11b/T12a_train01,58,1.125565,1.230373,0.811808,0.785639,2.034899,0.597315,0.565774,2.088739,0.616162,0.57023
M1/N7/E11b/T12a_train01,59,1.133742,1.1609,0.824723,0.797707,1.988399,0.604027,0.575159,2.049865,0.62963,0.578124
M1/N7/E11b/T12a_train01,60,1.103127,1.096481,0.833948,0.808694,1.947203,0.61745,0.58311,2.015329,0.626263,0.584982
M1/N7/E11b/T12a_train01,61,1.083212,1.035415,0.839483,0.818793,1.90811,0.624161,0.590337,1.983805,0.626263,0.591151
M1/N7/E11b/T12a_train01,62,1.039988,0.984239,0.848708,0.827579,1.881195,0.61745,0.595342,1.964207,0.622896,0.594819
M1/N7/E11b/T12a_train01,63,1.036628,0.93373,0.852399,0.836072,1.851588,0.624161,0.600941,1.942057,0.619529,0.599159
M1/N7/E11b/T12a_train01,64,1.011161,0.884029,0.854244,0.844237,1.821286,0.630872,0.606985,1.919704,0.616162,0.603559
M1/N7/E11b/T12a_train01,65,0.951692,0.839741,0.863469,0.851977,1.79722,0.637584,0.611484,1.90055,0.612795,0.607452
M1/N7/E11b/T12a_train01,66,0.953768,0.796622,0.865314,0.859473,1.770579,0.637584,0.616565,1.877568,0.616162,0.612384
M1/N7/E11b/T12a_train01,67,0.936124,0.756714,0.872694,0.866637,1.749087,0.624161,0.620819,1.861354,0.619529,0.615562
M1/N7/E11b/T12a_train01,68,0.9153,0.719925,0.883764,0.873315,1.731066,0.624161,0.624255,1.85005,0.622896,0.617574
M1/N7/E11b/T12a_train01,69,0.877752,0.686897,0.887454,0.879271,1.713718,0.630872,0.627615,1.839672,0.616162,0.619582
M1/N7/E11b/T12a_train01,70,0.856133,0.65393,0.896679,0.884847,1.69464,0.630872,0.630712,1.827975,0.622896,0.62138
M1/N7/E11b/T12a_train01,71,0.814759,0.622125,0.898524,0.889996,1.673139,0.630872,0.633971,1.812746,0.622896,0.624398
M1/N7/E11b/T12a_train01,72,0.860457,0.59158,0.904059,0.894953,1.652069,0.630872,0.637039,1.794042,0.62963,0.628552
M1/N7/E11b/T12a_train01,73,0.806662,0.56039,0.904059,0.899673,1.628576,0.637584,0.639595,1.77438,0.626263,0.632504
M1/N7/E11b/T12a_train01,74,0.802496,0.53317,0.905904,0.90384,1.608992,0.644295,0.641557,1.757781,0.62963,0.636201
M1/N7/E11b/T12a_train01,75,0.759723,0.508319,0.909594,0.907413,1.592157,0.630872,0.642664,1.746583,0.616162,0.638829
M1/N7/E11b/T12a_train01,76,0.745727,0.486756,0.915129,0.910467,1.582016,0.630872,0.642653,1.738748,0.622896,0.640628
M1/N7/E11b/T12a_train01,77,0.716109,0.465558,0.916974,0.913494,1.571718,0.630872,0.642728,1.73241,0.616162,0.641776
M1/N7/E11b/T12a_train01,78,0.699535,0.44526,0.918819,0.916458,1.561436,0.610738,0.642905,1.726997,0.616162,0.643164
M1/N7/E11b/T12a_train01,79,0.652807,0.426696,0.920664,0.919189,1.552804,0.604027,0.64283,1.723865,0.622896,0.643807
M1/N7/E11b/T12a_train01,80,0.682294,0.410451,0.918819,0.921631,1.549132,0.590604,0.642571,1.722779,0.622896,0.643473
M1/N7/E11b/T12a_train01,81,0.680244,0.396416,0.922509,0.923966,1.547608,0.590604,0.642399,1.726344,0.612795,0.642029
M1/N7/E11b/T12a_train01,82,0.641861,0.382907,0.926199,0.926448,1.547058,0.597315,0.643497,1.736107,0.609428,0.639111
M1/N7/E11b/T12a_train01,83,0.644167,0.369216,0.928044,0.92911,1.543245,0.604027,0.646227,1.744486,0.609428,0.637553
M1/N7/E11b/T12a_train01,84,0.618365,0.356121,0.928044,0.931619,1.541774,0.624161,0.648377,1.754389,0.612795,0.635755
M1/N7/E11b/T12a_train01,85,0.617066,0.343635,0.931734,0.934188,1.538204,0.624161,0.651085,1.761841,0.612795,0.634944
M1/N7/E11b/T12a_train01,86,0.595374,0.332465,0.933579,0.936579,1.536879,0.61745,0.652855,1.768707,0.609428,0.634271
M1/N7/E11b/T12a_train01,87,0.596006,0.320772,0.935424,0.939001,1.53372,0.624161,0.654296,1.774338,0.599327,0.633945
M1/N7/E11b/T12a_train01,88,0.572086,0.310523,0.940959,0.941079,1.533802,0.637584,0.654938,1.782081,0.606061,0.63288
M1/N7/E11b/T12a_train01,89,0.547691,0.300112,0.942804,0.943053,1.533016,0.637584,0.655331,1.788072,0.609428,0.632719
M1/N7/E11b/T12a_train01,90,0.56512,0.29097,0.946494,0.944938,1.53299,0.651007,0.654999,1.795817,0.606061,0.63228
M1/N7/E11b/T12a_train01,91,0.509405,0.282142,0.948339,0.946758,1.531745,0.651007,0.654548,1.802228,0.602694,0.631841
M1/N7/E11b/T12a_train01,92,0.51659,0.273356,0.948339,0.948552,1.529837,0.637584,0.65399,1.80624,0.602694,0.631357
M1/N7/E11b/T12a_train01,93,0.500314,0.264467,0.948339,0.950317,1.528491,0.630872,0.653996,1.80586,0.606061,0.63159
M1/N7/E11b/T12a_train01,94,0.500751,0.255995,0.95203,0.951957,1.527149,0.644295,0.654048,1.804248,0.602694,0.632133
M1/N7/E11b/T12a_train01,95,0.50605,0.248174,0.95203,0.953492,1.52377,0.630872,0.65473,1.802905,0.606061,0.632978
M1/N7/E11b/T12a_train01,96,0.496247,0.24105,0.957565,0.954954,1.521348,0.624161,0.653932,1.799816,0.599327,0.633758
M1/N7/E11b/T12a_train01,97,0.481152,0.233579,0.957565,0.9564,1.520808,0.61745,0.652829,1.80021,0.602694,0.633194
M1/N7/E11b/T12a_train01,98,0.465942,0.226659,0.957565,0.957742,1.518362,0.610738,0.652088,1.801706,0.599327,0.632216
M1/N7/E11b/T12a_train01,99,0.433394,0.220467,0.95941,0.958902,1.517794,0.604027,0.651027,1.804956,0.59596,0.631455
M1/N7/E11b/T12a_train01,100,0.487284,0.214233,0.95941,0.960089,1.516126,0.604027,0.651112,1.809375,0.589226,0.629873
