experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12e_train02,81,3.187731,3.55231,0.183824,0.229459,3.84223,0.174497,0.216157,3.742966,0.191919,0.235118
M1/N7/E10b/T12e_train02,82,3.21341,3.658201,0.183824,0.224814,3.966872,0.174497,0.211783,3.860092,0.191919,0.23071
M1/N7/E10b/T12e_train02,83,3.217956,3.768665,0.183824,0.220823,4.093278,0.174497,0.208083,3.97923,0.191919,0.226927
M1/N7/E10b/T12e_train02,84,3.178563,3.907049,0.183824,0.2166,4.25314,0.174497,0.204252,4.129507,0.191919,0.222924
M1/N7/E10b/T12e_train02,85,3.202688,4.043571,0.183824,0.213367,4.412608,0.174497,0.201198,4.281503,0.191919,0.219765
M1/N7/E10b/T12e_train02,86,3.208848,4.232189,0.183824,0.209771,4.636669,0.174497,0.19799,4.497168,0.191919,0.216268
M1/N7/E10b/T12e_train02,87,3.180804,4.408412,0.183824,0.206705,4.843447,0.174497,0.195421,4.702953,0.191919,0.213312
M1/N7/E10b/T12e_train02,88,3.194204,4.634802,0.183824,0.203402,5.106596,0.174497,0.192592,4.963661,0.191919,0.210133
M1/N7/E10b/T12e_train02,89,3.216267,4.831194,0.183824,0.200948,5.341896,0.174497,0.190194,5.196625,0.191919,0.207779
M1/N7/E10b/T12e_train02,90,3.206903,5.080357,0.183824,0.197945,5.634064,0.174497,0.18724,5.481187,0.191919,0.204951
M1/N7/E10b/T12e_train02,91,3.184128,5.523205,0.183824,0.194223,6.132563,0.174497,0.183868,5.972588,0.191919,0.201441
M1/N7/E10b/T12e_train02,92,3.191367,6.039423,0.183824,0.191205,6.695332,0.174497,0.18103,6.533995,0.191919,0.198644
M1/N7/E10b/T12e_train02,93,3.181946,6.583961,0.183824,0.188982,7.285461,0.174497,0.178988,7.117657,0.191919,0.196604
M1/N7/E10b/T12e_train02,94,3.202447,7.044654,0.183824,0.187639,7.783498,0.174497,0.177793,7.600246,0.191919,0.195372
M1/N7/E10b/T12e_train02,95,3.196599,7.50351,0.183824,0.186614,8.280018,0.174497,0.176863,8.078128,0.191919,0.194444
M1/N7/E10b/T12e_train02,96,3.197438,7.939837,0.183824,0.18586,8.738754,0.174497,0.176246,8.520206,0.191919,0.193753
M1/N7/E10b/T12e_train02,97,3.195791,8.495607,0.183824,0.18524,9.307526,0.174497,0.175729,9.072305,0.191919,0.193187
M1/N7/E10b/T12e_train02,98,3.187492,9.104747,0.183824,0.18487,9.903607,0.174497,0.175454,9.653401,0.191919,0.192842
M1/N7/E10b/T12e_train02,99,3.211176,9.761007,0.183824,0.184614,10.536737,0.174497,0.175277,10.262669,0.191919,0.192602
M1/N7/E10b/T12e_train02,100,3.193812,10.456429,0.183824,0.184423,11.197659,0.174497,0.175128,10.895404,0.191919,0.192427
