experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12a_train03,31,2.083465,3.070875,0.467033,0.328011,3.240511,0.369128,0.278617,3.230747,0.409396,0.281627
M1/N7/E10b/T12a_train03,32,2.031191,3.032039,0.483516,0.33996,3.222297,0.375839,0.284461,3.210316,0.419463,0.287934
M1/N7/E10b/T12a_train03,33,2.023188,2.990241,0.505495,0.352802,3.202916,0.369128,0.290659,3.188259,0.422819,0.294707
M1/N7/E10b/T12a_train03,34,1.957025,2.947151,0.520147,0.366017,3.183811,0.369128,0.296774,3.166346,0.42953,0.301449
M1/N7/E10b/T12a_train03,35,1.93679,2.901107,0.538462,0.38004,3.163393,0.375839,0.303211,3.142616,0.42953,0.308707
M1/N7/E10b/T12a_train03,36,1.901434,2.85308,0.558608,0.39469,3.142861,0.38255,0.309667,3.118279,0.432886,0.316144
M1/N7/E10b/T12a_train03,37,1.868301,2.801919,0.578755,0.410339,3.120773,0.402685,0.316599,3.09212,0.446309,0.324179
M1/N7/E10b/T12a_train03,38,1.782939,2.74682,0.587912,0.427107,3.096401,0.416107,0.324136,3.063414,0.463087,0.332951
M1/N7/E10b/T12a_train03,39,1.78914,2.687184,0.606227,0.445159,3.069674,0.42953,0.332413,3.031841,0.473154,0.342645
M1/N7/E10b/T12a_train03,40,1.751176,2.62428,0.617216,0.464076,3.04132,0.42953,0.341218,2.998616,0.469799,0.352849
M1/N7/E10b/T12a_train03,41,1.674642,2.557339,0.641026,0.483918,3.009896,0.436242,0.350926,2.962692,0.47651,0.363831
M1/N7/E10b/T12a_train03,42,1.655599,2.486725,0.661172,0.504371,2.97593,0.456376,0.36122,2.924354,0.486577,0.375361
M1/N7/E10b/T12a_train03,43,1.656597,2.41298,0.679487,0.525297,2.940892,0.463087,0.371635,2.884465,0.496644,0.387259
M1/N7/E10b/T12a_train03,44,1.5867,2.334155,0.684982,0.546825,2.900823,0.469799,0.383325,2.84016,0.513423,0.400166
M1/N7/E10b/T12a_train03,45,1.520379,2.254025,0.705128,0.56809,2.860541,0.483221,0.394705,2.796152,0.520134,0.412606
M1/N7/E10b/T12a_train03,46,1.507752,2.171379,0.717949,0.589273,2.81807,0.483221,0.406337,2.750264,0.526846,0.425164
M1/N7/E10b/T12a_train03,47,1.49804,2.089438,0.725275,0.609799,2.776186,0.489933,0.417615,2.705582,0.533557,0.437119
M1/N7/E10b/T12a_train03,48,1.45264,2.003702,0.732601,0.630422,2.73097,0.496644,0.429437,2.657515,0.543624,0.449606
M1/N7/E10b/T12a_train03,49,1.395795,1.917685,0.739927,0.650499,2.68446,0.496644,0.441476,2.608856,0.553691,0.461953
M1/N7/E10b/T12a_train03,50,1.386023,1.833228,0.749084,0.669562,2.639538,0.496644,0.452887,2.561685,0.560403,0.473634
M1/N7/E10b/T12a_train03,51,1.319482,1.752206,0.765568,0.687413,2.597761,0.510067,0.463258,2.517752,0.563758,0.484236
M1/N7/E10b/T12a_train03,52,1.293952,1.671729,0.782051,0.704592,2.556333,0.516779,0.473168,2.474212,0.560403,0.494452
M1/N7/E10b/T12a_train03,53,1.263692,1.591531,0.79304,0.721108,2.515078,0.536913,0.482836,2.430816,0.563758,0.504453
M1/N7/E10b/T12a_train03,54,1.260911,1.513351,0.798535,0.736648,2.476464,0.543624,0.491525,2.388813,0.560403,0.513937
M1/N7/E10b/T12a_train03,55,1.255082,1.437071,0.805861,0.75138,2.439809,0.536913,0.499505,2.348233,0.563758,0.522907
M1/N7/E10b/T12a_train03,56,1.203648,1.362735,0.818681,0.765138,2.403286,0.543624,0.506994,2.307948,0.567114,0.531602
M1/N7/E10b/T12a_train03,57,1.143335,1.288657,0.826007,0.778331,2.36633,0.543624,0.514116,2.266096,0.57047,0.540492
M1/N7/E10b/T12a_train03,58,1.145826,1.218825,0.835165,0.790636,2.332685,0.536913,0.520204,2.227318,0.567114,0.548602
M1/N7/E10b/T12a_train03,59,1.087717,1.152236,0.847985,0.802126,2.300693,0.530201,0.525556,2.190556,0.573826,0.556042
M1/N7/E10b/T12a_train03,60,1.099893,1.089919,0.85348,0.812805,2.270966,0.52349,0.530281,2.155802,0.580537,0.562931
M1/N7/E10b/T12a_train03,61,1.012213,1.030184,0.860806,0.822883,2.243352,0.516779,0.53435,2.123214,0.580537,0.569232
M1/N7/E10b/T12a_train03,62,1.030844,0.973261,0.864469,0.83237,2.218172,0.510067,0.537792,2.091381,0.583893,0.575374
M1/N7/E10b/T12a_train03,63,0.999158,0.920669,0.869963,0.841266,2.19531,0.510067,0.540821,2.062401,0.590604,0.580779
M1/N7/E10b/T12a_train03,64,0.969128,0.870652,0.873626,0.84947,2.173458,0.510067,0.543884,2.034207,0.597315,0.586031
M1/N7/E10b/T12a_train03,65,0.956263,0.823205,0.875458,0.857066,2.151772,0.510067,0.546887,2.006759,0.587248,0.591143
M1/N7/E10b/T12a_train03,66,0.913973,0.780517,0.877289,0.863884,2.134037,0.510067,0.549261,1.983845,0.590604,0.595244
M1/N7/E10b/T12a_train03,67,0.867128,0.740322,0.880952,0.870276,2.118942,0.510067,0.551352,1.965092,0.573826,0.598268
M1/N7/E10b/T12a_train03,68,0.847848,0.703064,0.882784,0.876088,2.107076,0.516779,0.552877,1.948661,0.573826,0.600773
M1/N7/E10b/T12a_train03,69,0.845931,0.668224,0.884615,0.881277,2.098154,0.516779,0.554046,1.934351,0.573826,0.60294
M1/N7/E10b/T12a_train03,70,0.803663,0.636616,0.886447,0.886091,2.093344,0.510067,0.554581,1.924169,0.577181,0.60434
M1/N7/E10b/T12a_train03,71,0.816108,0.606341,0.89011,0.89058,2.09017,0.516779,0.554921,1.914806,0.577181,0.605705
M1/N7/E10b/T12a_train03,72,0.809877,0.578259,0.891941,0.894744,2.089966,0.516779,0.554855,1.906387,0.577181,0.606937
M1/N7/E10b/T12a_train03,73,0.806713,0.553419,0.895604,0.898478,2.091465,0.516779,0.554703,1.899652,0.580537,0.608112
M1/N7/E10b/T12a_train03,74,0.752984,0.529711,0.895604,0.901896,2.092253,0.516779,0.554786,1.893178,0.577181,0.60915
M1/N7/E10b/T12a_train03,75,0.727352,0.506963,0.901099,0.905161,2.093673,0.510067,0.55467,1.887204,0.573826,0.610119
M1/N7/E10b/T12a_train03,76,0.730534,0.485956,0.90293,0.908303,2.095632,0.510067,0.554459,1.881521,0.577181,0.611231
M1/N7/E10b/T12a_train03,77,0.694559,0.466478,0.904762,0.911315,2.098406,0.510067,0.554484,1.876318,0.580537,0.612505
M1/N7/E10b/T12a_train03,78,0.724509,0.448458,0.90293,0.914064,2.102282,0.516779,0.554494,1.872802,0.583893,0.613706
M1/N7/E10b/T12a_train03,79,0.657693,0.431617,0.906593,0.916748,2.105754,0.516779,0.554417,1.870232,0.577181,0.614543
M1/N7/E10b/T12a_train03,80,0.663567,0.415891,0.912088,0.919213,2.109442,0.516779,0.554249,1.869349,0.573826,0.614815
M1/N7/E10b/T12a_train03,81,0.64485,0.401413,0.913919,0.92143,2.113193,0.503356,0.55409,1.869636,0.577181,0.614369
M1/N7/E10b/T12a_train03,82,0.649643,0.388319,0.915751,0.923422,2.115983,0.503356,0.554089,1.870641,0.580537,0.61396
M1/N7/E10b/T12a_train03,83,0.607608,0.375887,0.917582,0.925286,2.118255,0.503356,0.554481,1.871156,0.573826,0.613776
M1/N7/E10b/T12a_train03,84,0.644108,0.364098,0.917582,0.92721,2.120822,0.503356,0.554818,1.871577,0.577181,0.613651
M1/N7/E10b/T12a_train03,85,0.596362,0.353115,0.923077,0.929146,2.125781,0.516779,0.555005,1.872503,0.573826,0.613566
M1/N7/E10b/T12a_train03,86,0.575713,0.343127,0.924908,0.930984,2.130179,0.516779,0.555593,1.874867,0.580537,0.613491
M1/N7/E10b/T12a_train03,87,0.56519,0.333344,0.92674,0.932874,2.133606,0.516779,0.556407,1.876246,0.577181,0.613383
M1/N7/E10b/T12a_train03,88,0.538776,0.324395,0.930403,0.934683,2.135504,0.516779,0.55783,1.877962,0.580537,0.613315
M1/N7/E10b/T12a_train03,89,0.58216,0.315882,0.932234,0.936396,2.13704,0.52349,0.559445,1.878459,0.583893,0.613396
M1/N7/E10b/T12a_train03,90,0.531881,0.307626,0.932234,0.93794,2.138118,0.530201,0.560656,1.878593,0.583893,0.613556
M1/N7/E10b/T12a_train03,91,0.525014,0.299365,0.934066,0.939423,2.140762,0.52349,0.561185,1.877397,0.583893,0.61444
M1/N7/E10b/T12a_train03,92,0.486568,0.291752,0.934066,0.940844,2.1404,0.52349,0.561935,1.876786,0.587248,0.614846
M1/N7/E10b/T12a_train03,93,0.48718,0.284697,0.937729,0.94224,2.138172,0.530201,0.56346,1.874514,0.587248,0.615674
M1/N7/E10b/T12a_train03,94,0.467907,0.277411,0.93956,0.94365,2.137336,0.530201,0.564802,1.873863,0.583893,0.616204
M1/N7/E10b/T12a_train03,95,0.467001,0.270631,0.93956,0.945064,2.137063,0.530201,0.565528,1.874611,0.577181,0.616215
M1/N7/E10b/T12a_train03,96,0.467046,0.263932,0.946886,0.946465,2.137984,0.530201,0.565918,1.875813,0.573826,0.616013
M1/N7/E10b/T12a_train03,97,0.490638,0.257333,0.948718,0.947805,2.141361,0.530201,0.565323,1.878646,0.573826,0.615166
M1/N7/E10b/T12a_train03,98,0.435516,0.25069,0.952381,0.949144,2.147653,0.530201,0.564003,1.881984,0.57047,0.614133
M1/N7/E10b/T12a_train03,99,0.465862,0.244474,0.954212,0.950325,2.155479,0.536913,0.562057,1.884908,0.580537,0.613178
M1/N7/E10b/T12a_train03,100,0.44858,0.238281,0.956044,0.951515,2.16388,0.530201,0.560181,1.887664,0.580537,0.612354
