experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E11b/T12b_train00,21,2.820062,3.251201,0.179752,0.2577,3.360333,0.136364,0.232384,3.381498,0.135849,0.228516
M1/N8/E11b/T12b_train00,22,2.807059,3.232756,0.179752,0.260217,3.350588,0.136364,0.233987,3.368881,0.135849,0.230385
M1/N8/E11b/T12b_train00,23,2.763897,3.217538,0.179752,0.262565,3.341796,0.136364,0.235596,3.360132,0.135849,0.231845
M1/N8/E11b/T12b_train00,24,2.692656,3.201465,0.183884,0.265459,3.33319,0.136364,0.237273,3.350586,0.135849,0.233592
M1/N8/E11b/T12b_train00,25,2.720576,3.186361,0.194215,0.268261,3.325961,0.143939,0.238792,3.341814,0.139623,0.235196
M1/N8/E11b/T12b_train00,26,2.655836,3.169133,0.194215,0.272015,3.317914,0.143939,0.240584,3.332333,0.139623,0.237166
M1/N8/E11b/T12b_train00,27,2.599886,3.152239,0.196281,0.276166,3.310124,0.143939,0.242506,3.32394,0.143396,0.239174
M1/N8/E11b/T12b_train00,28,2.580312,3.134003,0.196281,0.280559,3.302662,0.151515,0.244558,3.315304,0.14717,0.241234
M1/N8/E11b/T12b_train00,29,2.557708,3.114228,0.196281,0.285545,3.296539,0.143939,0.246213,3.307167,0.143396,0.243282
M1/N8/E11b/T12b_train00,30,2.537882,3.093592,0.194215,0.290631,3.289746,0.143939,0.248088,3.298417,0.143396,0.245371
M1/N8/E11b/T12b_train00,31,2.421161,3.069551,0.196281,0.296304,3.282188,0.143939,0.249563,3.289023,0.135849,0.247283
M1/N8/E11b/T12b_train00,32,2.42867,3.046627,0.198347,0.301624,3.274304,0.143939,0.25122,3.279474,0.135849,0.249299
M1/N8/E11b/T12b_train00,33,2.410479,3.023878,0.198347,0.307139,3.263786,0.143939,0.253601,3.269267,0.14717,0.251644
M1/N8/E11b/T12b_train00,34,2.373139,2.999776,0.204545,0.312849,3.254391,0.143939,0.255719,3.257884,0.150943,0.254008
M1/N8/E11b/T12b_train00,35,2.270862,2.972935,0.208678,0.319497,3.243325,0.151515,0.258444,3.244206,0.150943,0.257093
M1/N8/E11b/T12b_train00,36,2.279528,2.943336,0.214876,0.326268,3.233142,0.166667,0.260679,3.231717,0.162264,0.259851
M1/N8/E11b/T12b_train00,37,2.248966,2.912027,0.225207,0.334079,3.219613,0.174242,0.263907,3.216819,0.166038,0.263385
M1/N8/E11b/T12b_train00,38,2.205568,2.882245,0.239669,0.341214,3.208506,0.174242,0.266498,3.205129,0.177358,0.266221
M1/N8/E11b/T12b_train00,39,2.226585,2.850052,0.258264,0.350072,3.194629,0.19697,0.270475,3.190374,0.192453,0.270213
M1/N8/E11b/T12b_train00,40,2.16624,2.816633,0.28719,0.359668,3.179877,0.212121,0.274977,3.175347,0.2,0.274589
M1/N8/E11b/T12b_train00,41,2.088933,2.783095,0.305785,0.369412,3.166996,0.204545,0.279116,3.160839,0.215094,0.278862
M1/N8/E11b/T12b_train00,42,2.065105,2.74559,0.328512,0.380408,3.150223,0.204545,0.283991,3.145301,0.218868,0.283528
M1/N8/E11b/T12b_train00,43,2.04022,2.705173,0.349174,0.391302,3.135438,0.204545,0.288104,3.131349,0.233962,0.2875
M1/N8/E11b/T12b_train00,44,2.035417,2.663384,0.365702,0.402923,3.119322,0.219697,0.29259,3.11606,0.245283,0.29184
M1/N8/E11b/T12b_train00,45,1.989456,2.619554,0.384298,0.414726,3.102413,0.219697,0.297086,3.098515,0.241509,0.2963
M1/N8/E11b/T12b_train00,46,1.943042,2.572193,0.390496,0.42676,3.087252,0.227273,0.300866,3.083048,0.249057,0.300115
M1/N8/E11b/T12b_train00,47,1.907637,2.522442,0.409091,0.440159,3.06771,0.219697,0.305689,3.065511,0.249057,0.304747
M1/N8/E11b/T12b_train00,48,1.916092,2.475772,0.415289,0.451016,3.056639,0.219697,0.308107,3.055238,0.249057,0.307216
M1/N8/E11b/T12b_train00,49,1.880818,2.4212,0.427686,0.465181,3.038174,0.234848,0.3127,3.037494,0.25283,0.311648
M1/N8/E11b/T12b_train00,50,1.855061,2.366536,0.433884,0.47773,3.026446,0.257576,0.315271,3.024184,0.249057,0.314549
M1/N8/E11b/T12b_train00,51,1.843294,2.305328,0.452479,0.493099,3.007721,0.25,0.319844,3.003887,0.25283,0.319149
M1/N8/E11b/T12b_train00,52,1.770465,2.246011,0.471074,0.50827,2.988868,0.25,0.324198,2.985428,0.264151,0.323413
M1/N8/E11b/T12b_train00,53,1.725379,2.187723,0.491736,0.522961,2.972116,0.257576,0.328229,2.969083,0.264151,0.327109
M1/N8/E11b/T12b_train00,54,1.739151,2.125067,0.516529,0.540075,2.95053,0.265152,0.333927,2.948503,0.256604,0.331776
M1/N8/E11b/T12b_train00,55,1.719193,2.06313,0.543388,0.556914,2.930024,0.272727,0.339563,2.928543,0.264151,0.336357
M1/N8/E11b/T12b_train00,56,1.665618,2.004103,0.557851,0.572172,2.912664,0.272727,0.344238,2.913409,0.271698,0.339682
M1/N8/E11b/T12b_train00,57,1.68916,1.945545,0.561983,0.585752,2.902288,0.272727,0.346734,2.904254,0.271698,0.341214
M1/N8/E11b/T12b_train00,58,1.571324,1.881609,0.588843,0.601739,2.886183,0.272727,0.350811,2.888556,0.271698,0.344441
M1/N8/E11b/T12b_train00,59,1.600016,1.819537,0.613636,0.616436,2.875415,0.257576,0.353648,2.876219,0.283019,0.346697
M1/N8/E11b/T12b_train00,60,1.555633,1.755991,0.623967,0.631502,2.864627,0.265152,0.356949,2.862709,0.290566,0.349146
M1/N8/E11b/T12b_train00,61,1.53861,1.691689,0.63843,0.646811,2.853563,0.272727,0.360655,2.850913,0.290566,0.351512
M1/N8/E11b/T12b_train00,62,1.481986,1.626962,0.650826,0.661939,2.842582,0.272727,0.364425,2.838715,0.29434,0.354101
M1/N8/E11b/T12b_train00,63,1.443985,1.568485,0.661157,0.675703,2.83425,0.280303,0.368199,2.826521,0.286792,0.356757
M1/N8/E11b/T12b_train00,64,1.473768,1.505772,0.673554,0.689707,2.821962,0.30303,0.373718,2.812946,0.29434,0.359923
M1/N8/E11b/T12b_train00,65,1.395986,1.449211,0.68595,0.701996,2.813861,0.30303,0.377767,2.804461,0.29434,0.361858
M1/N8/E11b/T12b_train00,66,1.423636,1.396846,0.698347,0.713917,2.801696,0.310606,0.383418,2.792877,0.283019,0.364504
M1/N8/E11b/T12b_train00,67,1.369116,1.346837,0.710744,0.724443,2.796598,0.325758,0.387607,2.784492,0.29434,0.366343
M1/N8/E11b/T12b_train00,68,1.331861,1.297982,0.721074,0.734955,2.793402,0.340909,0.391537,2.775118,0.29434,0.368665
M1/N8/E11b/T12b_train00,69,1.338597,1.253168,0.735537,0.745127,2.788234,0.356061,0.395784,2.762908,0.298113,0.370804
M1/N8/E11b/T12b_train00,70,1.323102,1.209041,0.747934,0.753989,2.783117,0.371212,0.399045,2.757363,0.298113,0.372165
M1/N8/E11b/T12b_train00,71,1.265751,1.16884,0.75,0.761532,2.785849,0.356061,0.400419,2.755423,0.298113,0.373352
M1/N8/E11b/T12b_train00,72,1.285217,1.129205,0.764463,0.769767,2.786526,0.356061,0.402445,2.753451,0.309434,0.374682
M1/N8/E11b/T12b_train00,73,1.269675,1.09155,0.770661,0.775998,2.797678,0.340909,0.402524,2.759314,0.309434,0.375194
M1/N8/E11b/T12b_train00,74,1.242529,1.053222,0.770661,0.782641,2.80711,0.348485,0.403255,2.765747,0.309434,0.375422
M1/N8/E11b/T12b_train00,75,1.164446,1.017238,0.774793,0.789616,2.808244,0.356061,0.405472,2.769361,0.309434,0.375843
M1/N8/E11b/T12b_train00,76,1.202703,0.981372,0.783058,0.797311,2.811087,0.356061,0.407076,2.773021,0.298113,0.376062
M1/N8/E11b/T12b_train00,77,1.167447,0.947727,0.793388,0.804953,2.812467,0.363636,0.409354,2.775145,0.309434,0.37564
M1/N8/E11b/T12b_train00,78,1.082639,0.914232,0.799587,0.81213,2.812293,0.378788,0.411605,2.781694,0.30566,0.374505
M1/N8/E11b/T12b_train00,79,1.112614,0.883717,0.816116,0.819016,2.809402,0.378788,0.414365,2.787773,0.313208,0.372932
M1/N8/E11b/T12b_train00,80,1.100207,0.855265,0.826446,0.825796,2.809536,0.386364,0.416033,2.790897,0.309434,0.372188
M1/N8/E11b/T12b_train00,81,1.032389,0.828061,0.828512,0.832209,2.816025,0.378788,0.416184,2.798511,0.309434,0.370841
M1/N8/E11b/T12b_train00,82,1.052811,0.804638,0.832645,0.837943,2.822127,0.386364,0.41609,2.80201,0.30566,0.37053
M1/N8/E11b/T12b_train00,83,1.029129,0.782869,0.836777,0.843405,2.8249,0.378788,0.416204,2.804358,0.30566,0.370309
M1/N8/E11b/T12b_train00,84,1.0182,0.760491,0.840909,0.848586,2.828554,0.386364,0.416456,2.808738,0.30566,0.369421
M1/N8/E11b/T12b_train00,85,0.94599,0.740856,0.85124,0.853402,2.835779,0.393939,0.415451,2.811717,0.316981,0.369528
M1/N8/E11b/T12b_train00,86,0.975544,0.721632,0.85124,0.857942,2.84041,0.386364,0.414387,2.814743,0.309434,0.369804
M1/N8/E11b/T12b_train00,87,0.942476,0.701805,0.857438,0.862046,2.843822,0.371212,0.413682,2.818952,0.298113,0.369279
M1/N8/E11b/T12b_train00,88,0.986816,0.680635,0.865702,0.866047,2.856078,0.363636,0.411766,2.827114,0.30566,0.367868
M1/N8/E11b/T12b_train00,89,0.905824,0.660504,0.867769,0.869957,2.865909,0.363636,0.410431,2.835077,0.298113,0.367488
M1/N8/E11b/T12b_train00,90,0.877231,0.639859,0.871901,0.874042,2.879894,0.356061,0.408549,2.844068,0.301887,0.367608
M1/N8/E11b/T12b_train00,91,0.877764,0.621166,0.871901,0.877749,2.884964,0.356061,0.407893,2.851802,0.30566,0.367283
M1/N8/E11b/T12b_train00,92,0.886373,0.604156,0.880165,0.881427,2.894627,0.356061,0.406186,2.858537,0.30566,0.367192
M1/N8/E11b/T12b_train00,93,0.857261,0.588828,0.884298,0.885386,2.898771,0.363636,0.405128,2.868188,0.301887,0.366885
M1/N8/E11b/T12b_train00,94,0.844127,0.574692,0.892562,0.889702,2.898972,0.363636,0.404683,2.876104,0.29434,0.366605
M1/N8/E11b/T12b_train00,95,0.866354,0.558809,0.900826,0.89356,2.908633,0.371212,0.40413,2.886082,0.29434,0.366616
M1/N8/E11b/T12b_train00,96,0.807991,0.543642,0.911157,0.897416,2.917439,0.363636,0.403295,2.89531,0.30566,0.366623
M1/N8/E11b/T12b_train00,97,0.781214,0.52898,0.919421,0.900817,2.930541,0.356061,0.40239,2.905315,0.301887,0.367209
M1/N8/E11b/T12b_train00,98,0.781727,0.514037,0.921488,0.903529,2.952497,0.363636,0.401186,2.92331,0.309434,0.367286
M1/N8/E11b/T12b_train00,99,0.756985,0.500206,0.917355,0.90574,2.964025,0.356061,0.402611,2.938766,0.30566,0.367039
M1/N8/E11b/T12b_train00,100,0.76175,0.487445,0.919421,0.907793,2.96889,0.356061,0.404212,2.949508,0.313208,0.367003
