experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E11b/T12b_train08,37,2.277359,2.921654,0.181818,0.308729,3.334389,0.151515,0.244493,3.21132,0.173585,0.265964
M1/N8/E11b/T12b_train08,38,2.233383,2.894328,0.181818,0.315034,3.322361,0.151515,0.247063,3.200674,0.177358,0.268246
M1/N8/E11b/T12b_train08,39,2.170743,2.863992,0.181818,0.32237,3.311053,0.151515,0.249858,3.191152,0.177358,0.270733
M1/N8/E11b/T12b_train08,40,2.162125,2.832646,0.188017,0.329783,3.301101,0.151515,0.252388,3.181235,0.177358,0.273086
M1/N8/E11b/T12b_train08,41,2.13382,2.798756,0.198347,0.339057,3.287206,0.151515,0.255821,3.168425,0.177358,0.276414
M1/N8/E11b/T12b_train08,42,2.144112,2.76334,0.210744,0.349675,3.272751,0.151515,0.259737,3.154857,0.177358,0.280194
M1/N8/E11b/T12b_train08,43,2.073756,2.724652,0.225207,0.359909,3.259802,0.159091,0.263143,3.142553,0.188679,0.283469
M1/N8/E11b/T12b_train08,44,2.036951,2.685146,0.235537,0.371303,3.246488,0.159091,0.266926,3.129417,0.192453,0.287159
M1/N8/E11b/T12b_train08,45,2.014032,2.645818,0.252066,0.382803,3.234596,0.174242,0.270322,3.117357,0.203774,0.290553
M1/N8/E11b/T12b_train08,46,1.966208,2.602507,0.27686,0.395835,3.220391,0.174242,0.274276,3.102875,0.207547,0.294646
M1/N8/E11b/T12b_train08,47,1.929007,2.55843,0.299587,0.407173,3.210658,0.174242,0.276892,3.092064,0.218868,0.297583
M1/N8/E11b/T12b_train08,48,1.957294,2.510602,0.328512,0.421611,3.196897,0.181818,0.281003,3.078918,0.230189,0.301528
M1/N8/E11b/T12b_train08,49,1.833217,2.461085,0.35124,0.436383,3.182481,0.189394,0.285277,3.065135,0.237736,0.305654
M1/N8/E11b/T12b_train08,50,1.87594,2.410973,0.384298,0.451525,3.168467,0.19697,0.289375,3.051259,0.249057,0.309843
M1/N8/E11b/T12b_train08,51,1.808282,2.357587,0.409091,0.467409,3.15399,0.19697,0.294115,3.036917,0.256604,0.314269
M1/N8/E11b/T12b_train08,52,1.789876,2.30443,0.438017,0.48179,3.143703,0.19697,0.297334,3.026383,0.264151,0.317432
M1/N8/E11b/T12b_train08,53,1.78173,2.246714,0.448347,0.497899,3.132882,0.19697,0.300886,3.012665,0.267925,0.321286
M1/N8/E11b/T12b_train08,54,1.744926,2.192562,0.456612,0.512496,3.124897,0.219697,0.30361,3.002725,0.267925,0.324161
M1/N8/E11b/T12b_train08,55,1.688019,2.131368,0.481405,0.530526,3.110882,0.219697,0.30844,2.988303,0.271698,0.328602
M1/N8/E11b/T12b_train08,56,1.688079,2.07364,0.510331,0.548245,3.096487,0.234848,0.313304,2.975079,0.283019,0.333093
M1/N8/E11b/T12b_train08,57,1.692526,2.012457,0.539256,0.566477,3.082271,0.234848,0.318398,2.960301,0.290566,0.338123
M1/N8/E11b/T12b_train08,58,1.588145,1.954621,0.56405,0.583293,3.068625,0.25,0.322954,2.94459,0.286792,0.343372
M1/N8/E11b/T12b_train08,59,1.633363,1.897189,0.595041,0.600603,3.052135,0.272727,0.327883,2.929046,0.290566,0.348673
M1/N8/E11b/T12b_train08,60,1.587592,1.83808,0.621901,0.617199,3.038204,0.257576,0.332125,2.913956,0.298113,0.353689
M1/N8/E11b/T12b_train08,61,1.570919,1.77749,0.636364,0.632889,3.02372,0.257576,0.336583,2.901513,0.30566,0.35831
M1/N8/E11b/T12b_train08,62,1.526774,1.717288,0.64876,0.647627,3.015842,0.265152,0.339437,2.890325,0.316981,0.362521
M1/N8/E11b/T12b_train08,63,1.5488,1.659733,0.665289,0.662332,3.005209,0.272727,0.342759,2.87812,0.324528,0.367449
M1/N8/E11b/T12b_train08,64,1.481511,1.604316,0.681818,0.67656,2.993864,0.295455,0.346279,2.86611,0.328302,0.372527
M1/N8/E11b/T12b_train08,65,1.43785,1.546523,0.690083,0.688899,2.991059,0.295455,0.34855,2.858206,0.335849,0.376302
M1/N8/E11b/T12b_train08,66,1.414472,1.489453,0.700413,0.700612,2.987945,0.295455,0.351499,2.851965,0.332075,0.379666
M1/N8/E11b/T12b_train08,67,1.43052,1.43545,0.704545,0.711473,2.986264,0.295455,0.35402,2.847264,0.335849,0.382786
M1/N8/E11b/T12b_train08,68,1.376788,1.383509,0.710744,0.721707,2.989049,0.287879,0.356231,2.845507,0.335849,0.385254
M1/N8/E11b/T12b_train08,69,1.353554,1.334577,0.716942,0.731034,2.994068,0.287879,0.357633,2.846251,0.332075,0.387007
M1/N8/E11b/T12b_train08,70,1.33046,1.286148,0.725207,0.740318,2.996618,0.287879,0.358307,2.842754,0.328302,0.389752
M1/N8/E11b/T12b_train08,71,1.271073,1.239279,0.725207,0.749031,3.000345,0.30303,0.358657,2.841233,0.328302,0.39215
M1/N8/E11b/T12b_train08,72,1.276832,1.196867,0.733471,0.756591,3.008258,0.30303,0.358826,2.843014,0.335849,0.393849
M1/N8/E11b/T12b_train08,73,1.273915,1.158981,0.747934,0.763413,3.021237,0.310606,0.359257,2.852228,0.332075,0.394192
M1/N8/E11b/T12b_train08,74,1.273111,1.120804,0.756198,0.769612,3.039544,0.318182,0.360553,2.865097,0.332075,0.393518
M1/N8/E11b/T12b_train08,75,1.201349,1.081252,0.758264,0.776697,3.060024,0.318182,0.362261,2.880284,0.320755,0.393177
M1/N8/E11b/T12b_train08,76,1.175788,1.048488,0.766529,0.782572,3.080696,0.310606,0.364242,2.901648,0.328302,0.391261
M1/N8/E11b/T12b_train08,77,1.214428,1.019047,0.772727,0.787382,3.106165,0.295455,0.365561,2.924122,0.324528,0.389116
M1/N8/E11b/T12b_train08,78,1.176029,0.989848,0.780992,0.792394,3.125267,0.310606,0.367325,2.942668,0.320755,0.387725
M1/N8/E11b/T12b_train08,79,1.163825,0.960508,0.783058,0.798439,3.132464,0.310606,0.368526,2.952254,0.30566,0.387666
M1/N8/E11b/T12b_train08,80,1.160779,0.92748,0.791322,0.805785,3.127705,0.318182,0.368579,2.947553,0.324528,0.390815
M1/N8/E11b/T12b_train08,81,1.075245,0.899206,0.797521,0.813026,3.120753,0.310606,0.367089,2.93688,0.34717,0.394383
M1/N8/E11b/T12b_train08,82,1.062238,0.87291,0.803719,0.819223,3.121921,0.310606,0.366225,2.933,0.335849,0.396449
M1/N8/E11b/T12b_train08,83,1.064826,0.847704,0.816116,0.824723,3.124361,0.310606,0.367202,2.937983,0.332075,0.397072
M1/N8/E11b/T12b_train08,84,1.034605,0.822225,0.828512,0.830964,3.12286,0.310606,0.36814,2.936231,0.328302,0.397687
M1/N8/E11b/T12b_train08,85,1.079733,0.796935,0.826446,0.835916,3.13456,0.310606,0.368461,2.939921,0.324528,0.398458
M1/N8/E11b/T12b_train08,86,0.982221,0.772959,0.830579,0.840149,3.15115,0.310606,0.369277,2.948198,0.324528,0.399304
M1/N8/E11b/T12b_train08,87,1.014361,0.752767,0.838843,0.84412,3.157509,0.310606,0.37043,2.950479,0.328302,0.400162
M1/N8/E11b/T12b_train08,88,0.930885,0.730318,0.842975,0.848316,3.168871,0.318182,0.370328,2.951894,0.320755,0.401059
M1/N8/E11b/T12b_train08,89,0.963763,0.70958,0.845041,0.852649,3.17869,0.310606,0.369793,2.951389,0.316981,0.401707
M1/N8/E11b/T12b_train08,90,0.961153,0.689057,0.85124,0.85657,3.196423,0.30303,0.370553,2.959372,0.324528,0.402057
M1/N8/E11b/T12b_train08,91,0.896191,0.670528,0.855372,0.860446,3.214888,0.30303,0.371285,2.972734,0.320755,0.402004
M1/N8/E11b/T12b_train08,92,0.877517,0.656141,0.853306,0.863267,3.241904,0.333333,0.370757,2.989141,0.339623,0.401421
M1/N8/E11b/T12b_train08,93,0.913737,0.642025,0.853306,0.866489,3.268233,0.340909,0.370938,3.003485,0.339623,0.399988
M1/N8/E11b/T12b_train08,94,0.890731,0.628631,0.853306,0.868874,3.322442,0.348485,0.371063,3.042402,0.343396,0.395425
M1/N8/E11b/T12b_train08,95,0.875717,0.616122,0.857438,0.870681,3.39106,0.348485,0.370185,3.093259,0.339623,0.390671
M1/N8/E11b/T12b_train08,96,0.905559,0.60595,0.857438,0.871634,3.470233,0.340909,0.369539,3.153852,0.335849,0.385159
M1/N8/E11b/T12b_train08,97,0.80921,0.591454,0.857438,0.875382,3.493083,0.340909,0.369559,3.172781,0.332075,0.382322
M1/N8/E11b/T12b_train08,98,0.781172,0.573451,0.863636,0.880128,3.490291,0.340909,0.369351,3.174342,0.328302,0.382444
M1/N8/E11b/T12b_train08,99,0.765505,0.559227,0.873967,0.883024,3.489041,0.333333,0.367855,3.183761,0.328302,0.383525
M1/N8/E11b/T12b_train08,100,0.794968,0.544939,0.882231,0.886597,3.483388,0.325758,0.3657,3.180996,0.328302,0.385032
