experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12a_train06,26,0.575618,1.104712,0.618182,0.715829,1.27623,0.58,0.666556,1.225686,0.59,0.683918
M1/N7/E10b/T12a_train06,27,0.552518,1.077519,0.638182,0.725642,1.257366,0.606667,0.673317,1.21024,0.596667,0.689473
M1/N7/E10b/T12a_train06,28,0.540228,1.050624,0.667273,0.736308,1.23941,0.626667,0.680369,1.19593,0.636667,0.695312
M1/N7/E10b/T12a_train06,29,0.506199,1.020996,0.698182,0.747041,1.219824,0.653333,0.687268,1.179866,0.643333,0.70105
M1/N7/E10b/T12a_train06,30,0.482585,0.99174,0.723636,0.758308,1.201153,0.653333,0.694218,1.165035,0.673333,0.706785
M1/N7/E10b/T12a_train06,31,0.509271,0.961291,0.745455,0.769333,1.182124,0.666667,0.700815,1.149786,0.683333,0.712239
M1/N7/E10b/T12a_train06,32,0.479852,0.930072,0.770909,0.780533,1.163763,0.673333,0.706956,1.13516,0.696667,0.71737
M1/N7/E10b/T12a_train06,33,0.470752,0.896392,0.792727,0.791717,1.144353,0.68,0.712824,1.119075,0.696667,0.722403
M1/N7/E10b/T12a_train06,34,0.460395,0.859863,0.807273,0.803476,1.123757,0.68,0.718869,1.101666,0.706667,0.727614
M1/N7/E10b/T12a_train06,35,0.422281,0.823766,0.834545,0.815179,1.10428,0.68,0.724651,1.085348,0.72,0.732564
M1/N7/E10b/T12a_train06,36,0.419347,0.786219,0.86,0.826999,1.084374,0.706667,0.730252,1.068945,0.73,0.737344
M1/N7/E10b/T12a_train06,37,0.387586,0.746411,0.869091,0.83872,1.063331,0.72,0.735793,1.05138,0.74,0.741952
M1/N7/E10b/T12a_train06,38,0.389818,0.707763,0.872727,0.849776,1.044058,0.726667,0.740651,1.035145,0.736667,0.746107
M1/N7/E10b/T12a_train06,39,0.358979,0.668016,0.885455,0.860937,1.024294,0.726667,0.74558,1.01899,0.733333,0.750139
M1/N7/E10b/T12a_train06,40,0.344886,0.629224,0.903636,0.872045,1.005201,0.733333,0.750595,1.004127,0.74,0.754034
M1/N7/E10b/T12a_train06,41,0.324701,0.592623,0.909091,0.882253,0.988203,0.74,0.75498,0.991531,0.743333,0.757251
M1/N7/E10b/T12a_train06,42,0.318903,0.557462,0.916364,0.891825,0.973546,0.733333,0.758717,0.981296,0.74,0.759763
M1/N7/E10b/T12a_train06,43,0.319264,0.52296,0.918182,0.900451,0.959445,0.74,0.762024,0.971658,0.746667,0.761783
M1/N7/E10b/T12a_train06,44,0.290065,0.489592,0.918182,0.908262,0.946578,0.74,0.764834,0.963188,0.74,0.763326
M1/N7/E10b/T12a_train06,45,0.282535,0.456778,0.92,0.915208,0.934758,0.74,0.767094,0.955691,0.73,0.764405
M1/N7/E10b/T12a_train06,46,0.283161,0.426349,0.925455,0.921283,0.925977,0.746667,0.768573,0.951108,0.726667,0.76452
M1/N7/E10b/T12a_train06,47,0.263088,0.397552,0.929091,0.926739,0.919024,0.74,0.769664,0.948341,0.73,0.764167
M1/N7/E10b/T12a_train06,48,0.252816,0.372523,0.938182,0.93158,0.916477,0.74,0.770021,0.949133,0.726667,0.763113
M1/N7/E10b/T12a_train06,49,0.239164,0.348411,0.943636,0.936028,0.915327,0.74,0.770057,0.95142,0.723333,0.761848
M1/N7/E10b/T12a_train06,50,0.238129,0.32591,0.943636,0.94013,0.915342,0.746667,0.769932,0.954214,0.716667,0.760518
M1/N7/E10b/T12a_train06,51,0.224781,0.303791,0.945455,0.944055,0.914792,0.74,0.76987,0.957215,0.716667,0.75929
M1/N7/E10b/T12a_train06,52,0.219614,0.283613,0.949091,0.947644,0.916944,0.74,0.769252,0.96264,0.713333,0.757601
M1/N7/E10b/T12a_train06,53,0.204021,0.26282,0.950909,0.95105,0.91799,0.74,0.768962,0.966597,0.706667,0.756273
M1/N7/E10b/T12a_train06,54,0.182359,0.244397,0.954545,0.954106,0.921559,0.733333,0.768185,0.973253,0.703333,0.754509
M1/N7/E10b/T12a_train06,55,0.197366,0.227265,0.958182,0.956943,0.926411,0.746667,0.767257,0.981672,0.703333,0.752651
M1/N7/E10b/T12a_train06,56,0.180669,0.211993,0.958182,0.959768,0.932529,0.74,0.766476,0.991265,0.703333,0.750876
M1/N7/E10b/T12a_train06,57,0.190654,0.197166,0.963636,0.96242,0.937599,0.746667,0.766219,0.999626,0.71,0.749601
M1/N7/E10b/T12a_train06,58,0.167538,0.182673,0.963636,0.964888,0.942283,0.746667,0.766253,1.006933,0.71,0.748751
M1/N7/E10b/T12a_train06,59,0.165723,0.168715,0.963636,0.967283,0.948223,0.74,0.765731,1.015602,0.716667,0.747833
M1/N7/E10b/T12a_train06,60,0.159793,0.155986,0.967273,0.969314,0.95549,0.74,0.765126,1.027072,0.713333,0.746764
M1/N7/E10b/T12a_train06,61,0.143524,0.144411,0.969091,0.971206,0.963782,0.74,0.764402,1.038411,0.713333,0.746247
M1/N7/E10b/T12a_train06,62,0.15329,0.134175,0.972727,0.972825,0.974554,0.746667,0.763305,1.054084,0.71,0.745188
M1/N7/E10b/T12a_train06,63,0.130819,0.125256,0.972727,0.974235,0.986332,0.746667,0.76204,1.071565,0.71,0.743894
M1/N7/E10b/T12a_train06,64,0.136451,0.117199,0.972727,0.975544,0.99934,0.746667,0.76065,1.089415,0.713333,0.742738
M1/N7/E10b/T12a_train06,65,0.134634,0.109586,0.976364,0.976912,1.01088,0.74,0.759322,1.104924,0.713333,0.742107
M1/N7/E10b/T12a_train06,66,0.124399,0.102553,0.978182,0.978252,1.023464,0.726667,0.757567,1.119576,0.71,0.741495
M1/N7/E10b/T12a_train06,67,0.129699,0.096405,0.98,0.979515,1.036169,0.72,0.754961,1.132253,0.706667,0.740684
M1/N7/E10b/T12a_train06,68,0.118638,0.090594,0.981818,0.980751,1.047794,0.713333,0.752081,1.144143,0.706667,0.740029
M1/N7/E10b/T12a_train06,69,0.10736,0.085267,0.983636,0.981913,1.060004,0.706667,0.749338,1.15523,0.703333,0.739547
M1/N7/E10b/T12a_train06,70,0.115429,0.080351,0.983636,0.982984,1.073983,0.713333,0.747253,1.169729,0.71,0.738769
M1/N7/E10b/T12a_train06,71,0.106807,0.075984,0.985455,0.983954,1.086917,0.72,0.745769,1.184996,0.706667,0.737756
M1/N7/E10b/T12a_train06,72,0.089513,0.072053,0.987273,0.984851,1.099319,0.713333,0.744714,1.200837,0.71,0.736458
M1/N7/E10b/T12a_train06,73,0.102782,0.068465,0.987273,0.985675,1.113239,0.713333,0.744266,1.217708,0.706667,0.735645
M1/N7/E10b/T12a_train06,74,0.092159,0.064919,0.987273,0.986474,1.12732,0.713333,0.743289,1.231662,0.71,0.734682
M1/N7/E10b/T12a_train06,75,0.089312,0.061547,0.987273,0.987182,1.139444,0.706667,0.742328,1.243106,0.71,0.733849
M1/N7/E10b/T12a_train06,76,0.094889,0.058299,0.987273,0.987833,1.150152,0.7,0.741718,1.251113,0.71,0.73333
M1/N7/E10b/T12a_train06,77,0.086294,0.055226,0.987273,0.988391,1.158079,0.693333,0.740893,1.254576,0.706667,0.733121
M1/N7/E10b/T12a_train06,78,0.080831,0.052553,0.987273,0.988827,1.167854,0.7,0.73996,1.258253,0.703333,0.732621
M1/N7/E10b/T12a_train06,79,0.065188,0.050122,0.987273,0.989203,1.179688,0.7,0.738657,1.263488,0.706667,0.732259
M1/N7/E10b/T12a_train06,80,0.072518,0.04806,0.987273,0.98949,1.192428,0.693333,0.737981,1.271244,0.7,0.732263
M1/N7/E10b/T12a_train06,81,0.074589,0.046136,0.987273,0.989735,1.205154,0.7,0.737748,1.283396,0.7,0.732008
M1/N7/E10b/T12a_train06,82,0.070405,0.044439,0.987273,0.989945,1.215589,0.7,0.738309,1.295768,0.693333,0.732025
M1/N7/E10b/T12a_train06,83,0.077828,0.042808,0.987273,0.990119,1.224877,0.7,0.738494,1.309352,0.7,0.731992
M1/N7/E10b/T12a_train06,84,0.067242,0.041443,0.987273,0.990256,1.232397,0.7,0.738636,1.322861,0.703333,0.732067
M1/N7/E10b/T12a_train06,85,0.068474,0.040229,0.987273,0.990376,1.241287,0.7,0.739208,1.338514,0.706667,0.732342
M1/N7/E10b/T12a_train06,86,0.062632,0.039135,0.987273,0.990482,1.253654,0.706667,0.740039,1.357776,0.71,0.732455
M1/N7/E10b/T12a_train06,87,0.057342,0.03818,0.987273,0.990572,1.266655,0.72,0.740707,1.376087,0.713333,0.732844
M1/N7/E10b/T12a_train06,88,0.06865,0.037344,0.987273,0.990653,1.27961,0.72,0.741397,1.395847,0.716667,0.733594
M1/N7/E10b/T12a_train06,89,0.061536,0.036635,0.987273,0.990726,1.295095,0.713333,0.741402,1.416628,0.72,0.734371
M1/N7/E10b/T12a_train06,90,0.060385,0.036021,0.987273,0.990788,1.310962,0.713333,0.740591,1.432925,0.723333,0.734729
M1/N7/E10b/T12a_train06,91,0.054609,0.035448,0.987273,0.990843,1.325113,0.713333,0.740376,1.445075,0.723333,0.735199
M1/N7/E10b/T12a_train06,92,0.052249,0.034935,0.987273,0.990887,1.338064,0.713333,0.74035,1.454684,0.72,0.735878
M1/N7/E10b/T12a_train06,93,0.051308,0.034511,0.987273,0.99092,1.350958,0.706667,0.740461,1.46539,0.72,0.736237
M1/N7/E10b/T12a_train06,94,0.057641,0.034098,0.987273,0.99095,1.36186,0.7,0.739967,1.472421,0.723333,0.736199
M1/N7/E10b/T12a_train06,95,0.049841,0.033772,0.987273,0.990973,1.369875,0.7,0.740433,1.482204,0.716667,0.736227
M1/N7/E10b/T12a_train06,96,0.05499,0.033371,0.987273,0.990999,1.373067,0.7,0.739196,1.483159,0.716667,0.735742
M1/N7/E10b/T12a_train06,97,0.055933,0.032988,0.987273,0.991024,1.376307,0.713333,0.738211,1.48166,0.716667,0.735145
M1/N7/E10b/T12a_train06,98,0.054174,0.032666,0.987273,0.991045,1.378965,0.713333,0.737914,1.479602,0.71,0.734329
M1/N7/E10b/T12a_train06,99,0.060082,0.032458,0.987273,0.991062,1.378942,0.713333,0.737551,1.475423,0.713333,0.733524
M1/N7/E10b/T12a_train06,100,0.054621,0.032294,0.987273,0.991079,1.385213,0.706667,0.735561,1.478095,0.71,0.731703
