experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E11a/T12e_train01,19,1.510468,2.235687,0.565455,0.352841,2.242892,0.546667,0.350369,2.23803,0.58,0.352177
M1/N7/E11a/T12e_train01,20,1.516642,2.230752,0.565455,0.354323,2.237706,0.546667,0.351917,2.233447,0.58,0.353547
M1/N7/E11a/T12e_train01,21,1.467626,2.225853,0.565455,0.355783,2.232553,0.546667,0.353445,2.228901,0.58,0.354893
M1/N7/E11a/T12e_train01,22,1.484201,2.221333,0.565455,0.357118,2.227755,0.546667,0.354858,2.22471,0.58,0.356121
M1/N7/E11a/T12e_train01,23,1.477527,2.216863,0.565455,0.358454,2.223013,0.546667,0.356271,2.220523,0.58,0.357365
M1/N7/E11a/T12e_train01,24,1.479482,2.211802,0.565455,0.360007,2.217692,0.546667,0.357899,2.215701,0.58,0.358843
M1/N7/E11a/T12e_train01,25,1.481539,2.206094,0.565455,0.36181,2.211764,0.546667,0.359763,2.210171,0.58,0.360591
M1/N7/E11a/T12e_train01,26,1.490486,2.200215,0.565455,0.363705,2.205698,0.546667,0.361711,2.20441,0.58,0.362453
M1/N7/E11a/T12e_train01,27,1.471371,2.194199,0.565455,0.365687,2.199568,0.546667,0.363721,2.198447,0.58,0.364424
M1/N7/E11a/T12e_train01,28,1.454457,2.187382,0.565455,0.367965,2.192721,0.546667,0.365997,2.19165,0.58,0.366703
M1/N7/E11a/T12e_train01,29,1.456337,2.18034,0.565455,0.370354,2.185718,0.546667,0.36836,2.184588,0.58,0.369109
M1/N7/E11a/T12e_train01,30,1.467952,2.173156,0.565455,0.372828,2.178646,0.546667,0.370782,2.177346,0.58,0.371613
M1/N7/E11a/T12e_train01,31,1.460445,2.165427,0.565455,0.375512,2.171094,0.546667,0.37339,2.169541,0.58,0.374336
M1/N7/E11a/T12e_train01,32,1.439099,2.157369,0.565455,0.378336,2.163294,0.546667,0.376108,2.161384,0.58,0.377206
M1/N7/E11a/T12e_train01,33,1.448181,2.148558,0.565455,0.381435,2.154825,0.546667,0.37907,2.152472,0.58,0.380356
M1/N7/E11a/T12e_train01,34,1.436059,2.13908,0.565455,0.384767,2.14576,0.546667,0.382236,2.142907,0.58,0.383736
M1/N7/E11a/T12e_train01,35,1.442599,2.129046,0.565455,0.388284,2.136197,0.546667,0.385563,2.132809,0.58,0.387295
M1/N7/E11a/T12e_train01,36,1.455655,2.118652,0.565455,0.391922,2.126291,0.546667,0.389005,2.12237,0.58,0.39097
M1/N7/E11a/T12e_train01,37,1.42907,2.107253,0.565455,0.395897,2.115424,0.546667,0.392764,2.110951,0.58,0.394978
M1/N7/E11a/T12e_train01,38,1.450729,2.095035,0.565455,0.400136,2.103809,0.546667,0.396759,2.098747,0.58,0.399242
M1/N7/E11a/T12e_train01,39,1.419616,2.083211,0.565455,0.404187,2.092569,0.546667,0.400573,2.086989,0.58,0.403301
M1/N7/E11a/T12e_train01,40,1.408318,2.070575,0.565455,0.408495,2.080559,0.546667,0.404625,2.07445,0.58,0.40761
M1/N7/E11a/T12e_train01,41,1.424672,2.057472,0.565455,0.41293,2.068089,0.546667,0.408797,2.061472,0.58,0.412039
M1/N7/E11a/T12e_train01,42,1.423746,2.042747,0.565455,0.417905,2.054056,0.546667,0.413481,2.046894,0.58,0.417008
M1/N7/E11a/T12e_train01,43,1.419821,2.025711,0.565455,0.423636,2.037775,0.546667,0.418888,2.030047,0.58,0.42273
M1/N7/E11a/T12e_train01,44,1.45891,2.00685,0.565455,0.429966,2.019699,0.546667,0.424876,2.011398,0.58,0.429054
M1/N7/E11a/T12e_train01,45,1.439833,1.985384,0.565455,0.437148,1.999103,0.546667,0.431668,1.990175,0.58,0.436235
M1/N7/E11a/T12e_train01,46,1.420503,1.962997,0.565455,0.444551,1.977629,0.546667,0.43866,1.968073,0.58,0.443635
M1/N7/E11a/T12e_train01,47,1.438779,1.93926,0.565455,0.452347,1.954768,0.546667,0.446047,1.944651,0.58,0.451433
M1/N7/E11a/T12e_train01,48,1.417145,1.913975,0.565455,0.460611,1.930363,0.546667,0.45389,1.919696,0.58,0.459714
M1/N7/E11a/T12e_train01,49,1.429582,1.887698,0.565455,0.469125,1.904976,0.546667,0.461971,1.893776,0.58,0.468257
M1/N7/E11a/T12e_train01,50,1.437499,1.859384,0.565455,0.478176,1.877579,0.546667,0.470565,1.865879,0.58,0.477347
M1/N7/E11a/T12e_train01,51,1.418706,1.829067,0.565455,0.487782,1.848295,0.546667,0.479659,1.836001,0.58,0.487024
M1/N7/E11a/T12e_train01,52,1.431664,1.798481,0.565455,0.497267,1.818786,0.546667,0.488608,1.8059,0.58,0.496591
M1/N7/E11a/T12e_train01,53,1.442764,1.767986,0.565455,0.506501,1.789371,0.546667,0.497305,1.775947,0.58,0.505921
M1/N7/E11a/T12e_train01,54,1.411254,1.735462,0.565455,0.516206,1.75799,0.546667,0.506443,1.743994,0.58,0.515768
M1/N7/E11a/T12e_train01,55,1.433951,1.701468,0.565455,0.526068,1.725118,0.546667,0.515742,1.710651,0.58,0.525809
M1/N7/E11a/T12e_train01,56,1.406533,1.666237,0.565455,0.535989,1.691128,0.546667,0.525051,1.676151,0.58,0.535955
M1/N7/E11a/T12e_train01,57,1.44428,1.633466,0.565455,0.544838,1.659512,0.546667,0.533334,1.644172,0.58,0.54504
M1/N7/E11a/T12e_train01,58,1.419169,1.600818,0.565455,0.553389,1.62806,0.546667,0.541316,1.612382,0.58,0.553872
M1/N7/E11a/T12e_train01,59,1.423508,1.567848,0.565455,0.56171,1.596483,0.546667,0.549012,1.580373,0.58,0.56253
M1/N7/E11a/T12e_train01,60,1.423809,1.535391,0.565455,0.569664,1.565614,0.546667,0.556316,1.548934,0.58,0.570889
M1/N7/E11a/T12e_train01,61,1.422377,1.502252,0.565455,0.577616,1.534172,0.546667,0.563596,1.516897,0.58,0.57936
M1/N7/E11a/T12e_train01,62,1.388383,1.472603,0.565455,0.584538,1.506062,0.546667,0.569932,1.488397,0.58,0.586851
M1/N7/E11a/T12e_train01,63,1.421846,1.448424,0.565455,0.590006,1.483258,0.546667,0.574899,1.465365,0.58,0.592873
M1/N7/E11a/T12e_train01,64,1.405419,1.428585,0.565455,0.594391,1.464734,0.546667,0.578853,1.446772,0.58,0.5978
M1/N7/E11a/T12e_train01,65,1.416791,1.413132,0.565455,0.597781,1.450831,0.546667,0.581803,1.432585,0.58,0.601705
M1/N7/E11a/T12e_train01,66,1.434145,1.39992,0.565455,0.600784,1.43964,0.546667,0.584291,1.420687,0.58,0.605291
M1/N7/E11a/T12e_train01,67,1.408428,1.38942,0.565455,0.603345,1.431372,0.546667,0.586353,1.411573,0.58,0.608517
M1/N7/E11a/T12e_train01,68,1.41678,1.382786,0.565455,0.605254,1.427235,0.546667,0.587766,1.406415,0.58,0.611159
M1/N7/E11a/T12e_train01,69,1.42121,1.381231,0.565455,0.606279,1.428316,0.546667,0.588354,1.406339,0.58,0.612897
M1/N7/E11a/T12e_train01,70,1.422029,1.384384,0.565455,0.606542,1.434232,0.546667,0.588227,1.41099,0.58,0.613803
M1/N7/E11a/T12e_train01,71,1.429051,1.39125,0.565455,0.606234,1.444428,0.546667,0.587517,1.419203,0.58,0.614085
M1/N7/E11a/T12e_train01,72,1.429948,1.402186,0.565455,0.605423,1.459216,0.546667,0.586344,1.431495,0.58,0.613876
M1/N7/E11a/T12e_train01,73,1.409863,1.417766,0.565455,0.604145,1.478983,0.546667,0.584756,1.448538,0.58,0.613188
M1/N7/E11a/T12e_train01,74,1.408179,1.436493,0.565455,0.602581,1.502003,0.546667,0.582958,1.468713,0.58,0.61216
M1/N7/E11a/T12e_train01,75,1.441846,1.459233,0.565455,0.60086,1.529114,0.546667,0.581046,1.493194,0.58,0.610912
M1/N7/E11a/T12e_train01,76,1.423639,1.490092,0.565455,0.598633,1.564705,0.546667,0.578691,1.526174,0.58,0.60919
M1/N7/E11a/T12e_train01,77,1.41703,1.528512,0.565455,0.596078,1.608626,0.546667,0.576029,1.566987,0.58,0.607128
M1/N7/E11a/T12e_train01,78,1.407227,1.572729,0.565455,0.593277,1.659205,0.546667,0.573166,1.612881,0.58,0.604804
M1/N7/E11a/T12e_train01,79,1.42193,1.62531,0.565455,0.590306,1.717965,0.546667,0.570237,1.667253,0.58,0.602283
M1/N7/E11a/T12e_train01,80,1.418714,1.68797,0.565455,0.587184,1.787871,0.546667,0.567172,1.731391,0.58,0.599585
M1/N7/E11a/T12e_train01,81,1.398265,1.753007,0.565455,0.58454,1.859166,0.546667,0.564612,1.798596,0.58,0.597271
M1/N7/E11a/T12e_train01,82,1.412918,1.829971,0.565455,0.581748,1.943218,0.546667,0.56192,1.877376,0.58,0.594797
M1/N7/E11a/T12e_train01,83,1.404544,1.915019,0.565455,0.579148,2.035267,0.546667,0.55944,1.964188,0.58,0.592475
M1/N7/E11a/T12e_train01,84,1.402534,2.006849,0.565455,0.576829,2.133564,0.546667,0.557262,2.057574,0.58,0.590391
M1/N7/E11a/T12e_train01,85,1.420648,2.123043,0.565455,0.574525,2.257602,0.546667,0.555102,2.176064,0.58,0.588308
M1/N7/E11a/T12e_train01,86,1.423483,2.250857,0.565455,0.5726,2.394007,0.546667,0.553304,2.306906,0.58,0.58656
M1/N7/E11a/T12e_train01,87,1.417271,2.383462,0.565455,0.571068,2.533399,0.546667,0.551884,2.443135,0.58,0.585163
M1/N7/E11a/T12e_train01,88,1.386058,2.514077,0.565455,0.569883,2.670202,0.546667,0.550784,2.577007,0.58,0.58408
M1/N7/E11a/T12e_train01,89,1.401909,2.654549,0.565455,0.568919,2.816795,0.546667,0.549892,2.72095,0.58,0.583197
M1/N7/E11a/T12e_train01,90,1.40384,2.782869,0.565455,0.56821,2.949399,0.546667,0.549237,2.851875,0.58,0.582545
M1/N7/E11a/T12e_train01,91,1.428851,2.908078,0.565455,0.567675,3.078732,0.546667,0.548743,2.979872,0.58,0.582054
M1/N7/E11a/T12e_train01,92,1.398385,3.031746,0.565455,0.567224,3.204352,0.546667,0.548322,3.107279,0.58,0.581637
M1/N7/E11a/T12e_train01,93,1.403774,3.198054,0.565455,0.566761,3.373433,0.546667,0.547889,3.27803,0.58,0.581209
M1/N7/E11a/T12e_train01,94,1.409688,3.396054,0.565455,0.566369,3.57654,0.546667,0.547522,3.481289,0.58,0.580847
M1/N7/E11a/T12e_train01,95,1.413196,3.611907,0.565455,0.566068,3.802192,0.546667,0.547237,3.702833,0.58,0.580568
M1/N7/E11a/T12e_train01,96,1.415906,3.917761,0.565455,0.565804,4.122008,0.546667,0.54699,4.014691,0.58,0.580323
M1/N7/E11a/T12e_train01,97,1.406259,4.214283,0.565455,0.565655,4.437947,0.546667,0.546851,4.314217,0.58,0.580185
M1/N7/E11a/T12e_train01,98,1.410391,4.536422,0.565455,0.56556,4.780007,0.546667,0.546763,4.639944,0.58,0.580098
M1/N7/E11a/T12e_train01,99,1.404125,4.871314,0.565455,0.565509,5.126316,0.546667,0.546716,4.971905,0.58,0.580051
M1/N7/E11a/T12e_train01,100,1.410216,5.226701,0.565455,0.565482,5.487207,0.546667,0.546692,5.325531,0.58,0.580025
