experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10c/T12e_train09,38,1.38089,2.108813,0.570909,0.407274,2.130653,0.493333,0.399417,2.104837,0.576667,0.408768
M1/N7/E10c/T12e_train09,39,1.364506,2.091356,0.570909,0.413147,2.114984,0.493333,0.404576,2.087699,0.576667,0.414559
M1/N7/E10c/T12e_train09,40,1.364849,2.072886,0.570909,0.419338,2.098366,0.493333,0.410019,2.069609,0.576667,0.420646
M1/N7/E10c/T12e_train09,41,1.39198,2.054236,0.570909,0.425545,2.081573,0.493333,0.41547,2.051426,0.576667,0.426715
M1/N7/E10c/T12e_train09,42,1.390552,2.035326,0.570909,0.431807,2.064491,0.493333,0.42098,2.032972,0.576667,0.432843
M1/N7/E10c/T12e_train09,43,1.342652,2.015953,0.570909,0.438188,2.046942,0.493333,0.426604,2.014068,0.576667,0.439084
M1/N7/E10c/T12e_train09,44,1.395431,1.995455,0.570909,0.444906,2.028368,0.493333,0.432519,1.994061,0.576667,0.445656
M1/N7/E10c/T12e_train09,45,1.371098,1.973821,0.570909,0.451932,2.008691,0.493333,0.438719,1.972861,0.576667,0.452557
M1/N7/E10c/T12e_train09,46,1.396006,1.95182,0.570909,0.458994,1.988604,0.493333,0.444968,1.951203,0.576667,0.459529
M1/N7/E10c/T12e_train09,47,1.358961,1.927995,0.570909,0.466615,1.966911,0.493333,0.451677,1.927673,0.576667,0.467083
M1/N7/E10c/T12e_train09,48,1.366454,1.902692,0.570909,0.474676,1.943883,0.493333,0.458752,1.902552,0.576667,0.475122
M1/N7/E10c/T12e_train09,49,1.341634,1.875667,0.570909,0.483189,1.919291,0.493333,0.4662,1.875598,0.576667,0.483659
M1/N7/E10c/T12e_train09,50,1.372071,1.847917,0.570909,0.491844,1.894113,0.493333,0.473721,1.847867,0.576667,0.492359
M1/N7/E10c/T12e_train09,51,1.373277,1.818916,0.570909,0.500718,1.867871,0.493333,0.481373,1.818851,0.576667,0.501285
M1/N7/E10c/T12e_train09,52,1.384933,1.788312,0.570909,0.509876,1.840196,0.493333,0.48923,1.788145,0.576667,0.510529
M1/N7/E10c/T12e_train09,53,1.352786,1.756946,0.570909,0.519058,1.811934,0.493333,0.497035,1.75666,0.576667,0.519803
M1/N7/E10c/T12e_train09,54,1.355118,1.724821,0.570909,0.528228,1.783096,0.493333,0.504751,1.7243,0.576667,0.529113
M1/N7/E10c/T12e_train09,55,1.360285,1.691833,0.570909,0.53735,1.753751,0.493333,0.512283,1.691048,0.576667,0.538374
M1/N7/E10c/T12e_train09,56,1.357988,1.657631,0.570909,0.546462,1.723682,0.493333,0.519635,1.656646,0.576667,0.547589
M1/N7/E10c/T12e_train09,57,1.348616,1.623095,0.570909,0.555338,1.693694,0.493333,0.526615,1.62194,0.576667,0.556547
M1/N7/E10c/T12e_train09,58,1.368388,1.587774,0.570909,0.563965,1.663353,0.493333,0.533232,1.586485,0.576667,0.56523
M1/N7/E10c/T12e_train09,59,1.359263,1.553001,0.570909,0.572077,1.634122,0.493333,0.539196,1.551732,0.576667,0.573328
M1/N7/E10c/T12e_train09,60,1.364902,1.519505,0.570909,0.5795,1.60634,0.493333,0.544494,1.51815,0.576667,0.580783
M1/N7/E10c/T12e_train09,61,1.36258,1.490118,0.570909,0.585654,1.582515,0.493333,0.548687,1.488783,0.576667,0.586929
M1/N7/E10c/T12e_train09,62,1.358198,1.461714,0.570909,0.591375,1.560211,0.493333,0.552352,1.460489,0.576667,0.592623
M1/N7/E10c/T12e_train09,63,1.353772,1.434066,0.570909,0.596784,1.539397,0.493333,0.555554,1.43292,0.576667,0.598023
M1/N7/E10c/T12e_train09,64,1.361468,1.408351,0.570909,0.601582,1.521029,0.493333,0.558116,1.407239,0.576667,0.602831
M1/N7/E10c/T12e_train09,65,1.338574,1.383653,0.570909,0.606058,1.504382,0.493333,0.560257,1.382399,0.576667,0.607399
M1/N7/E10c/T12e_train09,66,1.366315,1.362048,0.570909,0.60981,1.491258,0.493333,0.561688,1.360661,0.576667,0.61124
M1/N7/E10c/T12e_train09,67,1.357349,1.343841,0.570909,0.612848,1.481671,0.493333,0.562496,1.342178,0.576667,0.614413
M1/N7/E10c/T12e_train09,68,1.367254,1.329085,0.570909,0.615177,1.476415,0.493333,0.562572,1.32734,0.576667,0.616824
M1/N7/E10c/T12e_train09,69,1.356223,1.319027,0.570909,0.616686,1.476082,0.493333,0.561953,1.317404,0.576667,0.618357
M1/N7/E10c/T12e_train09,70,1.355381,1.313687,0.570909,0.617458,1.478835,0.493333,0.561098,1.312106,0.576667,0.619217
M1/N7/E10c/T12e_train09,71,1.356883,1.311053,0.570909,0.61781,1.484721,0.493333,0.559822,1.309643,0.576667,0.61962
M1/N7/E10c/T12e_train09,72,1.377438,1.310935,0.570909,0.6178,1.491699,0.493333,0.558562,1.309997,0.576667,0.619622
M1/N7/E10c/T12e_train09,73,1.35861,1.31257,0.570909,0.617571,1.499972,0.493333,0.557252,1.31208,0.576667,0.619419
M1/N7/E10c/T12e_train09,74,1.336347,1.316148,0.570909,0.617106,1.510736,0.493333,0.555691,1.316354,0.576667,0.618956
M1/N7/E10c/T12e_train09,75,1.351138,1.321983,0.570909,0.616408,1.524855,0.493333,0.553827,1.32325,0.576667,0.618219
M1/N7/E10c/T12e_train09,76,1.336561,1.330902,0.570909,0.615392,1.543502,0.493333,0.551561,1.333501,0.576667,0.617164
M1/N7/E10c/T12e_train09,77,1.382533,1.342106,0.570909,0.614189,1.564354,0.493333,0.549217,1.345673,0.576667,0.615996
M1/N7/E10c/T12e_train09,78,1.337944,1.355257,0.570909,0.612854,1.58659,0.493333,0.54691,1.359547,0.576667,0.614779
M1/N7/E10c/T12e_train09,79,1.325129,1.371231,0.570909,0.611328,1.612524,0.493333,0.544427,1.376634,0.576667,0.613364
M1/N7/E10c/T12e_train09,80,1.329962,1.391117,0.570909,0.609618,1.643453,0.493333,0.541768,1.397695,0.576667,0.611766
M1/N7/E10c/T12e_train09,81,1.360209,1.416278,0.570909,0.607637,1.681305,0.493333,0.538767,1.423838,0.576667,0.609916
M1/N7/E10c/T12e_train09,82,1.329187,1.443992,0.570909,0.605614,1.72229,0.493333,0.535795,1.452168,0.576667,0.608038
M1/N7/E10c/T12e_train09,83,1.341615,1.479123,0.570909,0.603253,1.774095,0.493333,0.532332,1.488816,0.576667,0.605754
M1/N7/E10c/T12e_train09,84,1.379473,1.524723,0.570909,0.600543,1.838558,0.493333,0.52858,1.535111,0.576667,0.603247
M1/N7/E10c/T12e_train09,85,1.367374,1.577751,0.570909,0.597962,1.912017,0.493333,0.525105,1.588709,0.576667,0.600883
M1/N7/E10c/T12e_train09,86,1.339857,1.624541,0.570909,0.596002,1.976818,0.493333,0.522497,1.636556,0.576667,0.599057
M1/N7/E10c/T12e_train09,87,1.319741,1.669651,0.570909,0.594327,2.03926,0.493333,0.520306,1.683554,0.576667,0.597475
M1/N7/E10c/T12e_train09,88,1.351381,1.70815,0.570909,0.593177,2.093362,0.493333,0.518763,1.723817,0.576667,0.59637
M1/N7/E10c/T12e_train09,89,1.350186,1.736928,0.570909,0.592745,2.134885,0.493333,0.518112,1.755172,0.576667,0.595894
M1/N7/E10c/T12e_train09,90,1.345964,1.774368,0.570909,0.592057,2.187289,0.493333,0.517155,1.795147,0.576667,0.595194
M1/N7/E10c/T12e_train09,91,1.349482,1.827569,0.570909,0.591107,2.262163,0.493333,0.515817,1.85136,0.576667,0.594237
M1/N7/E10c/T12e_train09,92,1.364827,1.918885,0.570909,0.589114,2.385096,0.493333,0.513368,1.945484,0.576667,0.592434
M1/N7/E10c/T12e_train09,93,1.344844,2.034313,0.570909,0.586785,2.54137,0.493333,0.510521,2.065084,0.576667,0.590318
M1/N7/E10c/T12e_train09,94,1.343371,2.183655,0.570909,0.584067,2.741272,0.493333,0.507333,2.219268,0.576667,0.587905
M1/N7/E10c/T12e_train09,95,1.373227,2.313645,0.570909,0.582059,2.91346,0.493333,0.505067,2.351759,0.576667,0.586158
M1/N7/E10c/T12e_train09,96,1.331335,2.472805,0.570909,0.580122,3.121675,0.493333,0.502943,2.513777,0.576667,0.584489
M1/N7/E10c/T12e_train09,97,1.357957,2.651417,0.570909,0.578086,3.352377,0.493333,0.500764,2.693814,0.576667,0.582753
M1/N7/E10c/T12e_train09,98,1.355384,2.827799,0.570909,0.57623,3.576509,0.493333,0.498807,2.868715,0.576667,0.581176
M1/N7/E10c/T12e_train09,99,1.326705,3.021934,0.570909,0.574729,3.818576,0.493333,0.49725,3.06039,0.576667,0.579905
M1/N7/E10c/T12e_train09,100,1.349185,3.189841,0.570909,0.573768,4.024185,0.493333,0.496258,3.225692,0.576667,0.579091
