experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10c/T12a_train01,24,0.596812,1.120728,0.583636,0.695516,1.252064,0.54,0.651931,1.204461,0.583333,0.677772
M1/N7/E10c/T12a_train01,25,0.560852,1.094238,0.589091,0.702427,1.235957,0.546667,0.656156,1.187128,0.586667,0.6821
M1/N7/E10c/T12a_train01,26,0.551628,1.068822,0.596364,0.709544,1.221393,0.546667,0.660546,1.171295,0.593333,0.686526
M1/N7/E10c/T12a_train01,27,0.543108,1.044064,0.618182,0.716807,1.207865,0.546667,0.664996,1.156616,0.603333,0.690971
M1/N7/E10c/T12a_train01,28,0.520642,1.019891,0.643636,0.724821,1.195738,0.56,0.669992,1.143422,0.623333,0.695842
M1/N7/E10c/T12a_train01,29,0.496444,0.995485,0.654545,0.733109,1.184049,0.56,0.675125,1.130967,0.626667,0.700777
M1/N7/E10c/T12a_train01,30,0.491028,0.970413,0.665455,0.741888,1.172459,0.566667,0.680514,1.118936,0.636667,0.705864
M1/N7/E10c/T12a_train01,31,0.478329,0.944592,0.68,0.751308,1.161244,0.58,0.686177,1.107065,0.65,0.711252
M1/N7/E10c/T12a_train01,32,0.444141,0.918351,0.701818,0.760581,1.150288,0.6,0.691538,1.095586,0.656667,0.716381
M1/N7/E10c/T12a_train01,33,0.436327,0.891259,0.725455,0.770634,1.13983,0.62,0.697094,1.084244,0.67,0.721878
M1/N7/E10c/T12a_train01,34,0.444075,0.863531,0.750909,0.780717,1.129903,0.626667,0.702216,1.072914,0.68,0.7272
M1/N7/E10c/T12a_train01,35,0.400416,0.834783,0.765455,0.790772,1.119874,0.646667,0.706941,1.061062,0.683333,0.732312
M1/N7/E10c/T12a_train01,36,0.392548,0.805604,0.783636,0.801133,1.110231,0.653333,0.711596,1.049727,0.693333,0.737312
M1/N7/E10c/T12a_train01,37,0.381115,0.776154,0.794545,0.811722,1.101434,0.686667,0.715944,1.038849,0.7,0.74214
M1/N7/E10c/T12a_train01,38,0.371557,0.746207,0.809091,0.822355,1.092695,0.693333,0.719998,1.028237,0.7,0.74666
M1/N7/E10c/T12a_train01,39,0.352487,0.715456,0.827273,0.833409,1.08408,0.7,0.723904,1.017416,0.72,0.75127
M1/N7/E10c/T12a_train01,40,0.33768,0.685197,0.841818,0.844029,1.076736,0.72,0.727056,1.007734,0.74,0.755423
M1/N7/E10c/T12a_train01,41,0.334335,0.654825,0.858182,0.854514,1.069994,0.72,0.729789,0.998514,0.743333,0.759341
M1/N7/E10c/T12a_train01,42,0.330188,0.622783,0.889091,0.864891,1.062147,0.72,0.732396,0.988544,0.746667,0.763149
M1/N7/E10c/T12a_train01,43,0.311439,0.590549,0.9,0.87504,1.054278,0.72,0.734809,0.978573,0.756667,0.766894
M1/N7/E10c/T12a_train01,44,0.29371,0.559461,0.912727,0.884508,1.047647,0.72,0.736821,0.969895,0.753333,0.770242
M1/N7/E10c/T12a_train01,45,0.281031,0.528915,0.916364,0.893321,1.041182,0.706667,0.738617,0.962006,0.756667,0.773222
M1/N7/E10c/T12a_train01,46,0.292592,0.49831,0.925455,0.901888,1.034379,0.72,0.740596,0.954776,0.763333,0.776104
M1/N7/E10c/T12a_train01,47,0.253439,0.468503,0.927273,0.909474,1.027224,0.72,0.742358,0.947583,0.766667,0.778535
M1/N7/E10c/T12a_train01,48,0.268395,0.439003,0.927273,0.916486,1.020469,0.726667,0.744079,0.940772,0.77,0.780701
M1/N7/E10c/T12a_train01,49,0.249081,0.410132,0.930909,0.922723,1.013396,0.726667,0.745683,0.934608,0.77,0.782361
M1/N7/E10c/T12a_train01,50,0.25343,0.382335,0.932727,0.928435,1.006585,0.726667,0.747447,0.929299,0.78,0.783683
M1/N7/E10c/T12a_train01,51,0.251577,0.355928,0.932727,0.933448,0.9999,0.733333,0.749405,0.925129,0.78,0.784579
M1/N7/E10c/T12a_train01,52,0.230281,0.332349,0.932727,0.937523,0.994377,0.74,0.750886,0.923856,0.773333,0.784514
M1/N7/E10c/T12a_train01,53,0.222253,0.310089,0.932727,0.940877,0.989068,0.733333,0.752344,0.923412,0.773333,0.784262
M1/N7/E10c/T12a_train01,54,0.218989,0.289928,0.930909,0.943523,0.98422,0.733333,0.753743,0.923757,0.773333,0.783796
M1/N7/E10c/T12a_train01,55,0.219863,0.271619,0.930909,0.945612,0.982305,0.733333,0.754642,0.924769,0.773333,0.783383
M1/N7/E10c/T12a_train01,56,0.207247,0.255628,0.930909,0.947195,0.982085,0.74,0.755235,0.927095,0.773333,0.782793
M1/N7/E10c/T12a_train01,57,0.206406,0.241459,0.930909,0.948599,0.985595,0.74,0.754955,0.931155,0.776667,0.782185
M1/N7/E10c/T12a_train01,58,0.211147,0.228883,0.930909,0.949804,0.992401,0.746667,0.753991,0.93743,0.773333,0.781228
M1/N7/E10c/T12a_train01,59,0.197059,0.218056,0.932727,0.950783,1.000197,0.74,0.752958,0.94472,0.773333,0.780197
M1/N7/E10c/T12a_train01,60,0.198688,0.20858,0.932727,0.951687,1.009946,0.74,0.751424,0.953027,0.773333,0.779278
M1/N7/E10c/T12a_train01,61,0.189753,0.200314,0.932727,0.952443,1.020576,0.74,0.749975,0.962792,0.766667,0.778153
M1/N7/E10c/T12a_train01,62,0.189452,0.193143,0.934545,0.953068,1.032678,0.74,0.748568,0.97361,0.763333,0.776917
M1/N7/E10c/T12a_train01,63,0.182937,0.186681,0.934545,0.953615,1.045678,0.733333,0.747246,0.984528,0.763333,0.775904
M1/N7/E10c/T12a_train01,64,0.183047,0.181031,0.934545,0.954102,1.059591,0.733333,0.746163,0.996145,0.76,0.774607
M1/N7/E10c/T12a_train01,65,0.178462,0.17605,0.934545,0.95451,1.07379,0.733333,0.745208,1.008669,0.756667,0.773326
M1/N7/E10c/T12a_train01,66,0.185554,0.171756,0.934545,0.954846,1.087775,0.733333,0.744205,1.022089,0.756667,0.772011
M1/N7/E10c/T12a_train01,67,0.17562,0.168327,0.934545,0.955071,1.103159,0.713333,0.742739,1.036272,0.756667,0.770745
M1/N7/E10c/T12a_train01,68,0.172411,0.165539,0.934545,0.955207,1.119137,0.713333,0.741052,1.050999,0.76,0.76941
M1/N7/E10c/T12a_train01,69,0.175142,0.162949,0.934545,0.955405,1.132636,0.706667,0.740447,1.064234,0.76,0.768437
M1/N7/E10c/T12a_train01,70,0.182348,0.160214,0.934545,0.955786,1.14355,0.706667,0.741439,1.074113,0.76,0.76806
M1/N7/E10c/T12a_train01,71,0.177879,0.158036,0.934545,0.956029,1.154076,0.72,0.742911,1.084917,0.756667,0.767248
M1/N7/E10c/T12a_train01,72,0.167792,0.156274,0.934545,0.956243,1.164256,0.72,0.744404,1.094322,0.756667,0.766736
M1/N7/E10c/T12a_train01,73,0.172285,0.154777,0.934545,0.956448,1.175679,0.726667,0.745535,1.104228,0.756667,0.765987
M1/N7/E10c/T12a_train01,74,0.165248,0.153381,0.934545,0.956669,1.19121,0.726667,0.745717,1.11799,0.746667,0.764473
M1/N7/E10c/T12a_train01,75,0.165607,0.152019,0.934545,0.956908,1.206608,0.726667,0.745689,1.131547,0.746667,0.762949
M1/N7/E10c/T12a_train01,76,0.163183,0.150644,0.934545,0.957168,1.222147,0.726667,0.745583,1.144939,0.743333,0.761627
M1/N7/E10c/T12a_train01,77,0.165462,0.149306,0.934545,0.957448,1.236588,0.726667,0.745762,1.156723,0.74,0.760766
M1/N7/E10c/T12a_train01,78,0.16201,0.148016,0.934545,0.95774,1.252141,0.726667,0.74554,1.169121,0.743333,0.75964
M1/N7/E10c/T12a_train01,79,0.167031,0.14675,0.934545,0.958042,1.26812,0.726667,0.744672,1.180701,0.74,0.758794
M1/N7/E10c/T12a_train01,80,0.159506,0.14546,0.934545,0.95836,1.282511,0.726667,0.743944,1.191487,0.74,0.758519
M1/N7/E10c/T12a_train01,81,0.160309,0.144138,0.934545,0.958707,1.297032,0.72,0.743065,1.200634,0.74,0.758594
M1/N7/E10c/T12a_train01,82,0.158002,0.142821,0.938182,0.959089,1.311272,0.713333,0.741572,1.208584,0.74,0.758495
M1/N7/E10c/T12a_train01,83,0.158801,0.14145,0.945455,0.959525,1.328076,0.713333,0.739116,1.213894,0.743333,0.758827
M1/N7/E10c/T12a_train01,84,0.160747,0.140112,0.947273,0.959957,1.344932,0.706667,0.737245,1.218425,0.74,0.759305
M1/N7/E10c/T12a_train01,85,0.149132,0.138762,0.949091,0.960416,1.359916,0.706667,0.735472,1.221261,0.74,0.759586
M1/N7/E10c/T12a_train01,86,0.150661,0.137346,0.952727,0.960919,1.372112,0.7,0.734331,1.223065,0.736667,0.759624
M1/N7/E10c/T12a_train01,87,0.143672,0.135893,0.954545,0.961444,1.382399,0.7,0.73363,1.224589,0.736667,0.759479
M1/N7/E10c/T12a_train01,88,0.145663,0.134396,0.954545,0.96202,1.391941,0.7,0.73302,1.224325,0.736667,0.759707
M1/N7/E10c/T12a_train01,89,0.14109,0.132827,0.954545,0.962619,1.401829,0.7,0.73207,1.225292,0.736667,0.759514
M1/N7/E10c/T12a_train01,90,0.157655,0.131136,0.954545,0.963272,1.405689,0.7,0.732865,1.223392,0.736667,0.759738
M1/N7/E10c/T12a_train01,91,0.146776,0.129343,0.956364,0.963945,1.410249,0.7,0.73342,1.221907,0.736667,0.760015
M1/N7/E10c/T12a_train01,92,0.13985,0.127495,0.956364,0.964643,1.416759,0.7,0.733573,1.221614,0.736667,0.760106
M1/N7/E10c/T12a_train01,93,0.144655,0.12551,0.956364,0.965381,1.421912,0.7,0.734509,1.221465,0.736667,0.760217
M1/N7/E10c/T12a_train01,94,0.138894,0.123475,0.956364,0.966142,1.423331,0.706667,0.735595,1.222442,0.736667,0.759836
M1/N7/E10c/T12a_train01,95,0.142015,0.121347,0.958182,0.966917,1.426682,0.713333,0.735937,1.223554,0.736667,0.759619
M1/N7/E10c/T12a_train01,96,0.142781,0.119196,0.958182,0.96766,1.429486,0.713333,0.736314,1.222402,0.74,0.760238
M1/N7/E10c/T12a_train01,97,0.140766,0.116975,0.958182,0.968384,1.433434,0.713333,0.736777,1.222611,0.743333,0.760617
M1/N7/E10c/T12a_train01,98,0.134135,0.114785,0.958182,0.969111,1.434998,0.713333,0.737487,1.222654,0.743333,0.760955
M1/N7/E10c/T12a_train01,99,0.124917,0.112533,0.958182,0.969837,1.436261,0.713333,0.73817,1.223479,0.743333,0.76119
M1/N7/E10c/T12a_train01,100,0.13245,0.110287,0.958182,0.97053,1.440652,0.72,0.738255,1.224193,0.743333,0.76145
