experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10c/T12e_train08,68,1.376471,1.342989,0.561818,0.606711,1.394307,0.6,0.618943,1.379977,0.533333,0.588101
M1/N7/E10c/T12e_train08,69,1.38437,1.33657,0.561818,0.607826,1.391367,0.6,0.620875,1.374956,0.533333,0.588675
M1/N7/E10c/T12e_train08,70,1.361999,1.331909,0.561818,0.60872,1.390363,0.6,0.622616,1.371869,0.533333,0.589013
M1/N7/E10c/T12e_train08,71,1.361533,1.32938,0.561818,0.609323,1.391502,0.6,0.623977,1.371077,0.533333,0.589061
M1/N7/E10c/T12e_train08,72,1.368255,1.328762,0.561818,0.60964,1.394194,0.6,0.624977,1.37184,0.533333,0.588945
M1/N7/E10c/T12e_train08,73,1.350132,1.329657,0.561818,0.609804,1.398246,0.6,0.626132,1.374675,0.533333,0.588514
M1/N7/E10c/T12e_train08,74,1.372538,1.331833,0.561818,0.609735,1.403459,0.6,0.626817,1.378382,0.533333,0.588
M1/N7/E10c/T12e_train08,75,1.361025,1.336039,0.561818,0.609413,1.410766,0.6,0.627466,1.384799,0.533333,0.587067
M1/N7/E10c/T12e_train08,76,1.350691,1.342902,0.561818,0.608747,1.421046,0.6,0.627906,1.393792,0.533333,0.585845
M1/N7/E10c/T12e_train08,77,1.343397,1.3547,0.561818,0.607538,1.437402,0.6,0.628027,1.408601,0.533333,0.583953
M1/N7/E10c/T12e_train08,78,1.362689,1.373652,0.561818,0.605642,1.462609,0.6,0.627662,1.431096,0.533333,0.581368
M1/N7/E10c/T12e_train08,79,1.372634,1.392663,0.561818,0.603921,1.487782,0.6,0.627052,1.452665,0.533333,0.579233
M1/N7/E10c/T12e_train08,80,1.38091,1.41615,0.561818,0.601903,1.518005,0.6,0.626205,1.478998,0.533333,0.576812
M1/N7/E10c/T12e_train08,81,1.347129,1.446128,0.561818,0.599448,1.555,0.6,0.625032,1.512562,0.533333,0.573941
M1/N7/E10c/T12e_train08,82,1.350967,1.476962,0.561818,0.597274,1.593589,0.6,0.623821,1.547175,0.533333,0.571394
M1/N7/E10c/T12e_train08,83,1.363445,1.513351,0.561818,0.594928,1.638953,0.6,0.622393,1.588747,0.533333,0.568611
M1/N7/E10c/T12e_train08,84,1.346409,1.554439,0.561818,0.592329,1.688493,0.6,0.620829,1.635054,0.533333,0.565604
M1/N7/E10c/T12e_train08,85,1.350938,1.589573,0.561818,0.590306,1.730711,0.6,0.619524,1.675558,0.533333,0.563238
M1/N7/E10c/T12e_train08,86,1.360837,1.641961,0.561818,0.587621,1.793092,0.6,0.617761,1.734381,0.533333,0.560209
M1/N7/E10c/T12e_train08,87,1.350577,1.706472,0.561818,0.584622,1.868066,0.6,0.61575,1.80557,0.533333,0.556891
M1/N7/E10c/T12e_train08,88,1.360379,1.777138,0.561818,0.58172,1.948723,0.6,0.613788,1.882984,0.533333,0.553733
M1/N7/E10c/T12e_train08,89,1.352043,1.854758,0.561818,0.578964,2.035413,0.6,0.611944,1.966058,0.533333,0.550836
M1/N7/E10c/T12e_train08,90,1.347186,1.929063,0.561818,0.576768,2.118445,0.6,0.610421,2.046524,0.533333,0.548498
M1/N7/E10c/T12e_train08,91,1.36451,1.994379,0.561818,0.575251,2.19276,0.6,0.609284,2.119517,0.533333,0.546803
M1/N7/E10c/T12e_train08,92,1.369994,2.044293,0.561818,0.57429,2.250134,0.6,0.60851,2.176923,0.533333,0.545668
M1/N7/E10c/T12e_train08,93,1.367679,2.098438,0.561818,0.573311,2.312063,0.6,0.607786,2.23601,0.533333,0.544605
M1/N7/E10c/T12e_train08,94,1.361334,2.148166,0.561818,0.572683,2.371466,0.6,0.60725,2.291962,0.533333,0.543858
M1/N7/E10c/T12e_train08,95,1.34624,2.184181,0.561818,0.572416,2.415339,0.6,0.606932,2.334215,0.533333,0.543443
M1/N7/E10c/T12e_train08,96,1.359325,2.235071,0.561818,0.572029,2.477759,0.6,0.606498,2.393859,0.533333,0.542884
M1/N7/E10c/T12e_train08,97,1.370614,2.300923,0.561818,0.571313,2.55406,0.6,0.605921,2.467844,0.533333,0.542067
M1/N7/E10c/T12e_train08,98,1.363691,2.412063,0.561818,0.570084,2.681198,0.6,0.605033,2.591439,0.533333,0.540777
M1/N7/E10c/T12e_train08,99,1.361984,2.499333,0.561818,0.569179,2.778833,0.6,0.604435,2.68624,0.533333,0.539896
M1/N7/E10c/T12e_train08,100,1.370278,2.555005,0.561818,0.56882,2.844876,0.6,0.604163,2.748063,0.533333,0.539531
