experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12b_train07,16,0.760735,1.381437,0.536364,0.638142,1.473831,0.486667,0.604354,1.390267,0.583333,0.64497
M1/N7/E10b/T12b_train07,17,0.764428,1.33378,0.536364,0.648452,1.431577,0.5,0.613831,1.348719,0.583333,0.653957
M1/N7/E10b/T12b_train07,18,0.723919,1.292272,0.554545,0.657842,1.395098,0.526667,0.622462,1.313969,0.59,0.661592
M1/N7/E10b/T12b_train07,19,0.699853,1.254309,0.567273,0.666828,1.362263,0.546667,0.630621,1.283221,0.596667,0.668547
M1/N7/E10b/T12b_train07,20,0.664773,1.220059,0.581818,0.67559,1.333094,0.56,0.638518,1.256729,0.606667,0.674936
M1/N7/E10b/T12b_train07,21,0.655993,1.187185,0.596364,0.683818,1.305992,0.553333,0.645649,1.231022,0.613333,0.681153
M1/N7/E10b/T12b_train07,22,0.621279,1.155829,0.603636,0.69222,1.280545,0.573333,0.652747,1.207378,0.63,0.687236
M1/N7/E10b/T12b_train07,23,0.610223,1.125135,0.614545,0.700417,1.256184,0.573333,0.659505,1.184438,0.643333,0.693131
M1/N7/E10b/T12b_train07,24,0.591103,1.095621,0.618182,0.708667,1.233119,0.573333,0.666128,1.163177,0.646667,0.69883
M1/N7/E10b/T12b_train07,25,0.547503,1.066632,0.632727,0.716928,1.211178,0.58,0.672521,1.142842,0.643333,0.704345
M1/N7/E10b/T12b_train07,26,0.54954,1.038198,0.649091,0.725231,1.190277,0.593333,0.678729,1.123459,0.66,0.709712
M1/N7/E10b/T12b_train07,27,0.534463,1.008412,0.656364,0.733229,1.168729,0.613333,0.684472,1.102575,0.673333,0.71506
M1/N7/E10b/T12b_train07,28,0.514027,0.978366,0.667273,0.741876,1.147514,0.62,0.690464,1.082669,0.68,0.720449
M1/N7/E10b/T12b_train07,29,0.492097,0.946274,0.692727,0.751142,1.125142,0.626667,0.696747,1.061368,0.69,0.726237
M1/N7/E10b/T12b_train07,30,0.458754,0.913208,0.707273,0.760972,1.102527,0.633333,0.703188,1.040173,0.71,0.732109
M1/N7/E10b/T12b_train07,31,0.449334,0.880205,0.727273,0.77142,1.08057,0.646667,0.709788,1.020525,0.723333,0.737813
M1/N7/E10b/T12b_train07,32,0.451669,0.84595,0.754545,0.782977,1.057932,0.646667,0.717026,1.001536,0.726667,0.743565
M1/N7/E10b/T12b_train07,33,0.425916,0.81033,0.781818,0.795544,1.034424,0.653333,0.725061,0.982991,0.736667,0.749318
M1/N7/E10b/T12b_train07,34,0.398189,0.773912,0.809091,0.808018,1.010805,0.673333,0.732766,0.964423,0.743333,0.754798
M1/N7/E10b/T12b_train07,35,0.383275,0.738384,0.821818,0.820675,0.988388,0.693333,0.740378,0.948284,0.75,0.759642
M1/N7/E10b/T12b_train07,36,0.37091,0.703807,0.836364,0.83275,0.967138,0.706667,0.747213,0.933512,0.756667,0.763796
M1/N7/E10b/T12b_train07,37,0.355169,0.669102,0.849091,0.84474,0.946482,0.726667,0.753725,0.919571,0.76,0.767467
M1/N7/E10b/T12b_train07,38,0.335806,0.636447,0.870909,0.855477,0.928349,0.746667,0.759081,0.90782,0.763333,0.770158
M1/N7/E10b/T12b_train07,39,0.315105,0.605341,0.885455,0.865181,0.911931,0.753333,0.763405,0.897187,0.766667,0.77234
M1/N7/E10b/T12b_train07,40,0.320059,0.575331,0.892727,0.874501,0.896733,0.74,0.767339,0.888603,0.756667,0.773833
M1/N7/E10b/T12b_train07,41,0.289706,0.547135,0.9,0.883398,0.883172,0.753333,0.770946,0.882656,0.753333,0.774478
M1/N7/E10b/T12b_train07,42,0.278965,0.519289,0.914545,0.891247,0.870379,0.76,0.773722,0.876056,0.75,0.775054
M1/N7/E10b/T12b_train07,43,0.284598,0.49186,0.918182,0.898889,0.857982,0.753333,0.776375,0.871239,0.756667,0.774941
M1/N7/E10b/T12b_train07,44,0.259412,0.463856,0.925455,0.906383,0.846121,0.753333,0.778843,0.866232,0.753333,0.774825
M1/N7/E10b/T12b_train07,45,0.249525,0.435194,0.930909,0.913795,0.83442,0.753333,0.78108,0.862384,0.75,0.774199
M1/N7/E10b/T12b_train07,46,0.246978,0.408513,0.934545,0.920314,0.824564,0.753333,0.782701,0.860031,0.743333,0.773145
M1/N7/E10b/T12b_train07,47,0.225945,0.380966,0.936364,0.926846,0.814638,0.753333,0.784279,0.857617,0.746667,0.77213
M1/N7/E10b/T12b_train07,48,0.220472,0.353593,0.94,0.932789,0.804613,0.746667,0.785527,0.853867,0.743333,0.771623
M1/N7/E10b/T12b_train07,49,0.215698,0.326887,0.94,0.938474,0.79514,0.746667,0.786633,0.851316,0.736667,0.770784
M1/N7/E10b/T12b_train07,50,0.215669,0.301534,0.941818,0.943461,0.786466,0.746667,0.787459,0.849562,0.73,0.769748
M1/N7/E10b/T12b_train07,51,0.189573,0.277641,0.947273,0.94785,0.779356,0.746667,0.787979,0.849394,0.726667,0.768368
M1/N7/E10b/T12b_train07,52,0.191016,0.255224,0.947273,0.951668,0.773862,0.746667,0.788496,0.849218,0.723333,0.767378
M1/N7/E10b/T12b_train07,53,0.189058,0.23585,0.947273,0.954712,0.77105,0.733333,0.788723,0.849577,0.723333,0.766631
M1/N7/E10b/T12b_train07,54,0.174221,0.219714,0.947273,0.957145,0.771,0.733333,0.788512,0.852284,0.726667,0.765465
M1/N7/E10b/T12b_train07,55,0.171461,0.206783,0.947273,0.959064,0.7741,0.746667,0.787955,0.857387,0.716667,0.76405
M1/N7/E10b/T12b_train07,56,0.160646,0.195418,0.949091,0.960649,0.77858,0.746667,0.787407,0.864238,0.716667,0.762483
M1/N7/E10b/T12b_train07,57,0.165733,0.185036,0.950909,0.962006,0.784336,0.753333,0.786926,0.871621,0.716667,0.760855
M1/N7/E10b/T12b_train07,58,0.155637,0.175672,0.949091,0.963093,0.790619,0.753333,0.786575,0.880258,0.713333,0.759055
M1/N7/E10b/T12b_train07,59,0.154225,0.16412,0.949091,0.964603,0.796136,0.753333,0.786688,0.890439,0.713333,0.757089
M1/N7/E10b/T12b_train07,60,0.16058,0.152199,0.949091,0.966354,0.800917,0.76,0.786363,0.90398,0.71,0.754466
M1/N7/E10b/T12b_train07,61,0.14904,0.142192,0.952727,0.967885,0.809498,0.766667,0.784615,0.918988,0.71,0.751859
M1/N7/E10b/T12b_train07,62,0.141553,0.133576,0.952727,0.969083,0.820363,0.76,0.782295,0.935371,0.706667,0.749445
M1/N7/E10b/T12b_train07,63,0.132682,0.126155,0.952727,0.969954,0.834174,0.766667,0.779666,0.954933,0.706667,0.746977
M1/N7/E10b/T12b_train07,64,0.137096,0.120017,0.952727,0.970537,0.85047,0.753333,0.776602,0.97671,0.703333,0.744387
M1/N7/E10b/T12b_train07,65,0.145958,0.114885,0.952727,0.970979,0.868246,0.753333,0.773951,0.998421,0.703333,0.742426
M1/N7/E10b/T12b_train07,66,0.138226,0.110328,0.956364,0.971529,0.883756,0.733333,0.771717,1.018108,0.703333,0.741244
M1/N7/E10b/T12b_train07,67,0.128572,0.106169,0.956364,0.972339,0.896742,0.726667,0.769773,1.034508,0.703333,0.740595
M1/N7/E10b/T12b_train07,68,0.130294,0.102717,0.961818,0.973206,0.905775,0.733333,0.768264,1.043179,0.706667,0.741164
M1/N7/E10b/T12b_train07,69,0.127742,0.099799,0.969091,0.973821,0.919012,0.74,0.767708,1.056811,0.703333,0.740578
M1/N7/E10b/T12b_train07,70,0.117758,0.097004,0.969091,0.974351,0.935164,0.733333,0.76678,1.075806,0.696667,0.73833
M1/N7/E10b/T12b_train07,71,0.122381,0.094373,0.972727,0.974864,0.950503,0.733333,0.766104,1.09602,0.7,0.736501
M1/N7/E10b/T12b_train07,72,0.116583,0.09186,0.974545,0.975505,0.9631,0.733333,0.765711,1.112349,0.7,0.73564
M1/N7/E10b/T12b_train07,73,0.12463,0.089474,0.974545,0.976158,0.97378,0.733333,0.766339,1.12676,0.7,0.735243
M1/N7/E10b/T12b_train07,74,0.113256,0.087325,0.974545,0.976832,0.984656,0.74,0.767813,1.139203,0.703333,0.735586
M1/N7/E10b/T12b_train07,75,0.117511,0.085526,0.976364,0.977431,0.995459,0.746667,0.769997,1.148744,0.706667,0.736853
M1/N7/E10b/T12b_train07,76,0.106891,0.083838,0.976364,0.978014,1.005116,0.753333,0.771074,1.156999,0.706667,0.737436
M1/N7/E10b/T12b_train07,77,0.101976,0.082285,0.976364,0.978568,1.013023,0.76,0.77155,1.160863,0.71,0.738781
M1/N7/E10b/T12b_train07,78,0.116656,0.080489,0.976364,0.979121,1.021799,0.753333,0.771062,1.169425,0.713333,0.739324
M1/N7/E10b/T12b_train07,79,0.100524,0.078746,0.976364,0.979678,1.031196,0.753333,0.769736,1.178143,0.713333,0.739653
M1/N7/E10b/T12b_train07,80,0.098389,0.076933,0.978182,0.980204,1.041142,0.753333,0.76818,1.187997,0.716667,0.740168
M1/N7/E10b/T12b_train07,81,0.099591,0.075205,0.978182,0.980705,1.049091,0.74,0.766303,1.195103,0.716667,0.740591
M1/N7/E10b/T12b_train07,82,0.101867,0.073347,0.978182,0.981215,1.059725,0.74,0.763706,1.205925,0.713333,0.7405
M1/N7/E10b/T12b_train07,83,0.092474,0.071509,0.978182,0.981693,1.068022,0.74,0.761254,1.216815,0.713333,0.740489
M1/N7/E10b/T12b_train07,84,0.091436,0.069787,0.978182,0.98212,1.072751,0.733333,0.75878,1.226045,0.713333,0.740294
M1/N7/E10b/T12b_train07,85,0.089879,0.068173,0.978182,0.982524,1.075644,0.726667,0.756187,1.232134,0.716667,0.740057
M1/N7/E10b/T12b_train07,86,0.085386,0.066803,0.978182,0.982864,1.076274,0.713333,0.754923,1.23494,0.716667,0.74081
M1/N7/E10b/T12b_train07,87,0.083793,0.065672,0.978182,0.983142,1.077622,0.713333,0.754552,1.238423,0.716667,0.741333
M1/N7/E10b/T12b_train07,88,0.087014,0.06461,0.978182,0.983383,1.082353,0.72,0.755017,1.245308,0.713333,0.741569
M1/N7/E10b/T12b_train07,89,0.085568,0.063231,0.978182,0.983682,1.091084,0.713333,0.756089,1.258628,0.71,0.739189
M1/N7/E10b/T12b_train07,90,0.083856,0.061833,0.978182,0.983973,1.102875,0.72,0.757393,1.274567,0.713333,0.736154
M1/N7/E10b/T12b_train07,91,0.089148,0.060374,0.978182,0.984219,1.124339,0.74,0.757646,1.301237,0.713333,0.731652
M1/N7/E10b/T12b_train07,92,0.079643,0.059228,0.978182,0.984407,1.14458,0.74,0.75848,1.324727,0.706667,0.728529
M1/N7/E10b/T12b_train07,93,0.077259,0.05828,0.978182,0.984567,1.160767,0.746667,0.759553,1.34363,0.71,0.726682
M1/N7/E10b/T12b_train07,94,0.077039,0.057374,0.978182,0.98473,1.174909,0.746667,0.75966,1.358801,0.706667,0.72527
M1/N7/E10b/T12b_train07,95,0.080512,0.056449,0.978182,0.984911,1.189465,0.746667,0.759079,1.371265,0.7,0.723572
M1/N7/E10b/T12b_train07,96,0.076403,0.055551,0.978182,0.985089,1.193029,0.746667,0.758896,1.370991,0.696667,0.723834
M1/N7/E10b/T12b_train07,97,0.07425,0.054736,0.978182,0.985225,1.202023,0.74,0.75908,1.381988,0.696667,0.723182
M1/N7/E10b/T12b_train07,98,0.078568,0.053917,0.978182,0.985388,1.201843,0.74,0.759266,1.381058,0.696667,0.723656
M1/N7/E10b/T12b_train07,99,0.069613,0.053192,0.978182,0.985518,1.202168,0.74,0.759131,1.382371,0.696667,0.723775
M1/N7/E10b/T12b_train07,100,0.071478,0.052486,0.978182,0.985637,1.200998,0.74,0.758882,1.383683,0.693333,0.723874
