experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E11a/T12b_train05,25,0.633345,1.229781,0.665455,0.708389,1.267558,0.646667,0.692512,1.285289,0.65,0.689119
M1/N7/E11a/T12b_train05,26,0.599591,1.203706,0.672727,0.716893,1.249817,0.653333,0.697982,1.266544,0.663333,0.695114
M1/N7/E11a/T12b_train05,27,0.574291,1.179494,0.696364,0.725049,1.234639,0.673333,0.70287,1.250441,0.666667,0.700519
M1/N7/E11a/T12b_train05,28,0.555131,1.155396,0.712727,0.733194,1.220277,0.693333,0.70752,1.235491,0.676667,0.705586
M1/N7/E11a/T12b_train05,29,0.553498,1.132267,0.730909,0.741218,1.207807,0.72,0.711702,1.22246,0.69,0.710223
M1/N7/E11a/T12b_train05,30,0.526648,1.108456,0.758182,0.749147,1.195423,0.726667,0.715584,1.209751,0.7,0.714487
M1/N7/E11a/T12b_train05,31,0.510157,1.08624,0.772727,0.75699,1.185591,0.733333,0.718991,1.199867,0.696667,0.718195
M1/N7/E11a/T12b_train05,32,0.473021,1.064266,0.781818,0.764747,1.17684,0.746667,0.722077,1.191337,0.71,0.721464
M1/N7/E11a/T12b_train05,33,0.459952,1.040985,0.789091,0.772784,1.167604,0.726667,0.725208,1.1827,0.716667,0.72468
M1/N7/E11a/T12b_train05,34,0.457931,1.018112,0.809091,0.781178,1.159872,0.726667,0.728169,1.175714,0.723333,0.727633
M1/N7/E11a/T12b_train05,35,0.426316,0.993328,0.830909,0.790154,1.151312,0.726667,0.73138,1.168078,0.726667,0.73074
M1/N7/E11a/T12b_train05,36,0.427836,0.965357,0.84,0.799475,1.139928,0.733333,0.734904,1.158027,0.74,0.734099
M1/N7/E11a/T12b_train05,37,0.407559,0.936547,0.850909,0.809107,1.12859,0.746667,0.738463,1.148104,0.753333,0.737421
M1/N7/E11a/T12b_train05,38,0.407626,0.907524,0.876364,0.818727,1.117999,0.753333,0.7417,1.138944,0.76,0.740333
M1/N7/E11a/T12b_train05,39,0.360583,0.876689,0.898182,0.828687,1.106667,0.746667,0.744949,1.129157,0.773333,0.743183
M1/N7/E11a/T12b_train05,40,0.347241,0.842212,0.910909,0.838847,1.092042,0.733333,0.748572,1.116429,0.776667,0.746325
M1/N7/E11a/T12b_train05,41,0.338932,0.807724,0.92,0.849178,1.078117,0.746667,0.752087,1.104765,0.776667,0.749152
M1/N7/E11a/T12b_train05,42,0.34404,0.768708,0.923636,0.859795,1.060059,0.76,0.756027,1.088808,0.773333,0.752524
M1/N7/E11a/T12b_train05,43,0.328891,0.729254,0.929091,0.87009,1.041654,0.773333,0.759817,1.072838,0.776667,0.755628
M1/N7/E11a/T12b_train05,44,0.315783,0.690506,0.932727,0.879894,1.02401,0.773333,0.763298,1.057604,0.773333,0.75834
M1/N7/E11a/T12b_train05,45,0.286534,0.651652,0.934545,0.8891,1.006293,0.78,0.766283,1.042221,0.783333,0.76071
M1/N7/E11a/T12b_train05,46,0.295781,0.611992,0.934545,0.897814,0.987989,0.786667,0.768987,1.026695,0.78,0.762761
M1/N7/E11a/T12b_train05,47,0.285761,0.572998,0.936364,0.905687,0.969915,0.786667,0.771159,1.01105,0.78,0.764488
M1/N7/E11a/T12b_train05,48,0.270129,0.53682,0.941818,0.912746,0.955615,0.78,0.772229,0.998938,0.766667,0.765166
M1/N7/E11a/T12b_train05,49,0.257705,0.499853,0.941818,0.919527,0.940461,0.78,0.773449,0.985595,0.76,0.766228
M1/N7/E11a/T12b_train05,50,0.265137,0.465708,0.941818,0.925755,0.929345,0.78,0.773589,0.97581,0.763333,0.766584
M1/N7/E11a/T12b_train05,51,0.228536,0.431857,0.941818,0.931521,0.918622,0.766667,0.773448,0.965804,0.756667,0.766997
M1/N7/E11a/T12b_train05,52,0.235426,0.4005,0.943636,0.936603,0.91098,0.76,0.772229,0.958893,0.746667,0.766591
M1/N7/E11a/T12b_train05,53,0.218718,0.369475,0.943636,0.941288,0.903088,0.753333,0.771058,0.951129,0.743333,0.766542
M1/N7/E11a/T12b_train05,54,0.219522,0.341436,0.943636,0.945339,0.897016,0.753333,0.76963,0.945058,0.736667,0.766299
M1/N7/E11a/T12b_train05,55,0.233398,0.31513,0.945455,0.94883,0.891714,0.753333,0.76805,0.940174,0.736667,0.765869
M1/N7/E11a/T12b_train05,56,0.213467,0.288877,0.945455,0.951987,0.883949,0.753333,0.767631,0.932711,0.73,0.76672
M1/N7/E11a/T12b_train05,57,0.202723,0.26601,0.945455,0.954514,0.877992,0.746667,0.767109,0.927997,0.74,0.767169
M1/N7/E11a/T12b_train05,58,0.197914,0.245161,0.945455,0.956596,0.872145,0.74,0.766937,0.924365,0.743333,0.767625
M1/N7/E11a/T12b_train05,59,0.183941,0.22671,0.945455,0.958258,0.867013,0.74,0.766875,0.92124,0.74,0.768494
M1/N7/E11a/T12b_train05,60,0.190133,0.211397,0.945455,0.959556,0.867501,0.74,0.765164,0.92251,0.736667,0.768097
M1/N7/E11a/T12b_train05,61,0.175608,0.197885,0.945455,0.960611,0.867744,0.726667,0.764004,0.92322,0.74,0.768304
M1/N7/E11a/T12b_train05,62,0.186353,0.185553,0.945455,0.961485,0.86857,0.726667,0.763123,0.92323,0.74,0.769039
M1/N7/E11a/T12b_train05,63,0.163661,0.174899,0.945455,0.962237,0.870587,0.726667,0.762482,0.92376,0.74,0.769981
M1/N7/E11a/T12b_train05,64,0.170696,0.165774,0.945455,0.962893,0.874072,0.726667,0.761902,0.926376,0.74,0.770743
M1/N7/E11a/T12b_train05,65,0.160555,0.158178,0.947273,0.963466,0.879184,0.726667,0.76137,0.929857,0.743333,0.77158
M1/N7/E11a/T12b_train05,66,0.152881,0.151351,0.950909,0.964018,0.8842,0.733333,0.761011,0.933533,0.743333,0.772663
M1/N7/E11a/T12b_train05,67,0.157734,0.145707,0.954545,0.964545,0.891219,0.733333,0.760217,0.939367,0.74,0.773096
M1/N7/E11a/T12b_train05,68,0.165718,0.140676,0.956364,0.965086,0.898067,0.726667,0.759771,0.945487,0.733333,0.773801
M1/N7/E11a/T12b_train05,69,0.16102,0.136332,0.958182,0.965634,0.905391,0.713333,0.759365,0.951604,0.733333,0.774505
M1/N7/E11a/T12b_train05,70,0.155315,0.13239,0.958182,0.966197,0.91224,0.72,0.759085,0.95852,0.736667,0.774855
M1/N7/E11a/T12b_train05,71,0.146068,0.128807,0.958182,0.966786,0.920038,0.706667,0.758623,0.967931,0.736667,0.774529
M1/N7/E11a/T12b_train05,72,0.162662,0.125496,0.961818,0.967402,0.927016,0.713333,0.758935,0.976693,0.733333,0.774659
M1/N7/E11a/T12b_train05,73,0.144587,0.122338,0.967273,0.968056,0.93622,0.713333,0.758448,0.986943,0.736667,0.774454
M1/N7/E11a/T12b_train05,74,0.152087,0.11934,0.970909,0.968727,0.944279,0.713333,0.758544,0.996926,0.736667,0.774651
M1/N7/E11a/T12b_train05,75,0.147912,0.116561,0.970909,0.969406,0.95228,0.713333,0.758958,1.007101,0.736667,0.775201
M1/N7/E11a/T12b_train05,76,0.131267,0.113784,0.972727,0.970118,0.957438,0.713333,0.760526,1.015508,0.74,0.776648
M1/N7/E11a/T12b_train05,77,0.145364,0.111051,0.972727,0.970873,0.964187,0.72,0.761468,1.025954,0.75,0.77746
M1/N7/E11a/T12b_train05,78,0.139258,0.108416,0.974545,0.971642,0.968464,0.713333,0.763182,1.034302,0.756667,0.778757
M1/N7/E11a/T12b_train05,79,0.12278,0.105778,0.974545,0.972442,0.973611,0.72,0.764647,1.043173,0.753333,0.779597
M1/N7/E11a/T12b_train05,80,0.12384,0.103116,0.974545,0.973272,0.978058,0.726667,0.766066,1.050867,0.76,0.780285
M1/N7/E11a/T12b_train05,81,0.122436,0.100483,0.976364,0.974102,0.982938,0.733333,0.766951,1.057645,0.76,0.780907
M1/N7/E11a/T12b_train05,82,0.126904,0.097811,0.976364,0.974954,0.986096,0.74,0.768361,1.063755,0.766667,0.781568
M1/N7/E11a/T12b_train05,83,0.116835,0.095137,0.976364,0.975833,0.988674,0.733333,0.769514,1.068518,0.766667,0.782173
M1/N7/E11a/T12b_train05,84,0.116554,0.092526,0.976364,0.976697,0.991109,0.733333,0.770117,1.073296,0.766667,0.782291
M1/N7/E11a/T12b_train05,85,0.115124,0.090023,0.976364,0.977516,0.994659,0.733333,0.770026,1.07934,0.766667,0.781742
M1/N7/E11a/T12b_train05,86,0.110973,0.087486,0.978182,0.978331,0.998343,0.74,0.770034,1.084719,0.766667,0.780999
M1/N7/E11a/T12b_train05,87,0.113522,0.084937,0.98,0.979137,1.002148,0.74,0.769704,1.089947,0.766667,0.78022
M1/N7/E11a/T12b_train05,88,0.113972,0.082502,0.98,0.979921,1.004776,0.746667,0.769017,1.094497,0.76,0.779185
M1/N7/E11a/T12b_train05,89,0.106304,0.080121,0.98,0.980689,1.007512,0.74,0.768096,1.097835,0.753333,0.778237
M1/N7/E11a/T12b_train05,90,0.10209,0.077685,0.98,0.981473,1.01152,0.74,0.766835,1.102249,0.753333,0.776996
M1/N7/E11a/T12b_train05,91,0.112228,0.075349,0.98,0.982172,1.013979,0.733333,0.765702,1.10479,0.75,0.776056
M1/N7/E11a/T12b_train05,92,0.098093,0.07306,0.98,0.982792,1.016138,0.726667,0.764732,1.106479,0.743333,0.775274
M1/N7/E11a/T12b_train05,93,0.097733,0.070874,0.98,0.983318,1.020608,0.726667,0.76311,1.109996,0.746667,0.773882
M1/N7/E11a/T12b_train05,94,0.086912,0.068794,0.98,0.983764,1.024309,0.713333,0.76141,1.112912,0.746667,0.772702
M1/N7/E11a/T12b_train05,95,0.093125,0.066829,0.98,0.984146,1.026521,0.72,0.760354,1.114598,0.74,0.772143
M1/N7/E11a/T12b_train05,96,0.103754,0.064988,0.98,0.984448,1.028346,0.706667,0.759585,1.11729,0.736667,0.771347
M1/N7/E11a/T12b_train05,97,0.093666,0.063413,0.98,0.984676,1.03133,0.706667,0.75854,1.12118,0.736667,0.770386
M1/N7/E11a/T12b_train05,98,0.088225,0.061905,0.98,0.984867,1.035479,0.706667,0.757325,1.12567,0.733333,0.769678
M1/N7/E11a/T12b_train05,99,0.090955,0.060558,0.98,0.985024,1.038742,0.713333,0.75666,1.129899,0.736667,0.769129
M1/N7/E11a/T12b_train05,100,0.080544,0.059275,0.98,0.98516,1.042107,0.713333,0.756213,1.134619,0.74,0.768663
