experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E11a/T12e_train07,63,1.408637,1.436797,0.529091,0.569665,1.486174,0.486667,0.549385,1.446991,0.576667,0.582457
M1/N7/E11a/T12e_train07,64,1.39744,1.417701,0.529091,0.573671,1.470599,0.486667,0.552214,1.428579,0.576667,0.587851
M1/N7/E11a/T12e_train07,65,1.414087,1.399395,0.529091,0.577509,1.456447,0.486667,0.554718,1.411041,0.576667,0.59332
M1/N7/E11a/T12e_train07,66,1.396922,1.384153,0.529091,0.580696,1.44567,0.486667,0.556548,1.396637,0.576667,0.598229
M1/N7/E11a/T12e_train07,67,1.39607,1.373834,0.529091,0.582812,1.439378,0.486667,0.557533,1.387347,0.576667,0.601805
M1/N7/E11a/T12e_train07,68,1.378731,1.365997,0.529091,0.584489,1.436004,0.486667,0.558031,1.38058,0.576667,0.605033
M1/N7/E11a/T12e_train07,69,1.411385,1.361362,0.529091,0.585581,1.435899,0.486667,0.557987,1.376992,0.576667,0.607668
M1/N7/E11a/T12e_train07,70,1.402884,1.359851,0.529091,0.586078,1.438139,0.486667,0.557599,1.3763,0.576667,0.609393
M1/N7/E11a/T12e_train07,71,1.397833,1.360485,0.529091,0.586247,1.443146,0.486667,0.556763,1.377726,0.576667,0.611017
M1/N7/E11a/T12e_train07,72,1.407104,1.363517,0.529091,0.585998,1.450604,0.486667,0.555542,1.381455,0.576667,0.61223
M1/N7/E11a/T12e_train07,73,1.406731,1.369142,0.529091,0.585313,1.461051,0.486667,0.553871,1.387663,0.576667,0.613057
M1/N7/E11a/T12e_train07,74,1.397014,1.378273,0.529091,0.584118,1.475677,0.486667,0.55167,1.397239,0.576667,0.613414
M1/N7/E11a/T12e_train07,75,1.401083,1.389916,0.529091,0.582514,1.492789,0.486667,0.549103,1.408646,0.576667,0.613322
M1/N7/E11a/T12e_train07,76,1.385239,1.404194,0.529091,0.580706,1.512573,0.486667,0.54646,1.423437,0.576667,0.612843
M1/N7/E11a/T12e_train07,77,1.399279,1.423486,0.529091,0.578346,1.538152,0.486667,0.543234,1.443244,0.576667,0.61192
M1/N7/E11a/T12e_train07,78,1.388903,1.447935,0.529091,0.575618,1.569338,0.486667,0.539674,1.468343,0.576667,0.61059
M1/N7/E11a/T12e_train07,79,1.382734,1.472985,0.529091,0.57301,1.600695,0.486667,0.536379,1.493946,0.576667,0.60915
M1/N7/E11a/T12e_train07,80,1.402395,1.503858,0.529091,0.570105,1.638714,0.486667,0.532806,1.525702,0.576667,0.607404
M1/N7/E11a/T12e_train07,81,1.398968,1.54777,0.529091,0.56644,1.691918,0.486667,0.528395,1.570485,0.576667,0.605043
M1/N7/E11a/T12e_train07,82,1.405105,1.609467,0.529091,0.561923,1.765337,0.486667,0.523087,1.633471,0.576667,0.601976
M1/N7/E11a/T12e_train07,83,1.394472,1.681779,0.529091,0.557617,1.850238,0.486667,0.518117,1.707906,0.576667,0.598909
M1/N7/E11a/T12e_train07,84,1.398602,1.755723,0.529091,0.554106,1.936301,0.486667,0.514123,1.785254,0.576667,0.596327
M1/N7/E11a/T12e_train07,85,1.40727,1.851052,0.529091,0.550208,2.046258,0.486667,0.509738,1.884179,0.576667,0.5934
M1/N7/E11a/T12e_train07,86,1.408573,1.949237,0.529091,0.547012,2.158641,0.486667,0.506176,1.986895,0.576667,0.590954
M1/N7/E11a/T12e_train07,87,1.378101,2.049833,0.529091,0.544298,2.273452,0.486667,0.503174,2.092316,0.576667,0.588849
M1/N7/E11a/T12e_train07,88,1.397223,2.156014,0.529091,0.54179,2.393853,0.486667,0.500415,2.203609,0.576667,0.586886
M1/N7/E11a/T12e_train07,89,1.394024,2.277133,0.529091,0.539411,2.530456,0.486667,0.497812,2.328543,0.576667,0.585005
M1/N7/E11a/T12e_train07,90,1.384521,2.382692,0.529091,0.537742,2.648943,0.486667,0.495995,2.43712,0.576667,0.583676
M1/N7/E11a/T12e_train07,91,1.382642,2.505044,0.529091,0.536165,2.786122,0.486667,0.494285,2.562978,0.576667,0.582413
M1/N7/E11a/T12e_train07,92,1.383759,2.62335,0.529091,0.534885,2.918466,0.486667,0.4929,2.684119,0.576667,0.581382
M1/N7/E11a/T12e_train07,93,1.388155,2.733864,0.529091,0.533924,3.042274,0.486667,0.491862,2.79879,0.576667,0.580606
M1/N7/E11a/T12e_train07,94,1.378396,2.850952,0.529091,0.533099,3.173449,0.486667,0.490973,2.919709,0.576667,0.579937
M1/N7/E11a/T12e_train07,95,1.379037,2.939462,0.529091,0.532557,3.272785,0.486667,0.49039,3.009242,0.576667,0.579497
M1/N7/E11a/T12e_train07,96,1.411557,3.047052,0.529091,0.532044,3.393872,0.486667,0.489841,3.115523,0.576667,0.579081
M1/N7/E11a/T12e_train07,97,1.389156,3.18104,0.529091,0.531485,3.544583,0.486667,0.489241,3.245866,0.576667,0.578625
M1/N7/E11a/T12e_train07,98,1.402673,3.32749,0.529091,0.530975,3.704773,0.486667,0.488692,3.387433,0.576667,0.578209
M1/N7/E11a/T12e_train07,99,1.374649,3.398964,0.529091,0.530779,3.781768,0.486667,0.488481,3.458883,0.576667,0.578049
M1/N7/E11a/T12e_train07,100,1.402596,3.508063,0.529091,0.530517,3.89942,0.486667,0.4882,3.566938,0.576667,0.577835
