experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10c/T12a_train06,23,0.646115,1.2943,0.652727,0.680445,1.435495,0.613333,0.633691,1.393746,0.633333,0.649573
M1/N7/E10c/T12a_train06,24,0.626679,1.253204,0.681818,0.693279,1.40568,0.613333,0.643392,1.364917,0.646667,0.658461
M1/N7/E10c/T12a_train06,25,0.604266,1.212103,0.7,0.706028,1.376414,0.626667,0.652896,1.33684,0.66,0.66715
M1/N7/E10c/T12a_train06,26,0.566973,1.172469,0.725455,0.718377,1.348678,0.633333,0.66197,1.310882,0.666667,0.675243
M1/N7/E10c/T12a_train06,27,0.551679,1.133316,0.736364,0.73046,1.32198,0.646667,0.670593,1.286183,0.676667,0.682889
M1/N7/E10c/T12a_train06,28,0.556238,1.096968,0.750909,0.741975,1.298819,0.653333,0.678114,1.2651,0.686667,0.689518
M1/N7/E10c/T12a_train06,29,0.52427,1.059028,0.769091,0.753803,1.275041,0.66,0.685638,1.243569,0.696667,0.696113
M1/N7/E10c/T12a_train06,30,0.529313,1.022726,0.785455,0.765318,1.253535,0.673333,0.692379,1.224351,0.703333,0.701945
M1/N7/E10c/T12a_train06,31,0.479766,0.986594,0.805455,0.776586,1.233016,0.693333,0.698592,1.205902,0.696667,0.707347
M1/N7/E10c/T12a_train06,32,0.460787,0.950625,0.827273,0.787728,1.213535,0.693333,0.704307,1.188668,0.706667,0.71228
M1/N7/E10c/T12a_train06,33,0.468871,0.914413,0.847273,0.798587,1.194489,0.706667,0.70955,1.171887,0.706667,0.71686
M1/N7/E10c/T12a_train06,34,0.430495,0.878462,0.852727,0.809283,1.17602,0.706667,0.714466,1.156116,0.716667,0.721066
M1/N7/E10c/T12a_train06,35,0.435071,0.842813,0.865455,0.820067,1.158792,0.713333,0.719025,1.141706,0.723333,0.724961
M1/N7/E10c/T12a_train06,36,0.400596,0.808078,0.874545,0.83068,1.142908,0.713333,0.72313,1.128698,0.723333,0.728526
M1/N7/E10c/T12a_train06,37,0.403475,0.771787,0.885455,0.841295,1.125582,0.713333,0.72734,1.11456,0.733333,0.732148
M1/N7/E10c/T12a_train06,38,0.347872,0.736325,0.903636,0.851814,1.110422,0.7,0.730877,1.102487,0.733333,0.735223
M1/N7/E10c/T12a_train06,39,0.360078,0.701154,0.909091,0.861728,1.095484,0.7,0.734087,1.090693,0.733333,0.738024
M1/N7/E10c/T12a_train06,40,0.330001,0.667861,0.910909,0.870999,1.083082,0.706667,0.736513,1.081315,0.733333,0.740081
M1/N7/E10c/T12a_train06,41,0.326986,0.633135,0.918182,0.880175,1.070509,0.7,0.738742,1.071651,0.74,0.742017
M1/N7/E10c/T12a_train06,42,0.317278,0.598946,0.92,0.888819,1.058818,0.706667,0.740586,1.063023,0.736667,0.743557
M1/N7/E10c/T12a_train06,43,0.307036,0.565153,0.923636,0.896757,1.047271,0.7,0.742167,1.054939,0.743333,0.744757
M1/N7/E10c/T12a_train06,44,0.309666,0.531639,0.923636,0.904479,1.035858,0.7,0.743685,1.047723,0.743333,0.74579
M1/N7/E10c/T12a_train06,45,0.283684,0.498004,0.925455,0.911732,1.02477,0.7,0.744893,1.041021,0.74,0.74663
M1/N7/E10c/T12a_train06,46,0.27044,0.467016,0.930909,0.918024,1.015412,0.693333,0.745595,1.035946,0.736667,0.747058
M1/N7/E10c/T12a_train06,47,0.265239,0.436924,0.930909,0.923842,1.007484,0.7,0.74579,1.032249,0.73,0.74718
M1/N7/E10c/T12a_train06,48,0.249752,0.408695,0.930909,0.929031,1.000899,0.693333,0.745662,1.030037,0.73,0.747077
M1/N7/E10c/T12a_train06,49,0.239263,0.381211,0.930909,0.933631,0.99471,0.7,0.745388,1.02864,0.723333,0.746862
M1/N7/E10c/T12a_train06,50,0.242816,0.354952,0.930909,0.937741,0.988796,0.693333,0.745074,1.027868,0.723333,0.746673
M1/N7/E10c/T12a_train06,51,0.222778,0.330099,0.930909,0.941331,0.984221,0.693333,0.744503,1.028424,0.726667,0.74622
M1/N7/E10c/T12a_train06,52,0.234506,0.307693,0.930909,0.944327,0.982226,0.686667,0.743325,1.031379,0.726667,0.745407
M1/N7/E10c/T12a_train06,53,0.212371,0.287285,0.930909,0.946922,0.982201,0.686667,0.741779,1.0359,0.726667,0.744451
M1/N7/E10c/T12a_train06,54,0.213326,0.268386,0.932727,0.949226,0.983779,0.68,0.73994,1.041971,0.723333,0.743275
M1/N7/E10c/T12a_train06,55,0.213308,0.251217,0.932727,0.95121,0.986573,0.68,0.737975,1.049311,0.723333,0.741941
M1/N7/E10c/T12a_train06,56,0.190068,0.235606,0.932727,0.952916,0.990486,0.68,0.73588,1.05746,0.72,0.740579
M1/N7/E10c/T12a_train06,57,0.211258,0.220713,0.932727,0.954458,0.9939,0.68,0.734022,1.065474,0.713333,0.739442
M1/N7/E10c/T12a_train06,58,0.186191,0.207307,0.934545,0.955847,0.997828,0.686667,0.732208,1.074355,0.71,0.738247
M1/N7/E10c/T12a_train06,59,0.185409,0.195164,0.934545,0.957116,1.002175,0.673333,0.730574,1.084484,0.71,0.736988
M1/N7/E10c/T12a_train06,60,0.18369,0.184365,0.941818,0.958338,1.00795,0.666667,0.729015,1.095966,0.713333,0.735752
M1/N7/E10c/T12a_train06,61,0.166522,0.174784,0.943636,0.959506,1.015343,0.666667,0.727613,1.109916,0.713333,0.734572
M1/N7/E10c/T12a_train06,62,0.166672,0.166258,0.947273,0.960685,1.023864,0.666667,0.72607,1.124704,0.713333,0.733496
M1/N7/E10c/T12a_train06,63,0.169776,0.158376,0.949091,0.961903,1.031245,0.68,0.725685,1.140113,0.713333,0.732675
M1/N7/E10c/T12a_train06,64,0.154947,0.151423,0.949091,0.963136,1.039901,0.68,0.725046,1.156605,0.713333,0.731815
M1/N7/E10c/T12a_train06,65,0.158739,0.144958,0.954545,0.964447,1.048273,0.686667,0.725025,1.17303,0.713333,0.731293
M1/N7/E10c/T12a_train06,66,0.150093,0.138916,0.96,0.965847,1.056483,0.686667,0.725269,1.189442,0.706667,0.730969
M1/N7/E10c/T12a_train06,67,0.145895,0.133032,0.965455,0.967343,1.065987,0.68,0.725579,1.207919,0.703333,0.730483
M1/N7/E10c/T12a_train06,68,0.146123,0.127487,0.967273,0.96892,1.07555,0.68,0.725939,1.225874,0.703333,0.730224
M1/N7/E10c/T12a_train06,69,0.142201,0.121892,0.970909,0.97059,1.084067,0.666667,0.726978,1.243597,0.703333,0.730526
M1/N7/E10c/T12a_train06,70,0.136413,0.116467,0.972727,0.972315,1.094323,0.673333,0.727724,1.261803,0.703333,0.730569
M1/N7/E10c/T12a_train06,71,0.126463,0.111084,0.976364,0.974089,1.104652,0.693333,0.72815,1.280004,0.706667,0.730431
M1/N7/E10c/T12a_train06,72,0.120963,0.105742,0.978182,0.975839,1.114415,0.693333,0.728378,1.297244,0.706667,0.730295
M1/N7/E10c/T12a_train06,73,0.131758,0.10032,0.983636,0.97753,1.12478,0.7,0.728591,1.315328,0.703333,0.729989
M1/N7/E10c/T12a_train06,74,0.129631,0.095029,0.983636,0.979122,1.132516,0.7,0.729147,1.331867,0.713333,0.72998
M1/N7/E10c/T12a_train06,75,0.114298,0.089825,0.985455,0.980569,1.14148,0.686667,0.729231,1.347939,0.706667,0.729943
M1/N7/E10c/T12a_train06,76,0.108205,0.084792,0.987273,0.981915,1.149358,0.693333,0.729646,1.36286,0.703333,0.730011
M1/N7/E10c/T12a_train06,77,0.104353,0.079969,0.987273,0.983174,1.156372,0.693333,0.730028,1.375487,0.703333,0.730005
M1/N7/E10c/T12a_train06,78,0.104869,0.075504,0.987273,0.984291,1.163887,0.7,0.729849,1.386383,0.703333,0.729983
M1/N7/E10c/T12a_train06,79,0.107263,0.071233,0.987273,0.98533,1.17024,0.7,0.729833,1.396308,0.706667,0.730412
M1/N7/E10c/T12a_train06,80,0.089014,0.067292,0.987273,0.986216,1.178599,0.693333,0.729105,1.406737,0.713333,0.730475
M1/N7/E10c/T12a_train06,81,0.096102,0.063752,0.987273,0.986942,1.187032,0.693333,0.728556,1.415898,0.713333,0.730693
M1/N7/E10c/T12a_train06,82,0.1005,0.060409,0.987273,0.98762,1.194252,0.693333,0.728227,1.422456,0.72,0.730868
M1/N7/E10c/T12a_train06,83,0.093825,0.057359,0.987273,0.988172,1.202608,0.7,0.727939,1.427468,0.72,0.731413
M1/N7/E10c/T12a_train06,84,0.082591,0.054544,0.987273,0.988635,1.210457,0.686667,0.727811,1.433106,0.716667,0.73183
M1/N7/E10c/T12a_train06,85,0.086008,0.052028,0.987273,0.989002,1.21935,0.686667,0.727671,1.440101,0.716667,0.731894
M1/N7/E10c/T12a_train06,86,0.079214,0.049761,0.987273,0.989307,1.225827,0.7,0.727823,1.446375,0.72,0.732066
M1/N7/E10c/T12a_train06,87,0.076016,0.047621,0.987273,0.989568,1.235521,0.693333,0.726875,1.453766,0.716667,0.73175
M1/N7/E10c/T12a_train06,88,0.071382,0.045737,0.987273,0.989782,1.245874,0.7,0.725278,1.459685,0.72,0.731383
M1/N7/E10c/T12a_train06,89,0.077979,0.044095,0.987273,0.989954,1.254286,0.7,0.724396,1.468101,0.72,0.731414
M1/N7/E10c/T12a_train06,90,0.068226,0.042618,0.987273,0.990091,1.264186,0.693333,0.723201,1.476336,0.72,0.731192
M1/N7/E10c/T12a_train06,91,0.066778,0.041335,0.987273,0.990194,1.274604,0.686667,0.722131,1.485621,0.72,0.730859
M1/N7/E10c/T12a_train06,92,0.069212,0.040232,0.987273,0.990272,1.283435,0.68,0.721375,1.493353,0.713333,0.730664
M1/N7/E10c/T12a_train06,93,0.06296,0.039303,0.987273,0.990336,1.295682,0.68,0.72009,1.50355,0.716667,0.729962
M1/N7/E10c/T12a_train06,94,0.060504,0.038459,0.987273,0.9904,1.307437,0.68,0.718845,1.514417,0.713333,0.729097
M1/N7/E10c/T12a_train06,95,0.063097,0.037685,0.987273,0.990456,1.319165,0.686667,0.717762,1.526748,0.71,0.728402
M1/N7/E10c/T12a_train06,96,0.060597,0.036997,0.987273,0.990506,1.332019,0.693333,0.716519,1.539728,0.71,0.727338
M1/N7/E10c/T12a_train06,97,0.067504,0.036406,0.987273,0.990543,1.344304,0.693333,0.715254,1.554436,0.703333,0.725468
M1/N7/E10c/T12a_train06,98,0.057901,0.035893,0.987273,0.990578,1.356608,0.693333,0.713481,1.568101,0.7,0.723413
M1/N7/E10c/T12a_train06,99,0.054777,0.035437,0.987273,0.990613,1.366981,0.68,0.711886,1.579453,0.693333,0.721897
M1/N7/E10c/T12a_train06,100,0.049701,0.035006,0.987273,0.99065,1.376568,0.673333,0.710579,1.589857,0.693333,0.720629
