experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E11a/T12e_train02,30,1.421748,2.219307,0.172727,0.356804,2.228313,0.126667,0.354026,2.225111,0.153333,0.355032
M1/N7/E11a/T12e_train02,31,1.381899,2.207733,0.561818,0.360591,2.216415,0.593333,0.357942,2.213692,0.566667,0.35879
M1/N7/E11a/T12e_train02,32,1.413855,2.195484,0.561818,0.364634,2.203855,0.593333,0.362113,2.201631,0.566667,0.362795
M1/N7/E11a/T12e_train02,33,1.396447,2.182837,0.561818,0.368834,2.190961,0.593333,0.366422,2.189219,0.566667,0.366942
M1/N7/E11a/T12e_train02,34,1.353797,2.169503,0.561818,0.373281,2.177444,0.593333,0.370958,2.176177,0.566667,0.371319
M1/N7/E11a/T12e_train02,35,1.36728,2.155434,0.561818,0.37799,2.163277,0.593333,0.375732,2.162467,0.566667,0.375938
M1/N7/E11a/T12e_train02,36,1.402328,2.141514,0.561818,0.382655,2.149358,0.593333,0.380429,2.148973,0.566667,0.380491
M1/N7/E11a/T12e_train02,37,1.400536,2.12759,0.561818,0.387319,2.135529,0.593333,0.385093,2.135538,0.566667,0.385024
M1/N7/E11a/T12e_train02,38,1.366907,2.113779,0.561818,0.391936,2.121922,0.593333,0.389675,2.122294,0.566667,0.389486
M1/N7/E11a/T12e_train02,39,1.405927,2.099724,0.561818,0.396612,2.10818,0.593333,0.394279,2.108869,0.566667,0.393987
M1/N7/E11a/T12e_train02,40,1.339668,2.084932,0.561818,0.401503,2.093798,0.593333,0.399067,2.09479,0.566667,0.398679
M1/N7/E11a/T12e_train02,41,1.407489,2.070449,0.561818,0.406245,2.079804,0.593333,0.40368,2.081064,0.566667,0.40321
M1/N7/E11a/T12e_train02,42,1.376202,2.055216,0.561818,0.411194,2.065125,0.593333,0.408483,2.066634,0.566667,0.407938
M1/N7/E11a/T12e_train02,43,1.364983,2.039032,0.561818,0.416436,2.049504,0.593333,0.413587,2.051296,0.566667,0.412953
M1/N7/E11a/T12e_train02,44,1.376613,2.02055,0.561818,0.422412,2.031662,0.593333,0.419412,2.033787,0.566667,0.418672
M1/N7/E11a/T12e_train02,45,1.394421,2.001365,0.561818,0.428583,2.013145,0.593333,0.425431,2.015623,0.566667,0.424576
M1/N7/E11a/T12e_train02,46,1.37093,1.980609,0.561818,0.435237,1.993113,0.593333,0.431933,1.995959,0.566667,0.430954
M1/N7/E11a/T12e_train02,47,1.369338,1.955894,0.561818,0.443171,1.969125,0.593333,0.439754,1.972481,0.566667,0.438592
M1/N7/E11a/T12e_train02,48,1.401984,1.928465,0.561818,0.451923,1.942491,0.593333,0.448411,1.946394,0.566667,0.447041
M1/N7/E11a/T12e_train02,49,1.374189,1.898584,0.561818,0.46142,1.913357,0.593333,0.45788,1.917931,0.566667,0.456245
M1/N7/E11a/T12e_train02,50,1.370804,1.8656,0.561818,0.47185,1.881098,0.593333,0.46836,1.886491,0.566667,0.466388
M1/N7/E11a/T12e_train02,51,1.386413,1.831744,0.561818,0.482433,1.847914,0.593333,0.479074,1.854199,0.566667,0.476721
M1/N7/E11a/T12e_train02,52,1.400944,1.797125,0.561818,0.493132,1.813956,0.593333,0.489974,1.821202,0.566667,0.487194
M1/N7/E11a/T12e_train02,53,1.369864,1.761235,0.561818,0.503997,1.778722,0.593333,0.501126,1.787005,0.566667,0.497876
M1/N7/E11a/T12e_train02,54,1.34617,1.724948,0.561818,0.514758,1.743037,0.593333,0.512278,1.752423,0.566667,0.508513
M1/N7/E11a/T12e_train02,55,1.383329,1.689409,0.561818,0.52507,1.708107,0.593333,0.523047,1.718624,0.566667,0.51874
M1/N7/E11a/T12e_train02,56,1.352332,1.654875,0.561818,0.534734,1.674264,0.593333,0.533205,1.685915,0.566667,0.528354
M1/N7/E11a/T12e_train02,57,1.364025,1.615931,0.561818,0.545288,1.636143,0.593333,0.54441,1.649163,0.566667,0.538898
M1/N7/E11a/T12e_train02,58,1.363664,1.577629,0.561818,0.555251,1.598855,0.593333,0.555075,1.613245,0.566667,0.548886
M1/N7/E11a/T12e_train02,59,1.346281,1.540478,0.561818,0.564479,1.562876,0.593333,0.565072,1.578624,0.566667,0.558192
M1/N7/E11a/T12e_train02,60,1.349142,1.507601,0.561818,0.572217,1.531245,0.593333,0.573558,1.548197,0.566667,0.566043
M1/N7/E11a/T12e_train02,61,1.345687,1.474946,0.561818,0.579388,1.500242,0.593333,0.581483,1.518403,0.566667,0.573334
M1/N7/E11a/T12e_train02,62,1.354405,1.445221,0.561818,0.585608,1.472318,0.593333,0.588476,1.491657,0.566667,0.579698
M1/N7/E11a/T12e_train02,63,1.357995,1.417758,0.561818,0.591004,1.446807,0.593333,0.594687,1.467347,0.566667,0.585277
M1/N7/E11a/T12e_train02,64,1.33267,1.391532,0.561818,0.59587,1.422877,0.593333,0.600435,1.444739,0.566667,0.590351
M1/N7/E11a/T12e_train02,65,1.326151,1.371509,0.561818,0.599283,1.405269,0.593333,0.60457,1.428247,0.566667,0.593935
M1/N7/E11a/T12e_train02,66,1.35041,1.354527,0.561818,0.601902,1.391436,0.593333,0.607722,1.415394,0.566667,0.596642
M1/N7/E11a/T12e_train02,67,1.337546,1.339031,0.561818,0.604259,1.379467,0.593333,0.610743,1.404658,0.566667,0.599133
M1/N7/E11a/T12e_train02,68,1.342601,1.32792,0.561818,0.6059,1.372003,0.593333,0.612971,1.398489,0.566667,0.60089
M1/N7/E11a/T12e_train02,69,1.38492,1.320059,0.561818,0.607136,1.367789,0.593333,0.614808,1.395698,0.566667,0.602259
M1/N7/E11a/T12e_train02,70,1.347145,1.314104,0.561818,0.608259,1.365576,0.593333,0.616776,1.395311,0.566667,0.603615
M1/N7/E11a/T12e_train02,71,1.355054,1.310744,0.561818,0.609137,1.366956,0.593333,0.618803,1.399088,0.566667,0.60483
M1/N7/E11a/T12e_train02,72,1.362239,1.312273,0.561818,0.609446,1.373735,0.593333,0.620549,1.408765,0.566667,0.605601
M1/N7/E11a/T12e_train02,73,1.36183,1.319444,0.561818,0.609018,1.385777,0.593333,0.621761,1.424213,0.566667,0.605748
M1/N7/E11a/T12e_train02,74,1.332691,1.331324,0.561818,0.607969,1.402328,0.593333,0.622244,1.444065,0.566667,0.605264
M1/N7/E11a/T12e_train02,75,1.344873,1.34935,0.561818,0.606208,1.425278,0.593333,0.622133,1.470805,0.566667,0.604125
M1/N7/E11a/T12e_train02,76,1.346854,1.373106,0.561818,0.603888,1.454094,0.593333,0.621429,1.503789,0.566667,0.602432
M1/N7/E11a/T12e_train02,77,1.362694,1.403266,0.561818,0.601094,1.48939,0.593333,0.620202,1.543629,0.566667,0.600261
M1/N7/E11a/T12e_train02,78,1.35249,1.439806,0.561818,0.597842,1.530204,0.593333,0.618515,1.589582,0.566667,0.597649
M1/N7/E11a/T12e_train02,79,1.360028,1.479512,0.561818,0.594624,1.573704,0.593333,0.616652,1.638342,0.566667,0.595007
M1/N7/E11a/T12e_train02,80,1.362235,1.526021,0.561818,0.591517,1.625936,0.593333,0.61468,1.695557,0.566667,0.592383
M1/N7/E11a/T12e_train02,81,1.350828,1.572699,0.561818,0.588685,1.677994,0.593333,0.612821,1.752373,0.566667,0.589979
M1/N7/E11a/T12e_train02,82,1.369804,1.626201,0.561818,0.585763,1.736675,0.593333,0.610855,1.816021,0.566667,0.58749
M1/N7/E11a/T12e_train02,83,1.360475,1.686734,0.561818,0.582828,1.802159,0.593333,0.608833,1.886866,0.566667,0.584978
M1/N7/E11a/T12e_train02,84,1.313718,1.764012,0.561818,0.579612,1.884412,0.593333,0.606568,1.975665,0.566667,0.582213
M1/N7/E11a/T12e_train02,85,1.32402,1.850496,0.561818,0.576643,1.975755,0.593333,0.604437,2.073992,0.566667,0.579643
M1/N7/E11a/T12e_train02,86,1.340042,1.938015,0.561818,0.574184,2.068541,0.593333,0.602645,2.173614,0.566667,0.577507
M1/N7/E11a/T12e_train02,87,1.34801,2.033151,0.561818,0.572022,2.169311,0.593333,0.601048,2.280624,0.566667,0.575625
M1/N7/E11a/T12e_train02,88,1.361083,2.126556,0.561818,0.570397,2.270911,0.593333,0.599828,2.387476,0.566667,0.574205
M1/N7/E11a/T12e_train02,89,1.339856,2.211534,0.561818,0.569162,2.363809,0.593333,0.598898,2.485076,0.566667,0.573125
M1/N7/E11a/T12e_train02,90,1.359073,2.320853,0.561818,0.567838,2.482202,0.593333,0.597896,2.610014,0.566667,0.571963
M1/N7/E11a/T12e_train02,91,1.349626,2.463394,0.561818,0.566491,2.636403,0.593333,0.596871,2.772213,0.566667,0.570778
M1/N7/E11a/T12e_train02,92,1.341041,2.606177,0.561818,0.565415,2.788396,0.593333,0.596055,2.932081,0.566667,0.569833
M1/N7/E11a/T12e_train02,93,1.347884,2.75824,0.561818,0.564535,2.949148,0.593333,0.595388,3.102079,0.566667,0.56906
M1/N7/E11a/T12e_train02,94,1.342647,2.867157,0.561818,0.564059,3.065927,0.593333,0.595026,3.225724,0.566667,0.56864
M1/N7/E11a/T12e_train02,95,1.345974,2.994065,0.561818,0.563609,3.202038,0.593333,0.594684,3.368561,0.566667,0.568245
M1/N7/E11a/T12e_train02,96,1.338863,3.225772,0.561818,0.562994,3.439552,0.593333,0.594219,3.616181,0.566667,0.567703
M1/N7/E11a/T12e_train02,97,1.35419,3.460267,0.561818,0.562581,3.671176,0.593333,0.593907,3.849736,0.566667,0.567338
M1/N7/E11a/T12e_train02,98,1.318504,3.671111,0.561818,0.562318,3.871595,0.593333,0.59371,4.052515,0.566667,0.567106
M1/N7/E11a/T12e_train02,99,1.321257,3.905742,0.561818,0.56214,4.096114,0.593333,0.593575,4.276657,0.566667,0.56695
M1/N7/E11a/T12e_train02,100,1.338138,4.09376,0.561818,0.562046,4.277503,0.593333,0.593504,4.460132,0.566667,0.566867
