experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10c/T12e_train00,66,1.384665,1.405804,0.549091,0.595265,1.46433,0.56,0.589422,1.438466,0.55,0.590094
M1/N7/E10c/T12e_train00,67,1.370286,1.388622,0.549091,0.598147,1.451002,0.56,0.592627,1.423131,0.55,0.593078
M1/N7/E10c/T12e_train00,68,1.395614,1.375586,0.549091,0.600216,1.441501,0.56,0.595049,1.411686,0.55,0.595273
M1/N7/E10c/T12e_train00,69,1.412112,1.364817,0.549091,0.60188,1.434498,0.56,0.597118,1.402611,0.55,0.597078
M1/N7/E10c/T12e_train00,70,1.40029,1.356437,0.549091,0.603161,1.430121,0.56,0.598838,1.396008,0.55,0.5985
M1/N7/E10c/T12e_train00,71,1.373976,1.351066,0.549091,0.603977,1.428444,0.56,0.600128,1.392177,0.55,0.599477
M1/N7/E10c/T12e_train00,72,1.366479,1.348102,0.549091,0.604458,1.429559,0.56,0.601152,1.39084,0.55,0.60015
M1/N7/E10c/T12e_train00,73,1.387988,1.347832,0.549091,0.604594,1.433702,0.56,0.601714,1.392443,0.55,0.600398
M1/N7/E10c/T12e_train00,74,1.379811,1.349476,0.549091,0.604505,1.439402,0.56,0.601966,1.395887,0.55,0.600367
M1/N7/E10c/T12e_train00,75,1.383272,1.353438,0.549091,0.604192,1.448071,0.56,0.60202,1.401934,0.55,0.600085
M1/N7/E10c/T12e_train00,76,1.380317,1.358223,0.549091,0.603785,1.456833,0.56,0.601895,1.408448,0.55,0.599702
M1/N7/E10c/T12e_train00,77,1.36945,1.364894,0.549091,0.603228,1.468099,0.56,0.601631,1.4173,0.55,0.599153
M1/N7/E10c/T12e_train00,78,1.413284,1.371949,0.549091,0.602647,1.479264,0.56,0.601314,1.426325,0.55,0.598553
M1/N7/E10c/T12e_train00,79,1.378822,1.378495,0.549091,0.602141,1.489529,0.56,0.600902,1.434782,0.55,0.597974
M1/N7/E10c/T12e_train00,80,1.375991,1.385109,0.549091,0.601676,1.500631,0.56,0.600358,1.44395,0.55,0.597355
M1/N7/E10c/T12e_train00,81,1.391792,1.394291,0.549091,0.600974,1.514658,0.56,0.599801,1.455741,0.55,0.596615
M1/N7/E10c/T12e_train00,82,1.388718,1.407173,0.549091,0.599994,1.532839,0.56,0.599066,1.471593,0.55,0.59565
M1/N7/E10c/T12e_train00,83,1.387016,1.428766,0.549091,0.598462,1.56208,0.56,0.598038,1.4975,0.55,0.594248
M1/N7/E10c/T12e_train00,84,1.385885,1.458365,0.549091,0.596356,1.598787,0.56,0.596774,1.531203,0.55,0.592443
M1/N7/E10c/T12e_train00,85,1.397166,1.49636,0.549091,0.593836,1.644688,0.56,0.595208,1.573093,0.55,0.590331
M1/N7/E10c/T12e_train00,86,1.383153,1.545695,0.549091,0.590781,1.702589,0.56,0.59315,1.626783,0.55,0.587712
M1/N7/E10c/T12e_train00,87,1.360023,1.606686,0.549091,0.587603,1.774426,0.56,0.590832,1.693524,0.55,0.584883
M1/N7/E10c/T12e_train00,88,1.369302,1.677922,0.549091,0.584515,1.85835,0.56,0.58849,1.771225,0.55,0.582104
M1/N7/E10c/T12e_train00,89,1.379416,1.758769,0.549091,0.581624,1.952627,0.56,0.586252,1.858709,0.55,0.579457
M1/N7/E10c/T12e_train00,90,1.369452,1.852038,0.549091,0.578766,2.059378,0.56,0.584003,1.958901,0.55,0.576858
M1/N7/E10c/T12e_train00,91,1.384178,1.969781,0.549091,0.575782,2.193448,0.56,0.581681,2.084852,0.55,0.57415
M1/N7/E10c/T12e_train00,92,1.359633,2.073587,0.549091,0.573699,2.310087,0.56,0.58005,2.19529,0.55,0.57223
M1/N7/E10c/T12e_train00,93,1.393531,2.161541,0.549091,0.572134,2.408165,0.56,0.57887,2.287895,0.55,0.570821
M1/N7/E10c/T12e_train00,94,1.362103,2.250274,0.549091,0.570854,2.510164,0.56,0.577902,2.383592,0.55,0.569638
M1/N7/E10c/T12e_train00,95,1.390775,2.331973,0.549091,0.56985,2.603909,0.56,0.577116,2.471509,0.55,0.568681
M1/N7/E10c/T12e_train00,96,1.381528,2.400874,0.549091,0.568962,2.681623,0.56,0.576447,2.544735,0.55,0.56786
M1/N7/E10c/T12e_train00,97,1.373632,2.471548,0.549091,0.567876,2.759997,0.56,0.575661,2.618731,0.55,0.566885
M1/N7/E10c/T12e_train00,98,1.389954,2.559182,0.549091,0.566683,2.857639,0.56,0.574745,2.711672,0.55,0.565795
M1/N7/E10c/T12e_train00,99,1.362455,2.655386,0.549091,0.565237,2.965421,0.56,0.573658,2.814073,0.55,0.564545
M1/N7/E10c/T12e_train00,100,1.362756,2.738288,0.549091,0.564115,3.056916,0.56,0.572771,2.902067,0.55,0.563536
