experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12b_train09,28,0.549152,1.089439,0.783636,0.754641,1.266264,0.693333,0.686781,1.171914,0.73,0.714132
M1/N7/E10b/T12b_train09,29,0.548752,1.063423,0.787273,0.761124,1.24932,0.693333,0.690652,1.154693,0.726667,0.717482
M1/N7/E10b/T12b_train09,30,0.504725,1.037533,0.787273,0.767517,1.233065,0.7,0.694264,1.138606,0.72,0.720458
M1/N7/E10b/T12b_train09,31,0.510445,1.011436,0.794545,0.7742,1.217631,0.7,0.697809,1.123051,0.72,0.723598
M1/N7/E10b/T12b_train09,32,0.490784,0.984771,0.789091,0.781047,1.202416,0.7,0.70131,1.107585,0.72,0.726775
M1/N7/E10b/T12b_train09,33,0.467018,0.955945,0.792727,0.788408,1.185944,0.7,0.705172,1.091097,0.716667,0.730172
M1/N7/E10b/T12b_train09,34,0.446725,0.927504,0.792727,0.795746,1.169869,0.693333,0.709078,1.07582,0.706667,0.733338
M1/N7/E10b/T12b_train09,35,0.44402,0.897711,0.794545,0.803823,1.152748,0.686667,0.713607,1.05975,0.703333,0.737203
M1/N7/E10b/T12b_train09,36,0.424332,0.867235,0.807273,0.811893,1.135303,0.686667,0.718094,1.044103,0.703333,0.740681
M1/N7/E10b/T12b_train09,37,0.411555,0.836533,0.816364,0.820484,1.117996,0.693333,0.72289,1.029035,0.713333,0.744558
M1/N7/E10b/T12b_train09,38,0.406183,0.803687,0.836364,0.829416,1.099017,0.693333,0.727916,1.013122,0.716667,0.748348
M1/N7/E10b/T12b_train09,39,0.406066,0.769271,0.845455,0.838776,1.078549,0.7,0.733369,0.996408,0.73,0.752476
M1/N7/E10b/T12b_train09,40,0.389779,0.733523,0.852727,0.848061,1.057071,0.7,0.73867,0.979375,0.74,0.75631
M1/N7/E10b/T12b_train09,41,0.375151,0.699019,0.869091,0.857063,1.036975,0.713333,0.743613,0.963987,0.74,0.759911
M1/N7/E10b/T12b_train09,42,0.379082,0.661317,0.881818,0.86647,1.013614,0.713333,0.749179,0.945825,0.753333,0.764171
M1/N7/E10b/T12b_train09,43,0.348278,0.625185,0.898182,0.874907,0.991728,0.713333,0.754014,0.929614,0.75,0.767454
M1/N7/E10b/T12b_train09,44,0.348372,0.590074,0.905455,0.882389,0.971194,0.713333,0.758205,0.914659,0.76,0.769961
M1/N7/E10b/T12b_train09,45,0.345761,0.55828,0.909091,0.888622,0.95454,0.713333,0.761262,0.903362,0.763333,0.771185
M1/N7/E10b/T12b_train09,46,0.328219,0.527463,0.916364,0.894607,0.939683,0.726667,0.763915,0.892431,0.756667,0.772546
M1/N7/E10b/T12b_train09,47,0.319725,0.498571,0.916364,0.900098,0.927066,0.74,0.766128,0.883429,0.756667,0.773549
M1/N7/E10b/T12b_train09,48,0.297625,0.470788,0.923636,0.905291,0.91566,0.746667,0.768044,0.875669,0.753333,0.774248
M1/N7/E10b/T12b_train09,49,0.284295,0.444052,0.925455,0.910242,0.90464,0.753333,0.770141,0.86838,0.753333,0.775068
M1/N7/E10b/T12b_train09,50,0.273628,0.41922,0.927273,0.915026,0.895557,0.753333,0.772052,0.863113,0.76,0.775761
M1/N7/E10b/T12b_train09,51,0.27788,0.393254,0.927273,0.920154,0.885427,0.76,0.774481,0.854367,0.76,0.777595
M1/N7/E10b/T12b_train09,52,0.266115,0.369021,0.927273,0.925033,0.877546,0.76,0.776369,0.84664,0.763333,0.779203
M1/N7/E10b/T12b_train09,53,0.248816,0.345538,0.929091,0.929681,0.870457,0.766667,0.778087,0.839248,0.76,0.780878
M1/N7/E10b/T12b_train09,54,0.242304,0.323285,0.929091,0.933973,0.863964,0.766667,0.77969,0.832146,0.76,0.782506
M1/N7/E10b/T12b_train09,55,0.240474,0.302852,0.932727,0.937771,0.857999,0.766667,0.781419,0.825007,0.756667,0.78422
M1/N7/E10b/T12b_train09,56,0.238034,0.283191,0.932727,0.94135,0.853842,0.773333,0.78271,0.818303,0.766667,0.78586
M1/N7/E10b/T12b_train09,57,0.224345,0.264976,0.934545,0.944644,0.85246,0.773333,0.783448,0.813815,0.77,0.786936
M1/N7/E10b/T12b_train09,58,0.222605,0.24828,0.938182,0.947645,0.851388,0.773333,0.784119,0.808796,0.76,0.788257
M1/N7/E10b/T12b_train09,59,0.215989,0.232527,0.938182,0.950461,0.850017,0.766667,0.784991,0.805336,0.763333,0.789334
M1/N7/E10b/T12b_train09,60,0.201992,0.218681,0.941818,0.952749,0.850866,0.76,0.785327,0.805552,0.763333,0.789496
M1/N7/E10b/T12b_train09,61,0.207967,0.206435,0.941818,0.954669,0.854827,0.766667,0.785125,0.809754,0.763333,0.788737
M1/N7/E10b/T12b_train09,62,0.217258,0.19553,0.941818,0.956482,0.859268,0.76,0.784765,0.816148,0.763333,0.787569
M1/N7/E10b/T12b_train09,63,0.200108,0.184528,0.941818,0.958195,0.865609,0.746667,0.784678,0.821701,0.76,0.787094
M1/N7/E10b/T12b_train09,64,0.180231,0.174758,0.941818,0.959582,0.874633,0.74,0.784385,0.827966,0.763333,0.786804
M1/N7/E10b/T12b_train09,65,0.1754,0.16638,0.941818,0.9606,0.888361,0.746667,0.783815,0.835356,0.763333,0.78651
M1/N7/E10b/T12b_train09,66,0.185221,0.159369,0.941818,0.961383,0.901554,0.74,0.783625,0.842926,0.763333,0.78649
M1/N7/E10b/T12b_train09,67,0.177248,0.153015,0.943636,0.962073,0.915891,0.74,0.783764,0.850091,0.766667,0.786903
M1/N7/E10b/T12b_train09,68,0.165419,0.147388,0.943636,0.962766,0.92415,0.746667,0.785323,0.854348,0.776667,0.788247
M1/N7/E10b/T12b_train09,69,0.160251,0.142289,0.943636,0.96367,0.929095,0.753333,0.786463,0.85737,0.773333,0.789283
M1/N7/E10b/T12b_train09,70,0.170121,0.137509,0.943636,0.964548,0.933081,0.76,0.787379,0.861081,0.773333,0.789788
M1/N7/E10b/T12b_train09,71,0.154535,0.133171,0.943636,0.965383,0.936932,0.76,0.787571,0.866836,0.766667,0.788963
M1/N7/E10b/T12b_train09,72,0.152506,0.129365,0.943636,0.966085,0.94025,0.76,0.787173,0.873207,0.76,0.788014
M1/N7/E10b/T12b_train09,73,0.155289,0.125849,0.943636,0.966712,0.948996,0.76,0.785936,0.880889,0.763333,0.787227
M1/N7/E10b/T12b_train09,74,0.152257,0.12257,0.945455,0.96731,0.959373,0.74,0.784346,0.888518,0.763333,0.786376
M1/N7/E10b/T12b_train09,75,0.154164,0.119491,0.945455,0.967925,0.96978,0.74,0.782838,0.89453,0.763333,0.786193
M1/N7/E10b/T12b_train09,76,0.148572,0.116452,0.945455,0.968578,0.978948,0.733333,0.781768,0.900502,0.766667,0.786268
M1/N7/E10b/T12b_train09,77,0.149666,0.113331,0.950909,0.969241,0.991243,0.733333,0.781122,0.906382,0.76,0.786502
M1/N7/E10b/T12b_train09,78,0.128035,0.110405,0.950909,0.969963,1.000969,0.733333,0.780767,0.911671,0.76,0.786909
M1/N7/E10b/T12b_train09,79,0.140161,0.107649,0.96,0.97067,1.016195,0.733333,0.779937,0.917777,0.76,0.787794
M1/N7/E10b/T12b_train09,80,0.123419,0.104976,0.961818,0.971405,1.029829,0.733333,0.778692,0.924037,0.766667,0.788197
M1/N7/E10b/T12b_train09,81,0.127177,0.102462,0.965455,0.972224,1.039582,0.733333,0.77771,0.929554,0.763333,0.788091
M1/N7/E10b/T12b_train09,82,0.124478,0.09993,0.967273,0.973113,1.04574,0.74,0.777192,0.935571,0.766667,0.787279
M1/N7/E10b/T12b_train09,83,0.122654,0.097365,0.969091,0.974074,1.049064,0.746667,0.77634,0.941345,0.766667,0.785935
M1/N7/E10b/T12b_train09,84,0.12218,0.094876,0.972727,0.975002,1.054208,0.746667,0.775791,0.946456,0.766667,0.785703
M1/N7/E10b/T12b_train09,85,0.11428,0.092307,0.976364,0.975965,1.060449,0.746667,0.775112,0.952217,0.766667,0.785078
M1/N7/E10b/T12b_train09,86,0.113544,0.089723,0.976364,0.976919,1.06917,0.746667,0.773438,0.956244,0.766667,0.784483
M1/N7/E10b/T12b_train09,87,0.108642,0.087104,0.978182,0.977877,1.076009,0.733333,0.771986,0.960963,0.76,0.783418
M1/N7/E10b/T12b_train09,88,0.107715,0.084498,0.98,0.978873,1.080345,0.726667,0.771111,0.965492,0.76,0.782475
M1/N7/E10b/T12b_train09,89,0.103376,0.081972,0.981818,0.979841,1.081117,0.733333,0.770077,0.969024,0.756667,0.781901
M1/N7/E10b/T12b_train09,90,0.096914,0.079496,0.981818,0.980788,1.080731,0.733333,0.768949,0.974103,0.76,0.780484
M1/N7/E10b/T12b_train09,91,0.099265,0.076916,0.983636,0.981631,1.087206,0.74,0.768163,0.980891,0.76,0.779331
M1/N7/E10b/T12b_train09,92,0.09957,0.074353,0.981818,0.982403,1.095096,0.74,0.767893,0.987809,0.753333,0.778353
M1/N7/E10b/T12b_train09,93,0.102867,0.071862,0.983636,0.983154,1.10188,0.733333,0.766926,0.992547,0.753333,0.777488
M1/N7/E10b/T12b_train09,94,0.092287,0.06938,0.983636,0.983866,1.108286,0.733333,0.765859,0.99617,0.75,0.777294
M1/N7/E10b/T12b_train09,95,0.091889,0.067004,0.983636,0.984472,1.115989,0.733333,0.765416,1.000116,0.756667,0.777294
M1/N7/E10b/T12b_train09,96,0.096368,0.064796,0.983636,0.98499,1.123727,0.733333,0.764979,1.0047,0.756667,0.777176
M1/N7/E10b/T12b_train09,97,0.099857,0.062808,0.983636,0.985422,1.130633,0.733333,0.764163,1.007104,0.756667,0.777803
M1/N7/E10b/T12b_train09,98,0.080748,0.060892,0.983636,0.985765,1.14261,0.726667,0.763144,1.00907,0.766667,0.778734
M1/N7/E10b/T12b_train09,99,0.08398,0.059108,0.983636,0.986055,1.152423,0.726667,0.762552,1.011028,0.766667,0.77949
M1/N7/E10b/T12b_train09,100,0.07582,0.057472,0.983636,0.986332,1.160185,0.726667,0.761775,1.012921,0.766667,0.780094
