experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10c/T12e_train04,74,1.325036,1.293777,0.607273,0.638279,1.269563,0.606667,0.640375,1.283568,0.583333,0.62051
M1/N7/E10c/T12e_train04,75,1.31183,1.30824,0.607273,0.636866,1.282618,0.606667,0.638791,1.298032,0.583333,0.618288
M1/N7/E10c/T12e_train04,76,1.310357,1.327216,0.607273,0.635163,1.300585,0.606667,0.636981,1.317093,0.583333,0.615998
M1/N7/E10c/T12e_train04,77,1.304032,1.348984,0.607273,0.633367,1.321231,0.606667,0.635116,1.338839,0.583333,0.613755
M1/N7/E10c/T12e_train04,78,1.342591,1.376507,0.607273,0.631346,1.347236,0.606667,0.632992,1.366252,0.583333,0.61126
M1/N7/E10c/T12e_train04,79,1.30732,1.409885,0.607273,0.629212,1.378665,0.606667,0.630755,1.399311,0.583333,0.608685
M1/N7/E10c/T12e_train04,80,1.329625,1.454871,0.607273,0.62675,1.42172,0.606667,0.628142,1.44374,0.583333,0.605766
M1/N7/E10c/T12e_train04,81,1.316115,1.504055,0.607273,0.62451,1.467965,0.606667,0.625794,1.492725,0.583333,0.60312
M1/N7/E10c/T12e_train04,82,1.323007,1.554673,0.607273,0.622507,1.517427,0.606667,0.623679,1.544354,0.583333,0.600803
M1/N7/E10c/T12e_train04,83,1.320094,1.601045,0.607273,0.620972,1.562178,0.606667,0.622097,1.591804,0.583333,0.59905
M1/N7/E10c/T12e_train04,84,1.321168,1.653084,0.607273,0.61949,1.611369,0.606667,0.620541,1.644707,0.583333,0.597337
M1/N7/E10c/T12e_train04,85,1.283421,1.70842,0.607273,0.618125,1.663363,0.606667,0.619088,1.700001,0.583333,0.595765
M1/N7/E10c/T12e_train04,86,1.315975,1.765924,0.607273,0.616891,1.717641,0.606667,0.617727,1.757381,0.583333,0.594314
M1/N7/E10c/T12e_train04,87,1.297807,1.831704,0.607273,0.615672,1.779976,0.606667,0.616397,1.822344,0.583333,0.592923
M1/N7/E10c/T12e_train04,88,1.315681,1.88114,0.607273,0.614868,1.827047,0.606667,0.615535,1.870411,0.583333,0.592039
M1/N7/E10c/T12e_train04,89,1.330368,1.949055,0.607273,0.613868,1.893307,0.606667,0.614421,1.938192,0.583333,0.590919
M1/N7/E10c/T12e_train04,90,1.310295,2.023705,0.607273,0.612935,1.966673,0.606667,0.613364,2.014048,0.583333,0.589867
M1/N7/E10c/T12e_train04,91,1.321084,2.11062,0.607273,0.611977,2.052847,0.606667,0.612243,2.102342,0.583333,0.588755
M1/N7/E10c/T12e_train04,92,1.313591,2.264736,0.607273,0.610676,2.204545,0.606667,0.610701,2.256254,0.583333,0.587219
M1/N7/E10c/T12e_train04,93,1.334296,2.465662,0.607273,0.60953,2.402999,0.606667,0.609339,2.45491,0.583333,0.585889
M1/N7/E10c/T12e_train04,94,1.307579,2.667543,0.607273,0.608791,2.599885,0.606667,0.608459,2.653558,0.583333,0.58503
M1/N7/E10c/T12e_train04,95,1.312588,2.87773,0.607273,0.608288,2.803744,0.606667,0.607863,2.860721,0.583333,0.584451
M1/N7/E10c/T12e_train04,96,1.327107,3.112191,0.607273,0.60792,3.033731,0.606667,0.607429,3.094476,0.583333,0.584036
M1/N7/E10c/T12e_train04,97,1.320348,3.370992,0.607273,0.607668,3.291488,0.606667,0.60713,3.354333,0.583333,0.583756
M1/N7/E10c/T12e_train04,98,1.316237,3.701938,0.607273,0.607483,3.615415,0.606667,0.606912,3.680775,0.583333,0.583556
M1/N7/E10c/T12e_train04,99,1.325258,4.061534,0.607273,0.607378,3.951496,0.606667,0.606789,4.02854,0.583333,0.583444
M1/N7/E10c/T12e_train04,100,1.32429,4.304122,0.607273,0.60734,4.177519,0.606667,0.606744,4.261154,0.583333,0.583404
