experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10c/T12e_train03,33,1.398099,2.051605,0.58,0.402125,2.0581,0.533333,0.399256,2.04928,0.58,0.402771
M1/N7/E10c/T12e_train03,34,1.384423,2.038702,0.58,0.406759,2.045477,0.533333,0.4037,2.036463,0.58,0.407363
M1/N7/E10c/T12e_train03,35,1.38056,2.025814,0.58,0.411377,2.032768,0.533333,0.408158,2.023634,0.58,0.411945
M1/N7/E10c/T12e_train03,36,1.376753,2.012085,0.58,0.416277,2.019135,0.533333,0.412916,2.009952,0.58,0.41681
M1/N7/E10c/T12e_train03,37,1.367697,1.997638,0.58,0.421417,2.004705,0.533333,0.417933,1.995516,0.58,0.421925
M1/N7/E10c/T12e_train03,38,1.363075,1.981819,0.58,0.427043,1.988874,0.533333,0.42343,1.97965,0.58,0.427543
M1/N7/E10c/T12e_train03,39,1.381945,1.965079,0.58,0.432982,1.972124,0.533333,0.429227,1.962852,0.58,0.433474
M1/N7/E10c/T12e_train03,40,1.359183,1.946531,0.58,0.439526,1.953544,0.533333,0.435614,1.944212,0.58,0.440018
M1/N7/E10c/T12e_train03,41,1.371938,1.926384,0.58,0.446621,1.933403,0.533333,0.442514,1.923925,0.58,0.447123
M1/N7/E10c/T12e_train03,42,1.368976,1.906051,0.58,0.453721,1.913091,0.533333,0.449401,1.903448,0.58,0.454233
M1/N7/E10c/T12e_train03,43,1.360734,1.884395,0.58,0.461228,1.891468,0.533333,0.456663,1.881623,0.58,0.461751
M1/N7/E10c/T12e_train03,44,1.36542,1.861011,0.58,0.469299,1.868114,0.533333,0.464453,1.857961,0.58,0.46986
M1/N7/E10c/T12e_train03,45,1.36121,1.834914,0.58,0.478264,1.842159,0.533333,0.473047,1.83154,0.58,0.478869
M1/N7/E10c/T12e_train03,46,1.362646,1.806754,0.58,0.487889,1.814287,0.533333,0.482185,1.803059,0.58,0.488522
M1/N7/E10c/T12e_train03,47,1.370939,1.776723,0.58,0.498017,1.784594,0.533333,0.491749,1.772622,0.58,0.498694
M1/N7/E10c/T12e_train03,48,1.353491,1.744837,0.58,0.508606,1.75317,0.533333,0.50166,1.740344,0.58,0.509307
M1/N7/E10c/T12e_train03,49,1.356767,1.710878,0.58,0.519622,1.719888,0.533333,0.51184,1.70601,0.58,0.520316
M1/N7/E10c/T12e_train03,50,1.386073,1.677474,0.58,0.530158,1.687304,0.533333,0.521449,1.672298,0.58,0.530811
M1/N7/E10c/T12e_train03,51,1.332628,1.642571,0.58,0.540873,1.653428,0.533333,0.531083,1.637081,0.58,0.541464
M1/N7/E10c/T12e_train03,52,1.370422,1.606268,0.58,0.551625,1.618248,0.533333,0.540635,1.600342,0.58,0.55216
M1/N7/E10c/T12e_train03,53,1.387742,1.570939,0.58,0.561746,1.584159,0.533333,0.54947,1.564539,0.58,0.562219
M1/N7/E10c/T12e_train03,54,1.361776,1.538976,0.58,0.57048,1.553424,0.533333,0.556952,1.532144,0.58,0.570876
M1/N7/E10c/T12e_train03,55,1.342455,1.508237,0.58,0.578473,1.523973,0.533333,0.563662,1.501023,0.58,0.578758
M1/N7/E10c/T12e_train03,56,1.355839,1.478876,0.58,0.585839,1.496145,0.533333,0.569655,1.471358,0.58,0.585976
M1/N7/E10c/T12e_train03,57,1.353157,1.452256,0.58,0.592178,1.471155,0.533333,0.574622,1.444431,0.58,0.592155
M1/N7/E10c/T12e_train03,58,1.357831,1.428719,0.58,0.597493,1.449215,0.533333,0.57862,1.420591,0.58,0.597297
M1/N7/E10c/T12e_train03,59,1.332543,1.406401,0.58,0.602419,1.428614,0.533333,0.582179,1.397907,0.58,0.602053
M1/N7/E10c/T12e_train03,60,1.356979,1.385313,0.58,0.606999,1.409064,0.533333,0.585388,1.37612,0.58,0.606502
M1/N7/E10c/T12e_train03,61,1.366273,1.36744,0.58,0.610724,1.392797,0.533333,0.587782,1.357498,0.58,0.610094
M1/N7/E10c/T12e_train03,62,1.340835,1.352351,0.58,0.613841,1.379193,0.533333,0.589612,1.341532,0.58,0.613099
M1/N7/E10c/T12e_train03,63,1.337043,1.339266,0.58,0.616592,1.367579,0.533333,0.591001,1.327306,0.58,0.615774
M1/N7/E10c/T12e_train03,64,1.373695,1.32973,0.58,0.618617,1.359514,0.533333,0.591756,1.316587,0.58,0.617725
M1/N7/E10c/T12e_train03,65,1.344101,1.322979,0.58,0.620148,1.354151,0.533333,0.592039,1.308582,0.58,0.619187
M1/N7/E10c/T12e_train03,66,1.345283,1.318601,0.58,0.621329,1.351603,0.533333,0.591766,1.3028,0.58,0.620271
M1/N7/E10c/T12e_train03,67,1.366488,1.318033,0.58,0.621868,1.352867,0.533333,0.590871,1.300807,0.58,0.620692
M1/N7/E10c/T12e_train03,68,1.352895,1.321728,0.58,0.621747,1.358594,0.533333,0.589397,1.303342,0.58,0.620423
M1/N7/E10c/T12e_train03,69,1.380265,1.329052,0.58,0.621139,1.367774,0.533333,0.58763,1.309606,0.58,0.619694
M1/N7/E10c/T12e_train03,70,1.342883,1.340966,0.58,0.620027,1.381809,0.533333,0.58533,1.320556,0.58,0.618425
M1/N7/E10c/T12e_train03,71,1.332063,1.357763,0.58,0.618477,1.40018,0.533333,0.582662,1.336336,0.58,0.616723
M1/N7/E10c/T12e_train03,72,1.352618,1.37955,0.58,0.61659,1.423873,0.533333,0.579707,1.357154,0.58,0.614698
M1/N7/E10c/T12e_train03,73,1.357928,1.406845,0.58,0.61437,1.453318,0.533333,0.576443,1.383599,0.58,0.612354
M1/N7/E10c/T12e_train03,74,1.335707,1.43783,0.58,0.612137,1.486445,0.533333,0.573317,1.413712,0.58,0.610049
M1/N7/E10c/T12e_train03,75,1.3192,1.475389,0.58,0.609658,1.526739,0.533333,0.569941,1.450323,0.58,0.607529
M1/N7/E10c/T12e_train03,76,1.347763,1.517549,0.58,0.607207,1.571883,0.533333,0.566683,1.491415,0.58,0.605086
M1/N7/E10c/T12e_train03,77,1.349204,1.568613,0.58,0.604563,1.626274,0.533333,0.563267,1.541339,0.58,0.602476
M1/N7/E10c/T12e_train03,78,1.365184,1.62904,0.58,0.601821,1.690668,0.533333,0.559766,1.600766,0.58,0.599779
M1/N7/E10c/T12e_train03,79,1.341406,1.694922,0.58,0.599292,1.760856,0.533333,0.556569,1.666281,0.58,0.597257
M1/N7/E10c/T12e_train03,80,1.350341,1.767171,0.58,0.596905,1.838105,0.533333,0.553581,1.738248,0.58,0.594902
M1/N7/E10c/T12e_train03,81,1.340487,1.84674,0.58,0.594657,1.923398,0.533333,0.550791,1.81797,0.58,0.592694
M1/N7/E10c/T12e_train03,82,1.336461,1.922518,0.58,0.59281,2.005577,0.533333,0.548495,1.894042,0.58,0.59092
M1/N7/E10c/T12e_train03,83,1.343113,1.986989,0.58,0.591487,2.07601,0.533333,0.546853,1.958881,0.58,0.58966
M1/N7/E10c/T12e_train03,84,1.354242,2.05707,0.58,0.590248,2.151642,0.533333,0.545366,2.028059,0.58,0.588532
M1/N7/E10c/T12e_train03,85,1.35109,2.128684,0.58,0.589183,2.22835,0.533333,0.544092,2.099965,0.58,0.587519
M1/N7/E10c/T12e_train03,86,1.340663,2.207899,0.58,0.588113,2.312787,0.533333,0.542819,2.179329,0.58,0.586545
M1/N7/E10c/T12e_train03,87,1.33576,2.297027,0.58,0.587094,2.407678,0.533333,0.541596,2.269506,0.58,0.585616
M1/N7/E10c/T12e_train03,88,1.336936,2.385421,0.58,0.586286,2.502237,0.533333,0.540637,2.35941,0.58,0.584876
M1/N7/E10c/T12e_train03,89,1.350095,2.467895,0.58,0.585627,2.591937,0.533333,0.539865,2.443144,0.58,0.58429
M1/N7/E10c/T12e_train03,90,1.338652,2.554432,0.58,0.58496,2.685607,0.533333,0.539089,2.530375,0.58,0.583731
M1/N7/E10c/T12e_train03,91,1.321796,2.60793,0.58,0.584561,2.745014,0.533333,0.538628,2.584122,0.58,0.583415
M1/N7/E10c/T12e_train03,92,1.342257,2.653935,0.58,0.584236,2.795495,0.533333,0.538248,2.628808,0.58,0.583165
M1/N7/E10c/T12e_train03,93,1.346546,2.715225,0.58,0.583901,2.861135,0.533333,0.537854,2.690149,0.58,0.582882
M1/N7/E10c/T12e_train03,94,1.345837,2.745047,0.58,0.583756,2.894413,0.533333,0.537677,2.719948,0.58,0.582757
M1/N7/E10c/T12e_train03,95,1.339299,2.767998,0.58,0.583711,2.919896,0.533333,0.537617,2.7445,0.58,0.582687
M1/N7/E10c/T12e_train03,96,1.353864,2.780563,0.58,0.583725,2.93276,0.533333,0.537616,2.758493,0.58,0.582671
M1/N7/E10c/T12e_train03,97,1.336534,2.794777,0.58,0.583732,2.945204,0.533333,0.537612,2.77462,0.58,0.582644
M1/N7/E10c/T12e_train03,98,1.336056,2.834506,0.58,0.583517,2.986619,0.533333,0.537362,2.81401,0.58,0.582476
M1/N7/E10c/T12e_train03,99,1.337024,2.886346,0.58,0.583302,3.04225,0.533333,0.537104,2.866742,0.58,0.582296
M1/N7/E10c/T12e_train03,100,1.347192,2.917762,0.58,0.58323,3.075307,0.533333,0.537018,2.899283,0.58,0.582222
