experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12a_train00,62,0.17398,0.166709,0.943636,0.958437,0.882252,0.74,0.773058,0.728609,0.786667,0.814527
M1/N7/E10b/T12a_train00,63,0.180741,0.160707,0.945455,0.958961,0.889488,0.74,0.772031,0.730571,0.786667,0.814201
M1/N7/E10b/T12a_train00,64,0.173473,0.155601,0.945455,0.959375,0.901061,0.74,0.770361,0.735497,0.79,0.813698
M1/N7/E10b/T12a_train00,65,0.176312,0.151136,0.945455,0.959717,0.91556,0.733333,0.768359,0.743065,0.783333,0.812935
M1/N7/E10b/T12a_train00,66,0.167673,0.147821,0.947273,0.959986,0.932129,0.726667,0.765808,0.753321,0.78,0.811583
M1/N7/E10b/T12a_train00,67,0.162957,0.145195,0.947273,0.96022,0.950313,0.733333,0.763229,0.764357,0.78,0.810149
M1/N7/E10b/T12a_train00,68,0.166485,0.142879,0.945455,0.960449,0.969253,0.733333,0.760957,0.775135,0.786667,0.808804
M1/N7/E10b/T12a_train00,69,0.159908,0.140663,0.945455,0.960676,0.982158,0.733333,0.760726,0.779505,0.79,0.809089
M1/N7/E10b/T12a_train00,70,0.157594,0.138899,0.945455,0.960873,0.996155,0.746667,0.760433,0.781414,0.79,0.809886
M1/N7/E10b/T12a_train00,71,0.161172,0.13718,0.947273,0.961096,1.001097,0.753333,0.76283,0.779031,0.786667,0.81154
M1/N7/E10b/T12a_train00,72,0.152104,0.135764,0.949091,0.961308,1.008113,0.746667,0.764625,0.777717,0.79,0.81279
M1/N7/E10b/T12a_train00,73,0.150633,0.134482,0.949091,0.961543,1.013764,0.746667,0.766191,0.777357,0.793333,0.813709
M1/N7/E10b/T12a_train00,74,0.153426,0.133175,0.950909,0.961794,1.018458,0.746667,0.767383,0.779161,0.79,0.814252
M1/N7/E10b/T12a_train00,75,0.146871,0.13195,0.954545,0.962068,1.019948,0.746667,0.768503,0.781342,0.79,0.81451
M1/N7/E10b/T12a_train00,76,0.14832,0.130771,0.954545,0.962353,1.019323,0.746667,0.76954,0.783531,0.793333,0.81462
M1/N7/E10b/T12a_train00,77,0.145543,0.129703,0.956364,0.962637,1.021358,0.746667,0.769671,0.78763,0.79,0.814174
M1/N7/E10b/T12a_train00,78,0.144507,0.128633,0.958182,0.962923,1.022462,0.746667,0.769587,0.792178,0.79,0.813612
M1/N7/E10b/T12a_train00,79,0.145947,0.127632,0.96,0.963214,1.024174,0.746667,0.769059,0.797045,0.79,0.812717
M1/N7/E10b/T12a_train00,80,0.143785,0.126516,0.961818,0.963542,1.025406,0.746667,0.767951,0.804104,0.786667,0.811797
M1/N7/E10b/T12a_train00,81,0.144478,0.125421,0.961818,0.96388,1.026143,0.733333,0.766501,0.813577,0.783333,0.810412
M1/N7/E10b/T12a_train00,82,0.139389,0.124303,0.961818,0.964239,1.027964,0.726667,0.764163,0.824986,0.78,0.80894
M1/N7/E10b/T12a_train00,83,0.137768,0.123246,0.961818,0.964594,1.031672,0.726667,0.762757,0.835879,0.776667,0.807684
M1/N7/E10b/T12a_train00,84,0.14281,0.122169,0.96,0.964958,1.036763,0.726667,0.762225,0.844077,0.776667,0.806657
M1/N7/E10b/T12a_train00,85,0.132177,0.121026,0.96,0.965356,1.04127,0.726667,0.76182,0.850791,0.776667,0.805707
M1/N7/E10b/T12a_train00,86,0.134985,0.119765,0.961818,0.965795,1.047662,0.726667,0.761666,0.857669,0.78,0.804926
M1/N7/E10b/T12a_train00,87,0.134268,0.118407,0.961818,0.966276,1.05595,0.726667,0.76169,0.861715,0.78,0.804834
M1/N7/E10b/T12a_train00,88,0.129031,0.117075,0.965455,0.966761,1.063289,0.726667,0.762013,0.864287,0.78,0.804918
M1/N7/E10b/T12a_train00,89,0.130653,0.115714,0.965455,0.967274,1.070768,0.72,0.762451,0.864562,0.776667,0.805162
M1/N7/E10b/T12a_train00,90,0.130683,0.114282,0.967273,0.967826,1.079875,0.726667,0.762815,0.866407,0.776667,0.805571
M1/N7/E10b/T12a_train00,91,0.127616,0.11275,0.967273,0.968427,1.087929,0.726667,0.762898,0.866114,0.78,0.806123
M1/N7/E10b/T12a_train00,92,0.123856,0.11115,0.969091,0.969042,1.100331,0.726667,0.762258,0.866306,0.783333,0.806679
M1/N7/E10b/T12a_train00,93,0.121982,0.109462,0.969091,0.969703,1.110923,0.726667,0.762165,0.864949,0.783333,0.807489
M1/N7/E10b/T12a_train00,94,0.121504,0.107726,0.972727,0.970396,1.118518,0.726667,0.762846,0.861804,0.786667,0.80842
M1/N7/E10b/T12a_train00,95,0.122509,0.105945,0.972727,0.971098,1.123427,0.726667,0.763854,0.858093,0.783333,0.809343
M1/N7/E10b/T12a_train00,96,0.116131,0.10408,0.972727,0.971818,1.12603,0.726667,0.764816,0.853979,0.786667,0.81021
M1/N7/E10b/T12a_train00,97,0.120505,0.102171,0.972727,0.972529,1.127856,0.733333,0.764841,0.851955,0.786667,0.810639
M1/N7/E10b/T12a_train00,98,0.117399,0.100297,0.972727,0.973214,1.128757,0.733333,0.764802,0.849841,0.786667,0.811035
M1/N7/E10b/T12a_train00,99,0.110948,0.098264,0.972727,0.973942,1.124092,0.733333,0.766079,0.844899,0.79,0.812239
M1/N7/E10b/T12a_train00,100,0.108612,0.096139,0.972727,0.974698,1.11908,0.746667,0.767114,0.840505,0.79,0.813279
