experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12a_train09,24,0.636237,1.088024,0.614545,0.689458,1.32276,0.533333,0.61008,1.135523,0.6,0.675224
M1/N7/E10b/T12a_train09,25,0.597751,1.060107,0.623636,0.695154,1.304563,0.54,0.613273,1.113909,0.616667,0.679185
M1/N7/E10b/T12a_train09,26,0.557749,1.032412,0.629091,0.701878,1.286344,0.546667,0.617389,1.093228,0.616667,0.683913
M1/N7/E10b/T12a_train09,27,0.55881,1.00525,0.632727,0.708425,1.268983,0.546667,0.621345,1.073658,0.623333,0.688389
M1/N7/E10b/T12a_train09,28,0.538714,0.977808,0.638182,0.71602,1.251382,0.546667,0.626226,1.05487,0.626667,0.693492
M1/N7/E10b/T12a_train09,29,0.518252,0.951306,0.649091,0.7237,1.235193,0.553333,0.631045,1.037632,0.63,0.698468
M1/N7/E10b/T12a_train09,30,0.500655,0.924558,0.654545,0.731982,1.218994,0.553333,0.636405,1.020934,0.643333,0.703741
M1/N7/E10b/T12a_train09,31,0.479108,0.897632,0.66,0.740605,1.202966,0.553333,0.642069,1.004748,0.65,0.708977
M1/N7/E10b/T12a_train09,32,0.470032,0.870187,0.672727,0.750137,1.186918,0.553333,0.648416,0.98931,0.656667,0.714573
M1/N7/E10b/T12a_train09,33,0.465199,0.843551,0.68,0.759748,1.172319,0.553333,0.654703,0.9756,0.656667,0.719903
M1/N7/E10b/T12a_train09,34,0.434887,0.818461,0.696364,0.768677,1.160068,0.566667,0.66023,0.964419,0.656667,0.724515
M1/N7/E10b/T12a_train09,35,0.416539,0.792276,0.7,0.778325,1.146972,0.566667,0.666434,0.952954,0.663333,0.729495
M1/N7/E10b/T12a_train09,36,0.407655,0.766359,0.723636,0.787655,1.135158,0.56,0.672079,0.942985,0.67,0.733989
M1/N7/E10b/T12a_train09,37,0.389257,0.740604,0.743636,0.796836,1.123772,0.573333,0.677583,0.933849,0.69,0.738278
M1/N7/E10b/T12a_train09,38,0.392838,0.71288,0.76,0.806927,1.110939,0.58,0.683874,0.924119,0.696667,0.742933
M1/N7/E10b/T12a_train09,39,0.386122,0.685383,0.776364,0.816772,1.099157,0.593333,0.689775,0.915468,0.706667,0.747123
M1/N7/E10b/T12a_train09,40,0.377143,0.659269,0.8,0.826097,1.089906,0.593333,0.694709,0.908905,0.706667,0.750494
M1/N7/E10b/T12a_train09,41,0.347765,0.632535,0.809091,0.83581,1.080648,0.613333,0.699718,0.902506,0.713333,0.753631
M1/N7/E10b/T12a_train09,42,0.357954,0.600897,0.830909,0.847672,1.065561,0.64,0.707272,0.891783,0.72,0.758171
M1/N7/E10b/T12a_train09,43,0.33836,0.571414,0.856364,0.858006,1.052533,0.673333,0.713526,0.88333,0.726667,0.761578
M1/N7/E10b/T12a_train09,44,0.31306,0.541115,0.874545,0.868257,1.037464,0.686667,0.7203,0.874087,0.733333,0.765207
M1/N7/E10b/T12a_train09,45,0.314248,0.50964,0.890909,0.878827,1.019147,0.686667,0.728072,0.863309,0.736667,0.769349
M1/N7/E10b/T12a_train09,46,0.293916,0.477748,0.892727,0.889203,0.999206,0.693333,0.736197,0.851827,0.736667,0.77355
M1/N7/E10b/T12a_train09,47,0.298837,0.447544,0.898182,0.898424,0.980836,0.72,0.743319,0.84157,0.74,0.777328
M1/N7/E10b/T12a_train09,48,0.267207,0.418262,0.909091,0.906834,0.962789,0.713333,0.749949,0.83181,0.736667,0.780669
M1/N7/E10b/T12a_train09,49,0.27038,0.391499,0.918182,0.914298,0.94728,0.713333,0.755335,0.823847,0.74,0.783127
M1/N7/E10b/T12a_train09,50,0.253172,0.365481,0.925455,0.921121,0.931753,0.72,0.760114,0.816492,0.74,0.785192
M1/N7/E10b/T12a_train09,51,0.261356,0.341311,0.929091,0.927092,0.917835,0.733333,0.764153,0.810257,0.75,0.786871
M1/N7/E10b/T12a_train09,52,0.245447,0.319905,0.94,0.932305,0.906904,0.713333,0.767156,0.805722,0.76,0.788016
M1/N7/E10b/T12a_train09,53,0.232889,0.300135,0.941818,0.936912,0.898342,0.72,0.769527,0.802342,0.756667,0.788788
M1/N7/E10b/T12a_train09,54,0.247663,0.282397,0.941818,0.940908,0.891342,0.726667,0.771325,0.800804,0.76,0.789216
M1/N7/E10b/T12a_train09,55,0.223487,0.266656,0.941818,0.944347,0.887469,0.733333,0.772075,0.80124,0.76,0.788991
M1/N7/E10b/T12a_train09,56,0.230135,0.25241,0.943636,0.947303,0.885166,0.74,0.772405,0.802686,0.76,0.78859
M1/N7/E10b/T12a_train09,57,0.214907,0.239187,0.943636,0.949939,0.88361,0.726667,0.772597,0.804597,0.756667,0.788237
M1/N7/E10b/T12a_train09,58,0.204144,0.226513,0.943636,0.952304,0.881922,0.72,0.772719,0.806766,0.76,0.787932
M1/N7/E10b/T12a_train09,59,0.207316,0.214315,0.943636,0.954388,0.880658,0.726667,0.772458,0.810784,0.753333,0.787232
M1/N7/E10b/T12a_train09,60,0.205718,0.203021,0.945455,0.956185,0.881245,0.733333,0.77168,0.81523,0.75,0.786519
M1/N7/E10b/T12a_train09,61,0.195715,0.191848,0.945455,0.957844,0.881673,0.733333,0.772126,0.81958,0.756667,0.786483
M1/N7/E10b/T12a_train09,62,0.189664,0.18141,0.945455,0.959248,0.882847,0.733333,0.773426,0.824992,0.756667,0.786619
M1/N7/E10b/T12a_train09,63,0.179195,0.172408,0.945455,0.960352,0.887014,0.74,0.774149,0.833446,0.753333,0.786234
M1/N7/E10b/T12a_train09,64,0.173562,0.1648,0.947273,0.961257,0.894679,0.74,0.774267,0.843818,0.756667,0.785528
M1/N7/E10b/T12a_train09,65,0.186889,0.157689,0.947273,0.96202,0.905686,0.746667,0.77565,0.854391,0.753333,0.785696
M1/N7/E10b/T12a_train09,66,0.167103,0.151817,0.949091,0.962651,0.919765,0.746667,0.775451,0.867182,0.76,0.785486
M1/N7/E10b/T12a_train09,67,0.165795,0.146834,0.952727,0.963251,0.93282,0.74,0.77385,0.88097,0.75,0.784273
M1/N7/E10b/T12a_train09,68,0.160088,0.142507,0.952727,0.963818,0.943865,0.74,0.772833,0.895202,0.746667,0.783002
M1/N7/E10b/T12a_train09,69,0.161066,0.138807,0.956364,0.964378,0.954451,0.733333,0.77037,0.908469,0.746667,0.78107
M1/N7/E10b/T12a_train09,70,0.157763,0.135394,0.956364,0.964931,0.966508,0.733333,0.76822,0.921446,0.75,0.779692
M1/N7/E10b/T12a_train09,71,0.156636,0.132249,0.961818,0.965491,0.981602,0.726667,0.764047,0.934871,0.753333,0.777738
M1/N7/E10b/T12a_train09,72,0.151359,0.129425,0.963636,0.966074,0.991518,0.733333,0.760836,0.947295,0.746667,0.77594
M1/N7/E10b/T12a_train09,73,0.150732,0.126698,0.967273,0.966683,1.001587,0.726667,0.758207,0.960073,0.743333,0.774352
M1/N7/E10b/T12a_train09,74,0.149699,0.124107,0.970909,0.967299,1.009633,0.72,0.756961,0.970399,0.743333,0.773619
M1/N7/E10b/T12a_train09,75,0.154643,0.121543,0.970909,0.967967,1.02022,0.726667,0.756689,0.980579,0.743333,0.773175
M1/N7/E10b/T12a_train09,76,0.142099,0.119083,0.970909,0.968683,1.027212,0.726667,0.756635,0.990538,0.746667,0.772602
M1/N7/E10b/T12a_train09,77,0.146418,0.116609,0.976364,0.969448,1.029305,0.726667,0.758245,0.998853,0.746667,0.772324
M1/N7/E10b/T12a_train09,78,0.143827,0.11419,0.98,0.970237,1.037242,0.726667,0.757682,1.005889,0.753333,0.77208
M1/N7/E10b/T12a_train09,79,0.12574,0.111644,0.98,0.971101,1.044776,0.726667,0.757191,1.012194,0.753333,0.771861
M1/N7/E10b/T12a_train09,80,0.131454,0.109114,0.98,0.971997,1.053677,0.72,0.755524,1.017705,0.753333,0.771309
M1/N7/E10b/T12a_train09,81,0.131287,0.106492,0.981818,0.972957,1.0613,0.726667,0.754819,1.02244,0.753333,0.770975
M1/N7/E10b/T12a_train09,82,0.132095,0.103847,0.983636,0.973948,1.068633,0.713333,0.752511,1.026791,0.75,0.770094
M1/N7/E10b/T12a_train09,83,0.126825,0.101062,0.983636,0.974968,1.077043,0.706667,0.750463,1.032264,0.75,0.769431
M1/N7/E10b/T12a_train09,84,0.114314,0.098218,0.983636,0.976013,1.080577,0.706667,0.74964,1.036316,0.75,0.768522
M1/N7/E10b/T12a_train09,85,0.118025,0.095206,0.983636,0.977054,1.073635,0.713333,0.751572,1.038565,0.743333,0.768221
M1/N7/E10b/T12a_train09,86,0.10631,0.092125,0.983636,0.978097,1.06879,0.713333,0.753308,1.04248,0.743333,0.767682
M1/N7/E10b/T12a_train09,87,0.120164,0.088934,0.983636,0.979144,1.068374,0.713333,0.753957,1.04732,0.743333,0.766832
M1/N7/E10b/T12a_train09,88,0.112914,0.085809,0.983636,0.98014,1.06897,0.726667,0.754006,1.051798,0.74,0.765775
M1/N7/E10b/T12a_train09,89,0.107705,0.082657,0.983636,0.981108,1.067234,0.713333,0.75505,1.054031,0.74,0.764729
M1/N7/E10b/T12a_train09,90,0.101134,0.079657,0.983636,0.981997,1.065413,0.706667,0.755532,1.056558,0.736667,0.763345
M1/N7/E10b/T12a_train09,91,0.099588,0.076716,0.983636,0.98282,1.067483,0.706667,0.756045,1.060468,0.733333,0.762309
M1/N7/E10b/T12a_train09,92,0.099713,0.073733,0.983636,0.983608,1.074255,0.706667,0.755192,1.062855,0.733333,0.761614
M1/N7/E10b/T12a_train09,93,0.08639,0.070851,0.983636,0.98432,1.080832,0.7,0.754844,1.065952,0.73,0.761119
M1/N7/E10b/T12a_train09,94,0.093971,0.068115,0.983636,0.984955,1.092245,0.713333,0.754108,1.071277,0.726667,0.760561
M1/N7/E10b/T12a_train09,95,0.088162,0.065412,0.983636,0.985525,1.113317,0.706667,0.752224,1.07928,0.73,0.760246
M1/N7/E10b/T12a_train09,96,0.089556,0.062931,0.983636,0.986008,1.135306,0.706667,0.75044,1.088187,0.73,0.759846
M1/N7/E10b/T12a_train09,97,0.083499,0.060673,0.983636,0.986404,1.16132,0.713333,0.748861,1.096987,0.73,0.759449
M1/N7/E10b/T12a_train09,98,0.079726,0.058562,0.983636,0.986736,1.188215,0.72,0.746834,1.104972,0.73,0.758882
M1/N7/E10b/T12a_train09,99,0.074207,0.056679,0.983636,0.987005,1.210868,0.72,0.74566,1.112234,0.73,0.758363
M1/N7/E10b/T12a_train09,100,0.079475,0.054874,0.983636,0.987237,1.229901,0.72,0.744569,1.120212,0.73,0.757494
