experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10c/T12e_train02,26,1.385947,2.250728,0.505455,0.347317,2.252544,0.593333,0.346927,2.252763,0.53,0.346738
M1/N7/E10c/T12e_train02,27,1.431257,2.242424,0.505455,0.349949,2.244227,0.593333,0.349587,2.244544,0.53,0.349362
M1/N7/E10c/T12e_train02,28,1.416677,2.233534,0.505455,0.352799,2.235277,0.593333,0.352484,2.235705,0.53,0.352218
M1/N7/E10c/T12e_train02,29,1.412008,2.223648,0.505455,0.355999,2.225288,0.593333,0.355749,2.225858,0.53,0.355431
M1/N7/E10c/T12e_train02,30,1.41239,2.212926,0.561818,0.359501,2.214505,0.593333,0.359305,2.215233,0.566667,0.358931
M1/N7/E10c/T12e_train02,31,1.402266,2.201305,0.561818,0.363319,2.202954,0.593333,0.363132,2.203789,0.566667,0.362721
M1/N7/E10c/T12e_train02,32,1.388117,2.188678,0.561818,0.367491,2.190487,0.593333,0.367283,2.191415,0.566667,0.366843
M1/N7/E10c/T12e_train02,33,1.401955,2.175522,0.561818,0.37186,2.177637,0.593333,0.371579,2.178628,0.566667,0.371124
M1/N7/E10c/T12e_train02,34,1.377031,2.162363,0.561818,0.376229,2.164912,0.593333,0.375828,2.165933,0.566667,0.375374
M1/N7/E10c/T12e_train02,35,1.38405,2.149169,0.561818,0.380612,2.152264,0.593333,0.380047,2.153278,0.566667,0.37961
M1/N7/E10c/T12e_train02,36,1.367295,2.135778,0.561818,0.385056,2.139541,0.593333,0.384282,2.140516,0.566667,0.383877
M1/N7/E10c/T12e_train02,37,1.356749,2.120509,0.561818,0.390109,2.125045,0.593333,0.389094,2.126019,0.566667,0.388711
M1/N7/E10c/T12e_train02,38,1.366528,2.104514,0.561818,0.395373,2.109821,0.593333,0.394125,2.110878,0.566667,0.393733
M1/N7/E10c/T12e_train02,39,1.400518,2.087657,0.561818,0.400901,2.093717,0.593333,0.399434,2.094938,0.566667,0.399003
M1/N7/E10c/T12e_train02,40,1.364417,2.069859,0.561818,0.406702,2.076646,0.593333,0.405041,2.0781,0.566667,0.404541
M1/N7/E10c/T12e_train02,41,1.368748,2.050656,0.561818,0.41292,2.058178,0.593333,0.411082,2.059952,0.566667,0.410476
M1/N7/E10c/T12e_train02,42,1.387672,2.029674,0.561818,0.41969,2.037863,0.593333,0.417729,2.040085,0.566667,0.416961
M1/N7/E10c/T12e_train02,43,1.372777,2.007486,0.561818,0.426842,2.016174,0.593333,0.424849,2.018999,0.566667,0.42385
M1/N7/E10c/T12e_train02,44,1.368768,1.982878,0.561818,0.434756,1.991948,0.593333,0.432817,1.99554,0.566667,0.431516
M1/N7/E10c/T12e_train02,45,1.383309,1.956639,0.561818,0.443187,1.965972,0.593333,0.441393,1.970469,0.566667,0.439718
M1/N7/E10c/T12e_train02,46,1.327186,1.926752,0.561818,0.452766,1.936261,0.593333,0.451221,1.941812,0.566667,0.449094
M1/N7/E10c/T12e_train02,47,1.360767,1.895862,0.561818,0.462613,1.905419,0.593333,0.461422,1.912087,0.566667,0.458796
M1/N7/E10c/T12e_train02,48,1.36203,1.863533,0.561818,0.472802,1.873091,0.593333,0.472045,1.880948,0.566667,0.468876
M1/N7/E10c/T12e_train02,49,1.369228,1.829539,0.561818,0.483394,1.838975,0.593333,0.483211,1.848215,0.566667,0.479393
M1/N7/E10c/T12e_train02,50,1.364543,1.794595,0.561818,0.494082,1.803982,0.593333,0.494521,1.814592,0.566667,0.490036
M1/N7/E10c/T12e_train02,51,1.353559,1.759424,0.561818,0.504587,1.7689,0.593333,0.505661,1.780774,0.566667,0.500535
M1/N7/E10c/T12e_train02,52,1.363761,1.723266,0.561818,0.515099,1.73288,0.593333,0.516893,1.746071,0.566667,0.51108
M1/N7/E10c/T12e_train02,53,1.367082,1.685589,0.561818,0.525723,1.695422,0.593333,0.528324,1.709945,0.566667,0.521798
M1/N7/E10c/T12e_train02,54,1.351199,1.64792,0.561818,0.53599,1.657993,0.593333,0.539498,1.67394,0.566667,0.532199
M1/N7/E10c/T12e_train02,55,1.369669,1.60998,0.561818,0.545889,1.620307,0.593333,0.550425,1.637887,0.566667,0.54228
M1/N7/E10c/T12e_train02,56,1.366414,1.573013,0.561818,0.555129,1.583942,0.593333,0.560626,1.602989,0.566667,0.551713
M1/N7/E10c/T12e_train02,57,1.353192,1.537912,0.561818,0.563492,1.54969,0.593333,0.569919,1.570165,0.566667,0.560279
M1/N7/E10c/T12e_train02,58,1.35247,1.505346,0.561818,0.570843,1.518377,0.593333,0.578078,1.539994,0.566667,0.567835
M1/N7/E10c/T12e_train02,59,1.330218,1.472779,0.561818,0.577996,1.48762,0.593333,0.585944,1.510263,0.566667,0.575155
M1/N7/E10c/T12e_train02,60,1.362373,1.442441,0.561818,0.584312,1.459391,0.593333,0.592951,1.482988,0.566667,0.581652
M1/N7/E10c/T12e_train02,61,1.37809,1.415323,0.561818,0.589725,1.435019,0.593333,0.598888,1.459184,0.566667,0.58722
M1/N7/E10c/T12e_train02,62,1.343734,1.389917,0.561818,0.594617,1.413176,0.593333,0.604171,1.437742,0.566667,0.592204
M1/N7/E10c/T12e_train02,63,1.346481,1.369449,0.561818,0.598338,1.396655,0.593333,0.608149,1.421306,0.566667,0.595986
M1/N7/E10c/T12e_train02,64,1.342462,1.351096,0.561818,0.601639,1.382344,0.593333,0.611843,1.407362,0.566667,0.599388
M1/N7/E10c/T12e_train02,65,1.338664,1.336103,0.561818,0.604267,1.371609,0.593333,0.614883,1.396962,0.566667,0.60214
M1/N7/E10c/T12e_train02,66,1.37291,1.323967,0.561818,0.606449,1.363706,0.593333,0.617603,1.389681,0.566667,0.604474
M1/N7/E10c/T12e_train02,67,1.348555,1.314962,0.561818,0.608091,1.359138,0.593333,0.619871,1.385967,0.566667,0.606266
M1/N7/E10c/T12e_train02,68,1.353116,1.309074,0.561818,0.609275,1.358014,0.593333,0.621814,1.385822,0.566667,0.607661
M1/N7/E10c/T12e_train02,69,1.340996,1.307184,0.561818,0.60984,1.360753,0.593333,0.623387,1.390012,0.566667,0.608537
M1/N7/E10c/T12e_train02,70,1.319335,1.309915,0.561818,0.609704,1.366956,0.593333,0.624673,1.398801,0.566667,0.608857
M1/N7/E10c/T12e_train02,71,1.350179,1.317323,0.561818,0.608861,1.377396,0.593333,0.625233,1.412272,0.566667,0.608479
M1/N7/E10c/T12e_train02,72,1.366725,1.328761,0.561818,0.607477,1.391044,0.593333,0.625223,1.429504,0.566667,0.607557
M1/N7/E10c/T12e_train02,73,1.351407,1.344367,0.561818,0.605614,1.409083,0.593333,0.624621,1.451202,0.566667,0.60612
M1/N7/E10c/T12e_train02,74,1.335377,1.363268,0.561818,0.603472,1.43026,0.593333,0.623636,1.476097,0.566667,0.604372
M1/N7/E10c/T12e_train02,75,1.340073,1.389048,0.561818,0.60077,1.458828,0.593333,0.622132,1.509042,0.566667,0.602063
M1/N7/E10c/T12e_train02,76,1.35847,1.417566,0.561818,0.598022,1.490255,0.593333,0.62044,1.544894,0.566667,0.599654
M1/N7/E10c/T12e_train02,77,1.359825,1.44319,0.561818,0.595722,1.517611,0.593333,0.618988,1.576303,0.566667,0.597629
M1/N7/E10c/T12e_train02,78,1.337401,1.467914,0.561818,0.593636,1.543872,0.593333,0.617596,1.606206,0.566667,0.595753
M1/N7/E10c/T12e_train02,79,1.348067,1.497379,0.561818,0.591371,1.576232,0.593333,0.615946,1.64179,0.566667,0.593678
M1/N7/E10c/T12e_train02,80,1.361698,1.528218,0.561818,0.589224,1.609232,0.593333,0.614396,1.678697,0.566667,0.591718
M1/N7/E10c/T12e_train02,81,1.364719,1.554571,0.561818,0.587633,1.638627,0.593333,0.61321,1.711361,0.566667,0.590253
M1/N7/E10c/T12e_train02,82,1.332588,1.581788,0.561818,0.586091,1.668463,0.593333,0.612071,1.744824,0.566667,0.58884
M1/N7/E10c/T12e_train02,83,1.329092,1.607341,0.561818,0.584832,1.697358,0.593333,0.611123,1.776971,0.566667,0.587683
M1/N7/E10c/T12e_train02,84,1.34181,1.63644,0.561818,0.583586,1.731054,0.593333,0.610126,1.812834,0.566667,0.586517
M1/N7/E10c/T12e_train02,85,1.346419,1.670427,0.561818,0.582324,1.770937,0.593333,0.609096,1.855048,0.566667,0.585332
M1/N7/E10c/T12e_train02,86,1.336251,1.715886,0.561818,0.580612,1.820615,0.593333,0.60782,1.909103,0.566667,0.583784
M1/N7/E10c/T12e_train02,87,1.339997,1.761155,0.561818,0.579054,1.869032,0.593333,0.6067,1.962125,0.566667,0.582384
M1/N7/E10c/T12e_train02,88,1.344477,1.812409,0.561818,0.577457,1.92462,0.593333,0.605505,2.022434,0.566667,0.580921
M1/N7/E10c/T12e_train02,89,1.357425,1.861827,0.561818,0.575992,1.97883,0.593333,0.604346,2.080382,0.566667,0.579558
M1/N7/E10c/T12e_train02,90,1.341056,1.932444,0.561818,0.574132,2.053257,0.593333,0.602931,2.160692,0.566667,0.57787
M1/N7/E10c/T12e_train02,91,1.333911,1.992555,0.561818,0.572757,2.115917,0.593333,0.601903,2.228541,0.566667,0.576639
M1/N7/E10c/T12e_train02,92,1.373009,2.071644,0.561818,0.571208,2.200406,0.593333,0.600723,2.31921,0.566667,0.575231
M1/N7/E10c/T12e_train02,93,1.324397,2.148584,0.561818,0.56986,2.281271,0.593333,0.599696,2.406314,0.566667,0.57401
M1/N7/E10c/T12e_train02,94,1.352386,2.226954,0.561818,0.56871,2.359495,0.593333,0.598857,2.492812,0.566667,0.572993
M1/N7/E10c/T12e_train02,95,1.324014,2.292186,0.561818,0.567854,2.425821,0.593333,0.598196,2.564829,0.566667,0.572218
M1/N7/E10c/T12e_train02,96,1.344347,2.363721,0.561818,0.567158,2.497249,0.593333,0.597698,2.643425,0.566667,0.571601
M1/N7/E10c/T12e_train02,97,1.342853,2.476882,0.561818,0.56627,2.612034,0.593333,0.59705,2.768108,0.566667,0.570815
M1/N7/E10c/T12e_train02,98,1.333997,2.590524,0.561818,0.565546,2.723979,0.593333,0.596529,2.890889,0.566667,0.57018
M1/N7/E10c/T12e_train02,99,1.345521,2.715611,0.561818,0.564824,2.852121,0.593333,0.595952,3.028375,0.566667,0.569518
M1/N7/E10c/T12e_train02,100,1.329588,2.847819,0.561818,0.564188,2.989219,0.593333,0.59542,3.174003,0.566667,0.568925
