experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10c/T12e_train07,25,1.502172,2.114556,0.529091,0.377572,2.12026,0.486667,0.375563,2.115563,0.576667,0.377434
M1/N7/E10c/T12e_train07,26,1.425962,2.105763,0.529091,0.380522,2.11182,0.486667,0.378372,2.106654,0.576667,0.380458
M1/N7/E10c/T12e_train07,27,1.439252,2.096102,0.529091,0.383788,2.102597,0.486667,0.381464,2.096789,0.576667,0.383837
M1/N7/E10c/T12e_train07,28,1.469712,2.086091,0.529091,0.387197,2.093057,0.486667,0.384682,2.086545,0.576667,0.387372
M1/N7/E10c/T12e_train07,29,1.415333,2.075686,0.529091,0.390758,2.083146,0.486667,0.388042,2.075911,0.576667,0.391064
M1/N7/E10c/T12e_train07,30,1.425375,2.065203,0.529091,0.394366,2.073178,0.486667,0.391437,2.065174,0.576667,0.394814
M1/N7/E10c/T12e_train07,31,1.439986,2.05437,0.529091,0.398103,2.062885,0.486667,0.394949,2.054083,0.576667,0.398702
M1/N7/E10c/T12e_train07,32,1.404797,2.042934,0.529091,0.402044,2.052011,0.486667,0.398653,2.042407,0.576667,0.402794
M1/N7/E10c/T12e_train07,33,1.433367,2.031042,0.529091,0.406143,2.040705,0.486667,0.402502,2.030273,0.576667,0.407054
M1/N7/E10c/T12e_train07,34,1.43947,2.018987,0.529091,0.410275,2.029213,0.486667,0.406391,2.018053,0.576667,0.411324
M1/N7/E10c/T12e_train07,35,1.424417,2.006676,0.529091,0.414473,2.017477,0.486667,0.410338,2.005591,0.576667,0.415662
M1/N7/E10c/T12e_train07,36,1.413414,1.994228,0.529091,0.418683,2.005576,0.486667,0.414308,1.993084,0.576667,0.419985
M1/N7/E10c/T12e_train07,37,1.42713,1.981264,0.529091,0.423028,1.99317,0.486667,0.418406,1.980113,0.576667,0.424434
M1/N7/E10c/T12e_train07,38,1.449496,1.968179,0.529091,0.427371,1.980647,0.486667,0.422501,1.967067,0.576667,0.428872
M1/N7/E10c/T12e_train07,39,1.429634,1.954359,0.529091,0.431901,1.96744,0.486667,0.426761,1.953288,0.576667,0.433516
M1/N7/E10c/T12e_train07,40,1.439351,1.940231,0.529091,0.436487,1.953942,0.486667,0.431072,1.939238,0.576667,0.438211
M1/N7/E10c/T12e_train07,41,1.433764,1.925714,0.529091,0.441151,1.940083,0.486667,0.435448,1.924815,0.576667,0.442993
M1/N7/E10c/T12e_train07,42,1.396804,1.910526,0.529091,0.445994,1.925585,0.486667,0.439988,1.909762,0.576667,0.447953
M1/N7/E10c/T12e_train07,43,1.399423,1.893914,0.529091,0.451273,1.909773,0.486667,0.444914,1.893233,0.576667,0.453398
M1/N7/E10c/T12e_train07,44,1.412123,1.875822,0.529091,0.456996,1.892586,0.486667,0.450236,1.875201,0.576667,0.45933
M1/N7/E10c/T12e_train07,45,1.413729,1.85627,0.529091,0.463145,1.874055,0.486667,0.455927,1.85565,0.576667,0.46575
M1/N7/E10c/T12e_train07,46,1.41422,1.83541,0.529091,0.469649,1.854348,0.486667,0.461909,1.834709,0.576667,0.47261
M1/N7/E10c/T12e_train07,47,1.418926,1.812946,0.529091,0.47661,1.833187,0.486667,0.468275,1.812094,0.576667,0.480013
M1/N7/E10c/T12e_train07,48,1.429984,1.788745,0.529091,0.484052,1.810491,0.486667,0.475021,1.787579,0.576667,0.488042
M1/N7/E10c/T12e_train07,49,1.438164,1.76364,0.529091,0.491692,1.787031,0.486667,0.481889,1.762015,0.576667,0.496403
M1/N7/E10c/T12e_train07,50,1.405124,1.737153,0.529091,0.499598,1.762317,0.486667,0.488959,1.735072,0.576667,0.505107
M1/N7/E10c/T12e_train07,51,1.395553,1.709972,0.529091,0.507535,1.736947,0.486667,0.496037,1.707556,0.576667,0.513853
M1/N7/E10c/T12e_train07,52,1.405638,1.681344,0.529091,0.515692,1.71031,0.486667,0.50325,1.678575,0.576667,0.522929
M1/N7/E10c/T12e_train07,53,1.390485,1.650708,0.529091,0.524157,1.681924,0.486667,0.510659,1.647592,0.576667,0.53245
M1/N7/E10c/T12e_train07,54,1.411739,1.620587,0.529091,0.532222,1.654141,0.486667,0.517643,1.617195,0.576667,0.541612
M1/N7/E10c/T12e_train07,55,1.422222,1.593338,0.529091,0.539196,1.629129,0.486667,0.523613,1.589806,0.576667,0.549617
M1/N7/E10c/T12e_train07,56,1.406388,1.566949,0.529091,0.545698,1.605026,0.486667,0.529126,1.56346,0.576667,0.557113
M1/N7/E10c/T12e_train07,57,1.429239,1.54132,0.529091,0.551753,1.581753,0.486667,0.534199,1.538071,0.576667,0.564153
M1/N7/E10c/T12e_train07,58,1.400765,1.516124,0.529091,0.557385,1.559072,0.486667,0.538812,1.513106,0.576667,0.570891
M1/N7/E10c/T12e_train07,59,1.402113,1.49279,0.529091,0.562327,1.538301,0.486667,0.542751,1.489991,0.576667,0.576987
M1/N7/E10c/T12e_train07,60,1.401719,1.470778,0.529091,0.566736,1.518903,0.486667,0.546194,1.468538,0.576667,0.582494
M1/N7/E10c/T12e_train07,61,1.390351,1.449698,0.529091,0.570753,1.500686,0.486667,0.549195,1.447996,0.576667,0.587736
M1/N7/E10c/T12e_train07,62,1.403485,1.431632,0.529091,0.574058,1.485476,0.486667,0.55154,1.430529,0.576667,0.592223
M1/N7/E10c/T12e_train07,63,1.376782,1.415585,0.529091,0.576914,1.472453,0.486667,0.553428,1.415002,0.576667,0.596305
M1/N7/E10c/T12e_train07,64,1.412612,1.402418,0.529091,0.579099,1.462194,0.486667,0.554733,1.402357,0.576667,0.599665
M1/N7/E10c/T12e_train07,65,1.379379,1.391028,0.529091,0.580933,1.453732,0.486667,0.555763,1.391963,0.576667,0.602517
M1/N7/E10c/T12e_train07,66,1.377794,1.381892,0.529091,0.582374,1.447387,0.486667,0.556507,1.384152,0.576667,0.604804
M1/N7/E10c/T12e_train07,67,1.40116,1.374731,0.529091,0.583515,1.442902,0.486667,0.557055,1.378685,0.576667,0.606615
M1/N7/E10c/T12e_train07,68,1.402773,1.36866,0.529091,0.584465,1.439702,0.486667,0.55742,1.374495,0.576667,0.608242
M1/N7/E10c/T12e_train07,69,1.403592,1.363987,0.529091,0.585219,1.438027,0.486667,0.557584,1.37171,0.576667,0.60972
M1/N7/E10c/T12e_train07,70,1.408388,1.360823,0.529091,0.585758,1.437671,0.486667,0.557621,1.370541,0.576667,0.610871
M1/N7/E10c/T12e_train07,71,1.389819,1.358525,0.529091,0.586237,1.438831,0.486667,0.557422,1.369851,0.576667,0.612273
M1/N7/E10c/T12e_train07,72,1.394507,1.357753,0.529091,0.586545,1.442034,0.486667,0.557029,1.370995,0.576667,0.613493
M1/N7/E10c/T12e_train07,73,1.393339,1.359327,0.529091,0.586522,1.448333,0.486667,0.556115,1.373979,0.576667,0.614749
M1/N7/E10c/T12e_train07,74,1.367428,1.36365,0.529091,0.58612,1.457752,0.486667,0.554893,1.38066,0.576667,0.615435
M1/N7/E10c/T12e_train07,75,1.397905,1.371734,0.529091,0.585182,1.471785,0.486667,0.553076,1.391571,0.576667,0.615648
M1/N7/E10c/T12e_train07,76,1.37935,1.382559,0.529091,0.583892,1.488426,0.486667,0.551038,1.405597,0.576667,0.615344
M1/N7/E10c/T12e_train07,77,1.397441,1.395829,0.529091,0.582339,1.507622,0.486667,0.548829,1.422596,0.576667,0.614588
M1/N7/E10c/T12e_train07,78,1.410469,1.41071,0.529091,0.580758,1.527935,0.486667,0.546712,1.441391,0.576667,0.613661
M1/N7/E10c/T12e_train07,79,1.405942,1.430103,0.529091,0.578743,1.55332,0.486667,0.54407,1.464106,0.576667,0.612548
M1/N7/E10c/T12e_train07,80,1.401353,1.455954,0.529091,0.576149,1.586298,0.486667,0.540719,1.492516,0.576667,0.611128
M1/N7/E10c/T12e_train07,81,1.391379,1.4816,0.529091,0.57385,1.618429,0.486667,0.537843,1.521075,0.576667,0.609759
M1/N7/E10c/T12e_train07,82,1.38088,1.513019,0.529091,0.571156,1.657343,0.486667,0.534545,1.555529,0.576667,0.608018
M1/N7/E10c/T12e_train07,83,1.369945,1.55244,0.529091,0.567981,1.705149,0.486667,0.530689,1.596509,0.576667,0.606033
M1/N7/E10c/T12e_train07,84,1.407195,1.595609,0.529091,0.564831,1.757074,0.486667,0.526963,1.642895,0.576667,0.603889
M1/N7/E10c/T12e_train07,85,1.396195,1.642917,0.529091,0.561919,1.81284,0.486667,0.523568,1.693651,0.576667,0.601848
M1/N7/E10c/T12e_train07,86,1.376969,1.695372,0.529091,0.559241,1.873615,0.486667,0.520464,1.748645,0.576667,0.599979
M1/N7/E10c/T12e_train07,87,1.38093,1.75224,0.529091,0.556672,1.938896,0.486667,0.517521,1.80797,0.576667,0.598163
M1/N7/E10c/T12e_train07,88,1.394072,1.813757,0.529091,0.554184,2.009337,0.486667,0.514684,1.871305,0.576667,0.596398
M1/N7/E10c/T12e_train07,89,1.373921,1.891932,0.529091,0.551279,2.098242,0.486667,0.511388,1.950868,0.576667,0.594301
M1/N7/E10c/T12e_train07,90,1.396537,1.954821,0.529091,0.549161,2.16997,0.486667,0.509006,2.016781,0.576667,0.592697
M1/N7/E10c/T12e_train07,91,1.388881,2.021752,0.529091,0.547046,2.245767,0.486667,0.506625,2.08418,0.576667,0.591098
M1/N7/E10c/T12e_train07,92,1.376899,2.067154,0.529091,0.545523,2.29802,0.486667,0.504907,2.129832,0.576667,0.589905
M1/N7/E10c/T12e_train07,93,1.401476,2.126433,0.529091,0.543766,2.36492,0.486667,0.502926,2.185951,0.576667,0.588533
M1/N7/E10c/T12e_train07,94,1.370006,2.197356,0.529091,0.541943,2.445736,0.486667,0.500887,2.258257,0.576667,0.587056
M1/N7/E10c/T12e_train07,95,1.383141,2.248052,0.529091,0.540773,2.503822,0.486667,0.499585,2.31404,0.576667,0.58609
M1/N7/E10c/T12e_train07,96,1.383302,2.312023,0.529091,0.539557,2.575995,0.486667,0.498234,2.38239,0.576667,0.585108
M1/N7/E10c/T12e_train07,97,1.390219,2.412786,0.529091,0.53797,2.689007,0.486667,0.496477,2.489068,0.576667,0.58383
M1/N7/E10c/T12e_train07,98,1.376715,2.496436,0.529091,0.536977,2.782316,0.486667,0.495382,2.577415,0.576667,0.583019
M1/N7/E10c/T12e_train07,99,1.400995,2.611122,0.529091,0.53564,2.911113,0.486667,0.493912,2.700859,0.576667,0.581908
M1/N7/E10c/T12e_train07,100,1.409536,2.671959,0.529091,0.534943,2.979744,0.486667,0.493142,2.767006,0.576667,0.581334
