experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10c/T12a_train02,26,0.541625,1.098113,0.789091,0.748682,1.240367,0.713333,0.702733,1.25355,0.69,0.691569
M1/N7/E10c/T12a_train02,27,0.514504,1.0624,0.801818,0.760972,1.217946,0.72,0.71029,1.23058,0.71,0.699174
M1/N7/E10c/T12a_train02,28,0.482807,1.027002,0.818182,0.772755,1.1959,0.74,0.717503,1.208241,0.713333,0.706359
M1/N7/E10c/T12a_train02,29,0.457526,0.992675,0.827273,0.783933,1.175343,0.746667,0.724086,1.187339,0.73,0.712898
M1/N7/E10c/T12a_train02,30,0.435639,0.959759,0.841818,0.794464,1.156267,0.746667,0.730078,1.16828,0.73,0.71869
M1/N7/E10c/T12a_train02,31,0.439577,0.927806,0.850909,0.804643,1.138884,0.76,0.735473,1.150913,0.73,0.723847
M1/N7/E10c/T12a_train02,32,0.413164,0.895303,0.852727,0.814578,1.121287,0.753333,0.740695,1.133563,0.736667,0.728721
M1/N7/E10c/T12a_train02,33,0.389914,0.861915,0.86,0.824289,1.102977,0.753333,0.74586,1.115772,0.743333,0.733454
M1/N7/E10c/T12a_train02,34,0.36812,0.830616,0.869091,0.833611,1.087845,0.753333,0.750156,1.100923,0.756667,0.737346
M1/N7/E10c/T12a_train02,35,0.359613,0.798331,0.887273,0.842828,1.072224,0.76,0.754394,1.085451,0.763333,0.741162
M1/N7/E10c/T12a_train02,36,0.329755,0.764535,0.898182,0.852088,1.0558,0.773333,0.758667,1.069202,0.76,0.74495
M1/N7/E10c/T12a_train02,37,0.32861,0.732041,0.905455,0.86132,1.04206,0.78,0.762234,1.055539,0.756667,0.748024
M1/N7/E10c/T12a_train02,38,0.305017,0.69915,0.918182,0.870569,1.029077,0.78,0.765437,1.042538,0.763333,0.750766
M1/N7/E10c/T12a_train02,39,0.30727,0.662895,0.930909,0.879919,1.013351,0.786667,0.768963,1.026898,0.763333,0.753883
M1/N7/E10c/T12a_train02,40,0.296912,0.627292,0.934545,0.888874,0.99934,0.793333,0.771842,1.012755,0.77,0.756449
M1/N7/E10c/T12a_train02,41,0.27955,0.591622,0.938182,0.897492,0.985998,0.793333,0.774384,0.998977,0.773333,0.758778
M1/N7/E10c/T12a_train02,42,0.267333,0.555192,0.941818,0.905794,0.973038,0.8,0.776509,0.985096,0.773333,0.760868
M1/N7/E10c/T12a_train02,43,0.273987,0.520588,0.943636,0.913442,0.961915,0.78,0.777894,0.973206,0.763333,0.762376
M1/N7/E10c/T12a_train02,44,0.248271,0.485886,0.945455,0.920548,0.950439,0.78,0.77908,0.961653,0.773333,0.763552
M1/N7/E10c/T12a_train02,45,0.239593,0.451372,0.949091,0.927044,0.9376,0.78,0.78049,0.949664,0.773333,0.76487
M1/N7/E10c/T12a_train02,46,0.208867,0.417903,0.950909,0.932944,0.924984,0.773333,0.781608,0.938595,0.763333,0.765895
M1/N7/E10c/T12a_train02,47,0.2203,0.386416,0.952727,0.938187,0.913789,0.78,0.782202,0.929409,0.766667,0.766667
M1/N7/E10c/T12a_train02,48,0.206787,0.356196,0.952727,0.942877,0.90277,0.78,0.782579,0.921272,0.763333,0.767249
M1/N7/E10c/T12a_train02,49,0.202613,0.327082,0.952727,0.947071,0.890716,0.78,0.783178,0.912978,0.763333,0.768056
M1/N7/E10c/T12a_train02,50,0.192351,0.301298,0.954545,0.95069,0.881532,0.773333,0.783189,0.907074,0.76,0.768417
M1/N7/E10c/T12a_train02,51,0.18404,0.278132,0.954545,0.953853,0.875764,0.773333,0.782304,0.904326,0.75,0.768139
M1/N7/E10c/T12a_train02,52,0.184631,0.25638,0.954545,0.956595,0.869225,0.76,0.781814,0.901856,0.75,0.768101
M1/N7/E10c/T12a_train02,53,0.174363,0.236256,0.954545,0.958913,0.863069,0.76,0.781455,0.899788,0.753333,0.768289
M1/N7/E10c/T12a_train02,54,0.177398,0.218114,0.954545,0.960846,0.859137,0.766667,0.780581,0.899622,0.75,0.768161
M1/N7/E10c/T12a_train02,55,0.171145,0.202091,0.954545,0.962439,0.85723,0.766667,0.77942,0.901568,0.753333,0.767636
M1/N7/E10c/T12a_train02,56,0.165863,0.187816,0.954545,0.963762,0.856807,0.766667,0.778036,0.905559,0.746667,0.766807
M1/N7/E10c/T12a_train02,57,0.165397,0.175428,0.954545,0.964859,0.856621,0.76,0.776965,0.910347,0.743333,0.766203
M1/N7/E10c/T12a_train02,58,0.155449,0.164441,0.954545,0.965768,0.858019,0.746667,0.775574,0.916698,0.74,0.765457
M1/N7/E10c/T12a_train02,59,0.149751,0.155181,0.954545,0.966512,0.861306,0.74,0.773994,0.925603,0.73,0.764346
M1/N7/E10c/T12a_train02,60,0.151588,0.147105,0.954545,0.967125,0.864523,0.74,0.772765,0.935111,0.733333,0.763513
M1/N7/E10c/T12a_train02,61,0.148641,0.140079,0.954545,0.967679,0.867521,0.74,0.771685,0.945643,0.73,0.763105
M1/N7/E10c/T12a_train02,62,0.14495,0.134201,0.954545,0.968126,0.872456,0.74,0.77026,0.957211,0.73,0.76275
M1/N7/E10c/T12a_train02,63,0.147508,0.129173,0.954545,0.968494,0.877323,0.733333,0.769161,0.969046,0.726667,0.762595
M1/N7/E10c/T12a_train02,64,0.151537,0.124904,0.954545,0.968802,0.88577,0.726667,0.767027,0.982495,0.726667,0.76179
M1/N7/E10c/T12a_train02,65,0.134198,0.121303,0.954545,0.969064,0.895435,0.726667,0.764732,0.997581,0.726667,0.760602
M1/N7/E10c/T12a_train02,66,0.149929,0.118241,0.954545,0.969292,0.902931,0.726667,0.763103,1.011909,0.736667,0.759476
M1/N7/E10c/T12a_train02,67,0.123632,0.115661,0.954545,0.969491,0.908754,0.72,0.762278,1.024633,0.736667,0.758911
M1/N7/E10c/T12a_train02,68,0.128597,0.113407,0.954545,0.96967,0.91434,0.726667,0.762058,1.036633,0.736667,0.75853
M1/N7/E10c/T12a_train02,69,0.129157,0.111523,0.954545,0.969838,0.921549,0.726667,0.761367,1.049682,0.736667,0.757764
M1/N7/E10c/T12a_train02,70,0.129604,0.109778,0.954545,0.969995,0.928862,0.726667,0.760892,1.062907,0.736667,0.757233
M1/N7/E10c/T12a_train02,71,0.124824,0.108265,0.954545,0.970161,0.935944,0.713333,0.760692,1.074307,0.733333,0.757015
M1/N7/E10c/T12a_train02,72,0.127675,0.106936,0.958182,0.970333,0.944401,0.713333,0.759615,1.086756,0.73,0.756526
M1/N7/E10c/T12a_train02,73,0.119071,0.105783,0.961818,0.970502,0.952206,0.713333,0.758455,1.099916,0.73,0.755825
M1/N7/E10c/T12a_train02,74,0.119299,0.10465,0.965455,0.970691,0.960386,0.713333,0.757394,1.113302,0.73,0.754776
M1/N7/E10c/T12a_train02,75,0.117327,0.103576,0.967273,0.970891,0.965392,0.713333,0.757545,1.124648,0.73,0.754236
M1/N7/E10c/T12a_train02,76,0.11978,0.102497,0.967273,0.971111,0.971616,0.713333,0.757318,1.137877,0.73,0.753151
M1/N7/E10c/T12a_train02,77,0.114456,0.101505,0.969091,0.971343,0.975631,0.72,0.757461,1.148622,0.723333,0.75232
M1/N7/E10c/T12a_train02,78,0.115797,0.100512,0.969091,0.971586,0.979688,0.726667,0.757834,1.158832,0.723333,0.751528
M1/N7/E10c/T12a_train02,79,0.118349,0.099552,0.970909,0.971847,0.982479,0.726667,0.758475,1.167531,0.723333,0.751007
M1/N7/E10c/T12a_train02,80,0.120518,0.098553,0.970909,0.972123,0.985458,0.726667,0.759187,1.176369,0.72,0.75055
M1/N7/E10c/T12a_train02,81,0.115372,0.09754,0.970909,0.972415,0.989429,0.726667,0.759401,1.186185,0.72,0.750029
M1/N7/E10c/T12a_train02,82,0.109329,0.096468,0.970909,0.972741,0.991735,0.72,0.759813,1.194795,0.72,0.749779
M1/N7/E10c/T12a_train02,83,0.112074,0.095351,0.970909,0.973095,0.991901,0.72,0.760655,1.201062,0.72,0.74988
M1/N7/E10c/T12a_train02,84,0.109443,0.094155,0.970909,0.97348,0.991697,0.726667,0.761991,1.208457,0.723333,0.750241
M1/N7/E10c/T12a_train02,85,0.112356,0.092928,0.972727,0.973889,0.990762,0.726667,0.763264,1.215472,0.723333,0.750512
M1/N7/E10c/T12a_train02,86,0.108476,0.091629,0.972727,0.974337,0.989781,0.72,0.764569,1.222168,0.726667,0.750769
M1/N7/E10c/T12a_train02,87,0.101841,0.09024,0.974545,0.974834,0.990313,0.72,0.765601,1.229379,0.726667,0.750624
M1/N7/E10c/T12a_train02,88,0.098035,0.088755,0.974545,0.975369,0.988916,0.72,0.767151,1.234897,0.723333,0.751062
M1/N7/E10c/T12a_train02,89,0.100293,0.08726,0.974545,0.975923,0.988464,0.72,0.767879,1.237649,0.726667,0.751009
M1/N7/E10c/T12a_train02,90,0.106724,0.085694,0.974545,0.97649,0.990534,0.72,0.767932,1.241699,0.726667,0.751011
M1/N7/E10c/T12a_train02,91,0.095692,0.084054,0.974545,0.977084,0.991565,0.726667,0.768141,1.24443,0.733333,0.75145
M1/N7/E10c/T12a_train02,92,0.10083,0.082382,0.974545,0.977704,0.992042,0.726667,0.76814,1.247809,0.733333,0.751872
M1/N7/E10c/T12a_train02,93,0.094139,0.080686,0.974545,0.978334,0.99235,0.733333,0.768472,1.25064,0.74,0.752403
M1/N7/E10c/T12a_train02,94,0.096056,0.078882,0.974545,0.978978,0.994478,0.733333,0.76868,1.25387,0.743333,0.75287
M1/N7/E10c/T12a_train02,95,0.09121,0.077037,0.974545,0.979636,0.997824,0.733333,0.768545,1.256365,0.746667,0.753133
M1/N7/E10c/T12a_train02,96,0.091524,0.075141,0.974545,0.980295,1.000921,0.74,0.76845,1.258984,0.743333,0.753355
M1/N7/E10c/T12a_train02,97,0.089909,0.073182,0.974545,0.980963,1.003109,0.746667,0.768654,1.262775,0.743333,0.753688
M1/N7/E10c/T12a_train02,98,0.087857,0.071194,0.974545,0.981608,1.0038,0.746667,0.769476,1.265079,0.75,0.75432
M1/N7/E10c/T12a_train02,99,0.08152,0.069186,0.974545,0.982245,1.005636,0.74,0.769974,1.267865,0.75,0.754918
M1/N7/E10c/T12a_train02,100,0.084312,0.067177,0.974545,0.982873,1.010013,0.733333,0.76943,1.272601,0.736667,0.754782
