experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E11a/T12b_train07,25,0.547747,1.132675,0.587273,0.701425,1.261424,0.553333,0.653506,1.193734,0.623333,0.693034
M1/N7/E11a/T12b_train07,26,0.542412,1.1037,0.605455,0.709234,1.241125,0.573333,0.658805,1.172355,0.636667,0.698555
M1/N7/E11a/T12b_train07,27,0.518089,1.075169,0.614545,0.716581,1.221943,0.58,0.66349,1.151479,0.636667,0.703694
M1/N7/E11a/T12b_train07,28,0.482515,1.047273,0.64,0.724589,1.203807,0.593333,0.668608,1.132613,0.643333,0.708759
M1/N7/E11a/T12b_train07,29,0.461992,1.018877,0.658182,0.733279,1.18582,0.606667,0.674125,1.11456,0.65,0.713868
M1/N7/E11a/T12b_train07,30,0.437688,0.990826,0.674545,0.742126,1.168926,0.62,0.67948,1.097633,0.676667,0.718753
M1/N7/E11a/T12b_train07,31,0.444852,0.962449,0.7,0.752212,1.15212,0.62,0.68563,1.082279,0.706667,0.723759
M1/N7/E11a/T12b_train07,32,0.436897,0.93265,0.716364,0.762455,1.135026,0.62,0.691554,1.066264,0.713333,0.728681
M1/N7/E11a/T12b_train07,33,0.399892,0.902306,0.745455,0.773502,1.117965,0.626667,0.697831,1.051348,0.723333,0.733475
M1/N7/E11a/T12b_train07,34,0.391864,0.871232,0.767273,0.784497,1.101174,0.646667,0.703736,1.036305,0.73,0.738024
M1/N7/E11a/T12b_train07,35,0.360054,0.838037,0.798182,0.796891,1.083398,0.673333,0.710413,1.021233,0.733333,0.742883
M1/N7/E11a/T12b_train07,36,0.368984,0.806233,0.823636,0.809042,1.067305,0.7,0.716637,1.008358,0.743333,0.747065
M1/N7/E11a/T12b_train07,37,0.34124,0.772247,0.850909,0.822107,1.049639,0.7,0.723467,0.995082,0.75,0.751335
M1/N7/E11a/T12b_train07,38,0.329575,0.738184,0.858182,0.834936,1.032288,0.693333,0.729988,0.982631,0.756667,0.75508
M1/N7/E11a/T12b_train07,39,0.301489,0.70323,0.870909,0.84752,1.014941,0.7,0.736136,0.970057,0.763333,0.758546
M1/N7/E11a/T12b_train07,40,0.286015,0.669021,0.881818,0.859703,0.9984,0.7,0.742083,0.959054,0.763333,0.761473
M1/N7/E11a/T12b_train07,41,0.292415,0.634988,0.898182,0.87146,0.982139,0.713333,0.747844,0.949369,0.756667,0.763781
M1/N7/E11a/T12b_train07,42,0.281508,0.599231,0.910909,0.882522,0.964344,0.726667,0.753299,0.937576,0.756667,0.766102
M1/N7/E11a/T12b_train07,43,0.270494,0.563354,0.918182,0.892862,0.94659,0.733333,0.758291,0.925808,0.763333,0.768029
M1/N7/E11a/T12b_train07,44,0.267552,0.528017,0.927273,0.902618,0.929372,0.746667,0.763103,0.915123,0.763333,0.769451
M1/N7/E11a/T12b_train07,45,0.236348,0.49359,0.936364,0.911421,0.912721,0.753333,0.767436,0.905036,0.756667,0.770359
M1/N7/E11a/T12b_train07,46,0.2397,0.45968,0.94,0.91942,0.896897,0.753333,0.771052,0.894859,0.753333,0.770935
M1/N7/E11a/T12b_train07,47,0.242074,0.426446,0.943636,0.926663,0.881357,0.76,0.774337,0.885207,0.746667,0.771137
M1/N7/E11a/T12b_train07,48,0.22488,0.395132,0.945455,0.933138,0.866557,0.76,0.777458,0.877295,0.74,0.770855
M1/N7/E11a/T12b_train07,49,0.225628,0.364572,0.947273,0.939038,0.852056,0.76,0.78026,0.869213,0.74,0.770581
M1/N7/E11a/T12b_train07,50,0.191953,0.336665,0.949091,0.944063,0.839377,0.766667,0.782578,0.862593,0.736667,0.770117
M1/N7/E11a/T12b_train07,51,0.196169,0.310696,0.950909,0.948472,0.828394,0.766667,0.784325,0.856804,0.733333,0.769711
M1/N7/E11a/T12b_train07,52,0.198092,0.286902,0.952727,0.952227,0.819035,0.76,0.785383,0.851758,0.733333,0.769291
M1/N7/E11a/T12b_train07,53,0.177253,0.264485,0.952727,0.955346,0.810063,0.76,0.786278,0.847469,0.726667,0.768781
M1/N7/E11a/T12b_train07,54,0.17326,0.244597,0.952727,0.957716,0.802777,0.746667,0.786695,0.845682,0.723333,0.767763
M1/N7/E11a/T12b_train07,55,0.181102,0.226694,0.950909,0.95945,0.796946,0.746667,0.786551,0.845618,0.723333,0.766451
M1/N7/E11a/T12b_train07,56,0.17911,0.211137,0.950909,0.960997,0.792427,0.746667,0.78678,0.846247,0.723333,0.765357
M1/N7/E11a/T12b_train07,57,0.163527,0.197034,0.950909,0.96252,0.788864,0.746667,0.787169,0.84867,0.723333,0.764019
M1/N7/E11a/T12b_train07,58,0.172025,0.184373,0.952727,0.963919,0.786902,0.753333,0.787643,0.853202,0.723333,0.762254
M1/N7/E11a/T12b_train07,59,0.151522,0.173106,0.952727,0.96491,0.785938,0.753333,0.787848,0.858945,0.723333,0.760445
M1/N7/E11a/T12b_train07,60,0.163311,0.16296,0.952727,0.96568,0.787293,0.76,0.787398,0.867159,0.713333,0.75836
M1/N7/E11a/T12b_train07,61,0.146229,0.154012,0.952727,0.966309,0.78998,0.753333,0.786791,0.877706,0.703333,0.756049
M1/N7/E11a/T12b_train07,62,0.149458,0.146106,0.952727,0.966796,0.793048,0.746667,0.786461,0.888911,0.703333,0.753818
M1/N7/E11a/T12b_train07,63,0.145778,0.139139,0.952727,0.967229,0.797386,0.746667,0.786057,0.900519,0.703333,0.75198
M1/N7/E11a/T12b_train07,64,0.141947,0.133148,0.952727,0.967629,0.803386,0.746667,0.785409,0.91286,0.7,0.750393
M1/N7/E11a/T12b_train07,65,0.129612,0.127985,0.952727,0.96799,0.810604,0.74,0.784744,0.927595,0.703333,0.748286
M1/N7/E11a/T12b_train07,66,0.145497,0.123467,0.952727,0.968449,0.817711,0.74,0.784412,0.941332,0.703333,0.746742
M1/N7/E11a/T12b_train07,67,0.135317,0.119353,0.954545,0.96896,0.826386,0.746667,0.78399,0.956787,0.703333,0.745212
M1/N7/E11a/T12b_train07,68,0.136035,0.11597,0.954545,0.9694,0.836038,0.746667,0.783368,0.971704,0.703333,0.744142
M1/N7/E11a/T12b_train07,69,0.128297,0.112884,0.956364,0.969793,0.846252,0.746667,0.782865,0.988274,0.703333,0.742968
M1/N7/E11a/T12b_train07,70,0.123972,0.110309,0.956364,0.970156,0.856738,0.753333,0.782013,1.005113,0.7,0.74157
M1/N7/E11a/T12b_train07,71,0.129165,0.10804,0.961818,0.970498,0.868757,0.74,0.780641,1.022521,0.7,0.740234
M1/N7/E11a/T12b_train07,72,0.131788,0.105984,0.965455,0.970879,0.879865,0.746667,0.779506,1.039202,0.703333,0.739242
M1/N7/E11a/T12b_train07,73,0.123201,0.10399,0.967273,0.971304,0.890119,0.746667,0.778683,1.056181,0.703333,0.738003
M1/N7/E11a/T12b_train07,74,0.12142,0.101948,0.972727,0.971839,0.896778,0.746667,0.778922,1.069236,0.706667,0.737375
M1/N7/E11a/T12b_train07,75,0.118417,0.099941,0.972727,0.972394,0.903463,0.746667,0.77929,1.082688,0.703333,0.736873
M1/N7/E11a/T12b_train07,76,0.116072,0.097833,0.974545,0.97302,0.909066,0.753333,0.780029,1.096362,0.703333,0.736393
M1/N7/E11a/T12b_train07,77,0.11892,0.095877,0.974545,0.973647,0.917703,0.746667,0.779813,1.111349,0.703333,0.735882
M1/N7/E11a/T12b_train07,78,0.120829,0.093876,0.974545,0.974332,0.924757,0.746667,0.779931,1.124188,0.706667,0.735755
M1/N7/E11a/T12b_train07,79,0.107569,0.09183,0.976364,0.975068,0.932315,0.753333,0.779913,1.137501,0.706667,0.735689
M1/N7/E11a/T12b_train07,80,0.105558,0.089805,0.976364,0.975836,0.940284,0.753333,0.779711,1.148659,0.71,0.735894
M1/N7/E11a/T12b_train07,81,0.106466,0.087743,0.976364,0.976635,0.946195,0.753333,0.779849,1.157193,0.716667,0.736578
M1/N7/E11a/T12b_train07,82,0.104932,0.085628,0.978182,0.97745,0.952397,0.76,0.780044,1.166955,0.716667,0.737189
M1/N7/E11a/T12b_train07,83,0.101781,0.0835,0.978182,0.978267,0.959841,0.76,0.779756,1.176953,0.723333,0.737412
M1/N7/E11a/T12b_train07,84,0.100157,0.081337,0.978182,0.979078,0.967665,0.76,0.779174,1.186851,0.716667,0.737576
M1/N7/E11a/T12b_train07,85,0.108442,0.079088,0.978182,0.97987,0.975839,0.753333,0.778459,1.198516,0.716667,0.737117
M1/N7/E11a/T12b_train07,86,0.101533,0.076826,0.978182,0.980607,0.978503,0.753333,0.778732,1.204584,0.72,0.73754
M1/N7/E11a/T12b_train07,87,0.096024,0.074489,0.978182,0.981296,0.981014,0.76,0.779625,1.213283,0.723333,0.737874
M1/N7/E11a/T12b_train07,88,0.091146,0.072222,0.978182,0.981913,0.981235,0.76,0.781048,1.220032,0.723333,0.738398
M1/N7/E11a/T12b_train07,89,0.089848,0.070091,0.978182,0.982438,0.983491,0.76,0.781707,1.228425,0.72,0.738451
M1/N7/E11a/T12b_train07,90,0.081495,0.06805,0.978182,0.982893,0.986938,0.76,0.782026,1.236422,0.72,0.738506
M1/N7/E11a/T12b_train07,91,0.090257,0.066141,0.978182,0.983272,0.989218,0.76,0.782639,1.241895,0.72,0.739173
M1/N7/E11a/T12b_train07,92,0.092812,0.064408,0.978182,0.983575,0.99241,0.766667,0.783208,1.247401,0.72,0.739664
M1/N7/E11a/T12b_train07,93,0.082845,0.06277,0.978182,0.983835,0.996368,0.766667,0.783759,1.254154,0.723333,0.740129
M1/N7/E11a/T12b_train07,94,0.082362,0.06132,0.978182,0.984052,0.997944,0.766667,0.784642,1.25611,0.73,0.741167
M1/N7/E11a/T12b_train07,95,0.079766,0.060014,0.978182,0.984232,1.000686,0.773333,0.785771,1.259423,0.726667,0.741497
M1/N7/E11a/T12b_train07,96,0.083237,0.058889,0.978182,0.984376,1.005527,0.773333,0.786267,1.265958,0.726667,0.741078
M1/N7/E11a/T12b_train07,97,0.081488,0.057832,0.978182,0.984499,1.010943,0.773333,0.786548,1.272482,0.73,0.740663
M1/N7/E11a/T12b_train07,98,0.078205,0.056928,0.978182,0.984604,1.015354,0.766667,0.786561,1.277506,0.733333,0.740176
M1/N7/E11a/T12b_train07,99,0.071534,0.056135,0.978182,0.984693,1.020538,0.773333,0.786261,1.280532,0.733333,0.739936
M1/N7/E11a/T12b_train07,100,0.078019,0.055432,0.978182,0.98477,1.026877,0.773333,0.785885,1.286861,0.73,0.73956
