experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12a_train04,20,0.678977,1.338778,0.672727,0.666786,1.370177,0.653333,0.654505,1.395696,0.64,0.640012
M1/N7/E10b/T12a_train04,21,0.671126,1.325113,0.681818,0.67132,1.358755,0.64,0.658237,1.386648,0.643333,0.642716
M1/N7/E10b/T12a_train04,22,0.651006,1.312072,0.694545,0.675825,1.348414,0.66,0.661727,1.378788,0.65,0.645188
M1/N7/E10b/T12a_train04,23,0.631612,1.297352,0.716364,0.681009,1.336938,0.686667,0.665703,1.369656,0.683333,0.648208
M1/N7/E10b/T12a_train04,24,0.602919,1.279079,0.743636,0.687437,1.322914,0.726667,0.67054,1.357726,0.7,0.652241
M1/N7/E10b/T12a_train04,25,0.575209,1.257237,0.776364,0.695267,1.305892,0.76,0.676624,1.342788,0.73,0.657546
M1/N7/E10b/T12a_train04,26,0.556088,1.232535,0.790909,0.704182,1.286521,0.813333,0.683625,1.325427,0.736667,0.663794
M1/N7/E10b/T12a_train04,27,0.558112,1.205774,0.805455,0.713852,1.266026,0.846667,0.691044,1.30663,0.756667,0.670587
M1/N7/E10b/T12a_train04,28,0.538251,1.1786,0.814545,0.723737,1.246246,0.84,0.698132,1.288379,0.756667,0.67715
M1/N7/E10b/T12a_train04,29,0.514729,1.146562,0.827273,0.73517,1.222699,0.833333,0.706434,1.266304,0.76,0.684958
M1/N7/E10b/T12a_train04,30,0.488694,1.114062,0.836364,0.746604,1.199252,0.846667,0.714542,1.244516,0.77,0.692455
M1/N7/E10b/T12a_train04,31,0.471436,1.079267,0.852727,0.758453,1.174582,0.84,0.722722,1.221213,0.773333,0.700146
M1/N7/E10b/T12a_train04,32,0.466733,1.043375,0.86,0.770258,1.149915,0.846667,0.730346,1.197893,0.793333,0.707405
M1/N7/E10b/T12a_train04,33,0.447856,1.009057,0.872727,0.781228,1.127718,0.853333,0.736597,1.17762,0.79,0.713182
M1/N7/E10b/T12a_train04,34,0.44565,0.973421,0.88,0.792323,1.105067,0.846667,0.742708,1.156901,0.79,0.718838
M1/N7/E10b/T12a_train04,35,0.415108,0.93622,0.887273,0.803486,1.082432,0.84,0.748299,1.136257,0.786667,0.724022
M1/N7/E10b/T12a_train04,36,0.396491,0.900643,0.889091,0.813802,1.062252,0.833333,0.752731,1.118213,0.773333,0.727993
M1/N7/E10b/T12a_train04,37,0.403378,0.866384,0.894545,0.823276,1.044435,0.82,0.755971,1.10261,0.776667,0.730759
M1/N7/E10b/T12a_train04,38,0.395967,0.828496,0.892727,0.833073,1.024642,0.8,0.759513,1.084012,0.763333,0.734081
M1/N7/E10b/T12a_train04,39,0.361495,0.791482,0.894545,0.842248,1.005463,0.8,0.762759,1.06634,0.763333,0.736976
M1/N7/E10b/T12a_train04,40,0.363189,0.75067,0.896364,0.852127,0.98255,0.8,0.767076,1.045279,0.763333,0.740904
M1/N7/E10b/T12a_train04,41,0.32554,0.708363,0.898182,0.862142,0.958644,0.793333,0.771737,1.022596,0.766667,0.74546
M1/N7/E10b/T12a_train04,42,0.326159,0.667351,0.901818,0.871421,0.936634,0.786667,0.775696,1.001483,0.76,0.74939
M1/N7/E10b/T12a_train04,43,0.311552,0.624247,0.907273,0.881066,0.911946,0.786667,0.780556,0.978007,0.756667,0.754262
M1/N7/E10b/T12a_train04,44,0.300139,0.584012,0.909091,0.88992,0.889821,0.786667,0.784657,0.957086,0.76,0.75857
M1/N7/E10b/T12a_train04,45,0.281221,0.546195,0.909091,0.897928,0.870169,0.786667,0.788057,0.938073,0.77,0.762435
M1/N7/E10b/T12a_train04,46,0.270103,0.507715,0.909091,0.90582,0.848765,0.793333,0.791966,0.917414,0.77,0.766868
M1/N7/E10b/T12a_train04,47,0.264698,0.472397,0.909091,0.912816,0.829988,0.793333,0.794961,0.900071,0.773333,0.770179
M1/N7/E10b/T12a_train04,48,0.261002,0.437661,0.92,0.919645,0.810785,0.793333,0.79826,0.882584,0.773333,0.773732
M1/N7/E10b/T12a_train04,49,0.255222,0.403735,0.921818,0.926022,0.79253,0.793333,0.801467,0.867072,0.773333,0.776696
M1/N7/E10b/T12a_train04,50,0.245547,0.371341,0.923636,0.931711,0.774913,0.8,0.804741,0.85213,0.763333,0.77959
M1/N7/E10b/T12a_train04,51,0.227447,0.341034,0.923636,0.936526,0.758397,0.8,0.80793,0.838015,0.766667,0.782406
M1/N7/E10b/T12a_train04,52,0.227043,0.315423,0.925455,0.940366,0.74677,0.8,0.809637,0.828497,0.763333,0.783749
M1/N7/E10b/T12a_train04,53,0.200649,0.291349,0.927273,0.943696,0.735769,0.8,0.811496,0.819149,0.763333,0.785373
M1/N7/E10b/T12a_train04,54,0.203208,0.267982,0.927273,0.946626,0.722953,0.8,0.814228,0.808231,0.766667,0.78788
M1/N7/E10b/T12a_train04,55,0.199592,0.247449,0.927273,0.949265,0.714169,0.8,0.815943,0.800227,0.77,0.789858
M1/N7/E10b/T12a_train04,56,0.200188,0.229432,0.930909,0.951964,0.706744,0.8,0.816872,0.792932,0.77,0.791587
M1/N7/E10b/T12a_train04,57,0.18909,0.212551,0.936364,0.954564,0.698855,0.8,0.818151,0.784914,0.77,0.793875
M1/N7/E10b/T12a_train04,58,0.195337,0.19815,0.936364,0.957017,0.692427,0.8,0.819116,0.779084,0.776667,0.795584
M1/N7/E10b/T12a_train04,59,0.174964,0.185953,0.938182,0.958958,0.688286,0.793333,0.819651,0.776466,0.773333,0.796273
M1/N7/E10b/T12a_train04,60,0.169327,0.174914,0.94,0.96042,0.684124,0.806667,0.820832,0.774569,0.77,0.797397
M1/N7/E10b/T12a_train04,61,0.179064,0.166262,0.941818,0.961554,0.680547,0.813333,0.821265,0.773943,0.766667,0.79791
M1/N7/E10b/T12a_train04,62,0.166064,0.158536,0.950909,0.962525,0.680846,0.813333,0.821683,0.776669,0.766667,0.797443
M1/N7/E10b/T12a_train04,63,0.156895,0.150982,0.950909,0.963473,0.681313,0.82,0.823157,0.780194,0.77,0.797799
M1/N7/E10b/T12a_train04,64,0.15884,0.144401,0.956364,0.964367,0.682939,0.82,0.824711,0.784501,0.766667,0.798149
M1/N7/E10b/T12a_train04,65,0.167115,0.13919,0.956364,0.965128,0.693273,0.82,0.824882,0.798539,0.76,0.795981
M1/N7/E10b/T12a_train04,66,0.158954,0.134682,0.958182,0.965752,0.703266,0.82,0.825844,0.8142,0.77,0.795352
M1/N7/E10b/T12a_train04,67,0.156936,0.130705,0.96,0.966341,0.711479,0.82,0.826451,0.828147,0.77,0.794542
M1/N7/E10b/T12a_train04,68,0.147849,0.126866,0.963636,0.966994,0.715124,0.806667,0.82765,0.837834,0.77,0.794448
M1/N7/E10b/T12a_train04,69,0.14221,0.122836,0.967273,0.967785,0.714412,0.813333,0.829486,0.842487,0.77,0.795807
M1/N7/E10b/T12a_train04,70,0.134301,0.11894,0.969091,0.968618,0.712213,0.813333,0.831708,0.845022,0.776667,0.797847
M1/N7/E10b/T12a_train04,71,0.135456,0.11524,0.969091,0.969526,0.709213,0.82,0.83339,0.845528,0.77,0.799847
M1/N7/E10b/T12a_train04,72,0.137326,0.111739,0.969091,0.97042,0.705659,0.82,0.83485,0.844767,0.78,0.801673
M1/N7/E10b/T12a_train04,73,0.129227,0.108482,0.969091,0.971261,0.70223,0.82,0.836451,0.84488,0.783333,0.804283
M1/N7/E10b/T12a_train04,74,0.128975,0.105514,0.969091,0.972107,0.701768,0.82,0.837702,0.847701,0.793333,0.805335
M1/N7/E10b/T12a_train04,75,0.134151,0.10269,0.972727,0.972926,0.69976,0.826667,0.83882,0.850003,0.796667,0.806147
M1/N7/E10b/T12a_train04,76,0.127029,0.099872,0.972727,0.973711,0.696376,0.833333,0.840451,0.85163,0.793333,0.807656
M1/N7/E10b/T12a_train04,77,0.126033,0.097319,0.974545,0.97446,0.695202,0.833333,0.841787,0.855449,0.793333,0.8089
M1/N7/E10b/T12a_train04,78,0.127866,0.094799,0.974545,0.975175,0.696725,0.846667,0.842829,0.860589,0.793333,0.810596
M1/N7/E10b/T12a_train04,79,0.132586,0.092286,0.974545,0.975823,0.705359,0.846667,0.842673,0.867002,0.8,0.812249
M1/N7/E10b/T12a_train04,80,0.119092,0.089891,0.974545,0.976432,0.714705,0.846667,0.842137,0.871987,0.793333,0.813705
M1/N7/E10b/T12a_train04,81,0.108511,0.087652,0.974545,0.976984,0.724159,0.846667,0.841396,0.877091,0.79,0.815159
M1/N7/E10b/T12a_train04,82,0.113272,0.085594,0.974545,0.977571,0.728086,0.846667,0.841584,0.878469,0.79,0.816271
M1/N7/E10b/T12a_train04,83,0.110396,0.083582,0.976364,0.97816,0.73131,0.846667,0.84181,0.880272,0.793333,0.817367
M1/N7/E10b/T12a_train04,84,0.10493,0.081516,0.976364,0.978884,0.733905,0.833333,0.841663,0.879726,0.796667,0.817536
M1/N7/E10b/T12a_train04,85,0.10829,0.079475,0.978182,0.979644,0.733297,0.82,0.842039,0.876411,0.8,0.817778
M1/N7/E10b/T12a_train04,86,0.097825,0.077495,0.978182,0.980354,0.736339,0.826667,0.841686,0.87598,0.796667,0.816613
M1/N7/E10b/T12a_train04,87,0.100969,0.075699,0.98,0.980949,0.737929,0.82,0.841734,0.875872,0.8,0.815602
M1/N7/E10b/T12a_train04,88,0.089994,0.073907,0.98,0.98152,0.737989,0.813333,0.842454,0.875855,0.796667,0.815037
M1/N7/E10b/T12a_train04,89,0.101745,0.072206,0.98,0.982002,0.737492,0.826667,0.843253,0.875386,0.793333,0.81474
M1/N7/E10b/T12a_train04,90,0.092609,0.070507,0.98,0.982452,0.737668,0.826667,0.843819,0.874428,0.793333,0.814843
M1/N7/E10b/T12a_train04,91,0.094424,0.068852,0.98,0.982886,0.735924,0.826667,0.844662,0.872803,0.796667,0.815016
M1/N7/E10b/T12a_train04,92,0.08836,0.067259,0.98,0.983299,0.734223,0.826667,0.845299,0.872122,0.793333,0.814775
M1/N7/E10b/T12a_train04,93,0.086951,0.065652,0.98,0.98367,0.736186,0.826667,0.845959,0.87355,0.793333,0.814665
M1/N7/E10b/T12a_train04,94,0.090459,0.064084,0.98,0.984019,0.737509,0.826667,0.846809,0.87594,0.793333,0.815382
M1/N7/E10b/T12a_train04,95,0.0839,0.062611,0.98,0.984327,0.738281,0.84,0.847624,0.87901,0.796667,0.815301
M1/N7/E10b/T12a_train04,96,0.080196,0.061084,0.98,0.984604,0.743333,0.84,0.847839,0.883094,0.796667,0.815541
M1/N7/E10b/T12a_train04,97,0.076787,0.059669,0.98,0.984838,0.746664,0.84,0.848555,0.889111,0.793333,0.816331
M1/N7/E10b/T12a_train04,98,0.080726,0.058389,0.98,0.985012,0.754354,0.84,0.848665,0.896391,0.796667,0.816881
M1/N7/E10b/T12a_train04,99,0.077981,0.057165,0.98,0.985166,0.763413,0.84,0.848304,0.904123,0.8,0.8171
M1/N7/E10b/T12a_train04,100,0.070752,0.056141,0.98,0.985282,0.773145,0.84,0.847609,0.911724,0.8,0.817218
