experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10c/T12e_train06,25,1.476347,2.232372,0.14,0.352813,2.245849,0.14,0.34876,2.240216,0.13,0.350481
M1/N7/E10c/T12e_train06,26,1.49587,2.224715,0.14,0.35517,2.238659,0.14,0.350983,2.23296,0.13,0.352726
M1/N7/E10c/T12e_train06,27,1.478255,2.216586,0.14,0.357696,2.231055,0.14,0.35336,2.225218,0.13,0.355149
M1/N7/E10c/T12e_train06,28,1.472139,2.207948,0.14,0.360406,2.223023,0.14,0.355896,2.216974,0.13,0.357758
M1/N7/E10c/T12e_train06,29,1.459683,2.198714,0.14,0.363336,2.21449,0.14,0.358623,2.208119,0.13,0.360596
M1/N7/E10c/T12e_train06,30,1.459599,2.188825,0.14,0.366497,2.205419,0.14,0.361543,2.198626,0.13,0.363662
M1/N7/E10c/T12e_train06,31,1.45227,2.177744,0.14,0.370065,2.19533,0.14,0.364817,2.18797,0.13,0.367133
M1/N7/E10c/T12e_train06,32,1.460569,2.166445,0.489091,0.373728,2.185131,0.52,0.368152,2.177105,0.506667,0.3707
M1/N7/E10c/T12e_train06,33,1.455905,2.154552,0.489091,0.377605,2.174451,0.52,0.371665,2.165682,0.506667,0.374475
M1/N7/E10c/T12e_train06,34,1.451761,2.141821,0.489091,0.381777,2.163049,0.52,0.375436,2.153458,0.506667,0.378539
M1/N7/E10c/T12e_train06,35,1.442656,2.127745,0.532727,0.386394,2.150449,0.5,0.379611,2.139979,0.543333,0.383026
M1/N7/E10c/T12e_train06,36,1.44329,2.112575,0.532727,0.391374,2.136906,0.5,0.384107,2.125477,0.543333,0.387865
M1/N7/E10c/T12e_train06,37,1.425178,2.096208,0.532727,0.396741,2.12231,0.5,0.388953,2.109856,0.543333,0.393074
M1/N7/E10c/T12e_train06,38,1.418898,2.078637,0.532727,0.402484,2.106669,0.5,0.394133,2.093137,0.543333,0.398636
M1/N7/E10c/T12e_train06,39,1.421071,2.0608,0.532727,0.408283,2.090829,0.5,0.399354,2.076215,0.543333,0.404242
M1/N7/E10c/T12e_train06,40,1.441937,2.041734,0.532727,0.414427,2.073934,0.5,0.404879,2.058175,0.543333,0.410169
M1/N7/E10c/T12e_train06,41,1.46195,2.021287,0.532727,0.420949,2.055825,0.5,0.410754,2.03886,0.543333,0.416459
M1/N7/E10c/T12e_train06,42,1.423313,2.000096,0.532727,0.42764,2.03704,0.5,0.416796,2.018882,0.543333,0.422909
M1/N7/E10c/T12e_train06,43,1.425011,1.978074,0.532727,0.434521,2.017484,0.5,0.423035,1.99815,0.543333,0.429546
M1/N7/E10c/T12e_train06,44,1.438718,1.954773,0.532727,0.441736,1.996776,0.5,0.429583,1.976245,0.543333,0.436509
M1/N7/E10c/T12e_train06,45,1.470233,1.931588,0.532727,0.448788,1.976111,0.5,0.43602,1.954489,0.543333,0.44332
M1/N7/E10c/T12e_train06,46,1.449474,1.907609,0.532727,0.456002,1.954722,0.5,0.442647,1.931946,0.543333,0.450325
M1/N7/E10c/T12e_train06,47,1.45116,1.882674,0.532727,0.463408,1.932395,0.5,0.4495,1.908506,0.543333,0.457542
M1/N7/E10c/T12e_train06,48,1.4385,1.85617,0.532727,0.471218,1.908659,0.5,0.456753,1.883582,0.543333,0.465191
M1/N7/E10c/T12e_train06,49,1.407994,1.827706,0.532727,0.479503,1.883236,0.5,0.464446,1.856822,0.543333,0.473344
M1/N7/E10c/T12e_train06,50,1.423206,1.79755,0.532727,0.488165,1.856368,0.5,0.472486,1.828498,0.543333,0.48191
M1/N7/E10c/T12e_train06,51,1.422021,1.765851,0.532727,0.497164,1.828254,0.5,0.480836,1.798754,0.543333,0.490862
M1/N7/E10c/T12e_train06,52,1.420678,1.73331,0.532727,0.506207,1.799627,0.5,0.489203,1.768331,0.543333,0.499896
M1/N7/E10c/T12e_train06,53,1.41523,1.700738,0.532727,0.515043,1.771231,0.5,0.497327,1.737996,0.543333,0.508769
M1/N7/E10c/T12e_train06,54,1.420564,1.666615,0.532727,0.524088,1.741786,0.5,0.505636,1.706323,0.543333,0.517919
M1/N7/E10c/T12e_train06,55,1.432011,1.632448,0.532727,0.532929,1.712698,0.5,0.513739,1.674777,0.543333,0.526937
M1/N7/E10c/T12e_train06,56,1.416002,1.598666,0.532727,0.541458,1.68445,0.5,0.521519,1.643798,0.543333,0.535709
M1/N7/E10c/T12e_train06,57,1.414283,1.566766,0.532727,0.549187,1.658295,0.5,0.528551,1.614875,0.543333,0.543726
M1/N7/E10c/T12e_train06,58,1.449603,1.537002,0.532727,0.556085,1.63458,0.5,0.534759,1.588268,0.543333,0.55094
M1/N7/E10c/T12e_train06,59,1.408616,1.508078,0.532727,0.562573,1.612435,0.5,0.540503,1.562829,0.543333,0.5578
M1/N7/E10c/T12e_train06,60,1.412079,1.481825,0.532727,0.568158,1.59349,0.5,0.545296,1.540351,0.543333,0.563764
M1/N7/E10c/T12e_train06,61,1.399313,1.458439,0.532727,0.572951,1.577862,0.5,0.549306,1.521001,0.543333,0.568957
M1/N7/E10c/T12e_train06,62,1.428257,1.439256,0.532727,0.576644,1.566615,0.5,0.55227,1.506044,0.543333,0.57301
M1/N7/E10c/T12e_train06,63,1.437844,1.423959,0.532727,0.579484,1.559239,0.5,0.554388,1.494924,0.543333,0.576185
M1/N7/E10c/T12e_train06,64,1.411947,1.41178,0.532727,0.581684,1.554819,0.5,0.556018,1.48698,0.543333,0.578694
M1/N7/E10c/T12e_train06,65,1.409299,1.400689,0.532727,0.583805,1.552168,0.5,0.557647,1.480556,0.543333,0.581201
M1/N7/E10c/T12e_train06,66,1.435768,1.39147,0.532727,0.585679,1.552285,0.5,0.559028,1.476506,0.543333,0.583536
M1/N7/E10c/T12e_train06,67,1.411784,1.384534,0.532727,0.587263,1.55641,0.5,0.559997,1.47549,0.543333,0.58569
M1/N7/E10c/T12e_train06,68,1.414239,1.38107,0.532727,0.58833,1.5648,0.5,0.560501,1.478338,0.543333,0.587405
M1/N7/E10c/T12e_train06,69,1.417769,1.381544,0.532727,0.588757,1.577336,0.5,0.560243,1.485009,0.543333,0.588473
M1/N7/E10c/T12e_train06,70,1.422483,1.385656,0.532727,0.588612,1.594441,0.5,0.559335,1.49536,0.543333,0.589009
M1/N7/E10c/T12e_train06,71,1.39661,1.393166,0.532727,0.587968,1.615092,0.5,0.558124,1.509061,0.543333,0.589062
M1/N7/E10c/T12e_train06,72,1.414834,1.40325,0.532727,0.58695,1.637568,0.5,0.556768,1.524937,0.543333,0.588704
M1/N7/E10c/T12e_train06,73,1.398726,1.416263,0.532727,0.585546,1.662975,0.5,0.555021,1.543541,0.543333,0.587937
M1/N7/E10c/T12e_train06,74,1.423385,1.431384,0.532727,0.583849,1.690613,0.5,0.552807,1.563681,0.543333,0.586834
M1/N7/E10c/T12e_train06,75,1.395198,1.448031,0.532727,0.582066,1.71932,0.5,0.550666,1.585361,0.543333,0.585571
M1/N7/E10c/T12e_train06,76,1.407092,1.466179,0.532727,0.580255,1.749493,0.5,0.548592,1.608876,0.543333,0.584208
M1/N7/E10c/T12e_train06,77,1.419769,1.485798,0.532727,0.578432,1.782086,0.5,0.546372,1.634021,0.543333,0.58279
M1/N7/E10c/T12e_train06,78,1.417633,1.505165,0.532727,0.576748,1.814169,0.5,0.544284,1.658771,0.543333,0.581444
M1/N7/E10c/T12e_train06,79,1.416916,1.530112,0.532727,0.574722,1.853316,0.5,0.542016,1.690318,0.543333,0.579801
M1/N7/E10c/T12e_train06,80,1.406463,1.558525,0.532727,0.572512,1.896435,0.5,0.539607,1.725409,0.543333,0.577984
M1/N7/E10c/T12e_train06,81,1.420566,1.593723,0.532727,0.570004,1.948215,0.5,0.537043,1.768613,0.543333,0.575879
M1/N7/E10c/T12e_train06,82,1.41464,1.635765,0.532727,0.567295,2.007458,0.5,0.534497,1.81946,0.543333,0.573571
M1/N7/E10c/T12e_train06,83,1.415402,1.688092,0.532727,0.564395,2.079104,0.5,0.531841,1.882874,0.543333,0.571066
M1/N7/E10c/T12e_train06,84,1.419233,1.74191,0.532727,0.561805,2.151904,0.5,0.529502,1.948047,0.543333,0.568809
M1/N7/E10c/T12e_train06,85,1.405621,1.785056,0.532727,0.560005,2.210099,0.5,0.5279,2.000596,0.543333,0.567213
M1/N7/E10c/T12e_train06,86,1.412116,1.821037,0.532727,0.558557,2.259044,0.5,0.526522,2.044594,0.543333,0.565939
M1/N7/E10c/T12e_train06,87,1.399541,1.857775,0.532727,0.557133,2.308203,0.5,0.525182,2.088971,0.543333,0.564688
M1/N7/E10c/T12e_train06,88,1.404512,1.891721,0.532727,0.555874,2.353712,0.5,0.523936,2.129128,0.543333,0.563598
M1/N7/E10c/T12e_train06,89,1.41951,1.913783,0.532727,0.555143,2.384016,0.5,0.523211,2.155457,0.543333,0.562989
M1/N7/E10c/T12e_train06,90,1.407667,1.932552,0.532727,0.554295,2.410166,0.5,0.522257,2.176765,0.543333,0.562283
M1/N7/E10c/T12e_train06,91,1.414867,1.954862,0.532727,0.553428,2.439895,0.5,0.521394,2.202677,0.543333,0.561549
M1/N7/E10c/T12e_train06,92,1.399019,1.992184,0.532727,0.552019,2.489639,0.5,0.519837,2.245395,0.543333,0.560346
M1/N7/E10c/T12e_train06,93,1.412641,2.023604,0.532727,0.550804,2.530744,0.5,0.518464,2.280398,0.543333,0.559287
M1/N7/E10c/T12e_train06,94,1.409371,2.068919,0.532727,0.549392,2.588708,0.5,0.516994,2.332254,0.543333,0.558037
M1/N7/E10c/T12e_train06,95,1.424058,2.110883,0.532727,0.548319,2.645463,0.5,0.515797,2.380933,0.543333,0.557088
M1/N7/E10c/T12e_train06,96,1.421721,2.170476,0.532727,0.546968,2.719866,0.5,0.514511,2.450125,0.543333,0.555887
M1/N7/E10c/T12e_train06,97,1.388747,2.24273,0.532727,0.545416,2.80935,0.5,0.512925,2.53327,0.543333,0.554512
M1/N7/E10c/T12e_train06,98,1.402248,2.317388,0.532727,0.54414,2.906638,0.5,0.511493,2.619631,0.543333,0.553382
M1/N7/E10c/T12e_train06,99,1.40836,2.346779,0.532727,0.543698,2.947455,0.5,0.510877,2.65328,0.543333,0.552986
M1/N7/E10c/T12e_train06,100,1.391031,2.358864,0.532727,0.543447,2.968386,0.5,0.510409,2.667153,0.543333,0.552757
