experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12b_train05,21,0.703297,1.240842,0.618182,0.695167,1.261588,0.613333,0.688655,1.272297,0.61,0.685541
M1/N7/E10b/T12b_train05,22,0.688102,1.213701,0.632727,0.703439,1.239588,0.626667,0.69482,1.249694,0.626667,0.692237
M1/N7/E10b/T12b_train05,23,0.685627,1.188471,0.650909,0.711139,1.219786,0.633333,0.700295,1.229327,0.636667,0.698292
M1/N7/E10b/T12b_train05,24,0.641245,1.165095,0.667273,0.718492,1.202607,0.66,0.705159,1.211508,0.646667,0.703788
M1/N7/E10b/T12b_train05,25,0.627336,1.142482,0.674545,0.725413,1.186603,0.666667,0.709486,1.195206,0.66,0.708672
M1/N7/E10b/T12b_train05,26,0.621017,1.119403,0.692727,0.732381,1.170615,0.673333,0.713726,1.179173,0.663333,0.713397
M1/N7/E10b/T12b_train05,27,0.578906,1.09636,0.7,0.739165,1.155228,0.666667,0.717632,1.164108,0.673333,0.717683
M1/N7/E10b/T12b_train05,28,0.568894,1.072931,0.710909,0.745704,1.13987,0.666667,0.721213,1.149486,0.683333,0.721523
M1/N7/E10b/T12b_train05,29,0.544967,1.047401,0.718182,0.752575,1.122799,0.666667,0.725053,1.133453,0.696667,0.725535
M1/N7/E10b/T12b_train05,30,0.532682,1.022798,0.730909,0.759918,1.107752,0.68,0.728971,1.119533,0.71,0.729594
M1/N7/E10b/T12b_train05,31,0.524749,0.996014,0.745455,0.767432,1.090957,0.686667,0.733009,1.104187,0.723333,0.733699
M1/N7/E10b/T12b_train05,32,0.485846,0.970528,0.761818,0.774991,1.076795,0.706667,0.736612,1.091523,0.736667,0.737398
M1/N7/E10b/T12b_train05,33,0.483468,0.942888,0.770909,0.782971,1.061573,0.7,0.740337,1.077836,0.75,0.741231
M1/N7/E10b/T12b_train05,34,0.452832,0.915142,0.790909,0.791701,1.047633,0.726667,0.744295,1.065168,0.756667,0.745342
M1/N7/E10b/T12b_train05,35,0.450099,0.887452,0.805455,0.801005,1.035248,0.733333,0.748309,1.053853,0.766667,0.749522
M1/N7/E10b/T12b_train05,36,0.426484,0.858936,0.832727,0.811035,1.023242,0.74,0.752626,1.043124,0.773333,0.753935
M1/N7/E10b/T12b_train05,37,0.424904,0.829179,0.852727,0.82128,1.010835,0.746667,0.7568,1.0319,0.776667,0.758321
M1/N7/E10b/T12b_train05,38,0.415323,0.79599,0.863636,0.832251,0.99573,0.766667,0.761432,1.017359,0.796667,0.763438
M1/N7/E10b/T12b_train05,39,0.408285,0.766102,0.867273,0.84268,0.985629,0.766667,0.764862,1.006159,0.8,0.767704
M1/N7/E10b/T12b_train05,40,0.35811,0.734993,0.876364,0.85255,0.974185,0.753333,0.768019,0.993027,0.806667,0.771822
M1/N7/E10b/T12b_train05,41,0.364751,0.701292,0.881818,0.862002,0.959945,0.76,0.771238,0.97673,0.816667,0.77608
M1/N7/E10b/T12b_train05,42,0.339934,0.666047,0.889091,0.871212,0.944606,0.766667,0.774653,0.958902,0.81,0.780301
M1/N7/E10b/T12b_train05,43,0.339547,0.629837,0.894545,0.879668,0.927421,0.78,0.778089,0.938844,0.81,0.784503
M1/N7/E10b/T12b_train05,44,0.320045,0.592619,0.898182,0.887782,0.909936,0.78,0.781404,0.917563,0.806667,0.788627
M1/N7/E10b/T12b_train05,45,0.311543,0.557383,0.901818,0.894906,0.893697,0.786667,0.784121,0.896631,0.806667,0.792268
M1/N7/E10b/T12b_train05,46,0.299717,0.521854,0.905455,0.901789,0.877625,0.78,0.786749,0.875798,0.8,0.795674
M1/N7/E10b/T12b_train05,47,0.303877,0.487562,0.910909,0.908029,0.861678,0.773333,0.789079,0.854478,0.8,0.799089
M1/N7/E10b/T12b_train05,48,0.301019,0.45551,0.921818,0.913799,0.848428,0.766667,0.790757,0.835298,0.806667,0.801866
M1/N7/E10b/T12b_train05,49,0.283535,0.423728,0.923636,0.919268,0.835506,0.76,0.792355,0.816804,0.803333,0.804416
M1/N7/E10b/T12b_train05,50,0.2675,0.395097,0.929091,0.924115,0.826195,0.76,0.793171,0.801341,0.806667,0.806404
M1/N7/E10b/T12b_train05,51,0.2508,0.368886,0.934545,0.928459,0.819588,0.76,0.793296,0.788778,0.81,0.807744
M1/N7/E10b/T12b_train05,52,0.241233,0.344777,0.938182,0.932482,0.814595,0.753333,0.793077,0.777997,0.806667,0.808777
M1/N7/E10b/T12b_train05,53,0.237616,0.322533,0.938182,0.936272,0.811522,0.746667,0.792497,0.76998,0.806667,0.809106
M1/N7/E10b/T12b_train05,54,0.24266,0.301705,0.94,0.939806,0.809283,0.74,0.79189,0.76336,0.796667,0.809303
M1/N7/E10b/T12b_train05,55,0.238061,0.282542,0.94,0.94304,0.807714,0.733333,0.791004,0.757523,0.79,0.809672
M1/N7/E10b/T12b_train05,56,0.217921,0.265087,0.94,0.945907,0.809512,0.733333,0.789366,0.755327,0.783333,0.809097
M1/N7/E10b/T12b_train05,57,0.221825,0.248491,0.941818,0.948554,0.81212,0.733333,0.787604,0.75374,0.783333,0.808589
M1/N7/E10b/T12b_train05,58,0.219838,0.232973,0.941818,0.950978,0.814344,0.74,0.78609,0.752683,0.78,0.808265
M1/N7/E10b/T12b_train05,59,0.201989,0.218581,0.941818,0.953066,0.816531,0.74,0.784466,0.750075,0.78,0.808853
M1/N7/E10b/T12b_train05,60,0.202794,0.20551,0.943636,0.954969,0.819934,0.74,0.783206,0.748744,0.78,0.80913
M1/N7/E10b/T12b_train05,61,0.200383,0.193819,0.943636,0.956604,0.82495,0.74,0.781469,0.748446,0.776667,0.809407
M1/N7/E10b/T12b_train05,62,0.186296,0.183738,0.943636,0.958079,0.828318,0.74,0.7803,0.748021,0.786667,0.81013
M1/N7/E10b/T12b_train05,63,0.186874,0.175172,0.943636,0.95933,0.8321,0.726667,0.779368,0.748689,0.786667,0.810877
M1/N7/E10b/T12b_train05,64,0.177197,0.167855,0.943636,0.960306,0.836767,0.726667,0.778232,0.75142,0.786667,0.811209
M1/N7/E10b/T12b_train05,65,0.180876,0.160548,0.943636,0.961131,0.845382,0.733333,0.776618,0.756443,0.786667,0.810913
M1/N7/E10b/T12b_train05,66,0.173343,0.154084,0.943636,0.961846,0.856758,0.733333,0.775015,0.763295,0.78,0.810341
M1/N7/E10b/T12b_train05,67,0.173811,0.148261,0.943636,0.962482,0.874109,0.733333,0.772815,0.773729,0.78,0.808534
M1/N7/E10b/T12b_train05,68,0.164569,0.143331,0.943636,0.963038,0.892353,0.726667,0.770878,0.786032,0.78,0.806015
M1/N7/E10b/T12b_train05,69,0.165338,0.138886,0.943636,0.963566,0.914691,0.733333,0.769093,0.800338,0.773333,0.802959
M1/N7/E10b/T12b_train05,70,0.156159,0.135021,0.943636,0.964083,0.937286,0.733333,0.766882,0.812365,0.766667,0.80097
M1/N7/E10b/T12b_train05,71,0.16146,0.131898,0.943636,0.964602,0.957759,0.74,0.765144,0.822836,0.763333,0.799489
M1/N7/E10b/T12b_train05,72,0.151567,0.129133,0.943636,0.965092,0.972893,0.74,0.764147,0.829269,0.766667,0.79987
M1/N7/E10b/T12b_train05,73,0.150074,0.126444,0.943636,0.965536,0.988448,0.733333,0.763323,0.838105,0.77,0.799541
M1/N7/E10b/T12b_train05,74,0.145922,0.124075,0.943636,0.965993,1.001604,0.733333,0.76244,0.84679,0.77,0.799156
M1/N7/E10b/T12b_train05,75,0.157369,0.121979,0.945455,0.966486,1.010183,0.733333,0.761386,0.850904,0.77,0.800873
M1/N7/E10b/T12b_train05,76,0.140855,0.119866,0.945455,0.966977,1.019359,0.74,0.759769,0.853814,0.78,0.803283
M1/N7/E10b/T12b_train05,77,0.141541,0.11779,0.947273,0.967453,1.029992,0.72,0.75637,0.856899,0.783333,0.805164
M1/N7/E10b/T12b_train05,78,0.14058,0.115751,0.947273,0.967931,1.040886,0.713333,0.753236,0.859771,0.786667,0.806271
M1/N7/E10b/T12b_train05,79,0.13181,0.113609,0.947273,0.968401,1.05319,0.713333,0.750458,0.865092,0.79,0.806215
M1/N7/E10b/T12b_train05,80,0.132238,0.111556,0.949091,0.968908,1.065931,0.713333,0.748486,0.870491,0.79,0.805792
M1/N7/E10b/T12b_train05,81,0.133062,0.109583,0.950909,0.969458,1.075966,0.713333,0.746112,0.874255,0.79,0.805659
M1/N7/E10b/T12b_train05,82,0.130713,0.107527,0.954545,0.970047,1.08576,0.713333,0.74401,0.878613,0.786667,0.804842
M1/N7/E10b/T12b_train05,83,0.122839,0.105548,0.961818,0.970716,1.093165,0.713333,0.743502,0.882218,0.79,0.804193
M1/N7/E10b/T12b_train05,84,0.125015,0.103531,0.961818,0.971503,1.097202,0.713333,0.743093,0.882784,0.79,0.804384
M1/N7/E10b/T12b_train05,85,0.126162,0.101535,0.963636,0.972315,1.104765,0.706667,0.743327,0.883709,0.79,0.804733
M1/N7/E10b/T12b_train05,86,0.124057,0.09937,0.967273,0.973171,1.120372,0.713333,0.744278,0.887113,0.786667,0.803899
M1/N7/E10b/T12b_train05,87,0.11632,0.097255,0.972727,0.974086,1.13355,0.713333,0.745103,0.889073,0.786667,0.803406
M1/N7/E10b/T12b_train05,88,0.11634,0.095139,0.972727,0.97499,1.142598,0.72,0.746566,0.890423,0.786667,0.802777
M1/N7/E10b/T12b_train05,89,0.112465,0.092908,0.976364,0.975892,1.153816,0.72,0.747261,0.894234,0.786667,0.801526
M1/N7/E10b/T12b_train05,90,0.107592,0.090543,0.978182,0.976775,1.164198,0.726667,0.747403,0.898468,0.786667,0.800653
M1/N7/E10b/T12b_train05,91,0.115353,0.088191,0.978182,0.977671,1.170339,0.726667,0.746619,0.902877,0.786667,0.800452
M1/N7/E10b/T12b_train05,92,0.107602,0.085666,0.978182,0.978539,1.179752,0.72,0.745725,0.911504,0.783333,0.799608
M1/N7/E10b/T12b_train05,93,0.105287,0.083097,0.98,0.979382,1.18499,0.72,0.746221,0.919738,0.783333,0.799295
M1/N7/E10b/T12b_train05,94,0.100843,0.08046,0.98,0.980176,1.192505,0.733333,0.747604,0.930499,0.78,0.798726
M1/N7/E10b/T12b_train05,95,0.095915,0.077949,0.98,0.980917,1.195767,0.733333,0.749023,0.93796,0.78,0.798859
M1/N7/E10b/T12b_train05,96,0.104954,0.075618,0.98,0.981586,1.196104,0.733333,0.749945,0.944304,0.783333,0.798966
M1/N7/E10b/T12b_train05,97,0.093351,0.073351,0.98,0.982161,1.198928,0.733333,0.749924,0.951078,0.78,0.799007
M1/N7/E10b/T12b_train05,98,0.096197,0.071181,0.98,0.982657,1.202507,0.733333,0.749288,0.957641,0.783333,0.799395
M1/N7/E10b/T12b_train05,99,0.101467,0.069215,0.98,0.983111,1.204455,0.733333,0.748831,0.960378,0.786667,0.80027
M1/N7/E10b/T12b_train05,100,0.089996,0.067195,0.98,0.983518,1.215869,0.733333,0.748643,0.96575,0.786667,0.800291
