experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E11a/T12b_train09,61,0.20615,0.246064,0.943636,0.952491,1.029921,0.74,0.74742,0.88312,0.773333,0.775191
M1/N7/E11a/T12b_train09,62,0.198412,0.229179,0.943636,0.954478,1.033609,0.74,0.748789,0.877049,0.763333,0.776176
M1/N7/E11a/T12b_train09,63,0.201185,0.214381,0.943636,0.956164,1.037918,0.733333,0.749905,0.87241,0.76,0.776766
M1/N7/E11a/T12b_train09,64,0.19495,0.201603,0.943636,0.957582,1.041874,0.733333,0.751242,0.870659,0.756667,0.776767
M1/N7/E11a/T12b_train09,65,0.181177,0.190533,0.943636,0.958796,1.046247,0.733333,0.752436,0.870808,0.75,0.776637
M1/N7/E11a/T12b_train09,66,0.182217,0.180697,0.943636,0.959828,1.05317,0.733333,0.753305,0.872421,0.75,0.776417
M1/N7/E11a/T12b_train09,67,0.177937,0.172407,0.943636,0.96074,1.059197,0.733333,0.753917,0.876121,0.743333,0.775809
M1/N7/E11a/T12b_train09,68,0.184504,0.165021,0.943636,0.961538,1.068459,0.733333,0.754055,0.880549,0.736667,0.775123
M1/N7/E11a/T12b_train09,69,0.17054,0.158626,0.943636,0.96224,1.078037,0.733333,0.75404,0.885829,0.74,0.774294
M1/N7/E11a/T12b_train09,70,0.175006,0.15298,0.943636,0.962877,1.087184,0.726667,0.754155,0.892169,0.743333,0.773555
M1/N7/E11a/T12b_train09,71,0.157024,0.147864,0.950909,0.963493,1.097379,0.726667,0.754111,0.898338,0.74,0.773119
M1/N7/E11a/T12b_train09,72,0.164304,0.143383,0.954545,0.964094,1.110194,0.726667,0.753704,0.905167,0.743333,0.772869
M1/N7/E11a/T12b_train09,73,0.159939,0.139376,0.961818,0.964708,1.124425,0.726667,0.753166,0.913035,0.75,0.772446
M1/N7/E11a/T12b_train09,74,0.161402,0.135644,0.967273,0.965346,1.137159,0.726667,0.752821,0.921005,0.753333,0.771851
M1/N7/E11a/T12b_train09,75,0.159946,0.132095,0.970909,0.966008,1.152529,0.726667,0.752458,0.928548,0.753333,0.771577
M1/N7/E11a/T12b_train09,76,0.1542,0.128856,0.972727,0.966684,1.168123,0.726667,0.751789,0.936173,0.75,0.77134
M1/N7/E11a/T12b_train09,77,0.144444,0.125843,0.972727,0.96739,1.183971,0.726667,0.751197,0.944449,0.75,0.771048
M1/N7/E11a/T12b_train09,78,0.140485,0.122986,0.976364,0.968133,1.201533,0.726667,0.750605,0.952321,0.75,0.77103
M1/N7/E11a/T12b_train09,79,0.145093,0.120106,0.978182,0.968929,1.216664,0.72,0.749697,0.958142,0.746667,0.771283
M1/N7/E11a/T12b_train09,80,0.143427,0.117346,0.978182,0.969763,1.232241,0.72,0.749254,0.966519,0.75,0.771291
M1/N7/E11a/T12b_train09,81,0.131014,0.114533,0.978182,0.970663,1.246967,0.72,0.748824,0.974876,0.753333,0.771182
M1/N7/E11a/T12b_train09,82,0.127283,0.111628,0.983636,0.971623,1.259264,0.72,0.748234,0.982604,0.753333,0.770987
M1/N7/E11a/T12b_train09,83,0.132268,0.108673,0.983636,0.972633,1.270574,0.72,0.747778,0.98951,0.753333,0.770777
M1/N7/E11a/T12b_train09,84,0.129032,0.105832,0.983636,0.973654,1.279526,0.72,0.747415,0.995961,0.746667,0.770564
M1/N7/E11a/T12b_train09,85,0.12361,0.102818,0.983636,0.974741,1.289905,0.72,0.747107,1.002713,0.746667,0.770476
M1/N7/E11a/T12b_train09,86,0.114677,0.099664,0.983636,0.975887,1.299383,0.72,0.746586,1.008489,0.746667,0.770424
M1/N7/E11a/T12b_train09,87,0.119732,0.096531,0.983636,0.977041,1.306264,0.713333,0.746459,1.013677,0.743333,0.770061
M1/N7/E11a/T12b_train09,88,0.125106,0.093268,0.983636,0.978195,1.315597,0.72,0.746153,1.018242,0.75,0.770395
M1/N7/E11a/T12b_train09,89,0.116024,0.090068,0.983636,0.979312,1.325145,0.72,0.745947,1.020807,0.743333,0.770846
M1/N7/E11a/T12b_train09,90,0.101503,0.086762,0.983636,0.980412,1.333391,0.726667,0.745689,1.021212,0.75,0.771664
M1/N7/E11a/T12b_train09,91,0.100727,0.08335,0.983636,0.981472,1.339486,0.726667,0.745655,1.021756,0.756667,0.772532
M1/N7/E11a/T12b_train09,92,0.095681,0.079956,0.983636,0.98246,1.345203,0.726667,0.745965,1.022336,0.76,0.773309
M1/N7/E11a/T12b_train09,93,0.104743,0.076646,0.983636,0.983363,1.348965,0.726667,0.746195,1.022491,0.756667,0.773892
M1/N7/E11a/T12b_train09,94,0.094516,0.073403,0.983636,0.98417,1.352663,0.726667,0.746637,1.025764,0.76,0.773851
M1/N7/E11a/T12b_train09,95,0.100479,0.070207,0.983636,0.984901,1.355886,0.72,0.746857,1.030177,0.756667,0.773227
M1/N7/E11a/T12b_train09,96,0.093061,0.067168,0.983636,0.985525,1.358578,0.72,0.747576,1.035506,0.756667,0.772667
M1/N7/E11a/T12b_train09,97,0.104496,0.06442,0.983636,0.98604,1.35909,0.72,0.748852,1.040368,0.753333,0.772468
M1/N7/E11a/T12b_train09,98,0.08963,0.061767,0.983636,0.98648,1.36148,0.72,0.749718,1.045812,0.753333,0.771969
M1/N7/E11a/T12b_train09,99,0.095345,0.059378,0.983636,0.986829,1.362625,0.72,0.750195,1.052473,0.756667,0.771305
M1/N7/E11a/T12b_train09,100,0.087889,0.057212,0.983636,0.987106,1.367105,0.72,0.75055,1.059397,0.756667,0.770473
