experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10c/T12a_train08,27,0.611161,1.156963,0.636364,0.717345,1.260217,0.646667,0.696522,1.279338,0.566667,0.668956
M1/N7/E10c/T12a_train08,28,0.608375,1.136243,0.654545,0.724658,1.249949,0.653333,0.700162,1.269646,0.573333,0.672784
M1/N7/E10c/T12a_train08,29,0.563132,1.11655,0.672727,0.731938,1.241619,0.666667,0.703339,1.261755,0.586667,0.676311
M1/N7/E10c/T12a_train08,30,0.532842,1.095131,0.694545,0.739348,1.232237,0.666667,0.706467,1.253366,0.6,0.679625
M1/N7/E10c/T12a_train08,31,0.528758,1.073238,0.727273,0.747095,1.223909,0.673333,0.709297,1.24569,0.606667,0.682872
M1/N7/E10c/T12a_train08,32,0.542096,1.051921,0.743636,0.754963,1.217474,0.7,0.711669,1.239408,0.613333,0.685947
M1/N7/E10c/T12a_train08,33,0.487389,1.029225,0.767273,0.763217,1.21037,0.713333,0.714154,1.23274,0.613333,0.689101
M1/N7/E10c/T12a_train08,34,0.471457,1.004768,0.790909,0.771746,1.202606,0.733333,0.716585,1.225413,0.623333,0.692234
M1/N7/E10c/T12a_train08,35,0.461978,0.979499,0.809091,0.780307,1.194762,0.74,0.718809,1.218108,0.64,0.695143
M1/N7/E10c/T12a_train08,36,0.443468,0.952548,0.816364,0.789097,1.186172,0.733333,0.720996,1.210318,0.64,0.69798
M1/N7/E10c/T12a_train08,37,0.436485,0.923868,0.836364,0.798204,1.177011,0.74,0.723092,1.201577,0.646667,0.700941
M1/N7/E10c/T12a_train08,38,0.430291,0.894506,0.850909,0.807665,1.168053,0.74,0.725102,1.192737,0.656667,0.703994
M1/N7/E10c/T12a_train08,39,0.415282,0.862637,0.872727,0.817697,1.157594,0.74,0.727324,1.181879,0.676667,0.70754
M1/N7/E10c/T12a_train08,40,0.397293,0.829039,0.881818,0.827824,1.145496,0.733333,0.729721,1.169664,0.673333,0.711155
M1/N7/E10c/T12a_train08,41,0.384652,0.79366,0.889091,0.838247,1.132604,0.733333,0.732115,1.156279,0.69,0.715017
M1/N7/E10c/T12a_train08,42,0.369245,0.757963,0.909091,0.848664,1.120093,0.733333,0.734349,1.142571,0.696667,0.719086
M1/N7/E10c/T12a_train08,43,0.35651,0.721719,0.916364,0.85877,1.107949,0.746667,0.736076,1.128713,0.7,0.722911
M1/N7/E10c/T12a_train08,44,0.333672,0.68552,0.921818,0.868519,1.096599,0.753333,0.73723,1.115017,0.696667,0.726593
M1/N7/E10c/T12a_train08,45,0.325034,0.647072,0.921818,0.878052,1.082708,0.753333,0.738746,1.09878,0.7,0.730629
M1/N7/E10c/T12a_train08,46,0.324546,0.608172,0.925455,0.887089,1.067099,0.733333,0.740452,1.081756,0.706667,0.734501
M1/N7/E10c/T12a_train08,47,0.325096,0.56932,0.927273,0.895572,1.051828,0.726667,0.741675,1.064464,0.71,0.738104
M1/N7/E10c/T12a_train08,48,0.291921,0.531969,0.930909,0.903279,1.037265,0.72,0.742492,1.048415,0.72,0.741152
M1/N7/E10c/T12a_train08,49,0.291837,0.497008,0.929091,0.910309,1.025766,0.713333,0.742278,1.034716,0.713333,0.74355
M1/N7/E10c/T12a_train08,50,0.280413,0.462865,0.930909,0.9167,1.014687,0.713333,0.741892,1.021063,0.723333,0.745704
M1/N7/E10c/T12a_train08,51,0.260758,0.429344,0.932727,0.922589,1.002042,0.7,0.742094,1.007137,0.726667,0.747752
M1/N7/E10c/T12a_train08,52,0.258136,0.398609,0.932727,0.927685,0.990928,0.7,0.741966,0.995632,0.726667,0.749006
M1/N7/E10c/T12a_train08,53,0.256498,0.370608,0.936364,0.93232,0.983524,0.686667,0.741025,0.986443,0.72,0.749692
M1/N7/E10c/T12a_train08,54,0.254561,0.344837,0.936364,0.936556,0.978347,0.686667,0.739887,0.979198,0.723333,0.750108
M1/N7/E10c/T12a_train08,55,0.240805,0.32005,0.936364,0.940442,0.970821,0.686667,0.740025,0.97156,0.72,0.750861
M1/N7/E10c/T12a_train08,56,0.227924,0.296515,0.934545,0.944155,0.964519,0.686667,0.74021,0.964963,0.716667,0.751806
M1/N7/E10c/T12a_train08,57,0.228222,0.274113,0.936364,0.947439,0.954529,0.7,0.741462,0.957376,0.726667,0.753204
M1/N7/E10c/T12a_train08,58,0.215333,0.254257,0.943636,0.950293,0.945086,0.706667,0.742871,0.951371,0.726667,0.754407
M1/N7/E10c/T12a_train08,59,0.204483,0.236112,0.943636,0.952782,0.937554,0.706667,0.743812,0.94714,0.726667,0.755358
M1/N7/E10c/T12a_train08,60,0.203852,0.219898,0.945455,0.955134,0.932457,0.7,0.744094,0.94547,0.726667,0.755916
M1/N7/E10c/T12a_train08,61,0.194058,0.205755,0.945455,0.957068,0.929833,0.693333,0.744243,0.946215,0.73,0.755977
M1/N7/E10c/T12a_train08,62,0.20668,0.193204,0.945455,0.958735,0.929447,0.693333,0.744124,0.948834,0.736667,0.755766
M1/N7/E10c/T12a_train08,63,0.185575,0.181708,0.945455,0.960181,0.931023,0.693333,0.74356,0.953238,0.746667,0.755448
M1/N7/E10c/T12a_train08,64,0.177092,0.171389,0.945455,0.961514,0.935163,0.693333,0.742342,0.957808,0.736667,0.755174
M1/N7/E10c/T12a_train08,65,0.170441,0.16258,0.947273,0.962631,0.939852,0.693333,0.741397,0.962437,0.73,0.754953
M1/N7/E10c/T12a_train08,66,0.162406,0.15486,0.949091,0.963607,0.943627,0.7,0.741349,0.966884,0.726667,0.75498
M1/N7/E10c/T12a_train08,67,0.167051,0.148184,0.950909,0.964353,0.949006,0.713333,0.741056,0.973242,0.726667,0.754555
M1/N7/E10c/T12a_train08,68,0.148562,0.142557,0.952727,0.964943,0.95491,0.713333,0.740891,0.980501,0.723333,0.754084
M1/N7/E10c/T12a_train08,69,0.173728,0.137862,0.952727,0.965396,0.961641,0.713333,0.740557,0.987585,0.72,0.753711
M1/N7/E10c/T12a_train08,70,0.166244,0.13357,0.954545,0.965841,0.970868,0.713333,0.739737,0.995698,0.72,0.753379
M1/N7/E10c/T12a_train08,71,0.156171,0.129796,0.954545,0.966257,0.979126,0.713333,0.739433,1.003742,0.72,0.753264
M1/N7/E10c/T12a_train08,72,0.16146,0.126413,0.954545,0.966737,0.988333,0.713333,0.738986,1.012472,0.723333,0.753405
M1/N7/E10c/T12a_train08,73,0.158628,0.123415,0.954545,0.967147,0.994646,0.713333,0.740091,1.021069,0.726667,0.753681
M1/N7/E10c/T12a_train08,74,0.151288,0.120964,0.956364,0.96749,1.002876,0.72,0.740212,1.030033,0.726667,0.753482
M1/N7/E10c/T12a_train08,75,0.147456,0.118905,0.958182,0.967782,1.010119,0.726667,0.740586,1.038345,0.723333,0.753467
M1/N7/E10c/T12a_train08,76,0.151654,0.117054,0.958182,0.968035,1.020823,0.72,0.739681,1.047625,0.723333,0.753475
M1/N7/E10c/T12a_train08,77,0.140501,0.115408,0.96,0.968306,1.029644,0.72,0.739166,1.055877,0.726667,0.753186
M1/N7/E10c/T12a_train08,78,0.144117,0.113885,0.961818,0.968636,1.037579,0.72,0.738835,1.065709,0.726667,0.752259
M1/N7/E10c/T12a_train08,79,0.145222,0.112526,0.963636,0.968959,1.045671,0.72,0.738749,1.07436,0.723333,0.751583
M1/N7/E10c/T12a_train08,80,0.135705,0.111275,0.963636,0.969297,1.05573,0.72,0.737934,1.085003,0.726667,0.750383
M1/N7/E10c/T12a_train08,81,0.136661,0.110103,0.965455,0.969622,1.063161,0.72,0.737744,1.095269,0.73,0.749362
M1/N7/E10c/T12a_train08,82,0.140439,0.10898,0.967273,0.969944,1.068683,0.72,0.737733,1.106913,0.73,0.748398
M1/N7/E10c/T12a_train08,83,0.13205,0.10781,0.967273,0.970288,1.074098,0.72,0.738218,1.116025,0.716667,0.747767
M1/N7/E10c/T12a_train08,84,0.129406,0.106671,0.967273,0.970636,1.07811,0.72,0.738991,1.123563,0.716667,0.748007
M1/N7/E10c/T12a_train08,85,0.119091,0.105498,0.967273,0.970995,1.081764,0.72,0.739707,1.13052,0.716667,0.748435
M1/N7/E10c/T12a_train08,86,0.129356,0.104322,0.967273,0.97135,1.085378,0.72,0.740434,1.136796,0.72,0.748979
M1/N7/E10c/T12a_train08,87,0.129649,0.103121,0.967273,0.971713,1.08908,0.72,0.741064,1.143415,0.72,0.749128
M1/N7/E10c/T12a_train08,88,0.126142,0.101974,0.967273,0.972058,1.092893,0.72,0.740565,1.148862,0.726667,0.748884
M1/N7/E10c/T12a_train08,89,0.117767,0.100758,0.967273,0.972388,1.096285,0.726667,0.740031,1.152705,0.726667,0.749509
M1/N7/E10c/T12a_train08,90,0.11619,0.099719,0.967273,0.972712,1.09798,0.726667,0.740226,1.156631,0.726667,0.749741
M1/N7/E10c/T12a_train08,91,0.119479,0.098651,0.967273,0.973065,1.099479,0.726667,0.740387,1.16144,0.726667,0.749567
M1/N7/E10c/T12a_train08,92,0.11882,0.097593,0.967273,0.973398,1.101033,0.72,0.740628,1.165953,0.72,0.749052
M1/N7/E10c/T12a_train08,93,0.119772,0.096583,0.967273,0.973711,1.104814,0.72,0.740444,1.170139,0.726667,0.748573
M1/N7/E10c/T12a_train08,94,0.110797,0.095537,0.967273,0.974019,1.107895,0.72,0.740562,1.173359,0.723333,0.748516
M1/N7/E10c/T12a_train08,95,0.107372,0.094536,0.967273,0.974304,1.112012,0.72,0.740562,1.176293,0.726667,0.748049
M1/N7/E10c/T12a_train08,96,0.109401,0.093513,0.967273,0.974589,1.119781,0.72,0.740039,1.180712,0.726667,0.747143
M1/N7/E10c/T12a_train08,97,0.114992,0.092513,0.967273,0.974861,1.127097,0.726667,0.73983,1.182504,0.726667,0.746085
M1/N7/E10c/T12a_train08,98,0.108522,0.091521,0.967273,0.975116,1.137406,0.726667,0.738675,1.187109,0.72,0.744882
M1/N7/E10c/T12a_train08,99,0.110755,0.090547,0.967273,0.975365,1.145946,0.726667,0.737985,1.193229,0.713333,0.743642
M1/N7/E10c/T12a_train08,100,0.103011,0.089618,0.967273,0.975603,1.154518,0.72,0.737369,1.198782,0.713333,0.742159
