experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E11a/T12e_train09,44,1.376558,2.119158,0.570909,0.400276,2.140877,0.493333,0.392953,2.119157,0.576667,0.400278
M1/N7/E11a/T12e_train09,45,1.371782,2.097843,0.570909,0.407116,2.121448,0.493333,0.399071,2.098278,0.576667,0.40696
M1/N7/E11a/T12e_train09,46,1.382722,2.075861,0.570909,0.414158,2.101415,0.493333,0.405363,2.07679,0.576667,0.413821
M1/N7/E11a/T12e_train09,47,1.385808,2.051376,0.570909,0.421996,2.079123,0.493333,0.412344,2.052831,0.576667,0.421465
M1/N7/E11a/T12e_train09,48,1.363935,2.024662,0.570909,0.430537,2.054837,0.493333,0.419924,2.026631,0.576667,0.429814
M1/N7/E11a/T12e_train09,49,1.368392,1.993867,0.570909,0.44038,2.026905,0.493333,0.428614,1.996307,0.576667,0.439483
M1/N7/E11a/T12e_train09,50,1.361719,1.960431,0.570909,0.451043,1.996691,0.493333,0.43796,1.963308,0.576667,0.449989
M1/N7/E11a/T12e_train09,51,1.397611,1.924271,0.570909,0.46253,1.964124,0.493333,0.447957,1.927482,0.576667,0.46136
M1/N7/E11a/T12e_train09,52,1.372428,1.884049,0.570909,0.475203,1.928091,0.493333,0.458871,1.887652,0.576667,0.473904
M1/N7/E11a/T12e_train09,53,1.376754,1.8436,0.570909,0.487759,1.891996,0.493333,0.469586,1.847525,0.576667,0.486366
M1/N7/E11a/T12e_train09,54,1.37185,1.803858,0.570909,0.499868,1.856772,0.493333,0.479786,1.808104,0.576667,0.498393
M1/N7/E11a/T12e_train09,55,1.354933,1.763324,0.570909,0.51202,1.821125,0.493333,0.489866,1.767784,0.576667,0.510507
M1/N7/E11a/T12e_train09,56,1.376176,1.720091,0.570909,0.524671,1.783443,0.493333,0.500178,1.724765,0.576667,0.523138
M1/N7/E11a/T12e_train09,57,1.376141,1.675248,0.570909,0.537398,1.744768,0.493333,0.510337,1.680085,0.576667,0.535878
M1/N7/E11a/T12e_train09,58,1.369717,1.628919,0.570909,0.550064,1.705312,0.493333,0.520198,1.633874,0.576667,0.548595
M1/N7/E11a/T12e_train09,59,1.378626,1.583466,0.570909,0.561977,1.667186,0.493333,0.529196,1.588397,0.576667,0.560618
M1/N7/E11a/T12e_train09,60,1.364821,1.539766,0.570909,0.57282,1.63126,0.493333,0.537078,1.54461,0.576667,0.571595
M1/N7/E11a/T12e_train09,61,1.371886,1.495979,0.570909,0.583096,1.596329,0.493333,0.544148,1.500761,0.576667,0.582005
M1/N7/E11a/T12e_train09,62,1.368215,1.45532,0.570909,0.592031,1.565265,0.493333,0.549835,1.460083,0.576667,0.591069
M1/N7/E11a/T12e_train09,63,1.332639,1.417538,0.570909,0.599911,1.538277,0.493333,0.5543,1.422224,0.576667,0.599124
M1/N7/E11a/T12e_train09,64,1.374354,1.386037,0.570909,0.605949,1.517751,0.493333,0.557163,1.390621,0.576667,0.605341
M1/N7/E11a/T12e_train09,65,1.383961,1.35944,0.570909,0.610691,1.503145,0.493333,0.55873,1.364058,0.576667,0.610252
M1/N7/E11a/T12e_train09,66,1.3522,1.339862,0.570909,0.613811,1.495468,0.493333,0.559032,1.344556,0.576667,0.613501
M1/N7/E11a/T12e_train09,67,1.352938,1.325829,0.570909,0.615827,1.494117,0.493333,0.558352,1.330576,0.576667,0.615656
M1/N7/E11a/T12e_train09,68,1.351767,1.317881,0.570909,0.616813,1.499508,0.493333,0.556845,1.322686,0.576667,0.616794
M1/N7/E11a/T12e_train09,69,1.363254,1.316088,0.570909,0.616903,1.512525,0.493333,0.554516,1.321118,0.576667,0.617036
M1/N7/E11a/T12e_train09,70,1.349814,1.322403,0.570909,0.616034,1.536486,0.493333,0.551196,1.327846,0.576667,0.616359
M1/N7/E11a/T12e_train09,71,1.364578,1.338325,0.570909,0.614238,1.571701,0.493333,0.547136,1.344195,0.576667,0.614824
M1/N7/E11a/T12e_train09,72,1.343866,1.364986,0.570909,0.611645,1.619567,0.493333,0.542496,1.371207,0.576667,0.612541
M1/N7/E11a/T12e_train09,73,1.360907,1.399185,0.570909,0.608703,1.674687,0.493333,0.537905,1.405565,0.576667,0.609941
M1/N7/E11a/T12e_train09,74,1.36304,1.440847,0.570909,0.605585,1.737576,0.493333,0.533431,1.447328,0.576667,0.607163
M1/N7/E11a/T12e_train09,75,1.34662,1.487121,0.570909,0.602443,1.804177,0.493333,0.529229,1.493272,0.576667,0.604399
M1/N7/E11a/T12e_train09,76,1.362581,1.548493,0.570909,0.59882,1.88934,0.493333,0.524607,1.553901,0.576667,0.601205
M1/N7/E11a/T12e_train09,77,1.352324,1.621095,0.570909,0.595098,1.987207,0.493333,0.520067,1.625213,0.576667,0.597934
M1/N7/E11a/T12e_train09,78,1.356415,1.701641,0.570909,0.591624,2.093511,0.493333,0.515963,1.704175,0.576667,0.594872
M1/N7/E11a/T12e_train09,79,1.349443,1.779994,0.570909,0.588774,2.19543,0.493333,0.512672,1.780421,0.576667,0.59236
M1/N7/E11a/T12e_train09,80,1.370671,1.855946,0.570909,0.586296,2.292469,0.493333,0.509888,1.853462,0.576667,0.590196
M1/N7/E11a/T12e_train09,81,1.36102,1.944543,0.570909,0.584017,2.405265,0.493333,0.507336,1.940227,0.576667,0.588175
M1/N7/E11a/T12e_train09,82,1.375444,2.045774,0.570909,0.581762,2.532591,0.493333,0.504863,2.039563,0.576667,0.586189
M1/N7/E11a/T12e_train09,83,1.355377,2.148932,0.570909,0.579799,2.660544,0.493333,0.502746,2.140745,0.576667,0.584469
M1/N7/E11a/T12e_train09,84,1.338459,2.250028,0.570909,0.578204,2.784785,0.493333,0.501046,2.240248,0.576667,0.583074
M1/N7/E11a/T12e_train09,85,1.357374,2.343822,0.570909,0.577025,2.90016,0.493333,0.499791,2.332969,0.576667,0.582039
M1/N7/E11a/T12e_train09,86,1.35544,2.421626,0.570909,0.576153,2.99462,0.493333,0.498873,2.409758,0.576667,0.581277
M1/N7/E11a/T12e_train09,87,1.374572,2.517949,0.570909,0.575266,3.112384,0.493333,0.497934,2.504841,0.576667,0.580499
M1/N7/E11a/T12e_train09,88,1.372761,2.655764,0.570909,0.574323,3.283643,0.493333,0.496922,2.642304,0.576667,0.579662
M1/N7/E11a/T12e_train09,89,1.373479,2.737672,0.570909,0.573899,3.386338,0.493333,0.496467,2.724258,0.576667,0.579285
M1/N7/E11a/T12e_train09,90,1.367037,2.865586,0.570909,0.573346,3.547251,0.493333,0.495871,2.852814,0.576667,0.578792
M1/N7/E11a/T12e_train09,91,1.355083,3.040352,0.570909,0.572721,3.76548,0.493333,0.495209,3.028114,0.576667,0.578242
M1/N7/E11a/T12e_train09,92,1.367099,3.226829,0.570909,0.572252,3.999459,0.493333,0.494714,3.217898,0.576667,0.577828
M1/N7/E11a/T12e_train09,93,1.330692,3.359436,0.570909,0.57201,4.167217,0.493333,0.494459,3.353436,0.576667,0.577616
M1/N7/E11a/T12e_train09,94,1.337803,3.494699,0.570909,0.571796,4.336533,0.493333,0.494238,3.489342,0.576667,0.57743
M1/N7/E11a/T12e_train09,95,1.324994,3.644367,0.570909,0.571611,4.523706,0.493333,0.494046,3.63555,0.576667,0.577269
M1/N7/E11a/T12e_train09,96,1.34345,3.775274,0.570909,0.571493,4.688323,0.493333,0.493924,3.763659,0.576667,0.577166
M1/N7/E11a/T12e_train09,97,1.374087,3.98665,0.570909,0.571343,4.934932,0.493333,0.493769,3.969731,0.576667,0.577036
M1/N7/E11a/T12e_train09,98,1.365563,4.253836,0.570909,0.571202,5.227041,0.493333,0.493626,4.228201,0.576667,0.576915
M1/N7/E11a/T12e_train09,99,1.370417,4.45871,0.570909,0.571126,5.456405,0.493333,0.493549,4.42618,0.576667,0.57685
M1/N7/E11a/T12e_train09,100,1.345174,4.609001,0.570909,0.571086,5.626075,0.493333,0.49351,4.57103,0.576667,0.576817
