experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12b_train04,15,0.834645,1.415232,0.607273,0.64163,1.411936,0.606667,0.641643,1.443591,0.583333,0.626348
M1/N7/E10b/T12b_train04,16,0.792402,1.379816,0.607273,0.651837,1.379225,0.606667,0.651227,1.409771,0.583333,0.636068
M1/N7/E10b/T12b_train04,17,0.755091,1.350798,0.607273,0.660343,1.353413,0.606667,0.658905,1.38257,0.583333,0.644021
M1/N7/E10b/T12b_train04,18,0.749299,1.327631,0.609091,0.667512,1.333977,0.606667,0.664982,1.361556,0.583333,0.650469
M1/N7/E10b/T12b_train04,19,0.720511,1.307724,0.612727,0.674092,1.318347,0.62,0.670182,1.344069,0.59,0.656201
M1/N7/E10b/T12b_train04,20,0.68987,1.29201,0.638182,0.679698,1.307242,0.666667,0.674163,1.33115,0.633333,0.660772
M1/N7/E10b/T12b_train04,21,0.6795,1.278034,0.670909,0.684993,1.298607,0.686667,0.677427,1.320517,0.67,0.664766
M1/N7/E10b/T12b_train04,22,0.64971,1.263883,0.696364,0.690341,1.290358,0.706667,0.680459,1.310427,0.683333,0.668518
M1/N7/E10b/T12b_train04,23,0.640916,1.251842,0.727273,0.695132,1.284525,0.72,0.682716,1.302931,0.7,0.67149
M1/N7/E10b/T12b_train04,24,0.61767,1.239891,0.752727,0.700004,1.279131,0.74,0.684874,1.296254,0.72,0.674223
M1/N7/E10b/T12b_train04,25,0.612264,1.226743,0.769091,0.705306,1.273285,0.74,0.68719,1.289164,0.726667,0.677082
M1/N7/E10b/T12b_train04,26,0.585293,1.212768,0.783636,0.710903,1.267264,0.746667,0.689545,1.282237,0.736667,0.679822
M1/N7/E10b/T12b_train04,27,0.576016,1.196408,0.803636,0.717224,1.259474,0.773333,0.692444,1.273719,0.75,0.682982
M1/N7/E10b/T12b_train04,28,0.532181,1.178269,0.816364,0.72415,1.251019,0.78,0.69547,1.264357,0.76,0.686343
M1/N7/E10b/T12b_train04,29,0.526756,1.158587,0.821818,0.731638,1.242027,0.78,0.69862,1.254895,0.773333,0.689657
M1/N7/E10b/T12b_train04,30,0.518892,1.13948,0.838182,0.738931,1.234187,0.813333,0.701254,1.247046,0.78,0.69222
M1/N7/E10b/T12b_train04,31,0.508738,1.114861,0.845455,0.747871,1.222808,0.8,0.704963,1.23505,0.783333,0.69614
M1/N7/E10b/T12b_train04,32,0.472902,1.088985,0.850909,0.756988,1.211285,0.8,0.70841,1.222778,0.776667,0.699821
M1/N7/E10b/T12b_train04,33,0.436744,1.057169,0.863636,0.767778,1.194997,0.806667,0.713362,1.205779,0.776667,0.705047
M1/N7/E10b/T12b_train04,34,0.453435,1.026148,0.869091,0.778073,1.180778,0.82,0.717272,1.190522,0.776667,0.709435
M1/N7/E10b/T12b_train04,35,0.419512,0.994062,0.88,0.788386,1.166892,0.82,0.720716,1.175884,0.773333,0.713293
M1/N7/E10b/T12b_train04,36,0.424524,0.96004,0.88,0.79903,1.151454,0.8,0.724586,1.160113,0.77,0.717446
M1/N7/E10b/T12b_train04,37,0.405118,0.921712,0.88,0.81041,1.132667,0.793333,0.729165,1.141195,0.766667,0.722259
M1/N7/E10b/T12b_train04,38,0.397797,0.88027,0.88,0.822191,1.112878,0.786667,0.733834,1.120346,0.756667,0.727525
M1/N7/E10b/T12b_train04,39,0.359247,0.83481,0.883636,0.834488,1.08938,0.786667,0.739415,1.095705,0.75,0.733752
M1/N7/E10b/T12b_train04,40,0.351767,0.791154,0.887273,0.845746,1.068868,0.773333,0.743793,1.073082,0.74,0.739039
M1/N7/E10b/T12b_train04,41,0.334098,0.74793,0.887273,0.856334,1.04854,0.773333,0.747853,1.050918,0.74,0.743985
M1/N7/E10b/T12b_train04,42,0.335258,0.706501,0.889091,0.866084,1.028411,0.76,0.751771,1.029896,0.736667,0.748414
M1/N7/E10b/T12b_train04,43,0.285768,0.66583,0.889091,0.875115,1.008576,0.76,0.755389,1.009421,0.73,0.752362
M1/N7/E10b/T12b_train04,44,0.293579,0.626635,0.892727,0.883809,0.989529,0.766667,0.758874,0.989426,0.726667,0.756319
M1/N7/E10b/T12b_train04,45,0.298267,0.586614,0.892727,0.892163,0.970196,0.766667,0.762128,0.96831,0.73,0.760374
M1/N7/E10b/T12b_train04,46,0.283129,0.548892,0.9,0.899923,0.953019,0.766667,0.764802,0.949252,0.733333,0.763834
M1/N7/E10b/T12b_train04,47,0.268057,0.508745,0.912727,0.908007,0.932555,0.766667,0.768249,0.925445,0.736667,0.769027
M1/N7/E10b/T12b_train04,48,0.266226,0.470798,0.918182,0.915415,0.914278,0.773333,0.771025,0.904482,0.74,0.773393
M1/N7/E10b/T12b_train04,49,0.259896,0.433562,0.92,0.922497,0.896042,0.766667,0.77378,0.883219,0.75,0.778066
M1/N7/E10b/T12b_train04,50,0.240445,0.401867,0.925455,0.928207,0.883281,0.78,0.775093,0.868739,0.75,0.78068
M1/N7/E10b/T12b_train04,51,0.244614,0.37033,0.929091,0.933452,0.868646,0.78,0.777108,0.852148,0.753333,0.784326
M1/N7/E10b/T12b_train04,52,0.235101,0.34087,0.929091,0.937917,0.855163,0.766667,0.779055,0.838535,0.756667,0.787213
M1/N7/E10b/T12b_train04,53,0.219425,0.315431,0.932727,0.941447,0.844622,0.773333,0.780629,0.829507,0.753333,0.788983
M1/N7/E10b/T12b_train04,54,0.217676,0.290927,0.932727,0.944679,0.833678,0.773333,0.782486,0.821339,0.75,0.790918
M1/N7/E10b/T12b_train04,55,0.225062,0.268281,0.938182,0.947346,0.823305,0.773333,0.784827,0.816323,0.75,0.792433
M1/N7/E10b/T12b_train04,56,0.203636,0.249429,0.94,0.948968,0.817364,0.766667,0.786444,0.818283,0.75,0.792145
M1/N7/E10b/T12b_train04,57,0.196716,0.233223,0.94,0.950673,0.812949,0.773333,0.787765,0.821381,0.75,0.791831
M1/N7/E10b/T12b_train04,58,0.189859,0.217297,0.943636,0.95251,0.807059,0.773333,0.789423,0.821889,0.75,0.792708
M1/N7/E10b/T12b_train04,59,0.204637,0.203791,0.943636,0.954691,0.804487,0.766667,0.789887,0.823724,0.76,0.793422
M1/N7/E10b/T12b_train04,60,0.188522,0.192879,0.949091,0.956456,0.803801,0.76,0.790751,0.83066,0.76,0.792899
M1/N7/E10b/T12b_train04,61,0.188756,0.182719,0.949091,0.95782,0.800898,0.76,0.79205,0.833681,0.763333,0.793366
M1/N7/E10b/T12b_train04,62,0.190424,0.174089,0.950909,0.958949,0.80135,0.773333,0.792848,0.840214,0.766667,0.792922
M1/N7/E10b/T12b_train04,63,0.171041,0.16674,0.952727,0.959965,0.801333,0.78,0.793559,0.845183,0.763333,0.792824
M1/N7/E10b/T12b_train04,64,0.176826,0.159659,0.958182,0.961024,0.801942,0.773333,0.793249,0.847371,0.77,0.792562
M1/N7/E10b/T12b_train04,65,0.159514,0.153345,0.958182,0.961832,0.802974,0.773333,0.79294,0.848522,0.776667,0.792741
M1/N7/E10b/T12b_train04,66,0.160439,0.14746,0.96,0.962569,0.804351,0.78,0.792137,0.846861,0.776667,0.793843
M1/N7/E10b/T12b_train04,67,0.160249,0.142162,0.96,0.963282,0.806952,0.773333,0.791454,0.847667,0.773333,0.794784
M1/N7/E10b/T12b_train04,68,0.163512,0.137234,0.961818,0.96397,0.810222,0.773333,0.790833,0.84829,0.773333,0.796183
M1/N7/E10b/T12b_train04,69,0.163671,0.133182,0.961818,0.964616,0.815265,0.766667,0.789582,0.850744,0.776667,0.79692
M1/N7/E10b/T12b_train04,70,0.150204,0.12965,0.961818,0.965237,0.82291,0.766667,0.788841,0.85639,0.78,0.797299
M1/N7/E10b/T12b_train04,71,0.148532,0.126304,0.963636,0.965891,0.829215,0.773333,0.787874,0.862378,0.78,0.798267
M1/N7/E10b/T12b_train04,72,0.152387,0.123423,0.963636,0.966562,0.838735,0.786667,0.787613,0.875161,0.78,0.797838
M1/N7/E10b/T12b_train04,73,0.14086,0.120871,0.963636,0.96723,0.847523,0.786667,0.787712,0.888895,0.78,0.79712
M1/N7/E10b/T12b_train04,74,0.142777,0.118349,0.963636,0.967928,0.856803,0.78,0.788561,0.904703,0.776667,0.796251
M1/N7/E10b/T12b_train04,75,0.132245,0.11598,0.963636,0.968634,0.86696,0.78,0.789003,0.921252,0.766667,0.795432
M1/N7/E10b/T12b_train04,76,0.131828,0.113752,0.967273,0.969332,0.87739,0.78,0.789345,0.937262,0.77,0.794319
M1/N7/E10b/T12b_train04,77,0.131609,0.111514,0.967273,0.970049,0.888899,0.773333,0.789692,0.955266,0.763333,0.792814
M1/N7/E10b/T12b_train04,78,0.131456,0.109206,0.967273,0.970785,0.897505,0.78,0.789597,0.970007,0.766667,0.791001
M1/N7/E10b/T12b_train04,79,0.120153,0.106799,0.969091,0.971494,0.901179,0.78,0.789652,0.980222,0.773333,0.790497
M1/N7/E10b/T12b_train04,80,0.121565,0.104526,0.972727,0.972164,0.905201,0.78,0.789526,0.989735,0.776667,0.790044
M1/N7/E10b/T12b_train04,81,0.124326,0.102099,0.972727,0.972846,0.904449,0.773333,0.789265,0.988474,0.776667,0.790921
M1/N7/E10b/T12b_train04,82,0.12607,0.099918,0.972727,0.973492,0.908303,0.773333,0.788982,0.992854,0.773333,0.789483
M1/N7/E10b/T12b_train04,83,0.119384,0.097674,0.974545,0.974124,0.913067,0.773333,0.788847,0.996873,0.77,0.788024
M1/N7/E10b/T12b_train04,84,0.120283,0.095306,0.974545,0.974724,0.913936,0.773333,0.789421,0.995923,0.766667,0.788569
M1/N7/E10b/T12b_train04,85,0.118581,0.09311,0.976364,0.975233,0.910728,0.766667,0.789376,0.98923,0.766667,0.790292
M1/N7/E10b/T12b_train04,86,0.112925,0.091018,0.978182,0.975706,0.909755,0.766667,0.789412,0.983242,0.773333,0.792763
M1/N7/E10b/T12b_train04,87,0.123919,0.089112,0.978182,0.976128,0.910202,0.773333,0.789403,0.976171,0.77,0.796715
M1/N7/E10b/T12b_train04,88,0.106413,0.087315,0.978182,0.976539,0.913071,0.78,0.789507,0.972712,0.77,0.799333
M1/N7/E10b/T12b_train04,89,0.113256,0.085604,0.978182,0.976919,0.916144,0.78,0.789259,0.971915,0.78,0.801327
M1/N7/E10b/T12b_train04,90,0.107796,0.084043,0.978182,0.977287,0.921658,0.773333,0.788251,0.974689,0.78,0.801982
M1/N7/E10b/T12b_train04,91,0.102023,0.082543,0.978182,0.977652,0.925714,0.766667,0.787428,0.978317,0.776667,0.802716
M1/N7/E10b/T12b_train04,92,0.098324,0.081083,0.98,0.978031,0.931616,0.76,0.786909,0.983248,0.773333,0.802897
M1/N7/E10b/T12b_train04,93,0.097085,0.079652,0.98,0.978416,0.937889,0.766667,0.78668,0.989748,0.776667,0.802631
M1/N7/E10b/T12b_train04,94,0.100224,0.078244,0.98,0.978809,0.944263,0.766667,0.786865,0.997227,0.783333,0.801964
M1/N7/E10b/T12b_train04,95,0.091401,0.07692,0.98,0.97921,0.951294,0.766667,0.787286,1.003176,0.79,0.800963
M1/N7/E10b/T12b_train04,96,0.096667,0.075624,0.98,0.979625,0.961731,0.753333,0.787226,1.00923,0.783333,0.799024
M1/N7/E10b/T12b_train04,97,0.095764,0.074348,0.98,0.980045,0.972827,0.766667,0.786542,1.016514,0.776667,0.796425
M1/N7/E10b/T12b_train04,98,0.095451,0.073113,0.98,0.980478,0.982291,0.753333,0.786932,1.02143,0.776667,0.7935
M1/N7/E10b/T12b_train04,99,0.089999,0.0719,0.98,0.980917,0.989871,0.746667,0.787068,1.026339,0.77,0.791135
M1/N7/E10b/T12b_train04,100,0.08927,0.07067,0.98,0.981377,0.995572,0.746667,0.787198,1.032186,0.763333,0.788358
