experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E11a/T12e_train06,19,1.561374,2.286364,0.183636,0.335841,2.292,0.16,0.333949,2.293234,0.16,0.333666
M1/N7/E11a/T12e_train06,20,1.523928,2.280292,0.183636,0.3377,2.286321,0.16,0.335682,2.287578,0.16,0.335394
M1/N7/E11a/T12e_train06,21,1.497359,2.274002,0.183636,0.33962,2.280418,0.16,0.337479,2.281703,0.16,0.337185
M1/N7/E11a/T12e_train06,22,1.522941,2.267863,0.183636,0.34149,2.27464,0.16,0.339239,2.275923,0.16,0.338947
M1/N7/E11a/T12e_train06,23,1.525062,2.261526,0.183636,0.343422,2.268659,0.16,0.341068,2.2699,0.16,0.340789
M1/N7/E11a/T12e_train06,24,1.496675,2.255349,0.183636,0.345309,2.26281,0.16,0.342863,2.263974,0.16,0.342608
M1/N7/E11a/T12e_train06,25,1.503937,2.248872,0.183636,0.347297,2.256666,0.16,0.344761,2.25771,0.16,0.344545
M1/N7/E11a/T12e_train06,26,1.474171,2.242198,0.183636,0.349356,2.250332,0.16,0.346729,2.251214,0.16,0.346566
M1/N7/E11a/T12e_train06,27,1.48293,2.235422,0.183636,0.351458,2.243921,0.16,0.348736,2.244585,0.16,0.348644
M1/N7/E11a/T12e_train06,28,1.460835,2.228411,0.183636,0.353646,2.237325,0.16,0.350814,2.237713,0.16,0.350812
M1/N7/E11a/T12e_train06,29,1.468963,2.220637,0.183636,0.356089,2.230093,0.16,0.353104,2.230112,0.16,0.353225
M1/N7/E11a/T12e_train06,30,1.488949,2.212503,0.183636,0.358647,2.22261,0.16,0.355474,2.22221,0.16,0.355737
M1/N7/E11a/T12e_train06,31,1.43058,2.203491,0.183636,0.361503,2.214382,0.16,0.358096,2.213472,0.16,0.358535
M1/N7/E11a/T12e_train06,32,1.46168,2.194318,0.183636,0.364419,2.20609,0.16,0.360745,2.204625,0.16,0.361378
M1/N7/E11a/T12e_train06,33,1.49597,2.184103,0.183636,0.367674,2.196904,0.16,0.363683,2.194805,0.16,0.364541
M1/N7/E11a/T12e_train06,34,1.49137,2.173186,0.183636,0.371156,2.187133,0.16,0.366808,2.18435,0.16,0.36791
M1/N7/E11a/T12e_train06,35,1.46947,2.160605,0.183636,0.375177,2.175893,0.16,0.370408,2.172328,0.16,0.371793
M1/N7/E11a/T12e_train06,36,1.466102,2.147083,0.532727,0.379494,2.163846,0.5,0.374256,2.159455,0.543333,0.375944
M1/N7/E11a/T12e_train06,37,1.438428,2.131891,0.532727,0.384333,2.150357,0.5,0.378551,2.145049,0.543333,0.380578
M1/N7/E11a/T12e_train06,38,1.456576,2.114572,0.532727,0.389846,2.134975,0.5,0.383447,2.128631,0.543333,0.385862
M1/N7/E11a/T12e_train06,39,1.438835,2.095211,0.532727,0.39601,2.117795,0.5,0.388917,2.110273,0.543333,0.391776
M1/N7/E11a/T12e_train06,40,1.427912,2.074965,0.532727,0.402459,2.099866,0.5,0.394629,2.09108,0.543333,0.397967
M1/N7/E11a/T12e_train06,41,1.468945,2.054785,0.532727,0.408878,2.082036,0.5,0.400301,2.071964,0.543333,0.404132
M1/N7/E11a/T12e_train06,42,1.437414,2.033736,0.532727,0.415551,2.063471,0.5,0.406191,2.05204,0.543333,0.410543
M1/N7/E11a/T12e_train06,43,1.438139,2.011903,0.532727,0.422442,2.044213,0.5,0.412275,2.03137,0.543333,0.417174
M1/N7/E11a/T12e_train06,44,1.450144,1.988471,0.532727,0.429803,2.023527,0.5,0.41879,2.009158,0.543333,0.424279
M1/N7/E11a/T12e_train06,45,1.442239,1.963979,0.532727,0.437448,2.001896,0.5,0.425568,1.985925,0.543333,0.431682
M1/N7/E11a/T12e_train06,46,1.441381,1.938024,0.532727,0.445557,1.978972,0.5,0.432774,1.961256,0.543333,0.439577
M1/N7/E11a/T12e_train06,47,1.444411,1.910711,0.532727,0.453989,1.954929,0.5,0.440256,1.935336,0.543333,0.4478
M1/N7/E11a/T12e_train06,48,1.431681,1.883552,0.532727,0.462334,1.931062,0.5,0.447666,1.909534,0.543333,0.455977
M1/N7/E11a/T12e_train06,49,1.45403,1.854978,0.532727,0.471082,1.905914,0.5,0.455471,1.88234,0.543333,0.464609
M1/N7/E11a/T12e_train06,50,1.447102,1.825867,0.532727,0.479925,1.880291,0.5,0.463396,1.854614,0.543333,0.473391
M1/N7/E11a/T12e_train06,51,1.430134,1.797948,0.532727,0.488304,1.855752,0.5,0.470931,1.82803,0.543333,0.481762
M1/N7/E11a/T12e_train06,52,1.453362,1.771489,0.532727,0.496156,1.832583,0.5,0.47799,1.802865,0.543333,0.489643
M1/N7/E11a/T12e_train06,53,1.438305,1.745579,0.532727,0.503715,1.810035,0.5,0.484775,1.778245,0.543333,0.49726
M1/N7/E11a/T12e_train06,54,1.442658,1.719294,0.532727,0.511188,1.787278,0.5,0.491477,1.753368,0.543333,0.504816
M1/N7/E11a/T12e_train06,55,1.433506,1.69067,0.532727,0.518942,1.762878,0.5,0.498365,1.726532,0.543333,0.512646
M1/N7/E11a/T12e_train06,56,1.446318,1.663384,0.532727,0.526017,1.739829,0.5,0.504633,1.701117,0.543333,0.51981
M1/N7/E11a/T12e_train06,57,1.435116,1.638884,0.532727,0.532014,1.71938,0.5,0.509926,1.678512,0.543333,0.525887
M1/N7/E11a/T12e_train06,58,1.435997,1.613357,0.532727,0.538049,1.698347,0.5,0.515211,1.655142,0.543333,0.53202
M1/N7/E11a/T12e_train06,59,1.440993,1.588223,0.532727,0.543709,1.678093,0.5,0.520115,1.632417,0.543333,0.537785
M1/N7/E11a/T12e_train06,60,1.426426,1.562719,0.532727,0.549414,1.658003,0.5,0.525033,1.609555,0.543333,0.543661
M1/N7/E11a/T12e_train06,61,1.446894,1.538973,0.532727,0.554551,1.639989,0.5,0.529377,1.58861,0.543333,0.548974
M1/N7/E11a/T12e_train06,62,1.432001,1.517966,0.532727,0.558834,1.624754,0.5,0.532911,1.570462,0.543333,0.553406
M1/N7/E11a/T12e_train06,63,1.413372,1.495953,0.532727,0.563306,1.60949,0.5,0.536574,1.55182,0.543333,0.558097
M1/N7/E11a/T12e_train06,64,1.43312,1.476924,0.532727,0.56711,1.597128,0.5,0.539636,1.536139,0.543333,0.562137
M1/N7/E11a/T12e_train06,65,1.448898,1.457435,0.532727,0.571126,1.585456,0.5,0.54287,1.520395,0.543333,0.566515
M1/N7/E11a/T12e_train06,66,1.422213,1.440537,0.532727,0.574589,1.576589,0.5,0.545586,1.507324,0.543333,0.57036
M1/N7/E11a/T12e_train06,67,1.434268,1.426913,0.532727,0.577365,1.570759,0.5,0.547691,1.497458,0.543333,0.573505
M1/N7/E11a/T12e_train06,68,1.440088,1.414849,0.532727,0.579707,1.567751,0.5,0.549303,1.489789,0.543333,0.576187
M1/N7/E11a/T12e_train06,69,1.425061,1.404484,0.532727,0.581826,1.567525,0.5,0.550683,1.484177,0.543333,0.578718
M1/N7/E11a/T12e_train06,70,1.450213,1.395941,0.532727,0.583811,1.570676,0.5,0.551944,1.481027,0.543333,0.581263
M1/N7/E11a/T12e_train06,71,1.424687,1.390745,0.532727,0.585302,1.577806,0.5,0.552784,1.48136,0.543333,0.583389
M1/N7/E11a/T12e_train06,72,1.40849,1.389134,0.532727,0.586165,1.587908,0.5,0.553126,1.484918,0.543333,0.584874
M1/N7/E11a/T12e_train06,73,1.407797,1.390625,0.532727,0.586559,1.602552,0.5,0.55307,1.492368,0.543333,0.585933
M1/N7/E11a/T12e_train06,74,1.448753,1.394125,0.532727,0.586511,1.616956,0.5,0.552717,1.50089,0.543333,0.586388
M1/N7/E11a/T12e_train06,75,1.431665,1.400295,0.532727,0.586145,1.635173,0.5,0.552046,1.51269,0.543333,0.586539
M1/N7/E11a/T12e_train06,76,1.436001,1.409057,0.532727,0.585487,1.65688,0.5,0.551089,1.527724,0.543333,0.586367
M1/N7/E11a/T12e_train06,77,1.42481,1.419963,0.532727,0.584639,1.681305,0.5,0.549963,1.545083,0.543333,0.585939
M1/N7/E11a/T12e_train06,78,1.423853,1.433605,0.532727,0.583581,1.708514,0.5,0.548675,1.56527,0.543333,0.585318
M1/N7/E11a/T12e_train06,79,1.430006,1.452459,0.532727,0.582134,1.743721,0.5,0.54705,1.591805,0.543333,0.58441
M1/N7/E11a/T12e_train06,80,1.410033,1.478005,0.532727,0.58007,1.788275,0.5,0.544895,1.626108,0.543333,0.583043
M1/N7/E11a/T12e_train06,81,1.417846,1.510502,0.532727,0.577186,1.841383,0.5,0.542054,1.668065,0.543333,0.581015
M1/N7/E11a/T12e_train06,82,1.420834,1.551893,0.532727,0.573724,1.904984,0.5,0.538675,1.719386,0.543333,0.578399
M1/N7/E11a/T12e_train06,83,1.427192,1.594501,0.532727,0.570397,1.968036,0.5,0.535478,1.771169,0.543333,0.575785
M1/N7/E11a/T12e_train06,84,1.435742,1.636576,0.532727,0.567386,2.027249,0.5,0.532597,1.821113,0.543333,0.573351
M1/N7/E11a/T12e_train06,85,1.449797,1.672321,0.532727,0.564948,2.075442,0.5,0.53031,1.863116,0.543333,0.571361
M1/N7/E11a/T12e_train06,86,1.430094,1.727749,0.532727,0.561352,2.14962,0.5,0.526939,1.927371,0.543333,0.568374
M1/N7/E11a/T12e_train06,87,1.413494,1.809937,0.532727,0.557209,2.259789,0.5,0.522984,2.022454,0.543333,0.564845
M1/N7/E11a/T12e_train06,88,1.435148,1.921956,0.532727,0.552664,2.410084,0.5,0.518677,2.151698,0.543333,0.560929
M1/N7/E11a/T12e_train06,89,1.429634,2.037501,0.532727,0.548938,2.562402,0.5,0.515174,2.284241,0.543333,0.557693
M1/N7/E11a/T12e_train06,90,1.448731,2.177712,0.532727,0.545151,2.740486,0.5,0.511637,2.441455,0.543333,0.554382
M1/N7/E11a/T12e_train06,91,1.43277,2.341168,0.532727,0.541879,2.947302,0.5,0.508585,2.625306,0.543333,0.551501
M1/N7/E11a/T12e_train06,92,1.430271,2.505838,0.532727,0.53955,3.157926,0.5,0.506394,2.812448,0.543333,0.549433
M1/N7/E11a/T12e_train06,93,1.414687,2.683133,0.532727,0.537712,3.3835,0.5,0.504664,3.012464,0.543333,0.547793
M1/N7/E11a/T12e_train06,94,1.427853,2.826701,0.532727,0.536554,3.565136,0.5,0.503579,3.174178,0.543333,0.54676
M1/N7/E11a/T12e_train06,95,1.430364,2.985453,0.532727,0.535659,3.771943,0.5,0.502735,3.355396,0.543333,0.545958
M1/N7/E11a/T12e_train06,96,1.42539,3.069726,0.532727,0.535248,3.881222,0.5,0.502349,3.450509,0.543333,0.54559
M1/N7/E11a/T12e_train06,97,1.439715,3.124226,0.532727,0.535022,3.952202,0.5,0.502136,3.51127,0.543333,0.545387
M1/N7/E11a/T12e_train06,98,1.407542,3.141869,0.532727,0.534938,3.977903,0.5,0.502055,3.53026,0.543333,0.545311
M1/N7/E11a/T12e_train06,99,1.426753,3.201649,0.532727,0.534772,4.063986,0.5,0.501894,3.60124,0.543333,0.54516
M1/N7/E11a/T12e_train06,100,1.41704,3.394173,0.532727,0.534271,4.300845,0.5,0.501422,3.814668,0.543333,0.54471
