experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10c/T12e_train01,53,1.394373,1.696156,0.565455,0.534312,1.717008,0.546667,0.523924,1.714049,0.58,0.531498
M1/N7/E10c/T12e_train01,54,1.417608,1.663944,0.565455,0.543761,1.68675,0.546667,0.532332,1.68287,0.58,0.541085
M1/N7/E10c/T12e_train01,55,1.406406,1.629834,0.565455,0.553433,1.654769,0.546667,0.540865,1.649931,0.58,0.550948
M1/N7/E10c/T12e_train01,56,1.419237,1.596152,0.565455,0.562569,1.623122,0.546667,0.548888,1.617464,0.58,0.560331
M1/N7/E10c/T12e_train01,57,1.436278,1.561869,0.565455,0.571448,1.5909,0.546667,0.55663,1.584393,0.58,0.569553
M1/N7/E10c/T12e_train01,58,1.423913,1.527715,0.565455,0.579861,1.558993,0.546667,0.563831,1.551511,0.58,0.578393
M1/N7/E10c/T12e_train01,59,1.369382,1.492567,0.565455,0.588063,1.526278,0.546667,0.570744,1.517683,0.58,0.587164
M1/N7/E10c/T12e_train01,60,1.416243,1.458819,0.565455,0.595385,1.495136,0.546667,0.57674,1.485404,0.58,0.595153
M1/N7/E10c/T12e_train01,61,1.399243,1.429288,0.565455,0.601276,1.467941,0.546667,0.581475,1.457375,0.58,0.601772
M1/N7/E10c/T12e_train01,62,1.381173,1.403672,0.565455,0.60591,1.444781,0.546667,0.58502,1.43326,0.58,0.607211
M1/N7/E10c/T12e_train01,63,1.404736,1.383336,0.565455,0.609219,1.426769,0.546667,0.587403,1.41444,0.58,0.61137
M1/N7/E10c/T12e_train01,64,1.384274,1.36845,0.565455,0.611298,1.414338,0.546667,0.588618,1.401114,0.58,0.614322
M1/N7/E10c/T12e_train01,65,1.413426,1.359796,0.565455,0.612265,1.408087,0.546667,0.588805,1.394275,0.58,0.61614
M1/N7/E10c/T12e_train01,66,1.433804,1.357529,0.565455,0.612353,1.407722,0.546667,0.58832,1.393882,0.58,0.617012
M1/N7/E10c/T12e_train01,67,1.381744,1.361086,0.565455,0.611811,1.412866,0.546667,0.587357,1.399347,0.58,0.617208
M1/N7/E10c/T12e_train01,68,1.395271,1.370438,0.565455,0.610811,1.423954,0.546667,0.585981,1.410747,0.58,0.616934
M1/N7/E10c/T12e_train01,69,1.408376,1.385329,0.565455,0.60945,1.440608,0.546667,0.584364,1.427667,0.58,0.616267
M1/N7/E10c/T12e_train01,70,1.410988,1.406521,0.565455,0.607767,1.463394,0.546667,0.582562,1.451056,0.58,0.615264
M1/N7/E10c/T12e_train01,71,1.410319,1.433767,0.565455,0.605908,1.492317,0.546667,0.58056,1.480937,0.58,0.613998
M1/N7/E10c/T12e_train01,72,1.40248,1.462957,0.565455,0.604155,1.522759,0.546667,0.578853,1.512485,0.58,0.61276
M1/N7/E10c/T12e_train01,73,1.415781,1.492415,0.565455,0.602577,1.553449,0.546667,0.577353,1.543927,0.58,0.611632
M1/N7/E10c/T12e_train01,74,1.402729,1.52581,0.565455,0.600942,1.58881,0.546667,0.57568,1.579202,0.58,0.61044
M1/N7/E10c/T12e_train01,75,1.393556,1.566737,0.565455,0.599147,1.632639,0.546667,0.573763,1.622295,0.58,0.609138
M1/N7/E10c/T12e_train01,76,1.39234,1.61964,0.565455,0.597023,1.689034,0.546667,0.571629,1.677453,0.58,0.607576
M1/N7/E10c/T12e_train01,77,1.409007,1.672758,0.565455,0.595014,1.745172,0.546667,0.569922,1.732071,0.58,0.606086
M1/N7/E10c/T12e_train01,78,1.409579,1.729975,0.565455,0.59302,1.80597,0.546667,0.568105,1.790868,0.58,0.604562
M1/N7/E10c/T12e_train01,79,1.383607,1.783905,0.565455,0.591197,1.864287,0.546667,0.566358,1.84598,0.58,0.603136
M1/N7/E10c/T12e_train01,80,1.405918,1.837844,0.565455,0.589506,1.921561,0.546667,0.564912,1.901447,0.58,0.601773
M1/N7/E10c/T12e_train01,81,1.387764,1.891347,0.565455,0.587879,1.977562,0.546667,0.563693,1.956438,0.58,0.600455
M1/N7/E10c/T12e_train01,82,1.411488,1.942883,0.565455,0.586313,2.032042,0.546667,0.562509,2.009182,0.58,0.599161
M1/N7/E10c/T12e_train01,83,1.389795,1.981125,0.565455,0.585002,2.07367,0.546667,0.561519,2.047314,0.58,0.598059
M1/N7/E10c/T12e_train01,84,1.413273,2.01411,0.565455,0.583807,2.110823,0.546667,0.56061,2.0795,0.58,0.597037
M1/N7/E10c/T12e_train01,85,1.391356,2.057292,0.565455,0.582424,2.159026,0.546667,0.559564,2.122176,0.58,0.595833
M1/N7/E10c/T12e_train01,86,1.394798,2.11236,0.565455,0.580931,2.221499,0.546667,0.558288,2.177238,0.58,0.594505
M1/N7/E10c/T12e_train01,87,1.400717,2.163789,0.565455,0.579563,2.281183,0.546667,0.557065,2.228105,0.58,0.593272
M1/N7/E10c/T12e_train01,88,1.379811,2.20325,0.565455,0.578227,2.33037,0.546667,0.555922,2.265735,0.58,0.592043
M1/N7/E10c/T12e_train01,89,1.39738,2.255811,0.565455,0.576917,2.390294,0.546667,0.554861,2.317892,0.58,0.590835
M1/N7/E10c/T12e_train01,90,1.384846,2.311508,0.565455,0.5757,2.453369,0.546667,0.553899,2.373513,0.58,0.589701
M1/N7/E10c/T12e_train01,91,1.389283,2.347679,0.565455,0.575022,2.495348,0.546667,0.553315,2.410306,0.58,0.589062
M1/N7/E10c/T12e_train01,92,1.390284,2.364957,0.565455,0.574559,2.519512,0.546667,0.552915,2.426912,0.58,0.588618
M1/N7/E10c/T12e_train01,93,1.401684,2.407729,0.565455,0.57395,2.570564,0.546667,0.552375,2.470531,0.58,0.588045
M1/N7/E10c/T12e_train01,94,1.401928,2.483033,0.565455,0.573233,2.655215,0.546667,0.55169,2.54894,0.58,0.587378
M1/N7/E10c/T12e_train01,95,1.395865,2.527059,0.565455,0.572715,2.707701,0.546667,0.55124,2.594267,0.58,0.586888
M1/N7/E10c/T12e_train01,96,1.384789,2.5495,0.565455,0.572447,2.737952,0.546667,0.550986,2.617237,0.58,0.586632
M1/N7/E10c/T12e_train01,97,1.402295,2.562665,0.565455,0.572349,2.761739,0.546667,0.550763,2.630804,0.58,0.586533
M1/N7/E10c/T12e_train01,98,1.383203,2.57753,0.565455,0.572271,2.785437,0.546667,0.550537,2.646841,0.58,0.586454
M1/N7/E10c/T12e_train01,99,1.389228,2.625557,0.565455,0.571865,2.838883,0.546667,0.550185,2.696422,0.58,0.586078
M1/N7/E10c/T12e_train01,100,1.379889,2.693394,0.565455,0.571311,2.9074,0.546667,0.549817,2.766784,0.58,0.585565
