experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E11b/T12a_train02,34,0.941933,1.746381,0.600484,0.589557,1.844564,0.563193,0.559399,1.78554,0.574279,0.574431
M1/N8/E11b/T12a_train02,35,0.923452,1.707058,0.624092,0.602238,1.809521,0.574279,0.57069,1.751392,0.592018,0.585074
M1/N8/E11b/T12a_train02,36,0.886964,1.66486,0.640436,0.615034,1.772391,0.587583,0.581778,1.714957,0.596452,0.595668
M1/N8/E11b/T12a_train02,37,0.881063,1.61926,0.654358,0.629292,1.731981,0.605322,0.594143,1.675967,0.607539,0.607383
M1/N8/E11b/T12a_train02,38,0.851285,1.569843,0.671913,0.644192,1.68833,0.616408,0.606908,1.633894,0.620843,0.619461
M1/N8/E11b/T12a_train02,39,0.835691,1.517929,0.691889,0.65936,1.642967,0.620843,0.619646,1.590369,0.626386,0.63148
M1/N8/E11b/T12a_train02,40,0.813706,1.465455,0.707022,0.674253,1.597582,0.636364,0.631874,1.546888,0.635255,0.643068
M1/N8/E11b/T12a_train02,41,0.792696,1.408081,0.726392,0.690262,1.547986,0.651885,0.644969,1.499169,0.657428,0.655522
M1/N8/E11b/T12a_train02,42,0.773556,1.350715,0.742736,0.706068,1.498403,0.665188,0.6579,1.451509,0.674058,0.667788
M1/N8/E11b/T12a_train02,43,0.768195,1.290406,0.755448,0.722207,1.445789,0.678492,0.671259,1.401419,0.681818,0.680311
M1/N8/E11b/T12a_train02,44,0.71525,1.229694,0.765133,0.738109,1.392887,0.687361,0.684366,1.351211,0.691796,0.692627
M1/N8/E11b/T12a_train02,45,0.730014,1.16982,0.779056,0.7531,1.341179,0.694013,0.696588,1.301874,0.706208,0.704183
M1/N8/E11b/T12a_train02,46,0.705379,1.110778,0.791162,0.767611,1.290406,0.7051,0.708507,1.253288,0.719512,0.71541
M1/N8/E11b/T12a_train02,47,0.66578,1.05393,0.806295,0.781151,1.242246,0.709534,0.719511,1.206646,0.72949,0.725999
M1/N8/E11b/T12a_train02,48,0.678504,0.99896,0.817797,0.794115,1.195975,0.718404,0.730099,1.161733,0.736142,0.73622
M1/N8/E11b/T12a_train02,49,0.634274,0.946212,0.825061,0.806123,1.152137,0.725055,0.739813,1.118791,0.743902,0.745713
M1/N8/E11b/T12a_train02,50,0.641166,0.894241,0.83293,0.817931,1.10853,0.738359,0.749695,1.076537,0.751663,0.755108
M1/N8/E11b/T12a_train02,51,0.608054,0.845443,0.841404,0.828641,1.067907,0.749446,0.758611,1.037995,0.75388,0.763291
M1/N8/E11b/T12a_train02,52,0.598929,0.798084,0.849879,0.838514,1.028748,0.760532,0.766847,1.001302,0.756098,0.770657
M1/N8/E11b/T12a_train02,53,0.574677,0.755602,0.859564,0.847256,0.993785,0.760532,0.774019,0.969525,0.761641,0.776906
M1/N8/E11b/T12a_train02,54,0.575235,0.715613,0.864407,0.855161,0.961587,0.767184,0.780224,0.940841,0.767184,0.782226
M1/N8/E11b/T12a_train02,55,0.557721,0.678389,0.871671,0.862525,0.931949,0.773836,0.785834,0.914956,0.776053,0.787015
M1/N8/E11b/T12a_train02,56,0.532109,0.643814,0.874092,0.869299,0.904879,0.778271,0.790875,0.891485,0.777162,0.791274
M1/N8/E11b/T12a_train02,57,0.51875,0.611105,0.875908,0.875711,0.879304,0.782705,0.795686,0.869115,0.781596,0.795344
M1/N8/E11b/T12a_train02,58,0.517467,0.578599,0.878329,0.882137,0.853069,0.782705,0.800819,0.845976,0.781596,0.799687
M1/N8/E11b/T12a_train02,59,0.499463,0.547626,0.885593,0.888131,0.827833,0.784922,0.805749,0.823818,0.784922,0.80384
M1/N8/E11b/T12a_train02,60,0.495127,0.517133,0.887409,0.893992,0.802571,0.784922,0.810722,0.802003,0.788248,0.807943
M1/N8/E11b/T12a_train02,61,0.480157,0.488313,0.893462,0.899383,0.778711,0.78714,0.815397,0.780898,0.789357,0.811919
M1/N8/E11b/T12a_train02,62,0.46981,0.4602,0.897094,0.904563,0.756262,0.798226,0.819875,0.759963,0.7949,0.815901
M1/N8/E11b/T12a_train02,63,0.456172,0.434959,0.899516,0.909089,0.737132,0.800443,0.82357,0.741451,0.799335,0.819399
M1/N8/E11b/T12a_train02,64,0.446304,0.411909,0.903148,0.913183,0.720009,0.802661,0.826816,0.725134,0.801552,0.822479
M1/N8/E11b/T12a_train02,65,0.431548,0.391295,0.909201,0.916809,0.705148,0.802661,0.8297,0.712068,0.805987,0.824924
M1/N8/E11b/T12a_train02,66,0.412001,0.373013,0.910412,0.91981,0.692436,0.804878,0.83206,0.702501,0.803769,0.826622
M1/N8/E11b/T12a_train02,67,0.413911,0.356945,0.911622,0.922334,0.680599,0.809313,0.834175,0.694863,0.808204,0.827937
M1/N8/E11b/T12a_train02,68,0.40333,0.341497,0.913438,0.924684,0.66906,0.81153,0.836343,0.688633,0.808204,0.829118
M1/N8/E11b/T12a_train02,69,0.385377,0.327441,0.913438,0.927006,0.659223,0.820399,0.838255,0.683697,0.808204,0.83007
M1/N8/E11b/T12a_train02,70,0.379437,0.314344,0.914649,0.92913,0.650238,0.820399,0.839954,0.678813,0.813747,0.831085
M1/N8/E11b/T12a_train02,71,0.372096,0.301459,0.91586,0.931408,0.641121,0.820399,0.841807,0.673979,0.813747,0.832195
M1/N8/E11b/T12a_train02,72,0.357649,0.289001,0.919492,0.933803,0.632918,0.822616,0.843581,0.667973,0.815965,0.833554
M1/N8/E11b/T12a_train02,73,0.352054,0.277639,0.920702,0.936271,0.625913,0.820399,0.845322,0.662775,0.814856,0.834693
M1/N8/E11b/T12a_train02,74,0.352953,0.266642,0.923729,0.938674,0.618836,0.824834,0.84704,0.65619,0.813747,0.836087
M1/N8/E11b/T12a_train02,75,0.336165,0.255909,0.927966,0.941125,0.611133,0.824834,0.848977,0.649592,0.813747,0.837682
M1/N8/E11b/T12a_train02,76,0.333501,0.245944,0.931598,0.943491,0.603537,0.824834,0.850868,0.644374,0.815965,0.839034
M1/N8/E11b/T12a_train02,77,0.317336,0.236461,0.932203,0.945783,0.597007,0.824834,0.852439,0.640356,0.820399,0.840171
M1/N8/E11b/T12a_train02,78,0.314392,0.227399,0.934625,0.948049,0.591662,0.822616,0.853855,0.636824,0.822616,0.841301
M1/N8/E11b/T12a_train02,79,0.304339,0.218789,0.937651,0.950246,0.587146,0.827051,0.855229,0.633138,0.820399,0.842428
M1/N8/E11b/T12a_train02,80,0.295318,0.210472,0.941283,0.952271,0.583231,0.829268,0.856396,0.630479,0.822616,0.843358
M1/N8/E11b/T12a_train02,81,0.298995,0.202424,0.945521,0.954147,0.579785,0.829268,0.857387,0.629434,0.822616,0.843906
M1/N8/E11b/T12a_train02,82,0.283012,0.19485,0.946731,0.956041,0.576423,0.829268,0.858473,0.629155,0.823725,0.844373
M1/N8/E11b/T12a_train02,83,0.294258,0.187425,0.949153,0.957874,0.573682,0.829268,0.859554,0.629844,0.823725,0.844857
M1/N8/E11b/T12a_train02,84,0.272147,0.179834,0.952179,0.959685,0.572131,0.83592,0.860351,0.63016,0.822616,0.845614
M1/N8/E11b/T12a_train02,85,0.265883,0.172839,0.951574,0.961164,0.571147,0.83592,0.860822,0.631368,0.824834,0.846091
M1/N8/E11b/T12a_train02,86,0.273286,0.166433,0.955811,0.962475,0.569645,0.838137,0.861296,0.63257,0.825942,0.846529
M1/N8/E11b/T12a_train02,87,0.242924,0.160454,0.958232,0.963739,0.567983,0.83592,0.861901,0.632468,0.82816,0.847217
M1/N8/E11b/T12a_train02,88,0.258232,0.154741,0.961864,0.964764,0.56439,0.83592,0.86268,0.630404,0.827051,0.84846
M1/N8/E11b/T12a_train02,89,0.240838,0.149141,0.963075,0.965757,0.561586,0.83592,0.863528,0.627692,0.82816,0.849879
M1/N8/E11b/T12a_train02,90,0.253062,0.143981,0.966102,0.966865,0.559858,0.840355,0.864715,0.625929,0.82816,0.851055
M1/N8/E11b/T12a_train02,91,0.236617,0.138311,0.969128,0.968509,0.557604,0.842572,0.866046,0.624468,0.831486,0.852085
M1/N8/E11b/T12a_train02,92,0.228189,0.132334,0.97155,0.970398,0.554505,0.851441,0.867737,0.623307,0.834812,0.853216
M1/N8/E11b/T12a_train02,93,0.233532,0.12655,0.973366,0.97225,0.550969,0.853659,0.869337,0.622637,0.83592,0.853881
M1/N8/E11b/T12a_train02,94,0.224139,0.120616,0.975787,0.974232,0.546869,0.855876,0.870922,0.62212,0.838137,0.854494
M1/N8/E11b/T12a_train02,95,0.205123,0.11516,0.975787,0.975872,0.544223,0.855876,0.871958,0.624075,0.83592,0.854719
M1/N8/E11b/T12a_train02,96,0.209278,0.110147,0.977603,0.977267,0.542866,0.858093,0.872669,0.627097,0.839246,0.855003
M1/N8/E11b/T12a_train02,97,0.21237,0.10541,0.978814,0.978539,0.54214,0.858093,0.873137,0.629727,0.839246,0.855118
M1/N8/E11b/T12a_train02,98,0.189168,0.100862,0.98063,0.979759,0.541735,0.853659,0.873573,0.631566,0.838137,0.855372
M1/N8/E11b/T12a_train02,99,0.206866,0.096332,0.983656,0.981041,0.541039,0.86031,0.873825,0.631689,0.839246,0.856121
M1/N8/E11b/T12a_train02,100,0.196682,0.091783,0.984867,0.98236,0.540187,0.862528,0.874023,0.630425,0.841463,0.857048
