experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E11b/T12a_train01,31,1.096108,1.984629,0.721818,0.531593,2.133256,0.586667,0.477073,2.048707,0.633333,0.504841
M1/N7/E11b/T12a_train01,32,1.116474,1.946701,0.738182,0.544453,2.105954,0.593333,0.485653,2.020193,0.646667,0.514118
M1/N7/E11b/T12a_train01,33,1.063526,1.901635,0.749091,0.559953,2.073755,0.593333,0.495911,1.985747,0.663333,0.525518
M1/N7/E11b/T12a_train01,34,1.029903,1.858771,0.752727,0.574549,2.043386,0.62,0.505284,1.954078,0.67,0.535769
M1/N7/E11b/T12a_train01,35,1.009368,1.812644,0.76,0.590109,2.011313,0.613333,0.515046,1.920587,0.686667,0.546395
M1/N7/E11b/T12a_train01,36,0.965958,1.764547,0.770909,0.605904,1.978812,0.633333,0.5245,1.885527,0.69,0.557092
M1/N7/E11b/T12a_train01,37,0.952999,1.717143,0.781818,0.621559,1.948134,0.64,0.533437,1.851848,0.693333,0.567394
M1/N7/E11b/T12a_train01,38,0.919884,1.665867,0.785455,0.638073,1.914494,0.646667,0.543006,1.815126,0.693333,0.578234
M1/N7/E11b/T12a_train01,39,0.879097,1.609391,0.792727,0.656384,1.88053,0.633333,0.552508,1.775214,0.696667,0.590252
M1/N7/E11b/T12a_train01,40,0.866494,1.548759,0.798182,0.674729,1.843198,0.64,0.56224,1.73248,0.696667,0.60196
M1/N7/E11b/T12a_train01,41,0.84643,1.490116,0.798182,0.691725,1.806361,0.646667,0.571593,1.692204,0.686667,0.612345
M1/N7/E11b/T12a_train01,42,0.796883,1.428766,0.801818,0.709315,1.769562,0.653333,0.580943,1.650267,0.686667,0.623157
M1/N7/E11b/T12a_train01,43,0.784318,1.363321,0.805455,0.727064,1.729619,0.653333,0.590801,1.605568,0.693333,0.63401
M1/N7/E11b/T12a_train01,44,0.76591,1.304439,0.809091,0.742497,1.696128,0.66,0.598849,1.568171,0.693333,0.642478
M1/N7/E11b/T12a_train01,45,0.756794,1.240765,0.818182,0.759029,1.658957,0.653333,0.608081,1.526468,0.71,0.652267
M1/N7/E11b/T12a_train01,46,0.725303,1.179919,0.825455,0.773773,1.623603,0.646667,0.616415,1.488243,0.71,0.660243
M1/N7/E11b/T12a_train01,47,0.706459,1.116142,0.823636,0.78857,1.584436,0.64,0.625477,1.44687,0.7,0.668627
M1/N7/E11b/T12a_train01,48,0.666152,1.05312,0.836364,0.802549,1.544697,0.64,0.634448,1.406281,0.703333,0.676563
M1/N7/E11b/T12a_train01,49,0.65707,0.995654,0.843636,0.814993,1.509804,0.653333,0.642167,1.371388,0.7,0.683054
M1/N7/E11b/T12a_train01,50,0.631387,0.938784,0.847273,0.826724,1.474929,0.66,0.64953,1.33754,0.706667,0.689027
M1/N7/E11b/T12a_train01,51,0.639548,0.888262,0.856364,0.836972,1.444814,0.646667,0.655888,1.309314,0.7,0.693718
M1/N7/E11b/T12a_train01,52,0.625578,0.831223,0.858182,0.847387,1.406163,0.646667,0.6638,1.275053,0.7,0.698982
M1/N7/E11b/T12a_train01,53,0.590875,0.780261,0.863636,0.856725,1.372903,0.64,0.670394,1.246376,0.696667,0.7032
M1/N7/E11b/T12a_train01,54,0.58255,0.735814,0.865455,0.864767,1.343323,0.64,0.676355,1.222563,0.693333,0.706394
M1/N7/E11b/T12a_train01,55,0.56314,0.695261,0.867273,0.871748,1.318266,0.646667,0.680683,1.202166,0.686667,0.708708
M1/N7/E11b/T12a_train01,56,0.54399,0.653505,0.870909,0.878552,1.290753,0.653333,0.685496,1.180837,0.683333,0.710861
M1/N7/E11b/T12a_train01,57,0.539391,0.615085,0.870909,0.884539,1.265348,0.66,0.690166,1.161943,0.683333,0.712611
M1/N7/E11b/T12a_train01,58,0.512471,0.582037,0.878182,0.889781,1.244877,0.66,0.693897,1.147762,0.68,0.713524
M1/N7/E11b/T12a_train01,59,0.497455,0.546612,0.881818,0.894995,1.221097,0.666667,0.698071,1.130161,0.68,0.715343
M1/N7/E11b/T12a_train01,60,0.49644,0.514512,0.883636,0.899826,1.200432,0.673333,0.701325,1.114684,0.673333,0.717057
M1/N7/E11b/T12a_train01,61,0.484831,0.48672,0.885455,0.904048,1.183319,0.666667,0.704302,1.103131,0.673333,0.71816
M1/N7/E11b/T12a_train01,62,0.452703,0.460843,0.889091,0.908023,1.168659,0.666667,0.706549,1.092393,0.673333,0.719399
M1/N7/E11b/T12a_train01,63,0.452287,0.436366,0.892727,0.911937,1.155407,0.666667,0.708494,1.081795,0.673333,0.720996
M1/N7/E11b/T12a_train01,64,0.441294,0.411776,0.896364,0.915567,1.140655,0.666667,0.710796,1.071972,0.673333,0.722341
M1/N7/E11b/T12a_train01,65,0.437131,0.390561,0.9,0.918853,1.129234,0.666667,0.712807,1.064949,0.67,0.723318
M1/N7/E11b/T12a_train01,66,0.435173,0.370403,0.901818,0.921938,1.120238,0.673333,0.713802,1.057865,0.666667,0.724785
M1/N7/E11b/T12a_train01,67,0.41912,0.352831,0.909091,0.924546,1.114659,0.66,0.71446,1.053915,0.666667,0.725637
M1/N7/E11b/T12a_train01,68,0.405575,0.337285,0.916364,0.926977,1.111988,0.666667,0.714437,1.050658,0.67,0.726541
M1/N7/E11b/T12a_train01,69,0.38851,0.322802,0.921818,0.929311,1.109289,0.666667,0.714091,1.049253,0.673333,0.727029
M1/N7/E11b/T12a_train01,70,0.377778,0.309859,0.923636,0.931407,1.108357,0.666667,0.713477,1.048724,0.68,0.72728
M1/N7/E11b/T12a_train01,71,0.37469,0.297546,0.927273,0.933561,1.109229,0.666667,0.712092,1.048233,0.68,0.727604
M1/N7/E11b/T12a_train01,72,0.377503,0.285779,0.930909,0.935818,1.106515,0.666667,0.711838,1.05042,0.68,0.727313
M1/N7/E11b/T12a_train01,73,0.350823,0.275166,0.930909,0.937843,1.1046,0.66,0.711027,1.053619,0.683333,0.726723
M1/N7/E11b/T12a_train01,74,0.329165,0.265583,0.934545,0.939665,1.102729,0.666667,0.70991,1.059287,0.673333,0.725685
M1/N7/E11b/T12a_train01,75,0.334522,0.256452,0.934545,0.941316,1.102392,0.673333,0.708899,1.065425,0.673333,0.72486
M1/N7/E11b/T12a_train01,76,0.335044,0.24744,0.934545,0.942885,1.101033,0.673333,0.709497,1.072125,0.673333,0.724616
M1/N7/E11b/T12a_train01,77,0.320069,0.239141,0.934545,0.944258,1.098785,0.673333,0.710777,1.079558,0.68,0.724113
M1/N7/E11b/T12a_train01,78,0.31673,0.231994,0.941818,0.945589,1.095157,0.673333,0.712457,1.085142,0.68,0.723914
M1/N7/E11b/T12a_train01,79,0.327516,0.225221,0.94,0.947039,1.092014,0.666667,0.714128,1.089391,0.683333,0.724217
M1/N7/E11b/T12a_train01,80,0.319494,0.217826,0.941818,0.948637,1.091473,0.66,0.715566,1.094278,0.683333,0.724408
M1/N7/E11b/T12a_train01,81,0.286028,0.211206,0.943636,0.950176,1.08733,0.673333,0.71862,1.099719,0.686667,0.724135
M1/N7/E11b/T12a_train01,82,0.28395,0.204605,0.947273,0.951879,1.080423,0.68,0.722435,1.105106,0.683333,0.723481
M1/N7/E11b/T12a_train01,83,0.279712,0.198075,0.949091,0.953503,1.075271,0.68,0.726096,1.110516,0.683333,0.72284
M1/N7/E11b/T12a_train01,84,0.274658,0.19208,0.950909,0.955306,1.069218,0.693333,0.729674,1.116161,0.683333,0.722134
M1/N7/E11b/T12a_train01,85,0.253258,0.186293,0.956364,0.957057,1.066029,0.7,0.732492,1.12242,0.68,0.7216
M1/N7/E11b/T12a_train01,86,0.265604,0.180184,0.965455,0.958815,1.066028,0.72,0.73455,1.127928,0.673333,0.721325
M1/N7/E11b/T12a_train01,87,0.258576,0.174118,0.967273,0.960525,1.069084,0.713333,0.735033,1.132664,0.67,0.721343
M1/N7/E11b/T12a_train01,88,0.244738,0.168344,0.967273,0.96214,1.073679,0.713333,0.734373,1.135753,0.68,0.721646
M1/N7/E11b/T12a_train01,89,0.243954,0.162343,0.967273,0.963782,1.082163,0.7,0.731902,1.138172,0.676667,0.722139
M1/N7/E11b/T12a_train01,90,0.247022,0.156617,0.967273,0.96526,1.09028,0.686667,0.729394,1.142431,0.676667,0.722277
M1/N7/E11b/T12a_train01,91,0.217256,0.15127,0.967273,0.966676,1.093087,0.686667,0.72815,1.145491,0.683333,0.722011
M1/N7/E11b/T12a_train01,92,0.236139,0.146008,0.967273,0.968034,1.097086,0.693333,0.726989,1.149365,0.68,0.721534
M1/N7/E11b/T12a_train01,93,0.216654,0.140729,0.967273,0.969324,1.101385,0.686667,0.724979,1.153688,0.68,0.721301
M1/N7/E11b/T12a_train01,94,0.204308,0.135687,0.967273,0.970544,1.104915,0.686667,0.72405,1.160307,0.68,0.7205
M1/N7/E11b/T12a_train01,95,0.197646,0.131156,0.967273,0.971744,1.103804,0.686667,0.724117,1.166092,0.68,0.719643
M1/N7/E11b/T12a_train01,96,0.218178,0.126544,0.969091,0.972862,1.102539,0.68,0.725101,1.172266,0.683333,0.719091
M1/N7/E11b/T12a_train01,97,0.214051,0.122463,0.969091,0.973843,1.101362,0.686667,0.726211,1.178287,0.686667,0.718702
M1/N7/E11b/T12a_train01,98,0.199028,0.118111,0.969091,0.974798,1.103283,0.7,0.726648,1.186153,0.686667,0.71826
M1/N7/E11b/T12a_train01,99,0.175346,0.114061,0.969091,0.975637,1.108918,0.706667,0.726202,1.192144,0.686667,0.718135
M1/N7/E11b/T12a_train01,100,0.161538,0.110211,0.970909,0.976481,1.106558,0.706667,0.726961,1.19983,0.686667,0.717372
